speaker_id;session;speech_id;word;word_n
972;105/2017;2017_105_10;aikaa;1
972;105/2017;2017_105_10;annetaan;2
972;105/2017;2017_105_10;arvoisa;1
972;105/2017;2017_105_10;arvoisalta;1
972;105/2017;2017_105_10;arvoisat;1
972;105/2017;2017_105_10;asiaa;1
972;105/2017;2017_105_10;edustaja;1
972;105/2017;2017_105_10;ei;2
972;105/2017;2017_105_10;ensinnäkin;1
972;105/2017;2017_105_10;että;5
972;105/2017;2017_105_10;finanssivalvonnalle;1
972;105/2017;2017_105_10;finanssivalvonnan;1
972;105/2017;2017_105_10;fivan;2
972;105/2017;2017_105_10;heikentyä;1
972;105/2017;2017_105_10;heikentää;1
972;105/2017;2017_105_10;hyviäkin;1
972;105/2017;2017_105_10;ja;2
972;105/2017;2017_105_10;joka;1
972;105/2017;2017_105_10;jos;1
972;105/2017;2017_105_10;jotain;1
972;105/2017;2017_105_10;jännä;1
972;105/2017;2017_105_10;kahta;1
972;105/2017;2017_105_10;kenties;1
972;105/2017;2017_105_10;keskittymään;1
972;105/2017;2017_105_10;keskustelu;2
972;105/2017;2017_105_10;keskustelun;1
972;105/2017;2017_105_10;kollegat;1
972;105/2017;2017_105_10;koska;1
972;105/2017;2017_105_10;kuin;1
972;105/2017;2017_105_10;kuinka;1
972;105/2017;2017_105_10;kun;3
972;105/2017;2017_105_10;kysynyt;1
972;105/2017;2017_105_10;lainsäädäntöön;1
972;105/2017;2017_105_10;laittaa;1
972;105/2017;2017_105_10;lisäpääomavaatimuksia;1
972;105/2017;2017_105_10;mahdollisuuksia;1
972;105/2017;2017_105_10;mahdollisuus;1
972;105/2017;2017_105_10;mahdollisuutta;1
972;105/2017;2017_105_10;me;1
972;105/2017;2017_105_10;meillä;1
972;105/2017;2017_105_10;mielenkiintoinen;1
972;105/2017;2017_105_10;mielenkiintoista;1
972;105/2017;2017_105_10;mikä;1
972;105/2017;2017_105_10;ministeriltä;1
972;105/2017;2017_105_10;minkäänlaista;1
972;105/2017;2017_105_10;monta;1
972;105/2017;2017_105_10;muutos;1
972;105/2017;2017_105_10;muuttaa;1
972;105/2017;2017_105_10;myöskin;2
972;105/2017;2017_105_10;niin;1
972;105/2017;2017_105_10;nopeasti;2
972;105/2017;2017_105_10;nyt;4
972;105/2017;2017_105_10;nythän;1
972;105/2017;2017_105_10;näitä;1
972;105/2017;2017_105_10;oikein;1
972;105/2017;2017_105_10;olemaan;1
972;105/2017;2017_105_10;olisi;1
972;105/2017;2017_105_10;olisin;1
972;105/2017;2017_105_10;ollaan;1
972;105/2017;2017_105_10;on;6
972;105/2017;2017_105_10;onko;2
972;105/2017;2017_105_10;paljon;1
972;105/2017;2017_105_10;pankkeihin;1
972;105/2017;2017_105_10;pankkeja;2
972;105/2017;2017_105_10;pankkien;1
972;105/2017;2017_105_10;pankkipuolella;1
972;105/2017;2017_105_10;piirteitä;1
972;105/2017;2017_105_10;pitkän;1
972;105/2017;2017_105_10;puhemies;1
972;105/2017;2017_105_10;puhumaan;1
972;105/2017;2017_105_10;puuttua;2
972;105/2017;2017_105_10;pääomia;1
972;105/2017;2017_105_10;rahaa;1
972;105/2017;2017_105_10;riski;1
972;105/2017;2017_105_10;riskikeskittymiä;1
972;105/2017;2017_105_10;rooli;2
972;105/2017;2017_105_10;rouva;1
972;105/2017;2017_105_10;rupeamme;1
972;105/2017;2017_105_10;ruvennut;1
972;105/2017;2017_105_10;saatavuus;1
972;105/2017;2017_105_10;samalla;1
972;105/2017;2017_105_10;sanottiin;1
972;105/2017;2017_105_10;se;3
972;105/2017;2017_105_10;sellainen;1
972;105/2017;2017_105_10;siihen;1
972;105/2017;2017_105_10;siitä;1
972;105/2017;2017_105_10;suhteessa;1
972;105/2017;2017_105_10;suojaamaan;1
972;105/2017;2017_105_10;suomeen;2
972;105/2017;2017_105_10;suomi;1
972;105/2017;2017_105_10;suoraan;1
972;105/2017;2017_105_10;systeemiriskisiin;1
972;105/2017;2017_105_10;tavalla;3
972;105/2017;2017_105_10;tekijä;1
972;105/2017;2017_105_10;tiettyihin;1
972;105/2017;2017_105_10;tietyllä;2
972;105/2017;2017_105_10;tietysti;1
972;105/2017;2017_105_10;tietää;1
972;105/2017;2017_105_10;todellakin;1
972;105/2017;2017_105_10;toimintaympäristöä;1
972;105/2017;2017_105_10;toinen;1
972;105/2017;2017_105_10;tulee;2
972;105/2017;2017_105_10;tulemaan;1
972;105/2017;2017_105_10;tulisi;1
972;105/2017;2017_105_10;tulla;1
972;105/2017;2017_105_10;tulossa;2
972;105/2017;2017_105_10;tyytyväisiä;1
972;105/2017;2017_105_10;tämä;2
972;105/2017;2017_105_10;tässä;1
972;105/2017;2017_105_10;täytyy;1
972;105/2017;2017_105_10;täällä;1
972;105/2017;2017_105_10;varmaan;1
972;105/2017;2017_105_10;voi;1
972;105/2017;2017_105_10;vuotta;1
972;105/2017;2017_105_10;vähän;1
972;105/2017;2017_105_10;yhteisvastuussa;1
