speaker_id;session;speech_id;word;word_n
1501;10/2024;2024_10_71;arvoisa;1
1501;10/2024;2024_10_71;eittämättä;1
1501;10/2024;2024_10_71;haaste;1
1501;10/2024;2024_10_71;haasteista;1
1501;10/2024;2024_10_71;henkilöstön;1
1501;10/2024;2024_10_71;ja;1
1501;10/2024;2024_10_71;keskustelemme;1
1501;10/2024;2024_10_71;kun;1
1501;10/2024;2024_10_71;liittyy;1
1501;10/2024;2024_10_71;me;1
1501;10/2024;2024_10_71;niin;1
1501;10/2024;2024_10_71;puhemies;1
1501;10/2024;2024_10_71;saatavuuteen;1
1501;10/2024;2024_10_71;sote-sektorin;1
1501;10/2024;2024_10_71;sote-sektorista;1
1501;10/2024;2024_10_71;suurin;1
1501;10/2024;2024_10_71;talman;1
1501;10/2024;2024_10_71;värderade;1
1501;116/2024;2024_116_59;ammatinharjoittajamallikokeilu;1
1501;116/2024;2024_116_59;arvoisa;1
1501;116/2024;2024_116_59;asiat;1
1501;116/2024;2024_116_59;erityispiirteet;1
1501;116/2024;2024_116_59;esimerkiksi;1
1501;116/2024;2024_116_59;hallitus;1
1501;116/2024;2024_116_59;hoidon;1
1501;116/2024;2024_116_59;huomioiden;1
1501;116/2024;2024_116_59;hyvinvointialueiden;1
1501;116/2024;2024_116_59;hyvältä;1
1501;116/2024;2024_116_59;ja;3
1501;116/2024;2024_116_59;jatkuvuus;1
1501;116/2024;2024_116_59;jo;1
1501;116/2024;2024_116_59;jolla;1
1501;116/2024;2024_116_59;järjestykseen;1
1501;116/2024;2024_116_59;kanssa;1
1501;116/2024;2024_116_59;kehittämään;1
1501;116/2024;2024_116_59;kunhan;1
1501;116/2024;2024_116_59;kunnolla;2
1501;116/2024;2024_116_59;kuulostaakin;1
1501;116/2024;2024_116_59;käynnistää;1
1501;116/2024;2024_116_59;käyntiin;1
1501;116/2024;2024_116_59;käytössä;1
1501;116/2024;2024_116_59;lähdetään;1
1501;116/2024;2024_116_59;länsi-uudellamaalla;1
1501;116/2024;2024_116_59;mikäli;1
1501;116/2024;2024_116_59;myöskin;1
1501;116/2024;2024_116_59;oikeasti;1
1501;116/2024;2024_116_59;omaa;1
1501;116/2024;2024_116_59;omalääkäri-ohjelman;1
1501;116/2024;2024_116_59;omalääkärimallia;1
1501;116/2024;2024_116_59;on;2
1501;116/2024;2024_116_59;perusterveydenhuollossa;1
1501;116/2024;2024_116_59;puhemies;1
1501;116/2024;2024_116_59;saadaan;1
1501;116/2024;2024_116_59;se;1
1501;116/2024;2024_116_59;siksi;1
1501;116/2024;2024_116_59;sitten;2
1501;116/2024;2024_116_59;suomeen;1
1501;116/2024;2024_116_59;talman;1
1501;116/2024;2024_116_59;tavallaan;1
1501;116/2024;2024_116_59;toimivaa;1
1501;116/2024;2024_116_59;toivottavasti;1
1501;116/2024;2024_116_59;toki;1
1501;116/2024;2024_116_59;tulee;1
1501;116/2024;2024_116_59;tällaisen;1
1501;116/2024;2024_116_59;tärkeää;1
1501;116/2024;2024_116_59;vain;1
