speaker_id;session;speech_id;word;word_n
911824;103/2024;2024_103_60;aiemmat;1
911824;103/2024;2024_103_60;alueella;1
911824;103/2024;2024_103_60;alueen;4
911824;103/2024;2024_103_60;alueesta;1
911824;103/2024;2024_103_60;ambulanssiliikenteeseen;1
911824;103/2024;2024_103_60;apua;1
911824;103/2024;2024_103_60;arvoisa;1
911824;103/2024;2024_103_60;asemaan;1
911824;103/2024;2024_103_60;asetetaan;1
911824;103/2024;2024_103_60;asukasta;1
911824;103/2024;2024_103_60;asukkaat;1
911824;103/2024;2024_103_60;asukkaiden;1
911824;103/2024;2024_103_60;ei;4
911824;103/2024;2024_103_60;eikä;1
911824;103/2024;2024_103_60;eivät;1
911824;103/2024;2024_103_60;eli;1
911824;103/2024;2024_103_60;ennusteiden;1
911824;103/2024;2024_103_60;eriarvoiseen;1
911824;103/2024;2024_103_60;erityisesti;1
911824;103/2024;2024_103_60;esimerkin;1
911824;103/2024;2024_103_60;esitykseensä;1
911824;103/2024;2024_103_60;esityksestä;1
911824;103/2024;2024_103_60;etelä-karjalan;1
911824;103/2024;2024_103_60;etelä-savon;1
911824;103/2024;2024_103_60;eteläisellä;1
911824;103/2024;2024_103_60;eteläisen;1
911824;103/2024;2024_103_60;hallituksen;3
911824;103/2024;2024_103_60;hallitus;1
911824;103/2024;2024_103_60;henkilökunnan;1
911824;103/2024;2024_103_60;hoitoon;1
911824;103/2024;2024_103_60;huomioiden;1
911824;103/2024;2024_103_60;hyvinvointialueet;1
911824;103/2024;2024_103_60;hyvinvointialueiden;1
911824;103/2024;2024_103_60;hyvinvointialueilta;1
911824;103/2024;2024_103_60;ihmisten;1
911824;103/2024;2024_103_60;ilmaista;1
911824;103/2024;2024_103_60;irtisanoutumisiin;1
911824;103/2024;2024_103_60;itseään;1
911824;103/2024;2024_103_60;ja;14
911824;103/2024;2024_103_60;jo;2
911824;103/2024;2024_103_60;johtamaan;1
911824;103/2024;2024_103_60;johtanut;1
911824;103/2024;2024_103_60;jopa;1
911824;103/2024;2024_103_60;joten;1
911824;103/2024;2024_103_60;juuri;1
911824;103/2024;2024_103_60;karsiminen;2
911824;103/2024;2024_103_60;kasvaneeseen;1
911824;103/2024;2024_103_60;kattaa;1
911824;103/2024;2024_103_60;kela-taksien;1
911824;103/2024;2024_103_60;keskittämiset;1
911824;103/2024;2024_103_60;kiistää;1
911824;103/2024;2024_103_60;kilometriä;3
911824;103/2024;2024_103_60;kiusaamista;1
911824;103/2024;2024_103_60;kohtaloa;1
911824;103/2024;2024_103_60;kohtelu;1
911824;103/2024;2024_103_60;kohtuutonta;1
911824;103/2024;2024_103_60;kokkolaan;1
911824;103/2024;2024_103_60;kokoomuslaisiin;1
911824;103/2024;2024_103_60;korulauseita;1
911824;103/2024;2024_103_60;kouvolan;1
911824;103/2024;2024_103_60;kovasti;1
911824;103/2024;2024_103_60;kuin;1
911824;103/2024;2024_103_60;kustannuksia;1
911824;103/2024;2024_103_60;kuvitella;1
911824;103/2024;2024_103_60;käyttöön;1
911824;103/2024;2024_103_60;lakkauttaa;1
911824;103/2024;2024_103_60;lakkauttaminen;3
911824;103/2024;2024_103_60;leikkaavansa;1
911824;103/2024;2024_103_60;liki;1
911824;103/2024;2024_103_60;lisätä;1
911824;103/2024;2024_103_60;lisätään;1
911824;103/2024;2024_103_60;luovansa;1
911824;103/2024;2024_103_60;lähes;2
911824;103/2024;2024_103_60;matkaa;2
911824;103/2024;2024_103_60;mikä;1
911824;103/2024;2024_103_60;mikäli;1
911824;103/2024;2024_103_60;mukaisesti;1
911824;103/2024;2024_103_60;myöskään;1
911824;103/2024;2024_103_60;nyt;2
911824;103/2024;2024_103_60;näin;2
911824;103/2024;2024_103_60;ole;2
911824;103/2024;2024_103_60;olemaan;1
911824;103/2024;2024_103_60;olisi;2
911824;103/2024;2024_103_60;olla;1
911824;103/2024;2024_103_60;ollut;1
911824;103/2024;2024_103_60;on;7
911824;103/2024;2024_103_60;osalta;1
911824;103/2024;2024_103_60;osaltaan;1
911824;103/2024;2024_103_60;oulaskangas;1
911824;103/2024;2024_103_60;oulaskangasta;1
911824;103/2024;2024_103_60;oulaskankaan;8
911824;103/2024;2024_103_60;oulun;5
911824;103/2024;2024_103_60;ovat;1
911824;103/2024;2024_103_60;palvelualueella;1
911824;103/2024;2024_103_60;panostamisesta;1
911824;103/2024;2024_103_60;perussuomalaisiin;1
911824;103/2024;2024_103_60;perusteltua;1
911824;103/2024;2024_103_60;perusteluiden;1
911824;103/2024;2024_103_60;pienemmällä;1
911824;103/2024;2024_103_60;pitkiä;1
911824;103/2024;2024_103_60;pitkään;2
911824;103/2024;2024_103_60;puhemies;1
