speaker_id;session;speech_id;word;word_n
118;10/2022;2022_10_50;aikana;2
118;10/2022;2022_10_50;aikanaan;1
118;10/2022;2022_10_50;aina;2
118;10/2022;2022_10_50;ainakin;1
118;10/2022;2022_10_50;ajatella;1
118;10/2022;2022_10_50;ajattelutapaa;1
118;10/2022;2022_10_50;al-taee;1
118;10/2022;2022_10_50;alistamaan;1
118;10/2022;2022_10_50;annettiin;2
118;10/2022;2022_10_50;antama;1
118;10/2022;2022_10_50;anti-gender-liikkeestä;1
118;10/2022;2022_10_50;arvoisa;1
118;10/2022;2022_10_50;arvojamme;1
118;10/2022;2022_10_50;arvot;1
118;10/2022;2022_10_50;asemasta;1
118;10/2022;2022_10_50;asianomaisille;1
118;10/2022;2022_10_50;asiassa;1
118;10/2022;2022_10_50;asiatkin;1
118;10/2022;2022_10_50;asioita;1
118;10/2022;2022_10_50;asukkaita;1
118;10/2022;2022_10_50;auttamaan;1
118;10/2022;2022_10_50;biaudetn;1
118;10/2022;2022_10_50;dokumentit;1
118;10/2022;2022_10_50;edellinen;1
118;10/2022;2022_10_50;eduskuntakin;1
118;10/2022;2022_10_50;edustaja;7
118;10/2022;2022_10_50;ehkä;3
118;10/2022;2022_10_50;ei;4
118;10/2022;2022_10_50;eivät;1
118;10/2022;2022_10_50;eli;2
118;10/2022;2022_10_50;elintila;1
118;10/2022;2022_10_50;entinen;1
118;10/2022;2022_10_50;entistä;1
118;10/2022;2022_10_50;erilaisia;1
118;10/2022;2022_10_50;erityisen;1
118;10/2022;2022_10_50;esiin;1
118;10/2022;2022_10_50;esille;3
118;10/2022;2022_10_50;esimerkiksi;4
118;10/2022;2022_10_50;esittelee;1
118;10/2022;2022_10_50;etsimme;2
118;10/2022;2022_10_50;että;3
118;10/2022;2022_10_50;etupenkissä;1
118;10/2022;2022_10_50;etyj;1
118;10/2022;2022_10_50;etyjiinhän;1
118;10/2022;2022_10_50;eu;1
118;10/2022;2022_10_50;euroopan;1
118;10/2022;2022_10_50;eva;1
118;10/2022;2022_10_50;globaalisti;1
118;10/2022;2022_10_50;hallitus;2
118;10/2022;2022_10_50;harmikseni;1
118;10/2022;2022_10_50;heidän;1
118;10/2022;2022_10_50;hoitaneet;1
118;10/2022;2022_10_50;honkasalo;1
118;10/2022;2022_10_50;huolissanne;1
118;10/2022;2022_10_50;hyvin;6
118;10/2022;2022_10_50;hyviä;1
118;10/2022;2022_10_50;hyvästä;1
118;10/2022;2022_10_50;hänen;1
118;10/2022;2022_10_50;ihmisille;1
118;10/2022;2022_10_50;ihmisiä;1
118;10/2022;2022_10_50;ihmisoikeudet;1
118;10/2022;2022_10_50;ihmisoikeuksia;2
118;10/2022;2022_10_50;ihmisoikeuksiamme;1
118;10/2022;2022_10_50;ihmisoikeusasiamme;1
118;10/2022;2022_10_50;ihmisoikeusasioissa;1
118;10/2022;2022_10_50;ihmisoikeuskysymykset;1
118;10/2022;2022_10_50;ihmisoikeuskysymysten;1
118;10/2022;2022_10_50;ihmisoikeusneuvoston;1
118;10/2022;2022_10_50;ihmisoikeusongelmien;1
118;10/2022;2022_10_50;ihmisoikeuspoliittinen;1
118;10/2022;2022_10_50;ihmisoikeuspoliittista;1
118;10/2022;2022_10_50;irronnut;1
118;10/2022;2022_10_50;irtautumaan;1
118;10/2022;2022_10_50;istanbulin;2
118;10/2022;2022_10_50;istu;1
118;10/2022;2022_10_50;itse;1
118;10/2022;2022_10_50;itselläni;1
118;10/2022;2022_10_50;ja;29
118;10/2022;2022_10_50;jo;1
118;10/2022;2022_10_50;joilla;1
118;10/2022;2022_10_50;joka;5
118;10/2022;2022_10_50;jopa;2
118;10/2022;2022_10_50;jos;1
118;10/2022;2022_10_50;jota;1
118;10/2022;2022_10_50;jotkut;2
118;10/2022;2022_10_50;jäsenenä;1
118;10/2022;2022_10_50;kai;2
118;10/2022;2022_10_50;kaiken;1
118;10/2022;2022_10_50;kaikkien;1
118;10/2022;2022_10_50;kannaltamme;1
118;10/2022;2022_10_50;kansallinen;1
118;10/2022;2022_10_50;kansallisia;1
118;10/2022;2022_10_50;kanssa;1
118;10/2022;2022_10_50;kantaa;1
118;10/2022;2022_10_50;kasautumista;1
118;10/2022;2022_10_50;kasvaa;1
118;10/2022;2022_10_50;kattava;1
118;10/2022;2022_10_50;kaupunkinsa;1
118;10/2022;2022_10_50;kehitysjärjestöt;1
118;10/2022;2022_10_50;kehuttiin;1
118;10/2022;2022_10_50;keskeisen;1
118;10/2022;2022_10_50;keskustelua;1
118;10/2022;2022_10_50;keskustelusta;2
118;10/2022;2022_10_50;kielteinen;1
118;10/2022;2022_10_50;kiinnostuneena;1
118;10/2022;2022_10_50;kiitokset;1
118;10/2022;2022_10_50;kiitos;2
118;10/2022;2022_10_50;kinnunen;1
118;10/2022;2022_10_50;kirjo;1
118;10/2022;2022_10_50;koalitio;1
118;10/2022;2022_10_50;koalitioita;2
118;10/2022;2022_10_50;kokouksen;1
118;10/2022;2022_10_50;kolmatta;1
118;10/2022;2022_10_50;koponen;1
118;10/2022;2022_10_50;koria;1
118;10/2022;2022_10_50;korkeampi;1
118;10/2022;2022_10_50;koska;2
118;10/2022;2022_10_50;kotimaassa;1
118;10/2022;2022_10_50;kotimaiset;1
118;10/2022;2022_10_50;kotona;1
118;10/2022;2022_10_50;kovasti;1
118;10/2022;2022_10_50;kuitenkin;1
118;10/2022;2022_10_50;kun;4
118;10/2022;2022_10_50;kuulostavan;1
118;10/2022;2022_10_50;kuuluvat;1
118;10/2022;2022_10_50;kuuntelin;1
118;10/2022;2022_10_50;kuvasi;3
118;10/2022;2022_10_50;kysymykseen;1
118;10/2022;2022_10_50;kysymyksiä;1
118;10/2022;2022_10_50;kysymys;1
118;10/2022;2022_10_50;kysyttiin;1
118;10/2022;2022_10_50;kysytään;1
118;10/2022;2022_10_50;käsitellään;1
118;10/2022;2022_10_50;käsittelee;1
118;10/2022;2022_10_50;laaja;1
118;10/2022;2022_10_50;laajemminkin;1
118;10/2022;2022_10_50;laajempi;1
118;10/2022;2022_10_50;lapsistrategia;1
118;10/2022;2022_10_50;lasten;1
118;10/2022;2022_10_50;laukkanen;1
118;10/2022;2022_10_50;lehdistönvapauskysymykset;1
118;10/2022;2022_10_50;liike;1
118;10/2022;2022_10_50;liikkua;1
118;10/2022;2022_10_50;luonteva;1
118;10/2022;2022_10_50;maailmalla;2
118;10/2022;2022_10_50;maailmassa;2
118;10/2022;2022_10_50;maat;1
118;10/2022;2022_10_50;mahdollisuudet;1
118;10/2022;2022_10_50;maiden;1
118;10/2022;2022_10_50;maihin;1
118;10/2022;2022_10_50;mainitsitte;1
118;10/2022;2022_10_50;maita;1
118;10/2022;2022_10_50;marginaaliselta;1
118;10/2022;2022_10_50;meidän;2
118;10/2022;2022_10_50;meille;1
118;10/2022;2022_10_50;meiltä;1
118;10/2022;2022_10_50;menevät;1
118;10/2022;2022_10_50;menossa;2
118;10/2022;2022_10_50;miettiä;1
118;10/2022;2022_10_50;mikä;1
118;10/2022;2022_10_50;millä;2
118;10/2022;2022_10_50;ministereille;1
118;10/2022;2022_10_50;ministeri;2
118;10/2022;2022_10_50;minusta;2
118;10/2022;2022_10_50;missä;1
118;10/2022;2022_10_50;miten;4
118;10/2022;2022_10_50;mitä;2
118;10/2022;2022_10_50;moni;1
118;10/2022;2022_10_50;muille;1
118;10/2022;2022_10_50;mukaan;1
