speaker_id;session;speech_id;word;word_n
779;2/2015;2015_2_11;herra;1
779;2/2015;2015_2_11;puhemies;1
779;2/2015;2015_2_11;hallintovaliokunnan;1
779;2/2015;2015_2_11;jäsenille;1
779;2/2015;2015_2_11;ilmoitetaan;1
779;2/2015;2015_2_11;että;1
779;2/2015;2015_2_11;valiokunta;1
779;2/2015;2015_2_11;kokoontuu;1
779;2/2015;2015_2_11;minuutin;1
779;2/2015;2015_2_11;kuluttua;1
779;2/2015;2015_2_11;tämän;1
779;2/2015;2015_2_11;istunnon;1
779;2/2015;2015_2_11;päättymisestä;1
779;2/2015;2015_2_11;valiokunnan;1
779;2/2015;2015_2_11;huoneeseen;1
779;2/2015;2015_2_11;s-talossa;1
779;2/2015;2015_2_11;valitsemaan;1
779;2/2015;2015_2_11;itselleen;1
779;2/2015;2015_2_11;puheenjohtajan;1
779;2/2015;2015_2_11;ja;1
779;2/2015;2015_2_11;varapuheenjohtajan;1
779;7/2015;2015_7_2;arvoisa;1
779;7/2015;2015_7_2;puhemies;1
779;7/2015;2015_7_2;käsittelyssä;1
779;7/2015;2015_7_2;on;9
779;7/2015;2015_7_2;eduskunnan;1
779;7/2015;2015_7_2;ensimmäinen;1
779;7/2015;2015_7_2;mietintö;1
779;7/2015;2015_7_2;alkaneella;1
779;7/2015;2015_7_2;vaalikaudella;1
779;7/2015;2015_7_2;hallituksen;2
779;7/2015;2015_7_2;esitys;1
779;7/2015;2015_7_2;ei;2
779;7/2015;2015_7_2;sisällöllisesti;1
779;7/2015;2015_7_2;ole;1
779;7/2015;2015_7_2;erityisen;1
779;7/2015;2015_7_2;haastava;1
779;7/2015;2015_7_2;siinä;2
779;7/2015;2015_7_2;ehdotetaan;1
779;7/2015;2015_7_2;muutettavaksi;1
779;7/2015;2015_7_2;ulkomaalaislain;2
779;7/2015;2015_7_2;ää;1
779;7/2015;2015_7_2;jossa;1
779;7/2015;2015_7_2;säädetään;1
779;7/2015;2015_7_2;oleskeluluvan;1
779;7/2015;2015_7_2;myöntämisen;2
779;7/2015;2015_7_2;yleisistä;1
779;7/2015;2015_7_2;edellytyksistä;1
779;7/2015;2015_7_2;vielä;2
779;7/2015;2015_7_2;tällä;1
779;7/2015;2015_7_2;hetkellä;1
779;7/2015;2015_7_2;voimassa;2
779;7/2015;2015_7_2;momenttiin;1
779;7/2015;2015_7_2;vuodesta;1
779;7/2015;2015_7_2;sisältynyt;1
779;7/2015;2015_7_2;virke;2
779;7/2015;2015_7_2;jonka;1
779;7/2015;2015_7_2;mukaan;1
779;7/2015;2015_7_2;kansanterveyden;1
779;7/2015;2015_7_2;vaarantaminen;1
779;7/2015;2015_7_2;estä;1
779;7/2015;2015_7_2;jatkoluvan;1
779;7/2015;2015_7_2;myöntämistä;1
779;7/2015;2015_7_2;jos;1
779;7/2015;2015_7_2;luvan;1
779;7/2015;2015_7_2;edellytykset;1
779;7/2015;2015_7_2;ovat;1
779;7/2015;2015_7_2;muutoin;1
779;7/2015;2015_7_2;olemassa;1
779;7/2015;2015_7_2;kyseinen;1
779;7/2015;2015_7_2;joka;1
779;7/2015;2015_7_2;siis;2
779;7/2015;2015_7_2;sisältyy;1
779;7/2015;2015_7_2;olevaan;1
779;7/2015;2015_7_2;lakiin;2
