speaker_id;session;speech_id;word;word_n
1432;10/2020;2020_10_121;ahnaasti;1
1432;10/2020;2020_10_121;aiheuttavat;2
1432;10/2020;2020_10_121;ainoana;1
1432;10/2020;2020_10_121;aitojen;1
1432;10/2020;2020_10_121;ajatettiin;1
1432;10/2020;2020_10_121;ajoissa;1
1432;10/2020;2020_10_121;aktiivisuuden;1
1432;10/2020;2020_10_121;alkanut;1
1432;10/2020;2020_10_121;aloitteen;1
1432;10/2020;2020_10_121;alue;1
1432;10/2020;2020_10_121;aluetta;1
1432;10/2020;2020_10_121;apu;1
1432;10/2020;2020_10_121;apua;1
1432;10/2020;2020_10_121;apuvälineitä;1
1432;10/2020;2020_10_121;arkea;1
1432;10/2020;2020_10_121;arvoisa;2
1432;10/2020;2020_10_121;asemaan;1
1432;10/2020;2020_10_121;asemaansa;1
1432;10/2020;2020_10_121;asettumaan;1
1432;10/2020;2020_10_121;asetuttava;1
1432;10/2020;2020_10_121;asia;1
1432;10/2020;2020_10_121;asiassa;1
1432;10/2020;2020_10_121;astua;1
1432;10/2020;2020_10_121;astuessa;1
1432;10/2020;2020_10_121;asunnosta;1
1432;10/2020;2020_10_121;asutun;1
1432;10/2020;2020_10_121;asutusta;1
1432;10/2020;2020_10_121;avusta;1
1432;10/2020;2020_10_121;edennyt;1
1432;10/2020;2020_10_121;edestakaisin;1
1432;10/2020;2020_10_121;edullinen;1
1432;10/2020;2020_10_121;edunvalvoja;1
1432;10/2020;2020_10_121;ei;16
1432;10/2020;2020_10_121;eino;8
1432;10/2020;2020_10_121;einoa;1
1432;10/2020;2020_10_121;einon;5
1432;10/2020;2020_10_121;einosta;1
1432;10/2020;2020_10_121;eivät;1
1432;10/2020;2020_10_121;eksyneen;1
1432;10/2020;2020_10_121;elektroninen;3
1432;10/2020;2020_10_121;elektroniseen;1
1432;10/2020;2020_10_121;eli;2
1432;10/2020;2020_10_121;elämänlaatua;1
1432;10/2020;2020_10_121;elämänsä;1
1432;10/2020;2020_10_121;elämään;2
1432;10/2020;2020_10_121;elää;1
1432;10/2020;2020_10_121;enemmän;1
1432;10/2020;2020_10_121;entä;1
1432;10/2020;2020_10_121;epätodennäköiseltä;1
1432;10/2020;2020_10_121;esimerkiksi;2
1432;10/2020;2020_10_121;estivät;1
1432;10/2020;2020_10_121;etsijöitä;1
1432;10/2020;2020_10_121;etsijöitään;1
1432;10/2020;2020_10_121;etsinnät;1
1432;10/2020;2020_10_121;etsinnöille;2
1432;10/2020;2020_10_121;että;8
1432;10/2020;2020_10_121;euroa;1
1432;10/2020;2020_10_121;gps-rannekkeita;1
1432;10/2020;2020_10_121;haaste;1
1432;10/2020;2020_10_121;hakea;2
1432;10/2020;2020_10_121;hangelle;1
1432;10/2020;2020_10_121;hankea;1
1432;10/2020;2020_10_121;hansikkaat;1
1432;10/2020;2020_10_121;harhailemaan;1
1432;10/2020;2020_10_121;harrastaen;1
1432;10/2020;2020_10_121;haurain;1
1432;10/2020;2020_10_121;he;1
1432;10/2020;2020_10_121;heidän;1
1432;10/2020;2020_10_121;hengissä;1
1432;10/2020;2020_10_121;henkilöille;1
1432;10/2020;2020_10_121;herra;1
1432;10/2020;2020_10_121;herättää;1
1432;10/2020;2020_10_121;hetkellä;1
1432;10/2020;2020_10_121;hieman;1
1432;10/2020;2020_10_121;hieroa;1
1432;10/2020;2020_10_121;hintahaarukka;1
1432;10/2020;2020_10_121;hoitajat;1
1432;10/2020;2020_10_121;hoitajille;1
1432;10/2020;2020_10_121;hoitolaitoksesta;1
1432;10/2020;2020_10_121;huokealla;1
1432;10/2020;2020_10_121;huolehdittava;1
1432;10/2020;2020_10_121;huolimatta;1
1432;10/2020;2020_10_121;huolta;2
1432;10/2020;2020_10_121;huomanneet;1
1432;10/2020;2020_10_121;huomiota;1
1432;10/2020;2020_10_121;huonoksi;1
1432;10/2020;2020_10_121;hyvin;8
1432;10/2020;2020_10_121;hyviä;1
1432;10/2020;2020_10_121;hälytettiin;2
1432;10/2020;2020_10_121;hälyttää;1
1432;10/2020;2020_10_121;hälytyskeskukseen;1
1432;10/2020;2020_10_121;hän;6
1432;10/2020;2020_10_121;hänen;3
1432;10/2020;2020_10_121;hänet;1
1432;10/2020;2020_10_121;hätä;1
1432;10/2020;2020_10_121;hätäkeskukseen;1
1432;10/2020;2020_10_121;hätäkeskuksissa;1
1432;10/2020;2020_10_121;ihmisarvoiseen;1
1432;10/2020;2020_10_121;ihmisiä;1
1432;10/2020;2020_10_121;ihmisryhmä;1
1432;10/2020;2020_10_121;ikääntyvässä;1
1432;10/2020;2020_10_121;ilmoitettiin;1
1432;10/2020;2020_10_121;ilmoitus;1
1432;10/2020;2020_10_121;investointi;1
1432;10/2020;2020_10_121;itse;2
1432;10/2020;2020_10_121;itsemääräämisoikeuden;1
1432;10/2020;2020_10_121;itsemääräämisoikeutta;2
1432;10/2020;2020_10_121;itsenne;1
1432;10/2020;2020_10_121;itsennekin;1
1432;10/2020;2020_10_121;itsensä;1
1432;10/2020;2020_10_121;iäkäs;1
1432;10/2020;2020_10_121;ja;23
1432;10/2020;2020_10_121;jalankulkijoiden;1
1432;10/2020;2020_10_121;jatkamaan;1
1432;10/2020;2020_10_121;jo;4
1432;10/2020;2020_10_121;joihin;1
1432;10/2020;2020_10_121;joilla;1
1432;10/2020;2020_10_121;joissa;1
1432;10/2020;2020_10_121;joista;1
1432;10/2020;2020_10_121;joka;4
1432;10/2020;2020_10_121;joku;1
1432;10/2020;2020_10_121;jonakin;2
1432;10/2020;2020_10_121;jonka;1
1432;10/2020;2020_10_121;jonne;1
1432;10/2020;2020_10_121;jonnekin;1
1432;10/2020;2020_10_121;jos;2
1432;10/2020;2020_10_121;jossa;1
1432;10/2020;2020_10_121;jota;1
1432;10/2020;2020_10_121;jotain;2
1432;10/2020;2020_10_121;joten;1
1432;10/2020;2020_10_121;jotka;2
1432;10/2020;2020_10_121;joutua;1
1432;10/2020;2020_10_121;joutunut;1
1432;10/2020;2020_10_121;jäiseen;1
1432;10/2020;2020_10_121;jäistä;2
1432;10/2020;2020_10_121;jälkeen;1
1432;10/2020;2020_10_121;jälkensä;1
1432;10/2020;2020_10_121;jälkiin;1
1432;10/2020;2020_10_121;jälkiä;1
1432;10/2020;2020_10_121;järjestämään;1
1432;10/2020;2020_10_121;jääneet;1
1432;10/2020;2020_10_121;jääti;1
1432;10/2020;2020_10_121;jäätyi;1
1432;10/2020;2020_10_121;kaari;1
1432;10/2020;2020_10_121;kaatua;1
1432;10/2020;2020_10_121;kaatunut;1
