speaker_id;session;speech_id;word;word_n
1491;112/2024;2024_112_83;arvoisa;2
1491;112/2024;2024_112_83;ehdotukset;1
1491;112/2024;2024_112_83;entisestään;1
1491;112/2024;2024_112_83;epävakaampaan;1
1491;112/2024;2024_112_83;esitteli;1
1491;112/2024;2024_112_83;etenkin;1
1491;112/2024;2024_112_83;että;2
1491;112/2024;2024_112_83;eulle;1
1491;112/2024;2024_112_83;euroopan;1
1491;112/2024;2024_112_83;eurooppalaista;1
1491;112/2024;2024_112_83;eurooppaministeri;1
1491;112/2024;2024_112_83;hallitus;1
1491;112/2024;2024_112_83;hetkellä;2
1491;112/2024;2024_112_83;hetkessä;1
1491;112/2024;2024_112_83;huolehtia;1
1491;112/2024;2024_112_83;hyviäkin;1
1491;112/2024;2024_112_83;ihaillaan;1
1491;112/2024;2024_112_83;ja;3
1491;112/2024;2024_112_83;jossa;2
1491;112/2024;2024_112_83;kansalaisten;1
1491;112/2024;2024_112_83;kehittämisestä;1
1491;112/2024;2024_112_83;koko;1
1491;112/2024;2024_112_83;kokonaisturvallisuuden;1
1491;112/2024;2024_112_83;komissiolle;1
1491;112/2024;2024_112_83;koputtaa;1
1491;112/2024;2024_112_83;kyetään;1
1491;112/2024;2024_112_83;kysynkin;1
1491;112/2024;2024_112_83;maailmalla;1
1491;112/2024;2024_112_83;mallia;1
1491;112/2024;2024_112_83;me;1
1491;112/2024;2024_112_83;meidän;1
1491;112/2024;2024_112_83;meillä;1
1491;112/2024;2024_112_83;menossa;1
1491;112/2024;2024_112_83;merkit;1
1491;112/2024;2024_112_83;miten;1
1491;112/2024;2024_112_83;mutta;1
1491;112/2024;2024_112_83;niin;1
1491;112/2024;2024_112_83;niinistö;1
1491;112/2024;2024_112_83;niinistön;1
1491;112/2024;2024_112_83;näkee;1
1491;112/2024;2024_112_83;näyttää;1
1491;112/2024;2024_112_83;on;4
1491;112/2024;2024_112_83;osallistamaan;1
1491;112/2024;2024_112_83;ovat;1
1491;112/2024;2024_112_83;paremminkin;1
1491;112/2024;2024_112_83;poliittisten;1
1491;112/2024;2024_112_83;presidentti;2
1491;112/2024;2024_112_83;puhemies;2
1491;112/2024;2024_112_83;puolustautumista;1
1491;112/2024;2024_112_83;päättäjien;1
1491;112/2024;2024_112_83;raportin;2
1491;112/2024;2024_112_83;se;1
1491;112/2024;2024_112_83;sen;1
1491;112/2024;2024_112_83;siinä;1
1491;112/2024;2024_112_83;siis;1
1491;112/2024;2024_112_83;sille;1
1491;112/2024;2024_112_83;strand;1
1491;112/2024;2024_112_83;suomalaisten;1
1491;112/2024;2024_112_83;suuntaan;1
1491;112/2024;2024_112_83;tarve;1
1491;112/2024;2024_112_83;tehdyt;1
1491;112/2024;2024_112_83;tehtävä;1
1491;112/2024;2024_112_83;tekemiseen;1
1491;112/2024;2024_112_83;tilanteessa;1
1491;112/2024;2024_112_83;turvallisuuden;1
1491;112/2024;2024_112_83;turvallisuudesta;1
1491;112/2024;2024_112_83;turvallisuuspoliittisessa;1
1491;112/2024;2024_112_83;tällä;2
1491;112/2024;2024_112_83;tärkein;1
1491;112/2024;2024_112_83;tässä;2
1491;112/2024;2024_112_83;unionin;1
1491;112/2024;2024_112_83;uutisia;1
1491;112/2024;2024_112_83;vahva;1
1491;112/2024;2024_112_83;vahvistaa;1
1491;112/2024;2024_112_83;valmisteleman;1
1491;112/2024;2024_112_83;valmistelemansa;1
1491;112/2024;2024_112_83;varautumisesta;1
1491;112/2024;2024_112_83;varautumista;1
1491;112/2024;2024_112_83;viikolla;1
1491;112/2024;2024_112_83;viime;1
1491;112/2024;2024_112_83;viisautta;1
1491;112/2024;2024_112_83;voimme;1
1491;112/2024;2024_112_83;yhteisen;1
1491;112/2024;2024_112_83;yhteisestä;1
1491;112/2024;2024_112_83;yhteiskunta;1
1491;112/2024;2024_112_83;yhteistä;1
1491;112/2024;2024_112_83;yhä;1
1491;115/2024;2024_115_11;aikoina;1
1491;115/2024;2024_115_11;ainoastaan;1
1491;115/2024;2024_115_11;ajan;3
1491;115/2024;2024_115_11;ajantasainen;1
1491;115/2024;2024_115_11;aktiivisella;1
1491;115/2024;2024_115_11;alueella;1
1491;115/2024;2024_115_11;antaa;1
