speaker_id;session;speech_id;word;word_n
1489;106/2024;2024_106_194;aivan;2
1489;106/2024;2024_106_194;aliedustetun;2
1489;106/2024;2024_106_194;arvoisa;1
1489;106/2024;2024_106_194;asiantuntijalausunnoissa;1
1489;106/2024;2024_106_194;direktiivi;1
1489;106/2024;2024_106_194;direktiivin;3
1489;106/2024;2024_106_194;direktiivistä;1
1489;106/2024;2024_106_194;edistämiseksi;2
1489;106/2024;2024_106_194;edistää;1
1489;106/2024;2024_106_194;ei;1
1489;106/2024;2024_106_194;eri;1
1489;106/2024;2024_106_194;esitykseen;1
1489;106/2024;2024_106_194;esitys;2
1489;106/2024;2024_106_194;että;7
1489;106/2024;2024_106_194;hallituksen;2
1489;106/2024;2024_106_194;hallituksissa;1
1489;106/2024;2024_106_194;halutaan;1
1489;106/2024;2024_106_194;heikko;1
1489;106/2024;2024_106_194;heikoksi;1
1489;106/2024;2024_106_194;helpotukset;1
1489;106/2024;2024_106_194;huolimatta;1
1489;106/2024;2024_106_194;huomattavasti;1
1489;106/2024;2024_106_194;hyvin;1
1489;106/2024;2024_106_194;ihmisiä;1
1489;106/2024;2024_106_194;implementaatioesityksessä;1
1489;106/2024;2024_106_194;implementoitaisiin;1
1489;106/2024;2024_106_194;ja;7
1489;106/2024;2024_106_194;jo;1
1489;106/2024;2024_106_194;johtuen;1
1489;106/2024;2024_106_194;jos;1
1489;106/2024;2024_106_194;jota;1
1489;106/2024;2024_106_194;joudun;1
1489;106/2024;2024_106_194;jätetään;1
1489;106/2024;2024_106_194;jättää;1
1489;106/2024;2024_106_194;jätän;1
1489;106/2024;2024_106_194;jää;1
1489;106/2024;2024_106_194;kaikilla;1
1489;106/2024;2024_106_194;kaikista;1
1489;106/2024;2024_106_194;kaikki;3
1489;106/2024;2024_106_194;kaikkia;1
1489;106/2024;2024_106_194;kanssa;1
1489;106/2024;2024_106_194;kauniista;1
1489;106/2024;2024_106_194;kauniita;1
1489;106/2024;2024_106_194;keillä;1
1489;106/2024;2024_106_194;kiitos;2
1489;106/2024;2024_106_194;kommaksi;1
1489;106/2024;2024_106_194;korkeampi;1
1489;106/2024;2024_106_194;kuitenkin;1
1489;106/2024;2024_106_194;kun;1
1489;106/2024;2024_106_194;kunnianhimon;1
1489;106/2024;2024_106_194;kunnianhimoton;1
1489;106/2024;2024_106_194;käsittelemään;1
1489;106/2024;2024_106_194;käyttämättä;1
1489;106/2024;2024_106_194;käyttää;1
1489;106/2024;2024_106_194;käyttöön;2
1489;106/2024;2024_106_194;köykäinen;1
1489;106/2024;2024_106_194;lainsäädännön;1
1489;106/2024;2024_106_194;lausumaesityksen;2
1489;106/2024;2024_106_194;lievennykset;1
1489;106/2024;2024_106_194;lopulta;1
1489;106/2024;2024_106_194;löyhä;1
1489;106/2024;2024_106_194;mahdollisuus;1
1489;106/2024;2024_106_194;me;2
1489;106/2024;2024_106_194;meidän;1
1489;106/2024;2024_106_194;mikä;1
1489;106/2024;2024_106_194;minimivaihtoehto;1
1489;106/2024;2024_106_194;mitä;1
1489;106/2024;2024_106_194;mukaisen;2
1489;106/2024;2024_106_194;myös;2
1489;106/2024;2024_106_194;myöskin;2
1489;106/2024;2024_106_194;määrän;1
1489;106/2024;2024_106_194;niitä;1
1489;106/2024;2024_106_194;nyt;1
1489;106/2024;2024_106_194;näiden;1
1489;106/2024;2024_106_194;näkyy;1
1489;106/2024;2024_106_194;ole;1
1489;106/2024;2024_106_194;olen;1
1489;106/2024;2024_106_194;olisi;1
1489;106/2024;2024_106_194;on;9
1489;106/2024;2024_106_194;osuus;1
1489;106/2024;2024_106_194;ottaa;2
1489;106/2024;2024_106_194;paikkoihin;1
1489;106/2024;2024_106_194;pidetty;1
1489;106/2024;2024_106_194;pienin;1
1489;106/2024;2024_106_194;puheenvuoroista;1
1489;106/2024;2024_106_194;puheenvuoroja;1
1489;106/2024;2024_106_194;puhemies;1
1489;106/2024;2024_106_194;pätevyyksiä;1
1489;106/2024;2024_106_194;päätetty;2
1489;106/2024;2024_106_194;päätetään;1
1489;106/2024;2024_106_194;pörssiyritystä;1
1489;106/2024;2024_106_194;rajoissa;1
1489;106/2024;2024_106_194;sallimissa;1
1489;106/2024;2024_106_194;sanktiot;1
1489;106/2024;2024_106_194;sanoa;1
1489;106/2024;2024_106_194;se;1
1489;106/2024;2024_106_194;sektoreilla;1
1489;106/2024;2024_106_194;siitä;2
1489;106/2024;2024_106_194;sitten;1
1489;106/2024;2024_106_194;sukupuolen;2
1489;106/2024;2024_106_194;suomen;1
1489;106/2024;2024_106_194;surullinen;1
1489;106/2024;2024_106_194;surullista;2
1489;106/2024;2024_106_194;suunnalta;1
1489;106/2024;2024_106_194;suuri;1
1489;106/2024;2024_106_194;tahot;1
1489;106/2024;2024_106_194;takia;1
1489;106/2024;2024_106_194;tasa-arvoa;1
1489;106/2024;2024_106_194;tasa-arvon;2
1489;106/2024;2024_106_194;tasoltaan;1
1489;106/2024;2024_106_194;tehdä;1
1489;106/2024;2024_106_194;tekemään;1
1489;106/2024;2024_106_194;tekevät;1
1489;106/2024;2024_106_194;tiedämme;1
1489;106/2024;2024_106_194;todella;3
1489;106/2024;2024_106_194;totesivat;1
1489;106/2024;2024_106_194;tulisi;1
1489;106/2024;2024_106_194;työstetty;1
1489;106/2024;2024_106_194;työtä;1
1489;106/2024;2024_106_194;tä;1
1489;106/2024;2024_106_194;tähän;2
1489;106/2024;2024_106_194;tämmöinen;1
1489;106/2024;2024_106_194;tämä;5
1489;106/2024;2024_106_194;tämän;3
1489;106/2024;2024_106_194;tässä;4
1489;106/2024;2024_106_194;vahvemmin;1
1489;106/2024;2024_106_194;vain;2
1489;106/2024;2024_106_194;vajavaisesti;1
1489;106/2024;2024_106_194;valheellista;1
1489;106/2024;2024_106_194;valitettavan;2
1489;106/2024;2024_106_194;valittaisiin;1
1489;106/2024;2024_106_194;vastaista;1
1489;106/2024;2024_106_194;vastalauseen;2
1489;106/2024;2024_106_194;vastoin;1
1489;106/2024;2024_106_194;versio;1
