speaker_id;session;speech_id;word;word_n
1319;14/2015;2015_14_175;arvoisa;2
1319;14/2015;2015_14_175;puhemies;4
1319;14/2015;2015_14_175;hyvät;1
1319;14/2015;2015_14_175;edustajakollegat;1
1319;14/2015;2015_14_175;olen;1
1319;14/2015;2015_14_175;huolestunut;1
1319;14/2015;2015_14_175;siitä;1
1319;14/2015;2015_14_175;että;9
1319;14/2015;2015_14_175;sipilän;1
1319;14/2015;2015_14_175;hallitusohjelman;3
1319;14/2015;2015_14_175;linjaukset;2
1319;14/2015;2015_14_175;tulevat;1
1319;14/2015;2015_14_175;lisäämään;1
1319;14/2015;2015_14_175;ihmisten;1
1319;14/2015;2015_14_175;eriarvoistumista;1
1319;14/2015;2015_14_175;leikkauspäätökset;1
1319;14/2015;2015_14_175;kohdistuvat;1
1319;14/2015;2015_14_175;eniten;1
1319;14/2015;2015_14_175;pienituloisiin;1
1319;14/2015;2015_14_175;eläkkeensaajiin;1
1319;14/2015;2015_14_175;työttömiin;1
1319;14/2015;2015_14_175;opiskelijoihin;1
1319;14/2015;2015_14_175;ja;37
1319;14/2015;2015_14_175;lapsiperheisiin;1
1319;14/2015;2015_14_175;lapsilla;2
1319;14/2015;2015_14_175;nuorilla;1
1319;14/2015;2015_14_175;ei;6
1319;14/2015;2015_14_175;ole;2
1319;14/2015;2015_14_175;muita;1
1319;14/2015;2015_14_175;puolustajia;1
1319;14/2015;2015_14_175;kuin;2
1319;14/2015;2015_14_175;me;2
1319;14/2015;2015_14_175;aikuiset;1
1319;14/2015;2015_14_175;sen;2
1319;14/2015;2015_14_175;vuoksi;3
1319;14/2015;2015_14_175;puhun;1
1319;14/2015;2015_14_175;tänään;2
1319;14/2015;2015_14_175;heistä;1
1319;14/2015;2015_14_175;liitteistä;1
1319;14/2015;2015_14_175;löytyy;1
1319;14/2015;2015_14_175;monia;2
1319;14/2015;2015_14_175;yksityiskohtia;1
1319;14/2015;2015_14_175;jotka;1
1319;14/2015;2015_14_175;toteutuessaan;1
1319;14/2015;2015_14_175;vaikuttavat;1
1319;14/2015;2015_14_175;negatiivisesti;2
1319;14/2015;2015_14_175;lapsiperheiden;2
1319;14/2015;2015_14_175;elämään;1
1319;14/2015;2015_14_175;hallitus;3
1319;14/2015;2015_14_175;aikoo;1
1319;14/2015;2015_14_175;rajoittaa;1
1319;14/2015;2015_14_175;lasten;6
1319;14/2015;2015_14_175;subjektiivista;1
1319;14/2015;2015_14_175;oikeutta;1
1319;14/2015;2015_14_175;päivähoitoon;1
1319;14/2015;2015_14_175;suurentaa;1
1319;14/2015;2015_14_175;ryhmäkokoja;1
1319;14/2015;2015_14_175;niin;5
1319;14/2015;2015_14_175;päiväkodeissa;1
1319;14/2015;2015_14_175;kouluissakin;1
1319;14/2015;2015_14_175;esikoulussa;1
1319;14/2015;2015_14_175;olevan;1
1319;14/2015;2015_14_175;lapsen;5
1319;14/2015;2015_14_175;iltapäivät;1
1319;14/2015;2015_14_175;eivät;2
1319;14/2015;2015_14_175;kuuluisi;1
1319;14/2015;2015_14_175;enää;1
1319;14/2015;2015_14_175;päivähoidon;1
1319;14/2015;2015_14_175;piiriin;1
1319;14/2015;2015_14_175;vaan;3
1319;14/2015;2015_14_175;olisivat;1
1319;14/2015;2015_14_175;maksullista;2
1319;14/2015;2015_14_175;kerhotoimintaa;1
1319;14/2015;2015_14_175;päivähoitomaksuja;1
1319;14/2015;2015_14_175;korotetaan;1
1319;14/2015;2015_14_175;vaikka;1
1319;14/2015;2015_14_175;ne;1
1319;14/2015;2015_14_175;jo;2
1319;14/2015;2015_14_175;nykyäänkin;1
1319;14/2015;2015_14_175;ovat;4
1319;14/2015;2015_14_175;todella;1
1319;14/2015;2015_14_175;suuret;1
1319;14/2015;2015_14_175;esimerkiksi;2
1319;14/2015;2015_14_175;kolmen;1
1319;14/2015;2015_14_175;perhe;2
1319;14/2015;2015_14_175;maksaa;1
1319;14/2015;2015_14_175;päivähoidosta;1
1319;14/2015;2015_14_175;joka;1
