speaker_id;session;speech_id;word;word_n
1144;10/2018;2018_10_51;adoptio;1
1144;10/2018;2018_10_51;adoption;1
1144;10/2018;2018_10_51;adoptiopäätökseni;1
1144;10/2018;2018_10_51;adoptiosta;1
1144;10/2018;2018_10_51;adoptiovanhemmat;1
1144;10/2018;2018_10_51;adoptoitavaksi;1
1144;10/2018;2018_10_51;aiemmin;1
1144;10/2018;2018_10_51;aiemminkin;1
1144;10/2018;2018_10_51;aina;1
1144;10/2018;2018_10_51;alkaen;4
1144;10/2018;2018_10_51;aloitteeseen;1
1144;10/2018;2018_10_51;aloitteessa;1
1144;10/2018;2018_10_51;alusta;2
1144;10/2018;2018_10_51;ansaitsee;1
1144;10/2018;2018_10_51;antaa;2
1144;10/2018;2018_10_51;arvoihin;1
1144;10/2018;2018_10_51;arvoisa;1
1144;10/2018;2018_10_51;arvokkaan;1
1144;10/2018;2018_10_51;arvokkaaseen;1
1144;10/2018;2018_10_51;arvostamme;1
1144;10/2018;2018_10_51;arvostetaan;1
1144;10/2018;2018_10_51;asiaan;2
1144;10/2018;2018_10_51;asiallisesti;1
1144;10/2018;2018_10_51;asian;3
1144;10/2018;2018_10_51;asiantuntijaa;1
1144;10/2018;2018_10_51;asiantuntijoita;1
1144;10/2018;2018_10_51;asiasta;1
1144;10/2018;2018_10_51;asioiden;1
1144;10/2018;2018_10_51;asuvat;1
1144;10/2018;2018_10_51;avioliittolain;1
1144;10/2018;2018_10_51;avioliittolaista;1
1144;10/2018;2018_10_51;biologisesta;1
1144;10/2018;2018_10_51;byrokratiaa;2
1144;10/2018;2018_10_51;byrokratialla;1
1144;10/2018;2018_10_51;edennyt;1
1144;10/2018;2018_10_51;edusta;1
1144;10/2018;2018_10_51;edustaja;1
1144;10/2018;2018_10_51;ei;7
1144;10/2018;2018_10_51;ei-niin-tyylikkäisiin;1
1144;10/2018;2018_10_51;eikä;2
1144;10/2018;2018_10_51;elatusta;1
1144;10/2018;2018_10_51;elänyt;1
1144;10/2018;2018_10_51;elävät;1
1144;10/2018;2018_10_51;emme;2
1144;10/2018;2018_10_51;en;1
1144;10/2018;2018_10_51;ennen;2
1144;10/2018;2018_10_51;ensi;1
1144;10/2018;2018_10_51;eri;1
1144;10/2018;2018_10_51;erotilanne;1
1144;10/2018;2018_10_51;esilletuontia;1
1144;10/2018;2018_10_51;esimerkiksi;1
1144;10/2018;2018_10_51;ettei;1
1144;10/2018;2018_10_51;että;12
1144;10/2018;2018_10_51;haittaa;1
1144;10/2018;2018_10_51;hajottamaan;1
1144;10/2018;2018_10_51;hakea;1
1144;10/2018;2018_10_51;hakevat;1
1144;10/2018;2018_10_51;hallituksessa;3
1144;10/2018;2018_10_51;hallitusohjelmaan;1
1144;10/2018;2018_10_51;halua;2
1144;10/2018;2018_10_51;haluaa;1
1144;10/2018;2018_10_51;haluan;1
1144;10/2018;2018_10_51;haluankin;2
1144;10/2018;2018_10_51;haluavat;1
1144;10/2018;2018_10_51;harkiten;1
1144;10/2018;2018_10_51;harmi;1
1144;10/2018;2018_10_51;hedelmöityshoitoa;1
1144;10/2018;2018_10_51;hedelmöityslain;1
1144;10/2018;2018_10_51;hedelmöityslaista;1
1144;10/2018;2018_10_51;heidän;2
1144;10/2018;2018_10_51;herra;1
1144;10/2018;2018_10_51;hetkellä;4
1144;10/2018;2018_10_51;hetkistä;1
1144;10/2018;2018_10_51;hoivannut;1
1144;10/2018;2018_10_51;huolehtimaan;1
1144;10/2018;2018_10_51;huoltaja;1
1144;10/2018;2018_10_51;huoltajuuden;1
1144;10/2018;2018_10_51;huomioiduksi;1
1144;10/2018;2018_10_51;hän;4
1144;10/2018;2018_10_51;hänen;2
1144;10/2018;2018_10_51;häntä;1
1144;10/2018;2018_10_51;ihan;2
1144;10/2018;2018_10_51;ihmisen;1
1144;10/2018;2018_10_51;ihmiset;1
1144;10/2018;2018_10_51;ikään;1
1144;10/2018;2018_10_51;isyyslain;1
1144;10/2018;2018_10_51;isyyttä;1
1144;10/2018;2018_10_51;isästään;1
1144;10/2018;2018_10_51;itse;2
1144;10/2018;2018_10_51;ja;27
1144;10/2018;2018_10_51;jo;4
1144;10/2018;2018_10_51;joissa;2
1144;10/2018;2018_10_51;joita;2
1144;10/2018;2018_10_51;joka;5
1144;10/2018;2018_10_51;jos;6
1144;10/2018;2018_10_51;jota;1
1144;10/2018;2018_10_51;joudutaan;1
1144;10/2018;2018_10_51;juridisesti;1
1144;10/2018;2018_10_51;juridista;1
1144;10/2018;2018_10_51;jälkeen;1
