speaker_id;session;speech_id;word;word_n
1307;105/2018;2018_105_112;adoption;1
1307;105/2018;2018_105_112;adoptiovanhemmuus;1
1307;105/2018;2018_105_112;aika;1
1307;105/2018;2018_105_112;aikaisemmin;1
1307;105/2018;2018_105_112;aikana;1
1307;105/2018;2018_105_112;aktivoitua;1
1307;105/2018;2018_105_112;ansiotuloksi;1
1307;105/2018;2018_105_112;arvoisa;1
1307;105/2018;2018_105_112;asemassa;1
1307;105/2018;2018_105_112;asioita;1
1307;105/2018;2018_105_112;demokratian;1
1307;105/2018;2018_105_112;eduskunnan;1
1307;105/2018;2018_105_112;ei;2
1307;105/2018;2018_105_112;elämäntilanteensa;1
1307;105/2018;2018_105_112;erilaisia;1
1307;105/2018;2018_105_112;erittäin;1
1307;105/2018;2018_105_112;erityisesti;1
1307;105/2018;2018_105_112;erityistilanne;1
1307;105/2018;2018_105_112;että;4
1307;105/2018;2018_105_112;etuudet;1
1307;105/2018;2018_105_112;haasteellisimpia;1
1307;105/2018;2018_105_112;haluan;1
1307;105/2018;2018_105_112;harvoin;1
1307;105/2018;2018_105_112;heidän;1
1307;105/2018;2018_105_112;heikoimmassa;1
1307;105/2018;2018_105_112;henkilöitä;1
1307;105/2018;2018_105_112;hoidettu;1
1307;105/2018;2018_105_112;hoitoon;1
1307;105/2018;2018_105_112;huomioiduksi;1
1307;105/2018;2018_105_112;ihmisen;1
1307;105/2018;2018_105_112;ilolla;1
1307;105/2018;2018_105_112;isillä;1
1307;105/2018;2018_105_112;isoja;1
1307;105/2018;2018_105_112;isot;1
1307;105/2018;2018_105_112;iän;1
1307;105/2018;2018_105_112;ja;5
1307;105/2018;2018_105_112;jatkossa;1
1307;105/2018;2018_105_112;jatkossakin;1
1307;105/2018;2018_105_112;jokaisen;1
1307;105/2018;2018_105_112;jolle;1
1307;105/2018;2018_105_112;jos;1
1307;105/2018;2018_105_112;jossa;1
1307;105/2018;2018_105_112;jotka;1
1307;105/2018;2018_105_112;joukko;2
1307;105/2018;2018_105_112;kaikkein;1
1307;105/2018;2018_105_112;kaksin;1
1307;105/2018;2018_105_112;kaksosissa;1
1307;105/2018;2018_105_112;kannalta;1
1307;105/2018;2018_105_112;kautta;1
1307;105/2018;2018_105_112;kertaa;1
1307;105/2018;2018_105_112;kertymään;1
1307;105/2018;2018_105_112;kiitoksen;1
1307;105/2018;2018_105_112;kohdalla;1
1307;105/2018;2018_105_112;kohdentuvat;1
1307;105/2018;2018_105_112;kolmenkertaisesti;1
1307;105/2018;2018_105_112;korjaus;1
1307;105/2018;2018_105_112;korostaa;1
1307;105/2018;2018_105_112;kuin;1
1307;105/2018;2018_105_112;kuitenkin;1
1307;105/2018;2018_105_112;kunnallisella;1
1307;105/2018;2018_105_112;kyllä;1
1307;105/2018;2018_105_112;kysymykset;1
1307;105/2018;2018_105_112;lakiesityksen;1
1307;105/2018;2018_105_112;lapsen;2
1307;105/2018;2018_105_112;lapsia;1
1307;105/2018;2018_105_112;lasketa;1
1307;105/2018;2018_105_112;laskuun;1
1307;105/2018;2018_105_112;lasten;1
1307;105/2018;2018_105_112;liittyviä;1
1307;105/2018;2018_105_112;liittyvät;1
1307;105/2018;2018_105_112;luottamushenkilömaksuja;1
1307;105/2018;2018_105_112;lääkekaton;1
1307;105/2018;2018_105_112;lääkekustannuksia;1
1307;105/2018;2018_105_112;mahdollisuus;1
1307;105/2018;2018_105_112;maksimin;1
1307;105/2018;2018_105_112;merkittäviä;1
1307;105/2018;2018_105_112;merkittävä;1
1307;105/2018;2018_105_112;monikkoperheen;1
1307;105/2018;2018_105_112;mukanaan;1
1307;105/2018;2018_105_112;mutta;1
1307;105/2018;2018_105_112;muutoksia;1
1307;105/2018;2018_105_112;myös;5
1307;105/2018;2018_105_112;naisten;1
1307;105/2018;2018_105_112;nostolla;1
1307;105/2018;2018_105_112;nuoria;1
1307;105/2018;2018_105_112;nyt;1
1307;105/2018;2018_105_112;olevaan;1
1307;105/2018;2018_105_112;on;10
1307;105/2018;2018_105_112;osaan;1
1307;105/2018;2018_105_112;osallistua;1
1307;105/2018;2018_105_112;osalta;1
1307;105/2018;2018_105_112;ottaa;1
1307;105/2018;2018_105_112;parantaminen;1
1307;105/2018;2018_105_112;paremmin;1
1307;105/2018;2018_105_112;pariin;1
1307;105/2018;2018_105_112;perheen;1
1307;105/2018;2018_105_112;pidemmällä;1
1307;105/2018;2018_105_112;pienellä;1
1307;105/2018;2018_105_112;pienempiä;1
1307;105/2018;2018_105_112;pienten;1
1307;105/2018;2018_105_112;politiikan;1
1307;105/2018;2018_105_112;puhemies;1
1307;105/2018;2018_105_112;päätöksen-teossa;1
1307;105/2018;2018_105_112;päätöksenteon;1
1307;105/2018;2018_105_112;reseptilääkkeitten;1
1307;105/2018;2018_105_112;riittävät;1
1307;105/2018;2018_105_112;saada;1
1307;105/2018;2018_105_112;saamme;2
1307;105/2018;2018_105_112;saavien;1
1307;105/2018;2018_105_112;saavutus;1
1307;105/2018;2018_105_112;salissa;1
1307;105/2018;2018_105_112;samaan;1
1307;105/2018;2018_105_112;samalla;1
1307;105/2018;2018_105_112;siksi;1
1307;105/2018;2018_105_112;sitten;1
1307;105/2018;2018_105_112;sitä;2
1307;105/2018;2018_105_112;suomi;1
1307;105/2018;2018_105_112;takuueläkkeen;1
1307;105/2018;2018_105_112;takuueläkkeeseen;1
1307;105/2018;2018_105_112;tarvitsee;1
1307;105/2018;2018_105_112;tasolla;1
1307;105/2018;2018_105_112;tavalliseen;1
1307;105/2018;2018_105_112;tervehdin;1
1307;105/2018;2018_105_112;tervetullut;1
1307;105/2018;2018_105_112;tietenkin;1
1307;105/2018;2018_105_112;tilanteeseen;1
1307;105/2018;2018_105_112;tilanteisiin;1
1307;105/2018;2018_105_112;tulee;2
1307;105/2018;2018_105_112;tuodessa;1
1307;105/2018;2018_105_112;tuppaa;1
1307;105/2018;2018_105_112;työtä;1
1307;105/2018;2018_105_112;tämä;1
1307;105/2018;2018_105_112;tämäntyyppisen;1
1307;105/2018;2018_105_112;tärkeää;2
1307;105/2018;2018_105_112;täällä;1
1307;105/2018;2018_105_112;ulkomaisen;1
1307;105/2018;2018_105_112;vaikkakin;1
1307;105/2018;2018_105_112;vaivoja;1
