speaker_id;session;speech_id;word;word_n
856;13/2015;2015_13_62;arvoisa;1
856;13/2015;2015_13_62;rouva;1
856;13/2015;2015_13_62;puhemies;1
856;13/2015;2015_13_62;lyhyesti;1
856;13/2015;2015_13_62;edustaja;2
856;13/2015;2015_13_62;haglund;3
856;13/2015;2015_13_62;puhui;1
856;13/2015;2015_13_62;ruotsalaisen;1
856;13/2015;2015_13_62;eduskuntaryhmän;1
856;13/2015;2015_13_62;ryhmäpuheenvuorossa;1
856;13/2015;2015_13_62;ja;5
856;13/2015;2015_13_62;uudelleen;1
856;13/2015;2015_13_62;vielä;1
856;13/2015;2015_13_62;debatissa;1
856;13/2015;2015_13_62;tästä;1
856;13/2015;2015_13_62;niin;4
856;13/2015;2015_13_62;sanotusta;1
856;13/2015;2015_13_62;silmänkääntötempusta;1
856;13/2015;2015_13_62;ymmärrän;1
856;13/2015;2015_13_62;tämän;1
856;13/2015;2015_13_62;puheen;1
856;13/2015;2015_13_62;että;3
856;13/2015;2015_13_62;toisella;2
856;13/2015;2015_13_62;kädellä;1
856;13/2015;2015_13_62;puolustusvoimille;1
856;13/2015;2015_13_62;annetaan;1
856;13/2015;2015_13_62;otetaan;1
856;13/2015;2015_13_62;eikö;1
856;13/2015;2015_13_62;carl;1
856;13/2015;2015_13_62;nyökkää;1
856;13/2015;2015_13_62;kyllä;1
856;13/2015;2015_13_62;on;4
856;13/2015;2015_13_62;totta;1
856;13/2015;2015_13_62;tässä;1
856;13/2015;2015_13_62;sipilän;1
856;13/2015;2015_13_62;hallituksen;1
856;13/2015;2015_13_62;ohjelmassa;1
856;13/2015;2015_13_62;lähinnä;1
856;13/2015;2015_13_62;näihin;1
856;13/2015;2015_13_62;materiaalihankintoihin;1
856;13/2015;2015_13_62;tarkoitettu;1
856;13/2015;2015_13_62;tämä;3
856;13/2015;2015_13_62;parlamentaarisestikin;1
856;13/2015;2015_13_62;sovittu;1
856;13/2015;2015_13_62;lisäys;1
856;13/2015;2015_13_62;hyvä;2
856;13/2015;2015_13_62;mutta;2
856;13/2015;2015_13_62;toimintamenojen;1
856;13/2015;2015_13_62;leikkaus;1
856;13/2015;2015_13_62;puolustushallintoonkin;1
856;13/2015;2015_13_62;kohdistuessaan;1
856;13/2015;2015_13_62;aiheuttaa;1
856;13/2015;2015_13_62;ongelmia;1
856;13/2015;2015_13_62;en;1
856;13/2015;2015_13_62;kiistä;1
856;13/2015;2015_13_62;sitä;1
856;13/2015;2015_13_62;eduskunnasta;1
856;13/2015;2015_13_62;tilanne;1
856;13/2015;2015_13_62;voi;1
856;13/2015;2015_13_62;johtaa;1
856;13/2015;2015_13_62;siihen;1
856;13/2015;2015_13_62;ettemme;1
856;13/2015;2015_13_62;kykene;1
856;13/2015;2015_13_62;riittävästi;2
856;13/2015;2015_13_62;nostamaan;1
856;13/2015;2015_13_62;puolustusvoimien;1
856;13/2015;2015_13_62;toiminnan;1
856;13/2015;2015_13_62;tasoa;1
856;13/2015;2015_13_62;esimerkiksi;1
856;13/2015;2015_13_62;lisäämään;1
856;13/2015;2015_13_62;reserviläisten;1
856;13/2015;2015_13_62;kertausharjoituksia;1
856;13/2015;2015_13_62;tai;1
856;13/2015;2015_13_62;varusmiesten;1
856;13/2015;2015_13_62;maastovuorokausia;1
856;13/2015;2015_13_62;vaara;2
856;13/2015;2015_13_62;tällä;1
856;13/2015;2015_13_62;vaalikaudella;1
856;13/2015;2015_13_62;materiaalinen;1
856;13/2015;2015_13_62;taso;1
856;13/2015;2015_13_62;paranee;1
856;13/2015;2015_13_62;toiminnallinen;1
856;13/2015;2015_13_62;puoli;1
856;13/2015;2015_13_62;ei;2
856;13/2015;2015_13_62;ainakaan;1
856;13/2015;2015_13_62;mielestäni;1
856;13/2015;2015_13_62;otettava;1
856;13/2015;2015_13_62;vakavasti;1
856;13/2015;2015_13_62;toivon;1
856;13/2015;2015_13_62;asialle;1
856;13/2015;2015_13_62;ymmärrystä;1
856;13/2015;2015_13_62;yli;1
856;13/2015;2015_13_62;hallitus;1
856;13/2015;2015_13_62;oppositiorajojen;1
856;45/2015;2015_45_2;arvoisa;3
856;45/2015;2015_45_2;rouva;2
856;45/2015;2015_45_2;puhemies;3
856;45/2015;2015_45_2;hallitusohjelman;4
856;45/2015;2015_45_2;mukaisesti;4
856;45/2015;2015_45_2;puolustusbudjettia;1
856;45/2015;2015_45_2;laadittaessa;1
856;45/2015;2015_45_2;on;21
856;45/2015;2015_45_2;otettu;1
856;45/2015;2015_45_2;huomioon;1
856;45/2015;2015_45_2;lähialueidemme;1
856;45/2015;2015_45_2;heikentynyt;1
856;45/2015;2015_45_2;turvallisuusympäristö;1
856;45/2015;2015_45_2;samoin;2
856;45/2015;2015_45_2;hallitus;3
856;45/2015;2015_45_2;pitänyt;1
856;45/2015;2015_45_2;selvänä;1
856;45/2015;2015_45_2;ohjeena;1
856;45/2015;2015_45_2;edellisellä;1
856;45/2015;2015_45_2;vaalikaudella;1
856;45/2015;2015_45_2;toimineen;1
856;45/2015;2015_45_2;edustaja;1
856;45/2015;2015_45_2;kanervan;1
856;45/2015;2015_45_2;nykyisen;1
856;45/2015;2015_45_2;puolustusvaliokunnan;1
856;45/2015;2015_45_2;herra;1
856;45/2015;2015_45_2;puheenjohtajan;1
856;45/2015;2015_45_2;johtaman;1
856;45/2015;2015_45_2;parlamentaarisen;2
856;45/2015;2015_45_2;selvitysryhmän;1
856;45/2015;2015_45_2;suosituksia;1
856;45/2015;2015_45_2;puolustusmäärärahojen;1
856;45/2015;2015_45_2;korottamisesta;1
856;45/2015;2015_45_2;ja;13
856;45/2015;2015_45_2;kuten;1
856;45/2015;2015_45_2;tunnettua;1
856;45/2015;2015_45_2;se;6
856;45/2015;2015_45_2;tarkoittaa;3
856;45/2015;2015_45_2;materiaalihankintaan;1
856;45/2015;2015_45_2;varattujen;1
856;45/2015;2015_45_2;määrärahojen;1
856;45/2015;2015_45_2;korottamista;1
856;45/2015;2015_45_2;ensi;5
856;45/2015;2015_45_2;vuonna;7
856;45/2015;2015_45_2;miljoonalla;2
856;45/2015;2015_45_2;eurolla;2
856;45/2015;2015_45_2;reservin;2
856;45/2015;2015_45_2;kertausharjoitusten;1
856;45/2015;2015_45_2;määrää;1
856;45/2015;2015_45_2;pidetään;1
856;45/2015;2015_45_2;riittävänä;1
856;45/2015;2015_45_2;mikä;1
856;45/2015;2015_45_2;reserviläisen;1
856;45/2015;2015_45_2;kouluttamista;1
856;45/2015;2015_45_2;sama;1
856;45/2015;2015_45_2;taso;2
856;45/2015;2015_45_2;kuin;2
856;45/2015;2015_45_2;tänä;3
856;45/2015;2015_45_2;tämä;2
856;45/2015;2015_45_2;tyydyttävä;1
856;45/2015;2015_45_2;tästä;2
856;45/2015;2015_45_2;tasosta;1
856;45/2015;2015_45_2;halunnut;1
856;45/2015;2015_45_2;pitää;2
856;45/2015;2015_45_2;kiinni;1
856;45/2015;2015_45_2;haluaa;1
856;45/2015;2015_45_2;turvata;1
856;45/2015;2015_45_2;vapaaehtoisten;1
856;45/2015;2015_45_2;harjoitusten;1
856;45/2015;2015_45_2;omaehtoisen;1
856;45/2015;2015_45_2;koulutuksen;2
856;45/2015;2015_45_2;edellytykset;1
856;45/2015;2015_45_2;vaikka;1
856;45/2015;2015_45_2;maanpuolustusjärjestöjen;1
856;45/2015;2015_45_2;tukeen;1
856;45/2015;2015_45_2;esitetäänkin;1
856;45/2015;2015_45_2;noin;2
856;45/2015;2015_45_2;euron;2
856;45/2015;2015_45_2;leikkausta;1
856;45/2015;2015_45_2;valitettavasti;1
856;45/2015;2015_45_2;ehkä;1
856;45/2015;2015_45_2;suurimman;1
856;45/2015;2015_45_2;julkisen;1
856;45/2015;2015_45_2;huomion;1
856;45/2015;2015_45_2;kohteena;1
856;45/2015;2015_45_2;viime;1
856;45/2015;2015_45_2;aikoina;1
856;45/2015;2015_45_2;ollut;1
856;45/2015;2015_45_2;kansainvälisen;2
856;45/2015;2015_45_2;kriisinhallinnan;3
856;45/2015;2015_45_2;tulevaisuus;1
856;45/2015;2015_45_2;suomi;1
856;45/2015;2015_45_2;jatkaa;1
856;45/2015;2015_45_2;aktiivista;1
856;45/2015;2015_45_2;osallistumistaan;1
856;45/2015;2015_45_2;kriisinhallintaan;1
856;45/2015;2015_45_2;siitäkin;1
856;45/2015;2015_45_2;huolimatta;1
856;45/2015;2015_45_2;että;2
856;45/2015;2015_45_2;sotilaallisen;2
856;45/2015;2015_45_2;rahoitusta;1
856;45/2015;2015_45_2;leikataan;1
856;45/2015;2015_45_2;muutamalla;1
856;45/2015;2015_45_2;määrärahoista;3
856;45/2015;2015_45_2;puolustushallinnon;2
856;45/2015;2015_45_2;osuus;2
856;45/2015;2015_45_2;miljoonaa;11
856;45/2015;2015_45_2;euroa;14
856;45/2015;2015_45_2;jossa;4
856;45/2015;2015_45_2;laskua;1
856;45/2015;2015_45_2;mielestäni;1
856;45/2015;2015_45_2;huomionarvoista;1
856;45/2015;2015_45_2;puolustusministeriön;2
856;45/2015;2015_45_2;pääluokan;1
856;45/2015;2015_45_2;menojen;1
856;45/2015;2015_45_2;vuodelle;3
856;45/2015;2015_45_2;ennustetusta;1
856;45/2015;2015_45_2;bruttokansantuotteesta;1
856;45/2015;2015_45_2;prosenttia;4
856;45/2015;2015_45_2;kun;1
856;45/2015;2015_45_2;vastaava;1
856;45/2015;2015_45_2;luku;1
856;45/2015;2015_45_2;toiminnalliset;1
856;45/2015;2015_45_2;tavoitteet;2
856;45/2015;2015_45_2;ovat;4
856;45/2015;2015_45_2;suomen;1
856;45/2015;2015_45_2;etujen;1
856;45/2015;2015_45_2;mukainen;1
856;45/2015;2015_45_2;puolustuspolitiikka;1
856;45/2015;2015_45_2;suorituskykyinen;1
856;45/2015;2015_45_2;puolustusjärjestelmä;1
856;45/2015;2015_45_2;turvallinen;1
856;45/2015;2015_45_2;yhteiskunta;1
856;45/2015;2015_45_2;sekä;2
856;45/2015;2015_45_2;turvallisuuden;1
856;45/2015;2015_45_2;vahvistaminen;1
856;45/2015;2015_45_2;nämä;2
856;45/2015;2015_45_2;saavutamme;1
856;45/2015;2015_45_2;esitetyllä;1
856;45/2015;2015_45_2;rahoitustasolla;1
856;45/2015;2015_45_2;mahdollistaa;1
856;45/2015;2015_45_2;myös;1
856;45/2015;2015_45_2;puolustusvoimien;5
856;45/2015;2015_45_2;toiminnallisten;1
856;45/2015;2015_45_2;tulostavoitteiden;1
856;45/2015;2015_45_2;pitämisen;1
856;45/2015;2015_45_2;vuoden;1
856;45/2015;2015_45_2;tasolla;1
856;45/2015;2015_45_2;laadukas;1
856;45/2015;2015_45_2;varusmieskoulutus;1
856;45/2015;2015_45_2;muun;2
856;45/2015;2015_45_2;muassa;2
856;45/2015;2015_45_2;maastovuorokautta;1
856;45/2015;2015_45_2;kouluttajaa;1
856;45/2015;2015_45_2;per;1
856;45/2015;2015_45_2;joukkue;1
856;45/2015;2015_45_2;jo;1
856;45/2015;2015_45_2;mainitut;1
