speaker_id;session;speech_id;word;word_n
934;14/2015;2015_14_67;arvoisa;2
934;14/2015;2015_14_67;puhemies;2
934;14/2015;2015_14_67;rahat;2
934;14/2015;2015_14_67;ovat;3
934;14/2015;2015_14_67;yksinkertaisesti;1
934;14/2015;2015_14_67;loppu;1
934;14/2015;2015_14_67;eivätkä;2
934;14/2015;2015_14_67;lainoittajamme;1
934;14/2015;2015_14_67;kauan;1
934;14/2015;2015_14_67;suomea;1
934;14/2015;2015_14_67;suopeasti;1
934;14/2015;2015_14_67;katso;1
934;14/2015;2015_14_67;ihmettelenkin;1
934;14/2015;2015_14_67;tässä;2
934;14/2015;2015_14_67;edustaja;1
934;14/2015;2015_14_67;aallon;1
934;14/2015;2015_14_67;kommentteja;1
934;14/2015;2015_14_67;joissa;1
934;14/2015;2015_14_67;hän;1
934;14/2015;2015_14_67;ajatteli;1
934;14/2015;2015_14_67;että;14
934;14/2015;2015_14_67;sen;6
934;14/2015;2015_14_67;kuin;1
934;14/2015;2015_14_67;mennään;1
934;14/2015;2015_14_67;hakemaan;1
934;14/2015;2015_14_67;lainaa;1
934;14/2015;2015_14_67;lisää;3
934;14/2015;2015_14_67;ja;13
934;14/2015;2015_14_67;lainaksi;1
934;14/2015;2015_14_67;eletään;1
934;14/2015;2015_14_67;voi;3
934;14/2015;2015_14_67;sanoa;2
934;14/2015;2015_14_67;se;8
934;14/2015;2015_14_67;on;17
934;14/2015;2015_14_67;hyvin;2
934;14/2015;2015_14_67;lyhytnäköistä;1
934;14/2015;2015_14_67;ajattelua;1
934;14/2015;2015_14_67;matalat;1
934;14/2015;2015_14_67;korot;1
934;14/2015;2015_14_67;nimittäin;1
934;14/2015;2015_14_67;johtavat;1
934;14/2015;2015_14_67;aika;1
934;14/2015;2015_14_67;lailla;1
934;14/2015;2015_14_67;harhaan;1
934;14/2015;2015_14_67;kysymys;1
934;14/2015;2015_14_67;sitten;4
934;14/2015;2015_14_67;meidän;2
934;14/2015;2015_14_67;julkisesta;1
934;14/2015;2015_14_67;sektorista;1
934;14/2015;2015_14_67;tai;3
934;14/2015;2015_14_67;kuluttajista;1
934;14/2015;2015_14_67;joku;1
934;14/2015;2015_14_67;päivä;2
934;14/2015;2015_14_67;kun;2
934;14/2015;2015_14_67;koittaa;1
934;14/2015;2015_14_67;velat;1
934;14/2015;2015_14_67;pitää;1
934;14/2015;2015_14_67;maksaa;1
934;14/2015;2015_14_67;riitä;1
934;14/2015;2015_14_67;maksuihin;1
934;14/2015;2015_14_67;korkotaso;1
934;14/2015;2015_14_67;saattaakin;1
934;14/2015;2015_14_67;olla;2
934;14/2015;2015_14_67;prosentin;1
934;14/2015;2015_14_67;sijaan;1
934;14/2015;2015_14_67;moninkertainen;1
934;14/2015;2015_14_67;jopa;2
934;14/2015;2015_14_67;prosenttiakin;1
934;14/2015;2015_14_67;otetaan;2
934;14/2015;2015_14_67;esimerkki;1
934;14/2015;2015_14_67;jos;5
934;14/2015;2015_14_67;suomen;1
934;14/2015;2015_14_67;velka;1
934;14/2015;2015_14_67;miljardia;2
934;14/2015;2015_14_67;tänä;2
934;14/2015;2015_14_67;päivänä;2
934;14/2015;2015_14_67;maksetaan;1
934;14/2015;2015_14_67;vähän;1
934;14/2015;2015_14_67;alle;1
934;14/2015;2015_14_67;korkoja;1
934;14/2015;2015_14_67;niin;1
934;14/2015;2015_14_67;tulevaisuudessa;3
934;14/2015;2015_14_67;lainoittajat;1
934;14/2015;2015_14_67;menettävät;1
934;14/2015;2015_14_67;uskon;2
934;14/2015;2015_14_67;suomeen;1
934;14/2015;2015_14_67;me;4
934;14/2015;2015_14_67;voimme;1
934;14/2015;2015_14_67;puhua;1
934;14/2015;2015_14_67;miljardista;1
934;14/2015;2015_14_67;kysyä;1
934;14/2015;2015_14_67;mistä;1
934;14/2015;2015_14_67;raha;1
934;14/2015;2015_14_67;otettaisiin;1
934;14/2015;2015_14_67;siksi;1
934;14/2015;2015_14_67;erinomainen;2
934;14/2015;2015_14_67;asia;4
934;14/2015;2015_14_67;uusi;1
934;14/2015;2015_14_67;hallitus;1
934;14/2015;2015_14_67;lähtee;1
934;14/2015;2015_14_67;taittamaan;1
934;14/2015;2015_14_67;velkaa;1
934;14/2015;2015_14_67;taittaminen;1
934;14/2015;2015_14_67;tietenkin;1
934;14/2015;2015_14_67;tuskallinen;1
934;14/2015;2015_14_67;prosessi;1
934;14/2015;2015_14_67;todellinen;1
934;14/2015;2015_14_67;testi;1
934;14/2015;2015_14_67;tullaan;3
934;14/2015;2015_14_67;tekemään;2
934;14/2015;2015_14_67;siinä;1
934;14/2015;2015_14_67;kohdin;2
934;14/2015;2015_14_67;lähdemme;1
934;14/2015;2015_14_67;toimeenpanemaan;1
934;14/2015;2015_14_67;näitä;1
934;14/2015;2015_14_67;hallituksen;1
934;14/2015;2015_14_67;hyviä;1
934;14/2015;2015_14_67;ajatuksia;1
934;14/2015;2015_14_67;hallitusohjelmasta;1
934;14/2015;2015_14_67;muutamia;1
934;14/2015;2015_14_67;näkökulmia;1
934;14/2015;2015_14_67;ensinnäkin;1
934;14/2015;2015_14_67;kevennyksiä;1
934;14/2015;2015_14_67;niitä;3
934;14/2015;2015_14_67;meillä;4
934;14/2015;2015_14_67;enemmän;10
934;14/2015;2015_14_67;kevennyksinä;1
934;14/2015;2015_14_67;voisi;1
934;14/2015;2015_14_67;vähemmän;5
934;14/2015;2015_14_67;normeja;1
934;14/2015;2015_14_67;vapautta;2
934;14/2015;2015_14_67;hallintoa;1
934;14/2015;2015_14_67;byrokratiaa;1
934;14/2015;2015_14_67;parempia;1
934;14/2015;2015_14_67;palveluita;1
934;14/2015;2015_14_67;tekemiseen;1
934;14/2015;2015_14_67;käsiä;1
934;14/2015;2015_14_67;ministereitä;1
934;14/2015;2015_14_67;avustajia;1
934;14/2015;2015_14_67;sitä;1
934;14/2015;2015_14_67;kautta;1
934;14/2015;2015_14_67;esimerkin;1
934;14/2015;2015_14_67;voimaa;1
934;14/2015;2015_14_67;budjetoituja;1
934;14/2015;2015_14_67;euroja;1
934;14/2015;2015_14_67;velkaantumista;1
934;14/2015;2015_14_67;digitaalisuutta;1
934;14/2015;2015_14_67;kokeiluja;1
934;14/2015;2015_14_67;myöskin;5
934;14/2015;2015_14_67;työpaikkoja;1
934;14/2015;2015_14_67;ennen;2
934;14/2015;2015_14_67;kaikkea;2
934;14/2015;2015_14_67;kansalaisille;1
934;14/2015;2015_14_67;hallitusohjelmassa;1
934;14/2015;2015_14_67;nousseet;1
934;14/2015;2015_14_67;vahvasti;1
934;14/2015;2015_14_67;esille;2
934;14/2015;2015_14_67;seniorit;1
934;14/2015;2015_14_67;oppositio;1
934;14/2015;2015_14_67;nostanut;1
934;14/2015;2015_14_67;poikkeuksetta;1
934;14/2015;2015_14_67;vain;3
934;14/2015;2015_14_67;negatiivisia;1
934;14/2015;2015_14_67;asioita;2
934;14/2015;2015_14_67;en;1
934;14/2015;2015_14_67;tule;2
934;14/2015;2015_14_67;uudestaan;1
934;14/2015;2015_14_67;nostamaan;1
934;14/2015;2015_14_67;otan;1
934;14/2015;2015_14_67;kohtia;1
934;14/2015;2015_14_67;jotka;2
934;14/2015;2015_14_67;positiivisia;1
934;14/2015;2015_14_67;senioreiden;1
934;14/2015;2015_14_67;näkökulmasta;2
934;14/2015;2015_14_67;kokoomuksen;1
934;14/2015;2015_14_67;täällä;1
934;14/2015;2015_14_67;useita;1
934;14/2015;2015_14_67;ajamiamme;1
934;14/2015;2015_14_67;esimerkiksi;1
934;14/2015;2015_14_67;eläkeläisten;1
934;14/2015;2015_14_67;ostovoiman;1
934;14/2015;2015_14_67;vahvistaminen;1
934;14/2015;2015_14_67;tapahtuu;1
934;14/2015;2015_14_67;yhteiskuntasopimus;2
934;14/2015;2015_14_67;tulee;1
934;14/2015;2015_14_67;voimaan;1
934;14/2015;2015_14_67;silloin;1
934;14/2015;2015_14_67;eläkeläiset;1
934;14/2015;2015_14_67;tulevat;1
934;14/2015;2015_14_67;saamaan;2
934;14/2015;2015_14_67;kaksi;2
934;14/2015;2015_14_67;asiaa;1
934;14/2015;2015_14_67;miljardin;1
934;14/2015;2015_14_67;veronalennukset;1
934;14/2015;2015_14_67;kohdennetaan;1
934;14/2015;2015_14_67;sekä;1
934;14/2015;2015_14_67;ansiotuloa;1
934;14/2015;2015_14_67;eläketuloa;1
934;14/2015;2015_14_67;saaville;1
934;14/2015;2015_14_67;yhtäläisesti;1
934;14/2015;2015_14_67;lisäksi;4
934;14/2015;2015_14_67;saadaan;1
934;14/2015;2015_14_67;aikaan;1
934;14/2015;2015_14_67;ei;1
934;14/2015;2015_14_67;olemaan;1
934;14/2015;2015_14_67;indeksien;1
934;14/2015;2015_14_67;jäädyttämisiä;1
934;14/2015;2015_14_67;nämä;1
934;14/2015;2015_14_67;toimenpidettä;1
934;14/2015;2015_14_67;varmistavat;1
934;14/2015;2015_14_67;eläkeläisen;1
934;14/2015;2015_14_67;eurolla;1
934;14/2015;2015_14_67;ostovoimaa;1
934;14/2015;2015_14_67;tämä;2
934;14/2015;2015_14_67;oli;1
934;14/2015;2015_14_67;meille;1
934;14/2015;2015_14_67;kokoomukselle;1
934;14/2015;2015_14_67;erittäin;3
934;14/2015;2015_14_67;tärkeä;1
934;14/2015;2015_14_67;kokoomus;1
934;14/2015;2015_14_67;näkee;1
934;14/2015;2015_14_67;tärkeänä;1
934;14/2015;2015_14_67;omaishoitoon;2
934;14/2015;2015_14_67;panostettu;1
934;14/2015;2015_14_67;omaishoitoa;1
934;14/2015;2015_14_67;kehittämään;1
934;14/2015;2015_14_67;laittamaan;1
934;14/2015;2015_14_67;miljoonaa;1
934;14/2015;2015_14_67;euroa;1
934;14/2015;2015_14_67;suuri;1
934;14/2015;2015_14_67;arvonanto;1
934;14/2015;2015_14_67;kaikille;1
934;14/2015;2015_14_67;niille;1
934;14/2015;2015_14_67;läheisille;1
934;14/2015;2015_14_67;pitävät;1
934;14/2015;2015_14_67;huolta;1
934;14/2015;2015_14_67;omista;2
934;14/2015;2015_14_67;lähimmäisistään;1
934;14/2015;2015_14_67;mahdollistetaan;1
934;14/2015;2015_14_67;senioreille;1
934;14/2015;2015_14_67;mahdollisuus;1
934;14/2015;2015_14_67;päättää;1
934;14/2015;2015_14_67;asioistaan;1
934;14/2015;2015_14_67;valinnanvapautta;1
934;14/2015;2015_14_67;tuodaan;1
934;14/2015;2015_14_67;vasemmisto;1
934;14/2015;2015_14_67;nosti;1
934;14/2015;2015_14_67;valinnanvapaus;1
934;14/2015;2015_14_67;rikkaiden;1
934;14/2015;2015_14_67;sanoisin;1
934;14/2015;2015_14_67;päinvastoin;1
934;14/2015;2015_14_67;esimerkkinä;1
934;14/2015;2015_14_67;palveluseteli;2
934;14/2015;2015_14_67;mahdollistaa;1
934;14/2015;2015_14_67;myös;1
934;14/2015;2015_14_67;vähävaraisemmalle;1
934;14/2015;2015_14_67;mahdollisuuden;1
934;14/2015;2015_14_67;päästä;1
934;14/2015;2015_14_67;yksityisten;1
934;14/2015;2015_14_67;palvelujen;1
934;14/2015;2015_14_67;piiriin;1
934;14/2015;2015_14_67;sanoisinkin;1
934;14/2015;2015_14_67;tasa-arvotoimenpide;1
934;14/2015;2015_14_67;ihminen;1
934;14/2015;2015_14_67;köyhä;1
934;14/2015;2015_14_67;rikas;1
934;14/2015;2015_14_67;vuosikausia;1
934;14/2015;2015_14_67;pyritty;1
934;14/2015;2015_14_67;eteenpäin;1
934;14/2015;2015_14_67;vapaaehtoistyön;1
934;14/2015;2015_14_67;esteiden;1
934;14/2015;2015_14_67;poistamista;1
934;14/2015;2015_14_67;vihdoin;1
934;14/2015;2015_14_67;viimein;1
934;14/2015;2015_14_67;hallitusohjelma;1
934;14/2015;2015_14_67;tunnustaa;1
934;14/2015;2015_14_67;tarvitsemme;1
934;14/2015;2015_14_67;välittämistä;1
934;14/2015;2015_14_67;siltä;1
934;14/2015;2015_14_67;osin;1
934;14/2015;2015_14_67;vapaaehtoistyö;1
934;14/2015;2015_14_67;näkyy;1
934;14/2015;2015_14_67;useassa;1
934;14/2015;2015_14_67;kohdassa;1
934;14/2015;2015_14_67;hallitusohjelmaa;1
934;14/2015;2015_14_67;näin;1
934;14/2015;2015_14_67;pystymme;1
934;14/2015;2015_14_67;lämpöisemmän;1
934;14/2015;2015_14_67;välittävän;1
934;14/2015;2015_14_67;yhteiskunnan;1
934;30/2015;2015_30_7;arvoisa;1
934;30/2015;2015_30_7;puhemies;1
934;30/2015;2015_30_7;on;2
934;30/2015;2015_30_7;erinomainen;1
934;30/2015;2015_30_7;asia;1
934;30/2015;2015_30_7;että;3
934;30/2015;2015_30_7;eduskunnan;1
934;30/2015;2015_30_7;tilintarkastajat;1
934;30/2015;2015_30_7;ovat;1
934;30/2015;2015_30_7;ottaneet;1
934;30/2015;2015_30_7;katsottavakseen;1
934;30/2015;2015_30_7;myöskin;2
934;30/2015;2015_30_7;palkeisiin;1
934;30/2015;2015_30_7;meidän;3
934;30/2015;2015_30_7;valtion;1
934;30/2015;2015_30_7;talous;1
934;30/2015;2015_30_7;ja;2
934;30/2015;2015_30_7;henkilöhallinnon;1
934;30/2015;2015_30_7;palvelukeskukseen;1
934;30/2015;2015_30_7;siirtymisen;1
934;30/2015;2015_30_7;siltä;1
934;30/2015;2015_30_7;osin;1
934;30/2015;2015_30_7;varmasti;1
934;30/2015;2015_30_7;myös;1
934;30/2015;2015_30_7;syytä;1
934;30/2015;2015_30_7;seurata;1
934;30/2015;2015_30_7;sitä;1
934;30/2015;2015_30_7;kuinka;1
934;30/2015;2015_30_7;paljon;1
934;30/2015;2015_30_7;syntyy;2
934;30/2015;2015_30_7;välillisesti;2
934;30/2015;2015_30_7;hallinnollisia;1
934;30/2015;2015_30_7;tehtäviä;2
934;30/2015;2015_30_7;henkilökunnalle;1
934;30/2015;2015_30_7;laskea;1
934;30/2015;2015_30_7;palkeiden;1
934;30/2015;2015_30_7;kustannukset;2
934;30/2015;2015_30_7;siihen;1
934;30/2015;2015_30_7;välilliset;1
934;30/2015;2015_30_7;usein;1
934;30/2015;2015_30_7;nimittäin;1
934;30/2015;2015_30_7;näissä;1
934;30/2015;2015_30_7;tilanteissa;1
934;30/2015;2015_30_7;sellainen;1
934;30/2015;2015_30_7;ongelma;1
934;30/2015;2015_30_7;sieltä;1
934;30/2015;2015_30_7;siirtyy;1
934;30/2015;2015_30_7;kustannuksia;1
934;30/2015;2015_30_7;mutta;1
934;30/2015;2015_30_7;sitten;1
934;30/2015;2015_30_7;monesti;1
934;30/2015;2015_30_7;jääkin;1
934;30/2015;2015_30_7;tehtäväksi;1
934;30/2015;2015_30_7;sinne;1
934;30/2015;2015_30_7;originaaliyksikköön;1
934;30/2015;2015_30_7;tai;1
934;30/2015;2015_30_7;joissain;1
934;30/2015;2015_30_7;tapauksissa;1
934;30/2015;2015_30_7;tehtävät;1
934;30/2015;2015_30_7;saattavat;1
934;30/2015;2015_30_7;jopa;1
934;30/2015;2015_30_7;lisääntyä;1
934;30/2015;2015_30_7;virkamiesten;1
934;30/2015;2015_30_7;arkipäivän;1
934;30/2015;2015_30_7;sisällä;1
934;30/2015;2015_30_7;toivon;1
934;30/2015;2015_30_7;tätä;1
934;30/2015;2015_30_7;tullaan;1
934;30/2015;2015_30_7;seuraamaan;1
934;30/2015;2015_30_7;tarkasti;1
934;30/2015;2015_30_7;seuraavan;1
934;30/2015;2015_30_7;vuoden;1
934;30/2015;2015_30_7;aikana;1
934;37/2015;2015_37_7;arvoisa;5
934;37/2015;2015_37_7;puhemies;7
934;37/2015;2015_37_7;suomi;2
934;37/2015;2015_37_7;on;15
934;37/2015;2015_37_7;noussut;1
934;37/2015;2015_37_7;kerta;1
934;37/2015;2015_37_7;toisensa;1
934;37/2015;2015_37_7;jälkeen;2
934;37/2015;2015_37_7;ensiluokkaisen;1
934;37/2015;2015_37_7;koulutuksen;3
934;37/2015;2015_37_7;ja;24
934;37/2015;2015_37_7;osaavien;1
934;37/2015;2015_37_7;opettajien;2
934;37/2015;2015_37_7;avulla;1
934;37/2015;2015_37_7;maailmankartalle;1
934;37/2015;2015_37_7;pienelle;1
934;37/2015;2015_37_7;maalle;1
934;37/2015;2015_37_7;korkea;1
934;37/2015;2015_37_7;osaaminen;2
934;37/2015;2015_37_7;elinehto;1
934;37/2015;2015_37_7;kansainvälisessä;1
934;37/2015;2015_37_7;kilpailussa;1
934;37/2015;2015_37_7;pärjäämiselle;1
934;37/2015;2015_37_7;tulevaisuudessa;2
934;37/2015;2015_37_7;menestymme;1
934;37/2015;2015_37_7;vain;2
934;37/2015;2015_37_7;mikäli;1
934;37/2015;2015_37_7;onnistumme;1
934;37/2015;2015_37_7;muuntamaan;1
934;37/2015;2015_37_7;osaamistamme;1
934;37/2015;2015_37_7;vauhdilla;1
934;37/2015;2015_37_7;muuttuvan;1
934;37/2015;2015_37_7;ympäristön;1
934;37/2015;2015_37_7;vaateita;1
934;37/2015;2015_37_7;vastaavaksi;1
934;37/2015;2015_37_7;välikysymyksen;1
934;37/2015;2015_37_7;tekijät;1
934;37/2015;2015_37_7;ovat;1
934;37/2015;2015_37_7;aiheellisesti;1
934;37/2015;2015_37_7;huolissaan;1
934;37/2015;2015_37_7;koulutukseen;2
934;37/2015;2015_37_7;kohdistuvien;2
934;37/2015;2015_37_7;säästöjen;3
934;37/2015;2015_37_7;vaikutuksista;1
934;37/2015;2015_37_7;outi;1
934;37/2015;2015_37_7;alanko-kahiluoto;1
934;37/2015;2015_37_7;kaatuuko;1
934;37/2015;2015_37_7;hallitus;2
934;37/2015;2015_37_7;voin;1
934;37/2015;2015_37_7;vakuuttaa;1
934;37/2015;2015_37_7;että;5
934;37/2015;2015_37_7;nämä;1
934;37/2015;2015_37_7;säästöt;1
934;37/2015;2015_37_7;eivät;1
934;37/2015;2015_37_7;meille;2
934;37/2015;2015_37_7;kenellekään;1
934;37/2015;2015_37_7;ole;2
934;37/2015;2015_37_7;mieluisia;1
934;37/2015;2015_37_7;tässä;3
934;37/2015;2015_37_7;taloudellisessa;1
934;37/2015;2015_37_7;tilanteessa;1
934;37/2015;2015_37_7;joudumme;1
934;37/2015;2015_37_7;kääntämään;1
934;37/2015;2015_37_7;kaikki;1
934;37/2015;2015_37_7;kivet;1
934;37/2015;2015_37_7;myös;4
934;37/2015;2015_37_7;ne;1
934;37/2015;2015_37_7;epämieluisat;1
934;37/2015;2015_37_7;velkaantumisen;1
934;37/2015;2015_37_7;tiellä;1
934;37/2015;2015_37_7;emme;1
934;37/2015;2015_37_7;voi;5
934;37/2015;2015_37_7;jatkaa;1
934;37/2015;2015_37_7;kokoomuksen;3
934;37/2015;2015_37_7;eduskuntaryhmä;2
934;37/2015;2015_37_7;korostaa;1
934;37/2015;2015_37_7;sitä;3
934;37/2015;2015_37_7;toimeenpano;2
934;37/2015;2015_37_7;tehtävä;1
934;37/2015;2015_37_7;taiten;1
934;37/2015;2015_37_7;niin;1
934;37/2015;2015_37_7;niistä;1
934;37/2015;2015_37_7;aiheutuu;1
934;37/2015;2015_37_7;mahdollisimman;1
934;37/2015;2015_37_7;vähän;1
934;37/2015;2015_37_7;vahinkoa;1
934;37/2015;2015_37_7;opetukselle;1
934;37/2015;2015_37_7;tutkimukselle;1
934;37/2015;2015_37_7;kaikilla;2
934;37/2015;2015_37_7;koulutusasteilla;2
934;37/2015;2015_37_7;nyt;2
934;37/2015;2015_37_7;aika;1
934;37/2015;2015_37_7;kysyä;1
934;37/2015;2015_37_7;mitä;3
934;37/2015;2015_37_7;voisimme;1
934;37/2015;2015_37_7;tehdä;2
934;37/2015;2015_37_7;toisin;1
934;37/2015;2015_37_7;esimerkiksi;2
934;37/2015;2015_37_7;rakenteiden;2
934;37/2015;2015_37_7;toiminnan;1
934;37/2015;2015_37_7;uudelleenorganisointi;1
934;37/2015;2015_37_7;antaa;2
934;37/2015;2015_37_7;mahdollisuuksia;1
934;37/2015;2015_37_7;jopa;2
934;37/2015;2015_37_7;parantaa;1
934;37/2015;2015_37_7;laatua;1
934;37/2015;2015_37_7;pienemmällä;1
934;37/2015;2015_37_7;rahalla;1
934;37/2015;2015_37_7;vaikeinta;1
934;37/2015;2015_37_7;lienee;1
934;37/2015;2015_37_7;poisvalintoja;1
934;37/2015;2015_37_7;se;1
934;37/2015;2015_37_7;ymmärrettävää;1
934;37/2015;2015_37_7;inhimillistä;1
934;37/2015;2015_37_7;keskellä;2
934;37/2015;2015_37_7;opetusministeri;1
934;37/2015;2015_37_7;grahn-laasonen;1
934;37/2015;2015_37_7;lähtenyt;1
934;37/2015;2015_37_7;rohkeasti;1
934;37/2015;2015_37_7;uudistamaan;1
934;37/2015;2015_37_7;suomalaista;2
934;37/2015;2015_37_7;koulutusta;4
934;37/2015;2015_37_7;vauhdittaa;1
934;37/2015;2015_37_7;muutosta;2
934;37/2015;2015_37_7;kärkihankkeiden;1
934;37/2015;2015_37_7;kautta;2
934;37/2015;2015_37_7;sivistykseen;1
934;37/2015;2015_37_7;tutkimukseen;1
934;37/2015;2015_37_7;ohjataan;1
934;37/2015;2015_37_7;miljoonaa;1
934;37/2015;2015_37_7;euroa;1
934;37/2015;2015_37_7;peruskouluissa;1
934;37/2015;2015_37_7;vauhditetaan;1
934;37/2015;2015_37_7;digitalisaatiota;1
934;37/2015;2015_37_7;monipuolistetaan;1
934;37/2015;2015_37_7;kielten;1
934;37/2015;2015_37_7;oppimista;2
934;37/2015;2015_37_7;vahvistetaan;2
934;37/2015;2015_37_7;liikkuvaa;1
934;37/2015;2015_37_7;elämäntapaa;1
934;37/2015;2015_37_7;täydennyskoulutusta;1
934;37/2015;2015_37_7;lisätään;1
934;37/2015;2015_37_7;korkeakoulujen;1
934;37/2015;2015_37_7;elinkeinoelämän;1
934;37/2015;2015_37_7;yhteistyötä;1
934;37/2015;2015_37_7;taas;2
934;37/2015;2015_37_7;innovaatioiden;1
934;37/2015;2015_37_7;kaupallistamiseksi;1
934;37/2015;2015_37_7;yliopistoja;2
934;37/2015;2015_37_7;ammattikorkeakouluja;1
