speaker_id;session;speech_id;word;word_n
1422;10/2021;2021_10_132;aiheuttamasta;1
1422;10/2021;2021_10_132;aikavälillä;1
1422;10/2021;2021_10_132;aikavälin;2
1422;10/2021;2021_10_132;aina;1
1422;10/2021;2021_10_132;aittakumpu;1
1422;10/2021;2021_10_132;aivan;1
1422;10/2021;2021_10_132;arvoisa;1
1422;10/2021;2021_10_132;asetettu;1
1422;10/2021;2021_10_132;digitalisaatio;1
1422;10/2021;2021_10_132;edellisessä;1
1422;10/2021;2021_10_132;edustaja;2
1422;10/2021;2021_10_132;ehkä;1
1422;10/2021;2021_10_132;ei;2
1422;10/2021;2021_10_132;eilenkin;1
1422;10/2021;2021_10_132;eilisenkin;1
1422;10/2021;2021_10_132;eli;3
1422;10/2021;2021_10_132;elpymistä;1
1422;10/2021;2021_10_132;elpymisvälineen;1
1422;10/2021;2021_10_132;elvytyksen;1
1422;10/2021;2021_10_132;elvytyksestä;1
1422;10/2021;2021_10_132;enemmän;1
1422;10/2021;2021_10_132;ennen;1
1422;10/2021;2021_10_132;ensiksi;1
1422;10/2021;2021_10_132;epäluottamuslauseen;1
1422;10/2021;2021_10_132;erityisesti;1
1422;10/2021;2021_10_132;esimerkiksi;2
1422;10/2021;2021_10_132;esiteltiin;1
1422;10/2021;2021_10_132;eteenpäin;1
1422;10/2021;2021_10_132;että;9
1422;10/2021;2021_10_132;haluaisin;1
1422;10/2021;2021_10_132;haluan;1
1422;10/2021;2021_10_132;he;1
1422;10/2021;2021_10_132;heidän;2
1422;10/2021;2021_10_132;helpottaisi;1
1422;10/2021;2021_10_132;huomautan;1
1422;10/2021;2021_10_132;hyvin;2
1422;10/2021;2021_10_132;hyvinkin;2
1422;10/2021;2021_10_132;ilmi;1
1422;10/2021;2021_10_132;investoinnit;1
1422;10/2021;2021_10_132;investointi;1
1422;10/2021;2021_10_132;ja;10
1422;10/2021;2021_10_132;jo;2
1422;10/2021;2021_10_132;joissa;1
1422;10/2021;2021_10_132;joita;1
1422;10/2021;2021_10_132;jolla;1
1422;10/2021;2021_10_132;jotain;1
1422;10/2021;2021_10_132;junayhteyksiä;1
1422;10/2021;2021_10_132;junissa;1
1422;10/2021;2021_10_132;juuri;1
1422;10/2021;2021_10_132;jäin;1
1422;10/2021;2021_10_132;jäinkin;1
1422;10/2021;2021_10_132;kaikkea;1
1422;10/2021;2021_10_132;kaikki;1
1422;10/2021;2021_10_132;kaipaan;1
1422;10/2021;2021_10_132;kannata;1
1422;10/2021;2021_10_132;kasvua;1
1422;10/2021;2021_10_132;kasvun;4
1422;10/2021;2021_10_132;kasvupotentiaali;1
1422;10/2021;2021_10_132;katse;1
1422;10/2021;2021_10_132;katsottava;1
1422;10/2021;2021_10_132;kauemmaksi;1
1422;10/2021;2021_10_132;kautta;1
1422;10/2021;2021_10_132;keskittää;1
1422;10/2021;2021_10_132;keskustellaan;1
1422;10/2021;2021_10_132;keskustelu;1
1422;10/2021;2021_10_132;keskustelussa;1
1422;10/2021;2021_10_132;kestävän;5
1422;10/2021;2021_10_132;kirjattuina;1
1422;10/2021;2021_10_132;kohdennettava;1
1422;10/2021;2021_10_132;kohdentaa;1
1422;10/2021;2021_10_132;kokonaisuudella;1
1422;10/2021;2021_10_132;kokonaisuuksia;2
1422;10/2021;2021_10_132;kokonaisuuksien;1
1422;10/2021;2021_10_132;kokonaisuuksiksi;1
1422;10/2021;2021_10_132;kokonaisuus;1
1422;10/2021;2021_10_132;kokoomuksen;3
1422;10/2021;2021_10_132;kolmanneksi;1
1422;10/2021;2021_10_132;koronan;1
1422;10/2021;2021_10_132;koska;1
