speaker_id;session;speech_id;word;word_n
1390;101/2021;2021_101_4;aiemmin;1
1390;101/2021;2021_101_4;aikaisempaa;1
1390;101/2021;2021_101_4;aikuisiässä;1
1390;101/2021;2021_101_4;aina;1
1390;101/2021;2021_101_4;aliarvioida;1
1390;101/2021;2021_101_4;alkoholi;1
1390;101/2021;2021_101_4;ampuma-asetta;1
1390;101/2021;2021_101_4;ankkuri-toiminnassa;1
1390;101/2021;2021_101_4;arto;1
1390;101/2021;2021_101_4;arvoisa;4
1390;101/2021;2021_101_4;aseita;1
1390;101/2021;2021_101_4;asemassa;1
1390;101/2021;2021_101_4;asia;1
1390;101/2021;2021_101_4;demokratiaan;1
1390;101/2021;2021_101_4;eduskunnan;1
1390;101/2021;2021_101_4;eheä;1
1390;101/2021;2021_101_4;ei;1
1390;101/2021;2021_101_4;enemmistölle;1
1390;101/2021;2021_101_4;enemmän;1
1390;101/2021;2021_101_4;ennaltaehkäisemään;1
1390;101/2021;2021_101_4;ennen;1
1390;101/2021;2021_101_4;entisestään;1
1390;101/2021;2021_101_4;eritoten;1
1390;101/2021;2021_101_4;erityisen;1
1390;101/2021;2021_101_4;esimerkiksi;1
1390;101/2021;2021_101_4;esimerkkinä;1
1390;101/2021;2021_101_4;eteenpäin;1
1390;101/2021;2021_101_4;että;3
1390;101/2021;2021_101_4;etulinjassa;1
1390;101/2021;2021_101_4;haaste;1
1390;101/2021;2021_101_4;haasteita;1
1390;101/2021;2021_101_4;haavoittuvimmassa;1
1390;101/2021;2021_101_4;hallintaan;1
1390;101/2021;2021_101_4;hallituskautta;1
1390;101/2021;2021_101_4;hallitusohjelman;1
1390;101/2021;2021_101_4;halua;1
1390;101/2021;2021_101_4;heidän;1
1390;101/2021;2021_101_4;henkirikokset;1
1390;101/2021;2021_101_4;huippu;1
1390;101/2021;2021_101_4;huolehtia;1
1390;101/2021;2021_101_4;huolehtimaan;1
1390;101/2021;2021_101_4;huomioitava;1
1390;101/2021;2021_101_4;huomionarvoista;1
1390;101/2021;2021_101_4;huumerikollisuuttakin;1
1390;101/2021;2021_101_4;hyvinvointipalveluiden;1
1390;101/2021;2021_101_4;hyvän;1
1390;101/2021;2021_101_4;hätäkeskustyöstä;1
1390;101/2021;2021_101_4;ja;16
1390;101/2021;2021_101_4;jatkossa;1
1390;101/2021;2021_101_4;jo;1
1390;101/2021;2021_101_4;joissa;1
1390;101/2021;2021_101_4;josta;1
1390;101/2021;2021_101_4;jotta;1
1390;101/2021;2021_101_4;joutumiseen;1
1390;101/2021;2021_101_4;joutumiselle;1
1390;101/2021;2021_101_4;järjestäytynyt;1
1390;101/2021;2021_101_4;jäävuoren;1
1390;101/2021;2021_101_4;kaikessa;1
