speaker_id;session;speech_id;word;word_n
1392;100/2020;2020_100_76;arvoisa;1
1392;100/2020;2020_100_76;edustaja;1
1392;100/2020;2020_100_76;esitystä;1
1392;100/2020;2020_100_76;juvosen;1
1392;100/2020;2020_100_76;kannatan;1
1392;100/2020;2020_100_76;puhemies;1
1392;100/2020;2020_100_76;tekemää;1
1392;100/2024;2024_100_175;ajan;1
1392;100/2024;2024_100_175;ajettavien;1
1392;100/2024;2024_100_175;ajokilometrien;1
1392;100/2024;2024_100_175;ajoneuvo;2
1392;100/2024;2024_100_175;ajoneuvoilta;1
1392;100/2024;2024_100_175;ajoneuvon;2
1392;100/2024;2024_100_175;ajoneuvovero;2
1392;100/2024;2024_100_175;ajoneuvoveroa;2
1392;100/2024;2024_100_175;ajoneuvoverolakia;1
1392;100/2024;2024_100_175;ajoneuvoverolla;1
1392;100/2024;2024_100_175;ajoneuvoveron;7
1392;100/2024;2024_100_175;ajoneuvoverorasituksen;1
1392;100/2024;2024_100_175;ajoneuvoverorasitusta;1
1392;100/2024;2024_100_175;alemman;1
1392;100/2024;2024_100_175;alentamiseen;1
1392;100/2024;2024_100_175;alhainen;1
1392;100/2024;2024_100_175;alkavalta;1
1392;100/2024;2024_100_175;alustalle;1
1392;100/2024;2024_100_175;arvioida;1
1392;100/2024;2024_100_175;arvioidaan;1
1392;100/2024;2024_100_175;arvioidun;1
1392;100/2024;2024_100_175;arvioitiin;1
1392;100/2024;2024_100_175;arviolta;1
1392;100/2024;2024_100_175;arviota;1
1392;100/2024;2024_100_175;arvoisa;2
1392;100/2024;2024_100_175;asetettu;1
1392;100/2024;2024_100_175;asteittaisen;1
1392;100/2024;2024_100_175;auto;1
1392;100/2024;2024_100_175;autoveroa;1
1392;100/2024;2024_100_175;autoverottomuus;1
1392;100/2024;2024_100_175;autoverotuen;1
1392;100/2024;2024_100_175;bensiinikäyttöisiltä;1
1392;100/2024;2024_100_175;co-päästöperusteisesta;1
1392;100/2024;2024_100_175;dieselkäyttöisen;2
1392;100/2024;2024_100_175;dieselkäyttöisiä;1
1392;100/2024;2024_100_175;ehdotetaan;1
1392;100/2024;2024_100_175;ehdotetulla;1
1392;100/2024;2024_100_175;ehdotetun;1
1392;100/2024;2024_100_175;ei;4
1392;100/2024;2024_100_175;eikä;1
1392;100/2024;2024_100_175;eli;2
1392;100/2024;2024_100_175;ennemminkin;1
1392;100/2024;2024_100_175;ensi;1
1392;100/2024;2024_100_175;erikoisvarusteltu;1
1392;100/2024;2024_100_175;erityistä;1
1392;100/2024;2024_100_175;esitetty;1
1392;100/2024;2024_100_175;esityksessä;1
1392;100/2024;2024_100_175;että;2
1392;100/2024;2024_100_175;etukäteen;2
1392;100/2024;2024_100_175;etupainotteisesti;1
1392;100/2024;2024_100_175;euroa;6
1392;100/2024;2024_100_175;eurolla;1
1392;100/2024;2024_100_175;euromääräisesti;1
1392;100/2024;2024_100_175;hallituksen;1
1392;100/2024;2024_100_175;henkilöauto;1
1392;100/2024;2024_100_175;henkilöautoista;1
1392;100/2024;2024_100_175;henkilöautoja;1
1392;100/2024;2024_100_175;henkilöautojen;2
1392;100/2024;2024_100_175;huomioon;2
1392;100/2024;2024_100_175;hyvin;1
1392;100/2024;2024_100_175;ja;4
1392;100/2024;2024_100_175;jatkossa;1
1392;100/2024;2024_100_175;jo;1
1392;100/2024;2024_100_175;johtuisi;1
1392;100/2024;2024_100_175;joka;1
1392;100/2024;2024_100_175;jokaiselta;1
1392;100/2024;2024_100_175;jonkin;1
1392;100/2024;2024_100_175;jos;3
1392;100/2024;2024_100_175;jotka;1
1392;100/2024;2024_100_175;julkisen;2
1392;100/2024;2024_100_175;jälkeen;1
1392;100/2024;2024_100_175;jälkeisiltä;1
1392;100/2024;2024_100_175;jälkikäteen;1
1392;100/2024;2024_100_175;jäänee;1
1392;100/2024;2024_100_175;kaikkein;1
1392;100/2024;2024_100_175;kaikki;1
1392;100/2024;2024_100_175;kannetaan;3
1392;100/2024;2024_100_175;kannettava;1
1392;100/2024;2024_100_175;kannettavaan;1
1392;100/2024;2024_100_175;kannettavasta;1
1392;100/2024;2024_100_175;kasvu;1
1392;100/2024;2024_100_175;kertyisi;1
1392;100/2024;2024_100_175;keskimäärin;1
1392;100/2024;2024_100_175;keskimääräisellä;1
1392;100/2024;2024_100_175;keskimääräisen;3
1392;100/2024;2024_100_175;kilogrammaa;1
1392;100/2024;2024_100_175;kilogrammaan;1
1392;100/2024;2024_100_175;kilogrammalta;1
1392;100/2024;2024_100_175;kohdalla;1
1392;100/2024;2024_100_175;kohtuullisuussyistä;1
1392;100/2024;2024_100_175;koko;2
1392;100/2024;2024_100_175;kokonaismassa;1
1392;100/2024;2024_100_175;kokonaismassaltaan;1
1392;100/2024;2024_100_175;kokonaismassan;1
1392;100/2024;2024_100_175;kolme;1
1392;100/2024;2024_100_175;koostuu;1
1392;100/2024;2024_100_175;korotettua;2
1392;100/2024;2024_100_175;korottamalla;1
1392;100/2024;2024_100_175;korottaminen;1
1392;100/2024;2024_100_175;korottamiseen;1
1392;100/2024;2024_100_175;korotuksen;1
1392;100/2024;2024_100_175;korotus;1
1392;100/2024;2024_100_175;korvaa;1
1392;100/2024;2024_100_175;koska;2
1392;100/2024;2024_100_175;kotimaiseen;1
1392;100/2024;2024_100_175;kuin;2
1392;100/2024;2024_100_175;kuitenkaan;1
1392;100/2024;2024_100_175;kuitenkin;3
1392;100/2024;2024_100_175;kun;1
