speaker_id;session;speech_id;word;word_n
1343;4/2015;2015_4_25;arvoisa;1
1343;4/2015;2015_4_25;puhemies;1
1343;4/2015;2015_4_25;tässä;3
1343;4/2015;2015_4_25;kertomuksessa;1
1343;4/2015;2015_4_25;on;2
1343;4/2015;2015_4_25;hyvin;2
1343;4/2015;2015_4_25;merkittävä;1
1343;4/2015;2015_4_25;asia;1
1343;4/2015;2015_4_25;sivulla;1
1343;4/2015;2015_4_25;jossa;1
1343;4/2015;2015_4_25;pohditaan;1
1343;4/2015;2015_4_25;raporttia;1
1343;4/2015;2015_4_25;alaikäisen;1
1343;4/2015;2015_4_25;suojeleminen;1
1343;4/2015;2015_4_25;lahkojen;2
1343;4/2015;2015_4_25;kohtuuttomuuksia;1
1343;4/2015;2015_4_25;vastaan;1
1343;4/2015;2015_4_25;todetaan;1
1343;4/2015;2015_4_25;että;6
1343;4/2015;2015_4_25;lahkoista;1
1343;4/2015;2015_4_25;ei;1
1343;4/2015;2015_4_25;ole;2
1343;4/2015;2015_4_25;olemassa;1
1343;4/2015;2015_4_25;yhtenäistä;1
1343;4/2015;2015_4_25;määritelmää;1
1343;4/2015;2015_4_25;eikä;1
1343;4/2015;2015_4_25;kaikki;1
1343;4/2015;2015_4_25;toiminta;1
1343;4/2015;2015_4_25;laitonta;1
1343;4/2015;2015_4_25;raportissa;1
1343;4/2015;2015_4_25;kuitenkin;2
1343;4/2015;2015_4_25;nostetaan;1
1343;4/2015;2015_4_25;esille;1
1343;4/2015;2015_4_25;mielenkiintoisia;1
1343;4/2015;2015_4_25;näkökulmia;1
1343;4/2015;2015_4_25;siitä;1
1343;4/2015;2015_4_25;miten;1
1343;4/2015;2015_4_25;niin;4
1343;4/2015;2015_4_25;sanottu;2
1343;4/2015;2015_4_25;vapaa;1
1343;4/2015;2015_4_25;kristillisyys;1
1343;4/2015;2015_4_25;sijoittuu;1
1343;4/2015;2015_4_25;tämän;1
1343;4/2015;2015_4_25;lahko-käsitteen;1
1343;4/2015;2015_4_25;sisälle;1
1343;4/2015;2015_4_25;ja;3
1343;4/2015;2015_4_25;kun;1
1343;4/2015;2015_4_25;ottaa;1
1343;4/2015;2015_4_25;huomioon;1
1343;4/2015;2015_4_25;esimerkiksi;1
1343;4/2015;2015_4_25;suomessa;2
1343;4/2015;2015_4_25;valtaosa;1
1343;4/2015;2015_4_25;väestöstä;1
1343;4/2015;2015_4_25;vielä;1
1343;4/2015;2015_4_25;kuuluu;1
1343;4/2015;2015_4_25;sanottuihin;1
1343;4/2015;2015_4_25;suuriin;1
1343;4/2015;2015_4_25;perinteisiin;1
1343;4/2015;2015_4_25;kirkkokuntiin;1
1343;4/2015;2015_4_25;mutta;1
1343;4/2015;2015_4_25;aktiiviväestö;1
1343;4/2015;2015_4_25;osallistuu;1
1343;4/2015;2015_4_25;vapaiden;1
1343;4/2015;2015_4_25;suuntien;1
1343;4/2015;2015_4_25;toimintaan;1
1343;4/2015;2015_4_25;tämä;1
1343;4/2015;2015_4_25;näkökulma;1
1343;4/2015;2015_4_25;lapsen;1
1343;4/2015;2015_4_25;edun;1
1343;4/2015;2015_4_25;tulee;1
1343;4/2015;2015_4_25;aina;1
1343;4/2015;2015_4_25;olla;1
1343;4/2015;2015_4_25;tärkein;1
1343;4/2015;2015_4_25;vaikka;1
1343;4/2015;2015_4_25;samalla;1
1343;4/2015;2015_4_25;tunnustetaan;1
1343;4/2015;2015_4_25;myös;2
1343;4/2015;2015_4_25;uskonnonvapauden;1
1343;4/2015;2015_4_25;merkitys;1
1343;4/2015;2015_4_25;kehotetaan;1
1343;4/2015;2015_4_25;kansallisten;1
1343;4/2015;2015_4_25;toimijoiden;1
1343;4/2015;2015_4_25;tulisi;1
1343;4/2015;2015_4_25;nyt;1
