speaker_id;session;speech_id;word;word_n
1497;10/2024;2024_10_184;aidosti;2
1497;10/2024;2024_10_184;aika;1
1497;10/2024;2024_10_184;aikana;1
1497;10/2024;2024_10_184;aikuiset;1
1497;10/2024;2024_10_184;aikuisista;1
1497;10/2024;2024_10_184;ajatella;1
1497;10/2024;2024_10_184;ajattelemme;1
1497;10/2024;2024_10_184;ajattelin;1
1497;10/2024;2024_10_184;ajattelisi;1
1497;10/2024;2024_10_184;aloittaa;1
1497;10/2024;2024_10_184;ammatiltani;1
1497;10/2024;2024_10_184;ammatinvalintakysymys;1
1497;10/2024;2024_10_184;ammatit;1
1497;10/2024;2024_10_184;antaa;1
1497;10/2024;2024_10_184;arvoisa;1
1497;10/2024;2024_10_184;asenteissa;1
1497;10/2024;2024_10_184;asiassa;1
1497;10/2024;2024_10_184;asioi;1
1497;10/2024;2024_10_184;auta;1
1497;10/2024;2024_10_184;edelleen;1
1497;10/2024;2024_10_184;edistää;2
1497;10/2024;2024_10_184;eduskunnassa;2
1497;10/2024;2024_10_184;eduskunnasta;1
1497;10/2024;2024_10_184;ehkäisemisen;1
1497;10/2024;2024_10_184;ei;10
1497;10/2024;2024_10_184;eivät;1
1497;10/2024;2024_10_184;eli;2
1497;10/2024;2024_10_184;en;1
1497;10/2024;2024_10_184;energinen;1
1497;10/2024;2024_10_184;ennen;1
1497;10/2024;2024_10_184;ensimmäinen;1
1497;10/2024;2024_10_184;ensimmäiseltä;1
1497;10/2024;2024_10_184;ensinnä;1
1497;10/2024;2024_10_184;erilaisissa;1
1497;10/2024;2024_10_184;esimerkiksi;5
1497;10/2024;2024_10_184;esittelystä;1
1497;10/2024;2024_10_184;etene;1
1497;10/2024;2024_10_184;etenkin;1
1497;10/2024;2024_10_184;ettei;1
1497;10/2024;2024_10_184;että;15
1497;10/2024;2024_10_184;harkita;1
1497;10/2024;2024_10_184;harvassa;1
1497;10/2024;2024_10_184;helpointa;1
1497;10/2024;2024_10_184;henki;1
1497;10/2024;2024_10_184;hetkessä;1
1497;10/2024;2024_10_184;hetkistä;1
1497;10/2024;2024_10_184;hyvin;1
1497;10/2024;2024_10_184;hyväksyminen;1
1497;10/2024;2024_10_184;häirinnän;2
1497;10/2024;2024_10_184;häirinnästä;1
1497;10/2024;2024_10_184;häirintää;3
1497;10/2024;2024_10_184;ihana;1
1497;10/2024;2024_10_184;ihania;1
1497;10/2024;2024_10_184;ihmisiltä;1
1497;10/2024;2024_10_184;ihmisiä;1
1497;10/2024;2024_10_184;ihmisten;1
1497;10/2024;2024_10_184;ikävöi;1
1497;10/2024;2024_10_184;ilman;1
1497;10/2024;2024_10_184;ilmapiirin;1
1497;10/2024;2024_10_184;ilmapiirissä;1
1497;10/2024;2024_10_184;ilmoittaa;1
1497;10/2024;2024_10_184;ilmoituksen;1
1497;10/2024;2024_10_184;iltaisin;1
1497;10/2024;2024_10_184;iso;1
1497;10/2024;2024_10_184;itse;3
1497;10/2024;2024_10_184;itsekin;1
1497;10/2024;2024_10_184;ja;21
1497;10/2024;2024_10_184;johon;1
1497;10/2024;2024_10_184;joina;1
1497;10/2024;2024_10_184;joissa;2
1497;10/2024;2024_10_184;joista;1
1497;10/2024;2024_10_184;jokainen;2
1497;10/2024;2024_10_184;jokaisen;1
1497;10/2024;2024_10_184;joku;1
1497;10/2024;2024_10_184;jos;2
1497;10/2024;2024_10_184;jotka;1
1497;10/2024;2024_10_184;joutua;1
1497;10/2024;2024_10_184;joutuu;2
1497;10/2024;2024_10_184;jälkihoitoa;1
1497;10/2024;2024_10_184;järkeä;1
