speaker_id;session;speech_id;word;word_n
1394;10/2022;2022_10_150;ahdinko;1
1394;10/2022;2022_10_150;aidosti;1
1394;10/2022;2022_10_150;aiemmassa;1
1394;10/2022;2022_10_150;aiheuttaa;1
1394;10/2022;2022_10_150;aika;1
1394;10/2022;2022_10_150;aikaan;1
1394;10/2022;2022_10_150;aikana;1
1394;10/2022;2022_10_150;aikuisuuteen;1
1394;10/2022;2022_10_150;ajan;2
1394;10/2022;2022_10_150;alkusitaatissa;1
1394;10/2022;2022_10_150;alkusitaatista;1
1394;10/2022;2022_10_150;annetaan;1
1394;10/2022;2022_10_150;ansaitsee;1
1394;10/2022;2022_10_150;arkeen;1
1394;10/2022;2022_10_150;arvioimaan;1
1394;10/2022;2022_10_150;arvoisa;5
1394;10/2022;2022_10_150;asia;1
1394;10/2022;2022_10_150;asiaa;1
1394;10/2022;2022_10_150;asiaan;1
1394;10/2022;2022_10_150;asian;1
1394;10/2022;2022_10_150;asiantuntijoillekin;1
1394;10/2022;2022_10_150;asiantuntijoita;1
1394;10/2022;2022_10_150;asiasta;1
1394;10/2022;2022_10_150;asioissa;1
1394;10/2022;2022_10_150;asioita;2
1394;10/2022;2022_10_150;asti;1
1394;10/2022;2022_10_150;avainta;1
1394;10/2022;2022_10_150;avulla;1
1394;10/2022;2022_10_150;demokraattinen;1
1394;10/2022;2022_10_150;edistysaskeleet;1
1394;10/2022;2022_10_150;eduskunnan;1
1394;10/2022;2022_10_150;eduskuntakaudella;1
1394;10/2022;2022_10_150;ehkäisemään;1
1394;10/2022;2022_10_150;ei;7
1394;10/2022;2022_10_150;eilen;1
1394;10/2022;2022_10_150;elämän;1
1394;10/2022;2022_10_150;elämänsä;1
1394;10/2022;2022_10_150;elämästä;2
1394;10/2022;2022_10_150;elämään;1
1394;10/2022;2022_10_150;en;1
1394;10/2022;2022_10_150;enintään;1
1394;10/2022;2022_10_150;ennalta;1
1394;10/2022;2022_10_150;erinomaisesta;1
1394;10/2022;2022_10_150;erityisesti;1
1394;10/2022;2022_10_150;eriävässä;1
1394;10/2022;2022_10_150;esiin;1
1394;10/2022;2022_10_150;esille;2
1394;10/2022;2022_10_150;esipuheen;1
1394;10/2022;2022_10_150;esittämät;1
1394;10/2022;2022_10_150;esittää;1
1394;10/2022;2022_10_150;etenkin;1
1394;10/2022;2022_10_150;ettei;1
1394;10/2022;2022_10_150;että;9
1394;10/2022;2022_10_150;haavoittuvaisin;1
1394;10/2022;2022_10_150;hallituksen;1
1394;10/2022;2022_10_150;haluan;1
1394;10/2022;2022_10_150;heidän;4
1394;10/2022;2022_10_150;heidät;1
1394;10/2022;2022_10_150;heikentää;1
1394;10/2022;2022_10_150;heikki;1
1394;10/2022;2022_10_150;heitä;1
1394;10/2022;2022_10_150;henkilökohtaisen;1
1394;10/2022;2022_10_150;hiilamo;1
1394;10/2022;2022_10_150;hukata;1
1394;10/2022;2022_10_150;huolenpito;1
1394;10/2022;2022_10_150;huolimatta;1
1394;10/2022;2022_10_150;huomannut;1
1394;10/2022;2022_10_150;huomiota;2
1394;10/2022;2022_10_150;huostaanotot;1
1394;10/2022;2022_10_150;hyvinvointi;1
1394;10/2022;2022_10_150;hyvinvointia;1
1394;10/2022;2022_10_150;hyvinvointivajeelle;1
1394;10/2022;2022_10_150;hyvä;1
1394;10/2022;2022_10_150;hyväksy-mään;1
1394;10/2022;2022_10_150;hyvän;1
1394;10/2022;2022_10_150;hyvästä;1
1394;10/2022;2022_10_150;hyödynnettävä;1
1394;10/2022;2022_10_150;ihan;1
1394;10/2022;2022_10_150;ilmi;1
1394;10/2022;2022_10_150;indikaattoria;1
1394;10/2022;2022_10_150;inhimillistä;1
1394;10/2022;2022_10_150;ja;29
1394;10/2022;2022_10_150;jo;4
1394;10/2022;2022_10_150;johdonmukaisesti;1
1394;10/2022;2022_10_150;joiden;3
1394;10/2022;2022_10_150;joilla;1
1394;10/2022;2022_10_150;joista;1
1394;10/2022;2022_10_150;joka;1
1394;10/2022;2022_10_150;jokaiselle;1
1394;10/2022;2022_10_150;jokaisen;2
1394;10/2022;2022_10_150;jonka;2
1394;10/2022;2022_10_150;jossa;1
1394;10/2022;2022_10_150;joten;1
1394;10/2022;2022_10_150;jotka;1
1394;10/2022;2022_10_150;jotta;1
1394;10/2022;2022_10_150;juuri;2
1394;10/2022;2022_10_150;järjestämään;1
1394;10/2022;2022_10_150;kaikki;1
