speaker_id;session;speech_id;word;word_n
1326;13/2015;2015_13_176;arvoisa;2
1326;13/2015;2015_13_176;puhemies;2
1326;13/2015;2015_13_176;olemme;2
1326;13/2015;2015_13_176;kuulleet;1
1326;13/2015;2015_13_176;tänään;1
1326;13/2015;2015_13_176;kauniita;1
1326;13/2015;2015_13_176;yleviä;1
1326;13/2015;2015_13_176;ja;22
1326;13/2015;2015_13_176;jopa;2
1326;13/2015;2015_13_176;herkistäviä;1
1326;13/2015;2015_13_176;sanoja;1
1326;13/2015;2015_13_176;isänmaan;1
1326;13/2015;2015_13_176;yhteisistä;1
1326;13/2015;2015_13_176;talkoista;1
1326;13/2015;2015_13_176;kunpa;3
1326;13/2015;2015_13_176;ne;2
1326;13/2015;2015_13_176;olisivat;1
1326;13/2015;2015_13_176;totta;1
1326;13/2015;2015_13_176;talkoisiin;1
1326;13/2015;2015_13_176;osallistuisivat;1
1326;13/2015;2015_13_176;kaikki;2
1326;13/2015;2015_13_176;vahvimmat;1
1326;13/2015;2015_13_176;kantaisivat;1
1326;13/2015;2015_13_176;painavimmat;2
1326;13/2015;2015_13_176;taakat;2
1326;13/2015;2015_13_176;näissä;1
1326;13/2015;2015_13_176;talkoissa;1
1326;13/2015;2015_13_176;heikot;1
1326;13/2015;2015_13_176;kantavat;1
1326;13/2015;2015_13_176;lapset;4
1326;13/2015;2015_13_176;eläkeläiset;1
1326;13/2015;2015_13_176;vähäosaiset;1
1326;13/2015;2015_13_176;varakkaat;1
1326;13/2015;2015_13_176;ovat;7
1326;13/2015;2015_13_176;siirtyneet;1
1326;13/2015;2015_13_176;jo;6
1326;13/2015;2015_13_176;kahvipöytään;1
1326;13/2015;2015_13_176;huutavat;1
1326;13/2015;2015_13_176;sieltä;1
1326;13/2015;2015_13_176;neuvoja;1
1326;13/2015;2015_13_176;määräyksiä;1
1326;13/2015;2015_13_176;kuten;1
1326;13/2015;2015_13_176;puheenjohtaja;1
1326;13/2015;2015_13_176;rinne;1
1326;13/2015;2015_13_176;puheenvuorossaan;1
1326;13/2015;2015_13_176;totesi;1
1326;13/2015;2015_13_176;se;4
1326;13/2015;2015_13_176;luottamus;1
1326;13/2015;2015_13_176;joka;2
1326;13/2015;2015_13_176;on;21
1326;13/2015;2015_13_176;suomen;1
1326;13/2015;2015_13_176;suurin;1
1326;13/2015;2015_13_176;voimavara;1
1326;13/2015;2015_13_176;sopimisen;1
1326;13/2015;2015_13_176;yhteistyön;1
1326;13/2015;2015_13_176;henki;1
1326;13/2015;2015_13_176;hylätty;2
1326;13/2015;2015_13_176;vallan;1
1326;13/2015;2015_13_176;innossa;1
1326;13/2015;2015_13_176;ryhdytty;1
1326;13/2015;2015_13_176;uhkailemaan;1
1326;13/2015;2015_13_176;kiristämään;1
1326;13/2015;2015_13_176;haastamaan;1
1326;13/2015;2015_13_176;riitaa;1
1326;13/2015;2015_13_176;hallitus;7
1326;13/2015;2015_13_176;kantaa;1
1326;13/2015;2015_13_176;siitä;1
1326;13/2015;2015_13_176;vastuun;1
1326;13/2015;2015_13_176;suomi;1
1326;13/2015;2015_13_176;nyt;1
1326;13/2015;2015_13_176;kansantuotteella;1
1326;13/2015;2015_13_176;mitattuna;1
1326;13/2015;2015_13_176;syvemmässä;1
1326;13/2015;2015_13_176;lamassa;1
1326;13/2015;2015_13_176;kuin;2
1326;13/2015;2015_13_176;luvun;2
1326;13/2015;2015_13_176;alussa;1
1326;13/2015;2015_13_176;silloinkin;1
1326;13/2015;2015_13_176;meillä;2
1326;13/2015;2015_13_176;oli;1
1326;13/2015;2015_13_176;porvarihallitus;1
1326;13/2015;2015_13_176;vetoankin;1
1326;13/2015;2015_13_176;hallitukseen;1
1326;13/2015;2015_13_176;älkää;3
1326;13/2015;2015_13_176;toistako;2
1326;13/2015;2015_13_176;ahon;2
1326;13/2015;2015_13_176;vii-nasen;1
1326;13/2015;2015_13_176;virheitä;3
1326;13/2015;2015_13_176;tehkää;1
1326;13/2015;2015_13_176;omia;1
1326;13/2015;2015_13_176;ihmisiä;2
1326;13/2015;2015_13_176;vain;4
1326;13/2015;2015_13_176;siihen;1
1326;13/2015;2015_13_176;myös;3
1326;13/2015;2015_13_176;opposition;1
1326;13/2015;2015_13_176;suhtauduttava;1
1326;13/2015;2015_13_176;ymmärtäväisesti;1
1326;13/2015;2015_13_176;tässä;2
1326;13/2015;2015_13_176;puheenvuorossa;1
1326;13/2015;2015_13_176;haluan;1
1326;13/2015;2015_13_176;keskittyä;1
1326;13/2015;2015_13_176;yhteen;1
1326;13/2015;2015_13_176;kohtalokkaaseen;1
1326;13/2015;2015_13_176;virheeseen;1
1326;13/2015;2015_13_176;kun;4
1326;13/2015;2015_13_176;rankaisette;1
1326;13/2015;2015_13_176;työttömiä;1
1326;13/2015;2015_13_176;väärin;1
1326;13/2015;2015_13_176;mutta;2
1326;13/2015;2015_13_176;he;1
1326;13/2015;2015_13_176;me;1
1326;13/2015;2015_13_176;sentään;1
1326;13/2015;2015_13_176;aikuisia;1
1326;13/2015;2015_13_176;rankaisko;1
1326;13/2015;2015_13_176;työttömien;1
1326;13/2015;2015_13_176;lapsia;1
1326;13/2015;2015_13_176;työttömän;1
1326;13/2015;2015_13_176;perheeltä;1
1326;13/2015;2015_13_176;viedään;1
1326;13/2015;2015_13_176;oikeus;1
1326;13/2015;2015_13_176;lapsen;1
1326;13/2015;2015_13_176;kokopäivähoitoon;1
1326;13/2015;2015_13_176;hylkää;1
1326;13/2015;2015_13_176;juuri;1
1326;13/2015;2015_13_176;jotka;7
1326;13/2015;2015_13_176;suurimmassa;1
1326;13/2015;2015_13_176;syrjäytymisen;2
1326;13/2015;2015_13_176;vaarassa;1
1326;13/2015;2015_13_176;jos;2
1326;13/2015;2015_13_176;lopustakin;1
1326;13/2015;2015_13_176;hoidosta;1
1326;13/2015;2015_13_176;tulee;1
1326;13/2015;2015_13_176;vielä;2
1326;13/2015;2015_13_176;maksullista;1
1326;13/2015;2015_13_176;niin;8
1326;13/2015;2015_13_176;köyhien;2
1326;13/2015;2015_13_176;eivät;7
1326;13/2015;2015_13_176;saa;2
1326;13/2015;2015_13_176;varhaiskasvatusta;1
1326;13/2015;2015_13_176;lainkaan;1
1326;13/2015;2015_13_176;eivätkä;1
1326;13/2015;2015_13_176;pääse;1
1326;13/2015;2015_13_176;ikätovereidensa;1
1326;13/2015;2015_13_176;joukkoon;1
1326;13/2015;2015_13_176;tämä;3
1326;13/2015;2015_13_176;leikkaus;2
1326;13/2015;2015_13_176;varmistaa;1
1326;13/2015;2015_13_176;että;9
1326;13/2015;2015_13_176;syrjäytyminen;1
1326;13/2015;2015_13_176;osattomuus;1
1326;13/2015;2015_13_176;alkavat;1
1326;13/2015;2015_13_176;tarhaiässä;1
1326;13/2015;2015_13_176;kaksi;2
1326;13/2015;2015_13_176;viisivuotiaiden;1
1326;13/2015;2015_13_176;lasten;1
1326;13/2015;2015_13_176;isänä;1
1326;13/2015;2015_13_176;tuntuu;1
1326;13/2015;2015_13_176;hirvittävältä;1
1326;13/2015;2015_13_176;koulutuksen;1
1326;13/2015;2015_13_176;mahdollisuuksien;1
1326;13/2015;2015_13_176;tasa-arvo;1
1326;13/2015;2015_13_176;jakautuvat;1
1326;13/2015;2015_13_176;perinnöllisiin;1
1326;13/2015;2015_13_176;pärjääjiin;1
1326;13/2015;2015_13_176;osattomiksi;1
1326;13/2015;2015_13_176;tuomittuihin;1
1326;13/2015;2015_13_176;ymmärtäkää;1
1326;13/2015;2015_13_176;säästö;1
1326;13/2015;2015_13_176;kostautuu;1
1326;13/2015;2015_13_176;monin;1
1326;13/2015;2015_13_176;verroin;1
1326;13/2015;2015_13_176;tulevina;1
1326;13/2015;2015_13_176;vuosina;1
1326;13/2015;2015_13_176;itse;2
1326;13/2015;2015_13_176;asiassa;1
