speaker_id;session;speech_id;word;word_n
1452;10/2021;2021_10_130;aika;1
1452;10/2021;2021_10_130;aikaan;1
1452;10/2021;2021_10_130;aikavälillä;1
1452;10/2021;2021_10_130;alle;1
1452;10/2021;2021_10_130;arvoisa;1
1452;10/2021;2021_10_130;asia;1
1452;10/2021;2021_10_130;avulla;1
1452;10/2021;2021_10_130;digitaalisuuden;1
1452;10/2021;2021_10_130;digitaalisuus;1
1452;10/2021;2021_10_130;edeltävä;1
1452;10/2021;2021_10_130;ei;1
1452;10/2021;2021_10_130;eihän;1
1452;10/2021;2021_10_130;elpymiskokonaisuus;1
1452;10/2021;2021_10_130;elpymisvälineen;1
1452;10/2021;2021_10_130;ennaltaehkäiseviin;1
1452;10/2021;2021_10_130;ennaltaehkäisevä;1
1452;10/2021;2021_10_130;ennaltaehkäisyn;1
1452;10/2021;2021_10_130;ennen;1
1452;10/2021;2021_10_130;entistä;1
1452;10/2021;2021_10_130;erittäin;1
1452;10/2021;2021_10_130;esille;1
1452;10/2021;2021_10_130;esimerkiksi;1
1452;10/2021;2021_10_130;esimerkkinä;1
1452;10/2021;2021_10_130;että;9
1452;10/2021;2021_10_130;euroopan;1
1452;10/2021;2021_10_130;euroopan-laajuista;1
1452;10/2021;2021_10_130;hallituksen;1
1452;10/2021;2021_10_130;hankala;1
1452;10/2021;2021_10_130;hienoa;1
1452;10/2021;2021_10_130;hoidamme;1
1452;10/2021;2021_10_130;hyvin;4
1452;10/2021;2021_10_130;hyödyttää;1
1452;10/2021;2021_10_130;investointien;1
1452;10/2021;2021_10_130;ja;13
1452;10/2021;2021_10_130;jo;1
1452;10/2021;2021_10_130;joka;2
1452;10/2021;2021_10_130;jonkinlaista;1
1452;10/2021;2021_10_130;jos;1
1452;10/2021;2021_10_130;jotakuinkin;1
1452;10/2021;2021_10_130;jälkeiseen;1
1452;10/2021;2021_10_130;kaikki;1
1452;10/2021;2021_10_130;kaikkia;1
1452;10/2021;2021_10_130;kasvua;1
1452;10/2021;2021_10_130;kasvun;3
1452;10/2021;2021_10_130;kaupungeissa;1
1452;10/2021;2021_10_130;kautta;1
1452;10/2021;2021_10_130;keskusta;1
1452;10/2021;2021_10_130;keskustan;1
1452;10/2021;2021_10_130;kestävän;2
1452;10/2021;2021_10_130;kodeissa;1
1452;10/2021;2021_10_130;koko;3
1452;10/2021;2021_10_130;koronaa;1
1452;10/2021;2021_10_130;koronakriisiä;2
1452;10/2021;2021_10_130;koronan;1
1452;10/2021;2021_10_130;koska;1
1452;10/2021;2021_10_130;kotimaassa;1
1452;10/2021;2021_10_130;kouluissa;1
1452;10/2021;2021_10_130;kriisitilanteeseen;1
1452;10/2021;2021_10_130;kuin;4
1452;10/2021;2021_10_130;kuinka;1
1452;10/2021;2021_10_130;kukaan;1
1452;10/2021;2021_10_130;kun;1
1452;10/2021;2021_10_130;kuntavaalien;1
1452;10/2021;2021_10_130;kuntavaalikampanjointia;1
1452;10/2021;2021_10_130;kuntoon;1
1452;10/2021;2021_10_130;käytetään;1
1452;10/2021;2021_10_130;laadun;1
1452;10/2021;2021_10_130;laajakaistayhteyksiä;1
1452;10/2021;2021_10_130;lasten;2
1452;10/2021;2021_10_130;linja;1
1452;10/2021;2021_10_130;lisääntyminen;1
1452;10/2021;2021_10_130;luomisessa;1
1452;10/2021;2021_10_130;luomme;1
1452;10/2021;2021_10_130;luotua;1
1452;10/2021;2021_10_130;maaseudulla;1
1452;10/2021;2021_10_130;maataloudessa;1
1452;10/2021;2021_10_130;mahdollisuus;1
1452;10/2021;2021_10_130;me;4
1452;10/2021;2021_10_130;meidän;1
1452;10/2021;2021_10_130;meillä;1
1452;10/2021;2021_10_130;meitä;1
1452;10/2021;2021_10_130;mikä;1
1452;10/2021;2021_10_130;millä;1
1452;10/2021;2021_10_130;minkään;1
1452;10/2021;2021_10_130;miten;1
1452;10/2021;2021_10_130;moni;1
1452;10/2021;2021_10_130;monin;1
1452;10/2021;2021_10_130;muassa;3
1452;10/2021;2021_10_130;muidenkaan;1
1452;10/2021;2021_10_130;mukaan;1
1452;10/2021;2021_10_130;muun;3
1452;10/2021;2021_10_130;muussa;1
1452;10/2021;2021_10_130;muutoksessa;1
1452;10/2021;2021_10_130;myöskin;1
1452;10/2021;2021_10_130;niin;4
1452;10/2021;2021_10_130;nostetaan;1
1452;10/2021;2021_10_130;nuorten;2
1452;10/2021;2021_10_130;nyt;5
1452;10/2021;2021_10_130;nytkin;1
1452;10/2021;2021_10_130;näiden;1
1452;10/2021;2021_10_130;ohjelman;2
1452;10/2021;2021_10_130;ohjelmassa;1
1452;10/2021;2021_10_130;ole;2
1452;10/2021;2021_10_130;olemme;1
1452;10/2021;2021_10_130;olennaista;1
1452;10/2021;2021_10_130;olisi;2
1452;10/2021;2021_10_130;ollut;1
1452;10/2021;2021_10_130;omituisena;1
1452;10/2021;2021_10_130;on;9
1452;10/2021;2021_10_130;onnistuu;1
1452;10/2021;2021_10_130;opiskelun;1
1452;10/2021;2021_10_130;osalta;1
1452;10/2021;2021_10_130;paikkariippumattoman;1
1452;10/2021;2021_10_130;paikoin;1
1452;10/2021;2021_10_130;painopisteenä;2
1452;10/2021;2021_10_130;paketin;1
1452;10/2021;2021_10_130;palveluiden;1
1452;10/2021;2021_10_130;palveluihin;1
1452;10/2021;2021_10_130;parhaiten;1
1452;10/2021;2021_10_130;pidän;1
1452;10/2021;2021_10_130;pidänkin;1
1452;10/2021;2021_10_130;pitkällä;1
1452;10/2021;2021_10_130;pitääkin;1
1452;10/2021;2021_10_130;pohdimme;1
1452;10/2021;2021_10_130;puhemies;1
1452;10/2021;2021_10_130;rahoitus;1
1452;10/2021;2021_10_130;rouva;1
1452;10/2021;2021_10_130;saada;2
1452;10/2021;2021_10_130;sama;1
1452;10/2021;2021_10_130;satsaamme;1
1452;10/2021;2021_10_130;se;1
1452;10/2021;2021_10_130;seurannutta;1
1452;10/2021;2021_10_130;siellä;1
1452;10/2021;2021_10_130;siitä;2
1452;10/2021;2021_10_130;siksi;1
1452;10/2021;2021_10_130;sillä;1
1452;10/2021;2021_10_130;sinne;1
1452;10/2021;2021_10_130;sitä;5
1452;10/2021;2021_10_130;sote-palvelujen;1
1452;10/2021;2021_10_130;suomea;2
1452;10/2021;2021_10_130;suomessa;1
1452;10/2021;2021_10_130;suomi;1
1452;10/2021;2021_10_130;säästämme;1
1452;10/2021;2021_10_130;tai;1
1452;10/2021;2021_10_130;talouskriisiä;1
1452;10/2021;2021_10_130;tarkastelemme;1
1452;10/2021;2021_10_130;tarvitaan;1
1452;10/2021;2021_10_130;tasolla;1
1452;10/2021;2021_10_130;tavalla;2
1452;10/2021;2021_10_130;tehokkaasti;1
1452;10/2021;2021_10_130;tietoisia;1
1452;10/2021;2021_10_130;tilanne;1
1452;10/2021;2021_10_130;tilannut;1
1452;10/2021;2021_10_130;tilanteen;1
1452;10/2021;2021_10_130;tilanteessa;1
1452;10/2021;2021_10_130;todella;1
1452;10/2021;2021_10_130;todellakaan;1
1452;10/2021;2021_10_130;todeta;1
1452;10/2021;2021_10_130;toimintaa;1
1452;10/2021;2021_10_130;toimivia;1
1452;10/2021;2021_10_130;tulee;1
1452;10/2021;2021_10_130;tulevaisuus;1
1452;10/2021;2021_10_130;työn;1
1452;10/2021;2021_10_130;tällä;1
1452;10/2021;2021_10_130;tämä;2
1452;10/2021;2021_10_130;tämän;2
1452;10/2021;2021_10_130;tärkeänä;2
1452;10/2021;2021_10_130;tässä;1
1452;10/2021;2021_10_130;täytyy;1
1452;10/2021;2021_10_130;uuden;1
1452;10/2021;2021_10_130;uudistaa;1
1452;10/2021;2021_10_130;uutta;1
1452;10/2021;2021_10_130;vaalien;1
1452;10/2021;2021_10_130;vahvana;1
1452;10/2021;2021_10_130;vahvistaminen;2
1452;10/2021;2021_10_130;vahvistamme;1
1452;10/2021;2021_10_130;vaikutus;1
1452;10/2021;2021_10_130;valoisampi;1
1452;10/2021;2021_10_130;valtiovarainvaliokunnan;1
1452;10/2021;2021_10_130;vanhusten;1
1452;10/2021;2021_10_130;varmasti;1
1452;10/2021;2021_10_130;varoja;1
1452;10/2021;2021_10_130;vastataan;1
1452;10/2021;2021_10_130;vastuullista;1
1452;10/2021;2021_10_130;verkkoyhteyksiä;1
1452;10/2021;2021_10_130;viedä;1
1452;10/2021;2021_10_130;voimme;1
1452;10/2021;2021_10_130;väitteitä;1
1452;10/2021;2021_10_130;välineellä;1
1452;10/2021;2021_10_130;yhteisellä;1
1452;10/2021;2021_10_130;yhteiskunnan;1
1452;10/2021;2021_10_130;yhtenä;3
1452;10/2021;2021_10_130;yritystoiminnassa;1
1452;10/2021;2021_10_44;aiheutuisi;1
1452;10/2021;2021_10_44;aivan;1
1452;10/2021;2021_10_44;arvoisa;4
1452;10/2021;2021_10_44;byrokratiaa;1
1452;10/2021;2021_10_44;edellytyksistä;1
