speaker_id;session;speech_id;word;word_n
1302;14/2015;2015_14_163;arvoisa;2
1302;14/2015;2015_14_163;puhemies;2
1302;14/2015;2015_14_163;osallistuin;1
1302;14/2015;2015_14_163;juuri;1
1302;14/2015;2015_14_163;palvelualojen;1
1302;14/2015;2015_14_163;ammattiliiton;1
1302;14/2015;2015_14_163;liittokokoukseen;1
1302;14/2015;2015_14_163;ja;20
1302;14/2015;2015_14_163;kokousväkeä;1
1302;14/2015;2015_14_163;eli;2
1302;14/2015;2015_14_163;myös;11
1302;14/2015;2015_14_163;minua;1
1302;14/2015;2015_14_163;huolestuttivat;1
1302;14/2015;2015_14_163;hallituksen;10
1302;14/2015;2015_14_163;toimet;1
1302;14/2015;2015_14_163;joilla;1
1302;14/2015;2015_14_163;pitkään;1
1302;14/2015;2015_14_163;jatkunutta;1
1302;14/2015;2015_14_163;sopimisen;1
1302;14/2015;2015_14_163;kulttuuria;1
1302;14/2015;2015_14_163;yritetään;1
1302;14/2015;2015_14_163;nyt;3
1302;14/2015;2015_14_163;romuttaa;1
1302;14/2015;2015_14_163;monet;1
1302;14/2015;2015_14_163;ovat;5
1302;14/2015;2015_14_163;kuvanneet;1
1302;14/2015;2015_14_163;politiikkaa;1
1302;14/2015;2015_14_163;kuin;1
1302;14/2015;2015_14_163;kiristysruuvina;1
1302;14/2015;2015_14_163;jolla;1
1302;14/2015;2015_14_163;palkansaajaliikettä;1
1302;14/2015;2015_14_163;taivutellaan;1
1302;14/2015;2015_14_163;erilaisiin;1
1302;14/2015;2015_14_163;heikennyksiin;1
1302;14/2015;2015_14_163;valitettavasti;2
1302;14/2015;2015_14_163;hallitus;2
1302;14/2015;2015_14_163;on;7
1302;14/2015;2015_14_163;valinnut;1
1302;14/2015;2015_14_163;jo;3
1302;14/2015;2015_14_163;neuvotteluihin;1
1302;14/2015;2015_14_163;mentäessä;1
1302;14/2015;2015_14_163;eläkeläisten;1
1302;14/2015;2015_14_163;lapsiperheiden;1
1302;14/2015;2015_14_163;toimeentulon;1
1302;14/2015;2015_14_163;yhdeksi;1
1302;14/2015;2015_14_163;pelinappulaksi;1
1302;14/2015;2015_14_163;hallitusohjelman;1
1302;14/2015;2015_14_163;tällaisten;1
1302;14/2015;2015_14_163;toimintatapojen;1
1302;14/2015;2015_14_163;sijaan;1
1302;14/2015;2015_14_163;pienipalkkaiset;1
1302;14/2015;2015_14_163;ihmiset;2
1302;14/2015;2015_14_163;olisivat;1
1302;14/2015;2015_14_163;odottaneet;1
1302;14/2015;2015_14_163;hallitukselta;1
1302;14/2015;2015_14_163;lainsäädännöllisiä;1
1302;14/2015;2015_14_163;toimia;1
1302;14/2015;2015_14_163;esimerkiksi;4
1302;14/2015;2015_14_163;vähimmäistyöajaksi;1
1302;14/2015;2015_14_163;alimpien;1
1302;14/2015;2015_14_163;tuloluokkien;1
1302;14/2015;2015_14_163;ostovoiman;1
1302;14/2015;2015_14_163;parantamiseksi;1
1302;14/2015;2015_14_163;työelämän;1
1302;14/2015;2015_14_163;pelisääntöjen;1
1302;14/2015;2015_14_163;vahvistamiseksi;1
1302;14/2015;2015_14_163;että;9
1302;14/2015;2015_14_163;palkalla;1
1302;14/2015;2015_14_163;olisi;1
1302;14/2015;2015_14_163;mahdollista;1
1302;14/2015;2015_14_163;tulla;1
1302;14/2015;2015_14_163;toimeen;1
1302;14/2015;2015_14_163;olen;2
1302;14/2015;2015_14_163;todella;1
1302;14/2015;2015_14_163;huolestunut;2
1302;14/2015;2015_14_163;kaavailemista;1
1302;14/2015;2015_14_163;leikkauksista;1
1302;14/2015;2015_14_163;jotka;6
1302;14/2015;2015_14_163;täysin;1
1302;14/2015;2015_14_163;kohdennettu;1
1302;14/2015;2015_14_163;kaikista;4
1302;14/2015;2015_14_163;pienituloisimpiin;2
1302;14/2015;2015_14_163;ihmisiin;1
1302;14/2015;2015_14_163;vanhuksiin;1
1302;14/2015;2015_14_163;sairaisiin;1
1302;14/2015;2015_14_163;vammaisiin;1
1302;14/2015;2015_14_163;lapsiin;1
1302;14/2015;2015_14_163;yleisestä;1
1302;14/2015;2015_14_163;ilmapiiristä;1
1302;14/2015;2015_14_163;kommentit;1
1302;14/2015;2015_14_163;kitinästä;1
1302;14/2015;2015_14_163;puhuttaessa;1
1302;14/2015;2015_14_163;pienituloisimpien;1
1302;14/2015;2015_14_163;ihmisten;3
1302;14/2015;2015_14_163;avunhuudoista;1
1302;14/2015;2015_14_163;tai;1
1302;14/2015;2015_14_163;avoimesti;1
1302;14/2015;2015_14_163;sen;2
1302;14/2015;2015_14_163;myöntäminen;1
1302;14/2015;2015_14_163;etteivät;1
1302;14/2015;2015_14_163;leikkaukset;2
1302;14/2015;2015_14_163;koske;1
1302;14/2015;2015_14_163;kaikkein;2
1302;14/2015;2015_14_163;parhaiten;2
1302;14/2015;2015_14_163;toimeentulevia;1
1302;14/2015;2015_14_163;ihmisiä;1
1302;14/2015;2015_14_163;köyhimmiltä;1
1302;14/2015;2015_14_163;ei;5
1302;14/2015;2015_14_163;leikata;2
1302;14/2015;2015_14_163;mitään;1
1302;14/2015;2015_14_163;lausui;1
1302;14/2015;2015_14_163;timo;1
1302;14/2015;2015_14_163;soini;1
1302;14/2015;2015_14_163;vielä;4
1302;14/2015;2015_14_163;tammikuussa;1
1302;14/2015;2015_14_163;tehdään;1
1302;14/2015;2015_14_163;arvovalinta;1
1302;14/2015;2015_14_163;koulutuksesta;1
1302;14/2015;2015_14_163;linjasi;1
1302;14/2015;2015_14_163;sanni;1
1302;14/2015;2015_14_163;grahn-laasonen;1
1302;14/2015;2015_14_163;muutama;1
1302;14/2015;2015_14_163;viikko;1
1302;14/2015;2015_14_163;sitten;2
1302;14/2015;2015_14_163;näin;1
1302;14/2015;2015_14_163;lausuivat;1
1302;14/2015;2015_14_163;hetki;1
1302;14/2015;2015_14_163;uuden;1
1302;14/2015;2015_14_163;ohjelman;1
1302;14/2015;2015_14_163;kokoajat;1
1302;14/2015;2015_14_163;tiedämme;1
1302;14/2015;2015_14_163;kuitenkin;3
1302;14/2015;2015_14_163;miten;3
1302;14/2015;2015_14_163;kävi;1
1302;14/2015;2015_14_163;perusteltua;1
1302;14/2015;2015_14_163;onkin;2
1302;14/2015;2015_14_163;kysyä;2
1302;14/2015;2015_14_163;missä;1
1302;14/2015;2015_14_163;äänestäjien;1
1302;14/2015;2015_14_163;kuluttajansuoja;1
1302;14/2015;2015_14_163;ymmärrän;2
1302;14/2015;2015_14_163;suomen;1
1302;14/2015;2015_14_163;talouden;1
1302;14/2015;2015_14_163;realiteetit;1
1302;14/2015;2015_14_163;kansalaiset;1
1302;14/2015;2015_14_163;odottavat;1
1302;14/2015;2015_14_163;uudistuksia;1
1302;14/2015;2015_14_163;rohkeutta;1
1302;14/2015;2015_14_163;vahvuuttakin;1
1302;14/2015;2015_14_163;mutta;2
1302;14/2015;2015_14_163;mielestäni;1
1302;14/2015;2015_14_163;todellista;1
1302;14/2015;2015_14_163;vahvuutta;1
1302;14/2015;2015_14_163;osata;1
1302;14/2015;2015_14_163;asettua;1
1302;14/2015;2015_14_163;toisten;2
1302;14/2015;2015_14_163;asemaan;1
1302;14/2015;2015_14_163;nähdä;1
1302;14/2015;2015_14_163;näiden;2
1302;14/2015;2015_14_163;prosessikaavioiden;1
1302;14/2015;2015_14_163;rakenteiden;1
1302;14/2015;2015_14_163;uudistuksen;1
1302;14/2015;2015_14_163;verhon;1
1302;14/2015;2015_14_163;takaa;1
1302;14/2015;2015_14_163;ihminen;1
1302;14/2015;2015_14_163;tapasin;1
1302;14/2015;2015_14_163;vaalikentillä;1
1302;14/2015;2015_14_163;jatkuvasti;1
1302;14/2015;2015_14_163;varsinkin;1
1302;14/2015;2015_14_163;pienituloisia;1
1302;14/2015;2015_14_163;eläkeläisiä;1
1302;14/2015;2015_14_163;tulivat;1
