speaker_id;session;speech_id;word;word_n
414;13/2015;2015_13_4;arvoisa;3
414;13/2015;2015_13_4;rouva;1
414;13/2015;2015_13_4;puhemies;3
414;13/2015;2015_13_4;me;13
414;13/2015;2015_13_4;kävimme;1
414;13/2015;2015_13_4;suomessa;2
414;13/2015;2015_13_4;huhtikuussa;1
414;13/2015;2015_13_4;eduskuntavaalit;1
414;13/2015;2015_13_4;jotka;10
414;13/2015;2015_13_4;tuottivat;1
414;13/2015;2015_13_4;suuria;1
414;13/2015;2015_13_4;muutoksia;1
414;13/2015;2015_13_4;eduskunnan;2
414;13/2015;2015_13_4;kokoonpanoon;1
414;13/2015;2015_13_4;näiden;1
414;13/2015;2015_13_4;vaalien;1
414;13/2015;2015_13_4;jälkeen;1
414;13/2015;2015_13_4;vaaleissa;1
414;13/2015;2015_13_4;kolme;1
414;13/2015;2015_13_4;eniten;3
414;13/2015;2015_13_4;ääniä;1
414;13/2015;2015_13_4;saanutta;1
414;13/2015;2015_13_4;puoluetta;1
414;13/2015;2015_13_4;on;36
414;13/2015;2015_13_4;neuvotellut;1
414;13/2015;2015_13_4;keskenään;1
414;13/2015;2015_13_4;hallituksen;4
414;13/2015;2015_13_4;päättänyt;1
414;13/2015;2015_13_4;sille;1
414;13/2015;2015_13_4;ohjelman;1
414;13/2015;2015_13_4;miettinyt;1
414;13/2015;2015_13_4;toteutustapoja;1
414;13/2015;2015_13_4;muuttanut;1
414;13/2015;2015_13_4;johtamisjärjestelmiä;1
414;13/2015;2015_13_4;ja;29
414;13/2015;2015_13_4;mikä;2
414;13/2015;2015_13_4;ehkä;2
414;13/2015;2015_13_4;tärkeintä;2
414;13/2015;2015_13_4;tässä;5
414;13/2015;2015_13_4;alussa;1
414;13/2015;2015_13_4;ne;7
414;13/2015;2015_13_4;ovat;3
414;13/2015;2015_13_4;tämän;5
414;13/2015;2015_13_4;alkutilannearvion;1
414;13/2015;2015_13_4;tehneet;1
414;13/2015;2015_13_4;äärirealistisella;1
414;13/2015;2015_13_4;tavalla;4
414;13/2015;2015_13_4;noudattaneet;1
414;13/2015;2015_13_4;sitä;4
414;13/2015;2015_13_4;arviota;1
414;13/2015;2015_13_4;joka;2
414;13/2015;2015_13_4;taloudesta;1
414;13/2015;2015_13_4;viranomaisilla;1
414;13/2015;2015_13_4;mitoittaneet;1
414;13/2015;2015_13_4;toimenpiteensä;1
414;13/2015;2015_13_4;mukaisesti;1
414;13/2015;2015_13_4;se;13
414;13/2015;2015_13_4;mitä;2
414;13/2015;2015_13_4;nyt;4
414;13/2015;2015_13_4;tarvitaan;1
414;13/2015;2015_13_4;vahvaa;1
414;13/2015;2015_13_4;tahtotilaa;1
414;13/2015;2015_13_4;eduskunta;1
414;13/2015;2015_13_4;perustuslain;1
414;13/2015;2015_13_4;mukaan;3
414;13/2015;2015_13_4;päättää;1
414;13/2015;2015_13_4;paitsi;1
414;13/2015;2015_13_4;lainsäädännöstä;1
414;13/2015;2015_13_4;siellä;2
414;13/2015;2015_13_4;sanotaan;1
414;13/2015;2015_13_4;näin;1
414;13/2015;2015_13_4;myös;10
414;13/2015;2015_13_4;valtiontaloudesta;1
414;13/2015;2015_13_4;meillä;4
414;13/2015;2015_13_4;pitää;10
414;13/2015;2015_13_4;olla;2
414;13/2015;2015_13_4;päätöksentekokykyä;1
414;13/2015;2015_13_4;tukea;1
414;13/2015;2015_13_4;hallitusta;1
414;13/2015;2015_13_4;viedä;4
414;13/2015;2015_13_4;uudistukset;1
414;13/2015;2015_13_4;säästöt;2
414;13/2015;2015_13_4;lävitse;2
414;13/2015;2015_13_4;tällä;3
414;13/2015;2015_13_4;nelivuotiskaudella;1
414;13/2015;2015_13_4;edessä;2
414;13/2015;2015_13_4;kyse;1
414;13/2015;2015_13_4;siitä;6
414;13/2015;2015_13_4;että;22
414;13/2015;2015_13_4;suomi;2
414;13/2015;2015_13_4;palautetaan;3
414;13/2015;2015_13_4;kasvu-uralle;1
414;13/2015;2015_13_4;saamme;1
414;13/2015;2015_13_4;kovaa;1
414;13/2015;2015_13_4;maata;1
414;13/2015;2015_13_4;taloutemme;1
414;13/2015;2015_13_4;alle;1
414;13/2015;2015_13_4;niin;4
414;13/2015;2015_13_4;elinkeinoelämä;1
414;13/2015;2015_13_4;pystyy;1
414;13/2015;2015_13_4;tuottamaan;1
414;13/2015;2015_13_4;uusia;2
414;13/2015;2015_13_4;työpaikkoja;1
414;13/2015;2015_13_4;joiden;1
414;13/2015;2015_13_4;kautta;5
414;13/2015;2015_13_4;tulot;1
414;13/2015;2015_13_4;syntyvät;1
414;13/2015;2015_13_4;joilla;5
414;13/2015;2015_13_4;palvelut;1
414;13/2015;2015_13_4;rahoitetaan;1
414;13/2015;2015_13_4;välihuutoja;4
414;13/2015;2015_13_4;täällä;2
414;13/2015;2015_13_4;talon;1
414;13/2015;2015_13_4;ulkopuolella;1
414;13/2015;2015_13_4;alamäki;1
414;13/2015;2015_13_4;jatkuu;1
414;13/2015;2015_13_4;edelleen;1
414;13/2015;2015_13_4;vienti;2
414;13/2015;2015_13_4;alamaissa;1
414;13/2015;2015_13_4;kansantuote;1
414;13/2015;2015_13_4;ei;13
414;13/2015;2015_13_4;kasva;1
414;13/2015;2015_13_4;tai;5
414;13/2015;2015_13_4;supistuu;1
414;13/2015;2015_13_4;työttömyys;1
414;13/2015;2015_13_4;kasvaa;2
414;13/2015;2015_13_4;jos;3
414;13/2015;2015_13_4;tiellä;1
414;13/2015;2015_13_4;jatkamme;1
414;13/2015;2015_13_4;jätämme;1
414;13/2015;2015_13_4;säästämättä;1
414;13/2015;2015_13_4;kuten;1
414;13/2015;2015_13_4;pääministeri;1
414;13/2015;2015_13_4;äsken;1
414;13/2015;2015_13_4;totesi;1
414;13/2015;2015_13_4;lähivuosina;1
414;13/2015;2015_13_4;tilanne;2
414;13/2015;2015_13_4;vaikeutuu;1
414;13/2015;2015_13_4;entisestään;1
414;13/2015;2015_13_4;samaan;2
414;13/2015;2015_13_4;aikaan;3
414;13/2015;2015_13_4;sopeutettava;1
414;13/2015;2015_13_4;julkista;2
414;13/2015;2015_13_4;taloutta;3
414;13/2015;2015_13_4;tehtävä;1
414;13/2015;2015_13_4;toimia;1
414;13/2015;2015_13_4;palauttavat;1
414;13/2015;2015_13_4;vientikilpailukyvyn;1
414;13/2015;2015_13_4;uudistettava;1
414;13/2015;2015_13_4;tätä;4
414;13/2015;2015_13_4;yhteiskuntaa;3
414;13/2015;2015_13_4;mielessä;3
414;13/2015;2015_13_4;keskustan;3
414;13/2015;2015_13_4;eduskuntaryhmä;3
414;13/2015;2015_13_4;tervehtii;1
414;13/2015;2015_13_4;erityisesti;3
414;13/2015;2015_13_4;niitä;4
414;13/2015;2015_13_4;yli;1
414;13/2015;2015_13_4;tä;1
414;13/2015;2015_13_4;kärkihanketta;1
414;13/2015;2015_13_4;eri;3
414;13/2015;2015_13_4;tahoilta;1
414;13/2015;2015_13_4;uudistavat;1
414;13/2015;2015_13_4;uskon;2
414;13/2015;2015_13_4;tähän;2
414;13/2015;2015_13_4;työhön;1
414;13/2015;2015_13_4;mielellään;1
414;13/2015;2015_13_4;kaikki;1
414;13/2015;2015_13_4;eduskuntaryhmät;1
414;13/2015;2015_13_4;lähtevät;1
414;13/2015;2015_13_4;jättää;1
414;13/2015;2015_13_4;päätöksentekokyvystä;1
414;13/2015;2015_13_4;sekä;2
414;13/2015;2015_13_4;tasolla;1
414;13/2015;2015_13_4;osalta;2
414;13/2015;2015_13_4;kuva;1
414;13/2015;2015_13_4;olemassa;2
414;13/2015;2015_13_4;päätöksentekokyky;1
414;13/2015;2015_13_4;ajelehtimisen;1
414;13/2015;2015_13_4;loppua;1
414;13/2015;2015_13_4;täytyy;1
414;13/2015;2015_13_4;osoittaa;1
414;13/2015;2015_13_4;maassa;1
414;13/2015;2015_13_4;johtajuutta;1
414;13/2015;2015_13_4;korkeimmilla;1
414;13/2015;2015_13_4;valtiollisilla;1
414;13/2015;2015_13_4;instansseilla;1
414;13/2015;2015_13_4;käsitys;1
414;13/2015;2015_13_4;millä;1
414;13/2015;2015_13_4;selviää;1
414;13/2015;2015_13_4;siihen;3
414;13/2015;2015_13_4;ohjelma;1
414;13/2015;2015_13_4;laadittu;1
414;13/2015;2015_13_4;kokonaisuus;2
414;13/2015;2015_13_4;johon;3
414;13/2015;2015_13_4;itse;3
414;13/2015;2015_13_4;vahvasti;1
414;13/2015;2015_13_4;tiedän;1
414;13/2015;2015_13_4;sen;2
414;13/2015;2015_13_4;nämä;2
414;13/2015;2015_13_4;leikkaukset;5
414;13/2015;2015_13_4;miljardeihin;1
414;13/2015;2015_13_4;yltävät;1
414;13/2015;2015_13_4;tulevat;1
414;13/2015;2015_13_4;puhuttamaan;1
414;13/2015;2015_13_4;paljon;3
414;13/2015;2015_13_4;kansalaisyhteiskuntaa;1
414;13/2015;2015_13_4;eduskuntaa;1
414;13/2015;2015_13_4;mediaa;1
414;13/2015;2015_13_4;niissä;1
414;13/2015;2015_13_4;valtavasti;1
414;13/2015;2015_13_4;päätöksiä;3
414;13/2015;2015_13_4;joita;2
414;13/2015;2015_13_4;vaikea;3
414;13/2015;2015_13_4;meitä;1
414;13/2015;2015_13_4;ketään;1
414;13/2015;2015_13_4;ole;5
414;13/2015;2015_13_4;sinällään;1
414;13/2015;2015_13_4;valittu;1
414;13/2015;2015_13_4;tänne;1
414;13/2015;2015_13_4;eduskuntaan;1
414;13/2015;2015_13_4;vain;1
414;13/2015;2015_13_4;leikkaamaan;1
414;13/2015;2015_13_4;vaan;2
414;13/2015;2015_13_4;haluamme;1
414;13/2015;2015_13_4;asioita;1
414;13/2015;2015_13_4;eteenpäin;4
414;13/2015;2015_13_4;mutta;5
414;13/2015;2015_13_4;kertaa;1
414;13/2015;2015_13_4;asioiden;1
414;13/2015;2015_13_4;edistäminen;2
414;13/2015;2015_13_4;vaatii;1
414;13/2015;2015_13_4;sopeutetaan;2
414;13/2015;2015_13_4;tehty;2
414;13/2015;2015_13_4;tehdä;7
414;13/2015;2015_13_4;mahdollisimman;1
414;13/2015;2015_13_4;tasapuolisella;1
414;13/2015;2015_13_4;oikeudenmukaisella;1
414;13/2015;2015_13_4;vasemmalta;4
414;13/2015;2015_13_4;näinhän;1
414;13/2015;2015_13_4;pulma;1
414;13/2015;2015_13_4;luonnollisesti;1
414;13/2015;2015_13_4;siinä;2
414;13/2015;2015_13_4;kohdistuvat;4
414;13/2015;2015_13_4;aina;1
414;13/2015;2015_13_4;sellaisiin;1
414;13/2015;2015_13_4;ihmisiin;3
414;13/2015;2015_13_4;toimenpiteisiin;1
414;13/2015;2015_13_4;töihin;1
414;13/2015;2015_13_4;virastoihin;1
414;13/2015;2015_13_4;saavat;2
414;13/2015;2015_13_4;tulonsa;2
414;13/2015;2015_13_4;valtion;3
414;13/2015;2015_13_4;kuntien;1
414;13/2015;2015_13_4;budjeteista;1
414;13/2015;2015_13_4;siksi;3
414;13/2015;2015_13_4;eivät;1
414;13/2015;2015_13_4;voi;1
414;13/2015;2015_13_4;koskaan;1
414;13/2015;2015_13_4;kaikkia;2
414;13/2015;2015_13_4;kansalaisia;1
414;13/2015;2015_13_4;tarkastellen;1
414;13/2015;2015_13_4;täysin;1
414;13/2015;2015_13_4;yhdenvertaisia;1
414;13/2015;2015_13_4;samanlaisia;1
414;13/2015;2015_13_4;onko;1
414;13/2015;2015_13_4;oikein;1
414;13/2015;2015_13_4;niihin;1
414;13/2015;2015_13_4;tahoihin;1
414;13/2015;2015_13_4;budjetista;1
414;13/2015;2015_13_4;suhteessa;2
414;13/2015;2015_13_4;oikeudenmukaisuuden;1
414;13/2015;2015_13_4;kannalta;2
414;13/2015;2015_13_4;yhteiskuntasopimus;1
414;13/2015;2015_13_4;jota;1
414;13/2015;2015_13_4;hallitus;4
414;13/2015;2015_13_4;ajaa;1
414;13/2015;2015_13_4;tärkeää;1
414;13/2015;2015_13_4;sillä;1
414;13/2015;2015_13_4;yhteiskuntasopimuksella;2
414;13/2015;2015_13_4;kaksikin;1
414;13/2015;2015_13_4;tarkoitusta;1
414;13/2015;2015_13_4;toisaalta;2
414;13/2015;2015_13_4;hakea;1
414;13/2015;2015_13_4;malli;1
414;13/2015;2015_13_4;jolla;1
414;13/2015;2015_13_4;kansakuntana;1
414;13/2015;2015_13_4;yhdessä;2
414;13/2015;2015_13_4;osallistumme;1
414;13/2015;2015_13_4;näihin;1
414;13/2015;2015_13_4;talkoisiin;1
414;13/2015;2015_13_4;löytää;1
414;13/2015;2015_13_4;keinot;1
414;13/2015;2015_13_4;tämä;3
414;13/2015;2015_13_4;toinen;1
414;13/2015;2015_13_4;tärkeä;2
414;13/2015;2015_13_4;tavoite;2
414;13/2015;2015_13_4;kilpailukyky;2
414;13/2015;2015_13_4;ruotsiin;1
414;13/2015;2015_13_4;saksaan;1
414;13/2015;2015_13_4;monet;2
414;13/2015;2015_13_4;esittävät;1
414;13/2015;2015_13_4;perustellusti;1
414;13/2015;2015_13_4;kysymyksen;1
414;13/2015;2015_13_4;miksei;1
414;13/2015;2015_13_4;oikeudenmukaisuutta;1
414;13/2015;2015_13_4;haeta;1
414;13/2015;2015_13_4;verotuksen;1
414;13/2015;2015_13_4;aihe;1
414;13/2015;2015_13_4;helppo;1
414;13/2015;2015_13_4;vastata;1
414;13/2015;2015_13_4;kysytään;1
414;13/2015;2015_13_4;kokonaisveroaste;1
414;13/2015;2015_13_4;eräs;1
414;13/2015;2015_13_4;maailman;1
414;13/2015;2015_13_4;korkeimmista;1
414;13/2015;2015_13_4;kokonaisveroasteen;1
414;13/2015;2015_13_4;nostaminen;1
414;13/2015;2015_13_4;palvele;3
414;13/2015;2015_13_4;meidän;11
414;13/2015;2015_13_4;talouden;3
414;13/2015;2015_13_4;edistystä;1
414;13/2015;2015_13_4;kilpailukykyä;3
414;13/2015;2015_13_4;myöskään;2
414;13/2015;2015_13_4;kotimaista;1
414;13/2015;2015_13_4;kulutusta;1
414;13/2015;2015_13_4;verotuksessa;1
414;13/2015;2015_13_4;sellaiset;3
414;13/2015;2015_13_4;verot;3
414;13/2015;2015_13_4;maksut;1
414;13/2015;2015_13_4;suoraan;2
414;13/2015;2015_13_4;yritysten;4
414;13/2015;2015_13_4;kustannuksiin;1
414;13/2015;2015_13_4;heikentäisivät;1
414;13/2015;2015_13_4;pääoman;1
414;13/2015;2015_13_4;vaikuttavat;1
