speaker_id;session;speech_id;word;word_n
1097;100/2016;2016_100_46;aiheuttaa;1
1097;100/2016;2016_100_46;alentamassa;1
1097;100/2016;2016_100_46;amputaatioita;1
1097;100/2016;2016_100_46;arvoisa;2
1097;100/2016;2016_100_46;asumiseen;1
1097;100/2016;2016_100_46;diabeetikoihin;1
1097;100/2016;2016_100_46;diabeetikot;1
1097;100/2016;2016_100_46;diabetes;1
1097;100/2016;2016_100_46;diabetesta;1
1097;100/2016;2016_100_46;edes;1
1097;100/2016;2016_100_46;ei;1
1097;100/2016;2016_100_46;epäoikeudenmukaisesti;1
1097;100/2016;2016_100_46;että;1
1097;100/2016;2016_100_46;hallitus;2
1097;100/2016;2016_100_46;hermovaurioita;1
1097;100/2016;2016_100_46;hinta;1
1097;100/2016;2016_100_46;hoidosta;1
1097;100/2016;2016_100_46;hoitamattomana;1
1097;100/2016;2016_100_46;ihmiset;1
1097;100/2016;2016_100_46;ihmisille;1
1097;100/2016;2016_100_46;infarkteja;1
1097;100/2016;2016_100_46;inhimillinen;1
1097;100/2016;2016_100_46;isoista;1
1097;100/2016;2016_100_46;ja;5
1097;100/2016;2016_100_46;jos;1
1097;100/2016;2016_100_46;joutuvat;2
1097;100/2016;2016_100_46;järjettömyyden;1
1097;100/2016;2016_100_46;kakkostyypin;2
1097;100/2016;2016_100_46;kalliiksi;1
1097;100/2016;2016_100_46;kohdentamassa;1
1097;100/2016;2016_100_46;kyse;1
1097;100/2016;2016_100_46;leikkauksen;1
1097;100/2016;2016_100_46;leikkauksilla;1
1097;100/2016;2016_100_46;lääkekorvauksien;1
1097;100/2016;2016_100_46;lääkekorvausleikkauksia;1
1097;100/2016;2016_100_46;lääkekorvausta;1
1097;100/2016;2016_100_46;mattila;1
1097;100/2016;2016_100_46;me;1
1097;100/2016;2016_100_46;mikä;1
1097;100/2016;2016_100_46;ministeri;1
1097;100/2016;2016_100_46;monet;1
1097;100/2016;2016_100_46;monille;1
1097;100/2016;2016_100_46;munuaissairauksia;1
1097;100/2016;2016_100_46;myös;2
1097;100/2016;2016_100_46;nämä;1
1097;100/2016;2016_100_46;ollaan;1
1097;100/2016;2016_100_46;on;3
1097;100/2016;2016_100_46;ovat;1
1097;100/2016;2016_100_46;pitkäaikaissairaat;1
1097;100/2016;2016_100_46;pitää;1
1097;100/2016;2016_100_46;potilasryhmään;1
1097;100/2016;2016_100_46;puhemies;1
1097;100/2016;2016_100_46;rahoista;1
1097;100/2016;2016_100_46;rahojen;1
1097;100/2016;2016_100_46;riittää;1
1097;100/2016;2016_100_46;roimasti;1
1097;100/2016;2016_100_46;ruokaan;1
1097;100/2016;2016_100_46;saada;1
1097;100/2016;2016_100_46;sairastavien;1
1097;100/2016;2016_100_46;sairaudet;1
1097;100/2016;2016_100_46;sairautensa;1
1097;100/2016;2016_100_46;sen;2
1097;100/2016;2016_100_46;seurauksena;1
1097;100/2016;2016_100_46;sokeutumisia;1
1097;100/2016;2016_100_46;suuria;1
1097;100/2016;2016_100_46;säästöjä;1
1097;100/2016;2016_100_46;tiedämme;1
1097;100/2016;2016_100_46;tinkimään;1
1097;100/2016;2016_100_46;todella;2
1097;100/2016;2016_100_46;toimeentuloluukulle;1
1097;100/2016;2016_100_46;tragedioita;1
1097;100/2016;2016_100_46;tulevat;1
1097;100/2016;2016_100_46;tämä;1
1097;100/2016;2016_100_46;tämän;1
1097;100/2016;2016_100_46;vaatteisiin;1
1097;100/2016;2016_100_46;yhteen;1
1097;100/2016;2016_100_46;yksilöille;1
1097;100/2016;2016_100_46;ymmärtääkö;1
1097;100/2016;2016_100_95;aina;1
1097;100/2016;2016_100_95;alkuun;1
1097;100/2016;2016_100_95;allekirjoittanut;1
1097;100/2016;2016_100_95;aloitteesta;1
1097;100/2016;2016_100_95;arvoisa;2
