speaker_id;session;speech_id;word;word_n
1317;4/2015;2015_4_16;arvoisa;1
1317;4/2015;2015_4_16;puhemies;1
1317;4/2015;2015_4_16;edustaja;2
1317;4/2015;2015_4_16;niikko;1
1317;4/2015;2015_4_16;otti;1
1317;4/2015;2015_4_16;tärkeän;1
1317;4/2015;2015_4_16;asian;1
1317;4/2015;2015_4_16;esille;1
1317;4/2015;2015_4_16;tästä;1
1317;4/2015;2015_4_16;toimintakertomuksesta;1
1317;4/2015;2015_4_16;koskien;1
1317;4/2015;2015_4_16;lähi-idän;1
1317;4/2015;2015_4_16;konfliktia;1
1317;4/2015;2015_4_16;hamas;1
1317;4/2015;2015_4_16;järjestönä;1
1317;4/2015;2015_4_16;edustaa;1
1317;4/2015;2015_4_16;palestiinalaisia;1
1317;4/2015;2015_4_16;käytännössä;2
1317;4/2015;2015_4_16;gazassa;1
1317;4/2015;2015_4_16;ja;4
1317;4/2015;2015_4_16;länsirannalla;1
1317;4/2015;2015_4_16;virallisesti;1
1317;4/2015;2015_4_16;kansainvälisissä;1
1317;4/2015;2015_4_16;yhteyksissä;1
1317;4/2015;2015_4_16;fatahin;1
1317;4/2015;2015_4_16;hallinto;2
1317;4/2015;2015_4_16;siellä;1
1317;4/2015;2015_4_16;on;4
1317;4/2015;2015_4_16;kahtiajakautunut;1
1317;4/2015;2015_4_16;toisella;1
1317;4/2015;2015_4_16;puolella;1
1317;4/2015;2015_4_16;sitten;2
1317;4/2015;2015_4_16;tietysti;1
1317;4/2015;2015_4_16;israelin;1
1317;4/2015;2015_4_16;omana;1
1317;4/2015;2015_4_16;entiteettinään;1
1317;4/2015;2015_4_16;kun;1
1317;4/2015;2015_4_16;ajatellaan;1
1317;4/2015;2015_4_16;hamasia;1
1317;4/2015;2015_4_16;joka;2
1317;4/2015;2015_4_16;kuitenkin;1
1317;4/2015;2015_4_16;muun;1
1317;4/2015;2015_4_16;muassa;1
1317;4/2015;2015_4_16;eun;1
1317;4/2015;2015_4_16;yhdysvaltain;1
1317;4/2015;2015_4_16;kanadan;1
1317;4/2015;2015_4_16;japanin;1
1317;4/2015;2015_4_16;luokittelema;1
1317;4/2015;2015_4_16;terroristijärjestö;1
1317;4/2015;2015_4_16;ei;1
1317;4/2015;2015_4_16;salli;1
1317;4/2015;2015_4_16;todellista;1
1317;4/2015;2015_4_16;demokratiaa;2
1317;4/2015;2015_4_16;gazan;2
1317;4/2015;2015_4_16;alueella;1
1317;4/2015;2015_4_16;esimerkiksi;1
1317;4/2015;2015_4_16;ajanut;1
1317;4/2015;2015_4_16;tämän;1
1317;4/2015;2015_4_16;fatah-järjestön;1
1317;4/2015;2015_4_16;edustajat;1
1317;4/2015;2015_4_16;jo;1
1317;4/2015;2015_4_16;vuosia;1
1317;4/2015;2015_4_16;pois;1
1317;4/2015;2015_4_16;alueelta;1
1317;4/2015;2015_4_16;niin;1
1317;4/2015;2015_4_16;haluaisin;1
1317;4/2015;2015_4_16;kysyä;1
1317;4/2015;2015_4_16;vielä;1
1317;4/2015;2015_4_16;guzeninalta;1
1317;4/2015;2015_4_16;mihin;1
1317;4/2015;2015_4_16;tämä;1
1317;4/2015;2015_4_16;kova;1
1317;4/2015;2015_4_16;väite;1
1317;4/2015;2015_4_16;siitä;1
1317;4/2015;2015_4_16;että;1
1317;4/2015;2015_4_16;nimenomaan;1
1317;4/2015;2015_4_16;israel;1
1317;4/2015;2015_4_16;estää;1
1317;4/2015;2015_4_16;palestiinalaisten;1
1317;4/2015;2015_4_16;keskuudessa;1
1317;4/2015;2015_4_16;perustuu;1
1317;4/2015;2015_4_27;kiitän;1
1317;4/2015;2015_4_27;edustaja;4
1317;4/2015;2015_4_27;raatikaista;1
1317;4/2015;2015_4_27;tärkeän;1
1317;4/2015;2015_4_27;näkökulman;1
1317;4/2015;2015_4_27;esille;3
1317;4/2015;2015_4_27;tuomisesta;1
1317;4/2015;2015_4_27;pitää;2
1317;4/2015;2015_4_27;totta;1
1317;4/2015;2015_4_27;kai;1
1317;4/2015;2015_4_27;katsoa;1
1317;4/2015;2015_4_27;kaikissa;1
1317;4/2015;2015_4_27;tilanteissa;1
1317;4/2015;2015_4_27;kolikon;1
1317;4/2015;2015_4_27;kumpaakin;1
1317;4/2015;2015_4_27;puolta;1
1317;4/2015;2015_4_27;ja;5
1317;4/2015;2015_4_27;ilman;1
1317;4/2015;2015_4_27;muuta;2
1317;4/2015;2015_4_27;arvostan;1
1317;4/2015;2015_4_27;raatikaisen;1
1317;4/2015;2015_4_27;asiantuntemusta;1
1317;4/2015;2015_4_27;tässä;2
1317;4/2015;2015_4_27;kysymyksessä;1
1317;4/2015;2015_4_27;mihin;1
1317;4/2015;2015_4_27;oma;1
1317;4/2015;2015_4_27;asiantuntemukseni;1
1317;4/2015;2015_4_27;perustuu;1
1317;4/2015;2015_4_27;niin;2
1317;4/2015;2015_4_27;akateemiseen;1
1317;4/2015;2015_4_27;perehtyneisyyteen;1
1317;4/2015;2015_4_27;perhetaustaan;1
1317;4/2015;2015_4_27;siltä;1
1317;4/2015;2015_4_27;osin;1
1317;4/2015;2015_4_27;että;3
1317;4/2015;2015_4_27;vaikka;1
1317;4/2015;2015_4_27;itse;1
1317;4/2015;2015_4_27;kristitty;1
1317;4/2015;2015_4_27;olenkin;1
1317;4/2015;2015_4_27;siskoni;1
1317;4/2015;2015_4_27;asuu;1
1317;4/2015;2015_4_27;vakituisesti;1
1317;4/2015;2015_4_27;israelissa;1
1317;4/2015;2015_4_27;hänellä;1
1317;4/2015;2015_4_27;on;3
1317;4/2015;2015_4_27;siellä;2
1317;4/2015;2015_4_27;perhe;1
1317;4/2015;2015_4_27;sitä;2
1317;4/2015;2015_4_27;kautta;4
1317;4/2015;2015_4_27;tullut;1
1317;4/2015;2015_4_27;paljon;1
1317;4/2015;2015_4_27;käytyä;1
1317;4/2015;2015_4_27;haluan;1
1317;4/2015;2015_4_27;vielä;1
1317;4/2015;2015_4_27;nostaa;1
1317;4/2015;2015_4_27;omassa;1
1317;4/2015;2015_4_27;puheenvuoro-osuudessa;1
1317;4/2015;2015_4_27;lopuksi;1
1317;4/2015;2015_4_27;sen;1
1317;4/2015;2015_4_27;mitä;1
1317;4/2015;2015_4_27;heinäluoma;1
1317;4/2015;2015_4_27;otti;1
1317;4/2015;2015_4_27;eli;1
