speaker_id;session;speech_id;word;word_n
1383;10/2022;2022_10_19;aiheuttaa;1
1383;10/2022;2022_10_19;aiheuttama;1
1383;10/2022;2022_10_19;aiheuttavat;1
1383;10/2022;2022_10_19;aikoina;1
1383;10/2022;2022_10_19;aivan;1
1383;10/2022;2022_10_19;alkuperäiskansoihin;1
1383;10/2022;2022_10_19;arvoisa;5
1383;10/2022;2022_10_19;asema;1
1383;10/2022;2022_10_19;asemassa;2
1383;10/2022;2022_10_19;asunnottomuutena;1
1383;10/2022;2022_10_19;avainasemassa;1
1383;10/2022;2022_10_19;demokraattisen;1
1383;10/2022;2022_10_19;demokratia;1
1383;10/2022;2022_10_19;edelleen;1
1383;10/2022;2022_10_19;edetä;1
1383;10/2022;2022_10_19;edistämisen;1
1383;10/2022;2022_10_19;edistämisessä;1
1383;10/2022;2022_10_19;edistää;1
1383;10/2022;2022_10_19;ei;4
1383;10/2022;2022_10_19;elämme;1
1383;10/2022;2022_10_19;elämää;1
1383;10/2022;2022_10_19;elää;1
1383;10/2022;2022_10_19;emme;4
1383;10/2022;2022_10_19;epävakauden;1
1383;10/2022;2022_10_19;eri;2
1383;10/2022;2022_10_19;eriarvoistuminen;2
1383;10/2022;2022_10_19;erilaisia;1
1383;10/2022;2022_10_19;erittäin;1
1383;10/2022;2022_10_19;erityiseksi;1
1383;10/2022;2022_10_19;erot;1
1383;10/2022;2022_10_19;esimerkiksi;1
1383;10/2022;2022_10_19;etniset;1
1383;10/2022;2022_10_19;että;7
1383;10/2022;2022_10_19;eun;1
1383;10/2022;2022_10_19;euroopassa;2
1383;10/2022;2022_10_19;haavoittuvassa;2
1383;10/2022;2022_10_19;hallitus;1
1383;10/2022;2022_10_19;hallituskausien;1
1383;10/2022;2022_10_19;hallituskauteen;1
1383;10/2022;2022_10_19;heikennetty;1
1383;10/2022;2022_10_19;heikentää;2
1383;10/2022;2022_10_19;heikkeneminen;1
1383;10/2022;2022_10_19;heikko;1
1383;10/2022;2022_10_19;henkilöiden;1
1383;10/2022;2022_10_19;horjuttamaan;1
1383;10/2022;2022_10_19;huolestuttava;1
1383;10/2022;2022_10_19;huomioimme;1
1383;10/2022;2022_10_19;huomioon;1
1383;10/2022;2022_10_19;ihmisarvoista;1
1383;10/2022;2022_10_19;ihmisoikeudet;4
1383;10/2022;2022_10_19;ihmisoikeuksien;9
1383;10/2022;2022_10_19;ihmisoikeusjärjestelmän;1
1383;10/2022;2022_10_19;ihmisoikeusjärjestelmää;1
1383;10/2022;2022_10_19;ihmisoikeuskysymysten;1
1383;10/2022;2022_10_19;ihmisoikeusloukkaukset;1
1383;10/2022;2022_10_19;ihmisoikeusloukkauksia;1
1383;10/2022;2022_10_19;ihmisoikeusloukkauksiin;1
1383;10/2022;2022_10_19;ihmisoikeusongelmat;2
1383;10/2022;2022_10_19;ihmisoikeusongelmia;2
1383;10/2022;2022_10_19;ihmisoikeuspoliittinen;1
1383;10/2022;2022_10_19;ihmisoikeuspolitiikkaa;1
1383;10/2022;2022_10_19;ihmisoikeuspuolustajia;1
1383;10/2022;2022_10_19;ihmisoikeustyö;1
1383;10/2022;2022_10_19;ihmisoikeustyössä;1
1383;10/2022;2022_10_19;ihmisryh-miin;1
1383;10/2022;2022_10_19;ilman;2
1383;10/2022;2022_10_19;ilmastokriisin;1
1383;10/2022;2022_10_19;ilmastonmuutos;1
1383;10/2022;2022_10_19;itse;1
1383;10/2022;2022_10_19;ja;28
1383;10/2022;2022_10_19;jo;1
1383;10/2022;2022_10_19;johdonmukaisesti;1
1383;10/2022;2022_10_19;joiden;1
1383;10/2022;2022_10_19;joillakin;1
1383;10/2022;2022_10_19;joka;1
1383;10/2022;2022_10_19;jokainen;1
1383;10/2022;2022_10_19;jossa;3
1383;10/2022;2022_10_19;jossakin;1
1383;10/2022;2022_10_19;järjestelmän;1
1383;10/2022;2022_10_19;järjestelmässä;1
1383;10/2022;2022_10_19;järjestelmään;1
1383;10/2022;2022_10_19;kaikessa;1
1383;10/2022;2022_10_19;kaikille;1
1383;10/2022;2022_10_19;kaikki;2
1383;10/2022;2022_10_19;kansainvälisen;2
