speaker_id;session;speech_id;word;word_n
932;13/2015;2015_13_69;arvoisa;1
932;13/2015;2015_13_69;rouva;1
932;13/2015;2015_13_69;puhemies;1
932;13/2015;2015_13_69;myös;5
932;13/2015;2015_13_69;minä;1
932;13/2015;2015_13_69;kiitän;1
932;13/2015;2015_13_69;tästä;3
932;13/2015;2015_13_69;keskustelusta;1
932;13/2015;2015_13_69;on;4
932;13/2015;2015_13_69;hyvä;1
932;13/2015;2015_13_69;että;12
932;13/2015;2015_13_69;täällä;3
932;13/2015;2015_13_69;kannetaan;1
932;13/2015;2015_13_69;huolta;1
932;13/2015;2015_13_69;meidän;7
932;13/2015;2015_13_69;vientiyritystemme;1
932;13/2015;2015_13_69;mahdollisuudesta;1
932;13/2015;2015_13_69;kasvaa;3
932;13/2015;2015_13_69;ja;14
932;13/2015;2015_13_69;työllistää;2
932;13/2015;2015_13_69;enemmän;1
932;13/2015;2015_13_69;viedä;1
932;13/2015;2015_13_69;osaamistaan;1
932;13/2015;2015_13_69;ulkomaille;1
932;13/2015;2015_13_69;suomalaista;1
932;13/2015;2015_13_69;osaamista;1
932;13/2015;2015_13_69;todella;1
932;13/2015;2015_13_69;kaivataan;1
932;13/2015;2015_13_69;maailmalla;1
932;13/2015;2015_13_69;mutta;4
932;13/2015;2015_13_69;täytyy;3
932;13/2015;2015_13_69;muistaa;1
932;13/2015;2015_13_69;viennin;2
932;13/2015;2015_13_69;kilpailukyky;1
932;13/2015;2015_13_69;lähtee;2
932;13/2015;2015_13_69;siitä;1
932;13/2015;2015_13_69;kotipesä;1
932;13/2015;2015_13_69;kunnossa;1
932;13/2015;2015_13_69;hallitusohjelma;1
932;13/2015;2015_13_69;sisältää;1
932;13/2015;2015_13_69;runsaasti;1
932;13/2015;2015_13_69;keinoja;1
932;13/2015;2015_13_69;siihen;2
932;13/2015;2015_13_69;miten;2
932;13/2015;2015_13_69;yritysten;2
932;13/2015;2015_13_69;toimintaympäristö;1
932;13/2015;2015_13_69;vahvistuu;1
932;13/2015;2015_13_69;kannustetaan;1
932;13/2015;2015_13_69;työntekoon;1
932;13/2015;2015_13_69;työllistämiseen;1
932;13/2015;2015_13_69;ylipäätänsä;1
932;13/2015;2015_13_69;investointeihin;1
932;13/2015;2015_13_69;siinä;1
932;13/2015;2015_13_69;mielessä;1
932;13/2015;2015_13_69;näitä;4
932;13/2015;2015_13_69;lääkkeitä;1
932;13/2015;2015_13_69;kannattaa;1
932;13/2015;2015_13_69;nyt;4
932;13/2015;2015_13_69;syödä;1
932;13/2015;2015_13_69;vaikka;1
932;13/2015;2015_13_69;ne;3
932;13/2015;2015_13_69;kipeältä;1
932;13/2015;2015_13_69;tuntuvatkin;1
932;13/2015;2015_13_69;vahvistetaan;1
932;13/2015;2015_13_69;etua;1
932;13/2015;2015_13_69;hyvin;2
932;13/2015;2015_13_69;tärkeää;2
932;13/2015;2015_13_69;mitä;1
932;13/2015;2015_13_69;olen;1
932;13/2015;2015_13_69;yrittäjiä;1
932;13/2015;2015_13_69;paljon;1
932;13/2015;2015_13_69;kuunnellut;1
932;13/2015;2015_13_69;luoda;1
932;13/2015;2015_13_69;jo;1
932;13/2015;2015_13_69;alkuvaiheessa;1
932;13/2015;2015_13_69;kun;3
932;13/2015;2015_13_69;uusi;1
932;13/2015;2015_13_69;hallitus;1
932;13/2015;2015_13_69;aloittaa;1
932;13/2015;2015_13_69;työnsä;1
932;13/2015;2015_13_69;luottamuksen;1
932;13/2015;2015_13_69;ilmapiiri;1
932;13/2015;2015_13_69;yritykset;2
932;13/2015;2015_13_69;yrittäjät;1
932;13/2015;2015_13_69;odottavat;1
932;13/2015;2015_13_69;meiltä;1
932;13/2015;2015_13_69;kaikkea;2
932;13/2015;2015_13_69;muuta;1
932;13/2015;2015_13_69;kuin;1
932;13/2015;2015_13_69;poukkoilevaa;1
932;13/2015;2015_13_69;päätöksentekoa;1
932;13/2015;2015_13_69;he;2
932;13/2015;2015_13_69;haluavat;2
932;13/2015;2015_13_69;voivat;1
932;13/2015;2015_13_69;luottaa;1
932;13/2015;2015_13_69;poliittiset;1
932;13/2015;2015_13_69;päättäjät;1
932;13/2015;2015_13_69;luovat;1
932;13/2015;2015_13_69;sellaisen;1
932;13/2015;2015_13_69;toimintaympäristön;1
932;13/2015;2015_13_69;uskalletaan;1
932;13/2015;2015_13_69;vahvistuminen;1
932;13/2015;2015_13_69;se;1
932;13/2015;2015_13_69;halu;1
932;13/2015;2015_13_69;suomalaiset;1
932;13/2015;2015_13_69;kansainvälistyä;1
932;13/2015;2015_13_69;lähteä;1
932;13/2015;2015_13_69;maailmalle;1
932;13/2015;2015_13_69;sitten;1
932;13/2015;2015_13_69;oli;1
932;13/2015;2015_13_69;useampia;1
932;13/2015;2015_13_69;puheenvuoroja;1
932;13/2015;2015_13_69;kehitysyhteistyöhömme;1
932;13/2015;2015_13_69;kohdistuvista;1
932;13/2015;2015_13_69;leikkauksista;1
932;13/2015;2015_13_69;ovat;1
932;13/2015;2015_13_69;valitettavia;1
932;13/2015;2015_13_69;kuitenkin;1
932;13/2015;2015_13_69;tässä;1
932;13/2015;2015_13_69;tilanteessa;2
932;13/2015;2015_13_69;lähes;1
932;13/2015;2015_13_69;kaikkialta;1
932;13/2015;2015_13_69;leikataan;1
932;13/2015;2015_13_69;hyvinvointiyhteiskunnassamme;1
932;13/2015;2015_13_69;koulutukselta;1
932;13/2015;2015_13_69;terveydenhoidolta;1
932;13/2015;2015_13_69;sosiaaliturvalta;1
932;13/2015;2015_13_69;uhkaa;1
932;13/2015;2015_13_69;pudota;1
932;13/2015;2015_13_69;pohja;1
932;13/2015;2015_13_69;pois;1
932;13/2015;2015_13_69;jos;1
932;13/2015;2015_13_69;emme;1
932;13/2015;2015_13_69;tee;1
932;13/2015;2015_13_69;välttämättömiä;1
932;13/2015;2015_13_69;leikkauksia;2
932;13/2015;2015_13_69;sen;1
932;13/2015;2015_13_69;takia;1
932;13/2015;2015_13_69;tässäkin;1
932;13/2015;2015_13_69;kohdistaa;1
932;13/2015;2015_13_69;kehitysyhteistyöhön;2
932;13/2015;2015_13_69;itse;1
932;13/2015;2015_13_69;näen;1
932;13/2015;2015_13_69;tämän;1
932;13/2015;2015_13_69;vastuullisena;1
932;13/2015;2015_13_69;ministerinä;1
932;13/2015;2015_13_69;joudumme;1
932;13/2015;2015_13_69;tekemään;1
932;13/2015;2015_13_69;mahdollisuutena;1
932;13/2015;2015_13_69;uudistaa;1
932;13/2015;2015_13_69;kehitysyhteistyötämme;1
932;13/2015;2015_13_69;tehdä;2
932;13/2015;2015_13_69;sitä;2
932;13/2015;2015_13_69;eri;1
932;13/2015;2015_13_69;tavalla;1
932;13/2015;2015_13_69;hakea;1
932;13/2015;2015_13_69;painopisteitä;1
932;13/2015;2015_13_69;priorisoida;1
932;13/2015;2015_13_69;ennen;1
932;13/2015;2015_13_69;niin;3
932;13/2015;2015_13_69;keskitämme;1
932;13/2015;2015_13_69;selkeämmin;1
932;13/2015;2015_13_69;käytettäviä;1
932;13/2015;2015_13_69;varojamme;1
932;13/2015;2015_13_69;tuntuvat;1
932;13/2015;2015_13_69;vaikuttavat;1
932;13/2015;2015_13_69;siellä;1
