speaker_id;session;speech_id;word;word_n
1493;100/2024;2024_100_97;arvoisa;1
1493;100/2024;2024_100_97;arvon;1
1493;100/2024;2024_100_97;asti;1
1493;100/2024;2024_100_97;edellytyksiä;1
1493;100/2024;2024_100_97;edistämiseksi;1
1493;100/2024;2024_100_97;edustaja;1
1493;100/2024;2024_100_97;ei;1
1493;100/2024;2024_100_97;esittää;1
1493;100/2024;2024_100_97;hallituksen;2
1493;100/2024;2024_100_97;hyvinvoinnin;1
1493;100/2024;2024_100_97;ja;6
1493;100/2024;2024_100_97;jatkossakin;2
1493;100/2024;2024_100_97;jo;2
1493;100/2024;2024_100_97;jota;1
1493;100/2024;2024_100_97;julkisen;1
1493;100/2024;2024_100_97;jättää;1
1493;100/2024;2024_100_97;kasvua;1
1493;100/2024;2024_100_97;kehittämisestä;1
1493;100/2024;2024_100_97;keinoin;1
1493;100/2024;2024_100_97;kiihkeä;1
1493;100/2024;2024_100_97;kiitos;1
1493;100/2024;2024_100_97;kilpailukykyiset;1
1493;100/2024;2024_100_97;kilpailukykyä;1
1493;100/2024;2024_100_97;kilpailukyvylle;1
1493;100/2024;2024_100_97;kohdennuksesta;1
1493;100/2024;2024_100_97;kohdennuksia;1
1493;100/2024;2024_100_97;koko;1
1493;100/2024;2024_100_97;kuinka;1
1493;100/2024;2024_100_97;kulmakivistä;1
1493;100/2024;2024_100_97;kun;1
1493;100/2024;2024_100_97;kurvisenkin;1
1493;100/2024;2024_100_97;kuten;1
1493;100/2024;2024_100_97;kädet;1
1493;100/2024;2024_100_97;lainsäädännön;1
1493;100/2024;2024_100_97;laskeutuneet;1
1493;100/2024;2024_100_97;linjaa;1
1493;100/2024;2024_100_97;luovat;1
1493;100/2024;2024_100_97;luvulta;1
1493;100/2024;2024_100_97;menestyksen;1
1493;100/2024;2024_100_97;miksikään;1
1493;100/2024;2024_100_97;muita;1
1493;100/2024;2024_100_97;mukava;1
1493;100/2024;2024_100_97;muuta;1
1493;100/2024;2024_100_97;myös;1
1493;100/2024;2024_100_97;naurua;1
1493;100/2024;2024_100_97;niiden;1
1493;100/2024;2024_100_97;näitä;1
1493;100/2024;2024_100_97;nämä;1
1493;100/2024;2024_100_97;on;1
1493;100/2024;2024_100_97;onko;1
1493;100/2024;2024_100_97;oppositio;1
1493;100/2024;2024_100_97;opposition;1
1493;100/2024;2024_100_97;ovat;3
1493;100/2024;2024_100_97;palkankorotuksista;1
1493;100/2024;2024_100_97;palkanmaksukyvylle;1
1493;100/2024;2024_100_97;palkkatasa-arvon;1
1493;100/2024;2024_100_97;parantaa;1
1493;100/2024;2024_100_97;pelottelu;1
1493;100/2024;2024_100_97;pidätte;1
1493;100/2024;2024_100_97;puhemies;1
1493;100/2024;2024_100_97;puhua;1
1493;100/2024;2024_100_97;purra;1
1493;100/2024;2024_100_97;rahoittamiselle;1
1493;100/2024;2024_100_97;rakenneuudistuksia;1
1493;100/2024;2024_100_97;sektorin;1
1493;100/2024;2024_100_97;sitä;1
1493;100/2024;2024_100_97;sopia;1
1493;100/2024;2024_100_97;sovittelija;1
1493;100/2024;2024_100_97;sovittelijan;1
1493;100/2024;2024_100_97;sovittelijat;1
1493;100/2024;2024_100_97;sovittelujärjestelmän;2
1493;100/2024;2024_100_97;suomalaisen;1
1493;100/2024;2024_100_97;suomalaisten;2
1493;100/2024;2024_100_97;suomella;1
1493;100/2024;2024_100_97;suomen;1
1493;100/2024;2024_100_97;tai;1
1493;100/2024;2024_100_97;talouskasvulle;1
1493;100/2024;2024_100_97;tekemiä;1
1493;100/2024;2024_100_97;tekemättä;1
1493;100/2024;2024_100_97;tosiasioita;1
1493;100/2024;2024_100_97;tukeneet;1
1493;100/2024;2024_100_97;turvata;1
1493;100/2024;2024_100_97;työllistävät;1
1493;100/2024;2024_100_97;työmarkkinaosapuolilla;1
1493;100/2024;2024_100_97;työvoimapula-aloille;1
1493;100/2024;2024_100_97;tärkeänä;1
1493;100/2024;2024_100_97;täysi;1
1493;100/2024;2024_100_97;uudistamista;1
1493;100/2024;2024_100_97;uudistukset;1
1493;100/2024;2024_100_97;uudistus;1
