speaker_id;session;speech_id;word;word_n
203;34/2015;2015_34_21;arvoisa;1
203;34/2015;2015_34_21;puhemies;2
203;34/2015;2015_34_21;tämä;10
203;34/2015;2015_34_21;valtiontalous;1
203;34/2015;2015_34_21;tarkastusvirasto;1
203;34/2015;2015_34_21;raportti;1
203;34/2015;2015_34_21;olla;12
203;34/2015;2015_34_21;myös;4
203;34/2015;2015_34_21;eräs;1
203;34/2015;2015_34_21;mielenkiintoinen;1
203;34/2015;2015_34_21;kohta;1
203;34/2015;2015_34_21;se;10
203;34/2015;2015_34_21;sanoa;1
203;34/2015;2015_34_21;että;4
203;34/2015;2015_34_21;suomi;1
203;34/2015;2015_34_21;julkinen;4
203;34/2015;2015_34_21;sektori;4
203;34/2015;2015_34_21;kokonaismeno;1
203;34/2015;2015_34_21;kasvaa;1
203;34/2015;2015_34_21;huomattavasti;1
203;34/2015;2015_34_21;vähemmän;1
203;34/2015;2015_34_21;kuin;1
203;34/2015;2015_34_21;menosääntö;1
203;34/2015;2015_34_21;asettaa;1
203;34/2015;2015_34_21;kasvuvauhti;1
203;34/2015;2015_34_21;sallia;1
203;34/2015;2015_34_21;ja;6
203;34/2015;2015_34_21;nyt;1
203;34/2015;2015_34_21;minä;4
203;34/2015;2015_34_21;kuulla;1
203;34/2015;2015_34_21;pitkä;1
203;34/2015;2015_34_21;aika;1
203;34/2015;2015_34_21;nimenomaan;1
203;34/2015;2015_34_21;syyllistämä;1
203;34/2015;2015_34_21;siellä;1
203;34/2015;2015_34_21;pienipalkkainen;1
203;34/2015;2015_34_21;hoitaja;1
203;34/2015;2015_34_21;saada;7
203;34/2015;2015_34_21;liian;1
203;34/2015;2015_34_21;paljon;2
203;34/2015;2015_34_21;palkka;1
203;34/2015;2015_34_21;sieltä;1
203;34/2015;2015_34_21;täytyä;1
203;34/2015;2015_34_21;säästö;1
203;34/2015;2015_34_21;mutta;1
203;34/2015;2015_34_21;erittäin;2
203;34/2015;2015_34_21;hyvä;3
203;34/2015;2015_34_21;huomio;1
203;34/2015;2015_34_21;ajatella;1
203;34/2015;2015_34_21;miten;4
203;34/2015;2015_34_21;puolustaa;1
203;34/2015;2015_34_21;suomalainen;2
203;34/2015;2015_34_21;pohjoismainen;1
203;34/2015;2015_34_21;hyvinvointimalli;1
203;34/2015;2015_34_21;pitää;1
203;34/2015;2015_34_21;huoli;1
203;34/2015;2015_34_21;joka;2
203;34/2015;2015_34_21;tarjota;1
203;34/2015;2015_34_21;tuottaa;1
203;34/2015;2015_34_21;palvelu;1
203;34/2015;2015_34_21;tehdä;4
203;34/2015;2015_34_21;tehokkaasti;1
203;34/2015;2015_34_21;todella;2
203;34/2015;2015_34_21;ei;1
203;34/2015;2015_34_21;asia;4
203;34/2015;2015_34_21;pystyä;1
203;34/2015;2015_34_21;kunto;1
203;34/2015;2015_34_21;eli;1
203;34/2015;2015_34_21;raha;1
203;34/2015;2015_34_21;sinne;1
203;34/2015;2015_34_21;vienti;2
203;34/2015;2015_34_21;vetää;1
203;34/2015;2015_34_21;käydä;1
203;34/2015;2015_34_21;erityisesti;1
203;34/2015;2015_34_21;edustaja;1
203;34/2015;2015_34_21;heinäluoma;1
203;34/2015;2015_34_21;osa;1
203;34/2015;2015_34_21;keskustelu;1
203;34/2015;2015_34_21;millainen;1
203;34/2015;2015_34_21;toimi;1
203;34/2015;2015_34_21;itse;1
203;34/2015;2015_34_21;toistaa;1
203;34/2015;2015_34_21;vielä;1
203;34/2015;2015_34_21;kun;1
203;34/2015;2015_34_21;tavoitella;1
203;34/2015;2015_34_21;prosentti;1
203;34/2015;2015_34_21;lasku;1
203;34/2015;2015_34_21;palkkakustannus;1
203;34/2015;2015_34_21;syy;1
203;34/2015;2015_34_21;miettiä;1
203;34/2015;2015_34_21;enemmän;1
203;34/2015;2015_34_21;aikaan;1
203;34/2015;2015_34_21;jos;1
203;34/2015;2015_34_21;parantaa;2
203;34/2015;2015_34_21;työolosuhde;1
203;34/2015;2015_34_21;lisätä;2
203;34/2015;2015_34_21;työtyytyväisyys;1
203;34/2015;2015_34_21;oikea;1
203;34/2015;2015_34_21;tapa;1
203;34/2015;2015_34_21;jokin;1
203;34/2015;2015_34_21;vientiyritys;1
203;34/2015;2015_34_21;esimerkiksi;1
203;34/2015;2015_34_21;päästä;1
203;34/2015;2015_34_21;aallonpohja;1
203;34/2015;2015_34_21;globaali;1
203;34/2015;2015_34_21;johtaja;1
203;34/2015;2015_34_21;ottaa;1
203;34/2015;2015_34_21;työntekijä;1
203;34/2015;2015_34_21;mukaan;1
203;34/2015;2015_34_21;pohtia;1
203;34/2015;2015_34_21;hyvin;1
203;34/2015;2015_34_21;innovaatio;1
203;34/2015;2015_34_21;kautta;1
203;34/2015;2015_34_21;sitten;2
203;34/2015;2015_34_21;kaikkein;1
203;34/2015;2015_34_21;sisäinen;1
203;34/2015;2015_34_21;devalvaatio;1
203;34/2015;2015_34_21;malli;1
203;34/2015;2015_34_21;luoda;1
203;34/2015;2015_34_21;kilpailukyky;1
203;34/2015;2015_34_21;koputtaa;1
203;34/2015;2015_34_21;kasvu;1
203;34/2015;2015_34_21;edellytys;1
203;34/2015;2015_34_21;teollisuus;1
203;42/2015;2015_42_220;arvoisa;1
203;42/2015;2015_42_220;puhemies;1
203;42/2015;2015_42_220;pääministeri;1
203;42/2015;2015_42_220;sipilä;1
203;42/2015;2015_42_220;aloittaa;1
203;42/2015;2015_42_220;puheenvuoro;1
203;42/2015;2015_42_220;tänään;1
203;42/2015;2015_42_220;se;4
203;42/2015;2015_42_220;että;11
203;42/2015;2015_42_220;suomalainen;1
203;42/2015;2015_42_220;yhteiskunta;1
203;42/2015;2015_42_220;olla;49
203;42/2015;2015_42_220;hyvin;2
203;42/2015;2015_42_220;laajasti;1
203;42/2015;2015_42_220;hyväksyä;1
203;42/2015;2015_42_220;tosiasia;1
203;42/2015;2015_42_220;kilpailukyky;2
203;42/2015;2015_42_220;jäädä;1
203;42/2015;2015_42_220;prosentti;1
203;42/2015;2015_42_220;keskeinen;1
203;42/2015;2015_42_220;kilpailijamaa;1
203;42/2015;2015_42_220;tämä;15
203;42/2015;2015_42_220;kuitenkin;3
203;42/2015;2015_42_220;hyvä;5
203;42/2015;2015_42_220;saada;6
203;42/2015;2015_42_220;selkeä;1
203;42/2015;2015_42_220;vertailukelpoinen;1
203;42/2015;2015_42_220;numero;1
203;42/2015;2015_42_220;koska;1
203;42/2015;2015_42_220;ajatus;1
203;42/2015;2015_42_220;myös;7
203;42/2015;2015_42_220;esittää;2
203;42/2015;2015_42_220;perustellusti;1
203;42/2015;2015_42_220;vasta-argumentti;1
203;42/2015;2015_42_220;ja;9
203;42/2015;2015_42_220;kysymysmerkki;1
203;42/2015;2015_42_220;vähintään;1
203;42/2015;2015_42_220;yhtä;1
203;42/2015;2015_42_220;tärkeä;2
203;42/2015;2015_42_220;kuin;1
203;42/2015;2015_42_220;etsiä;1
203;42/2015;2015_42_220;palkka;1
203;42/2015;2015_42_220;sosiaalikulu;1
203;42/2015;2015_42_220;tai;3
203;42/2015;2015_42_220;työaika;2
203;42/2015;2015_42_220;miettiä;1
203;42/2015;2015_42_220;mikä;4
203;42/2015;2015_42_220;yritys;4
203;42/2015;2015_42_220;sisällä;1
203;42/2015;2015_42_220;voida;3
203;42/2015;2015_42_220;tehdä;4
203;42/2015;2015_42_220;miten;2
203;42/2015;2015_42_220;vienti;1
203;42/2015;2015_42_220;vetää;1
203;42/2015;2015_42_220;pidentäminen;1
203;42/2015;2015_42_220;ei;9
203;42/2015;2015_42_220;mikään;2
203;42/2015;2015_42_220;vastaus;1
203;42/2015;2015_42_220;varsinkaan;1
203;42/2015;2015_42_220;kun;2
203;42/2015;2015_42_220;työttömyys;1
203;42/2015;2015_42_220;hetki;1
203;42/2015;2015_42_220;suuri;1
203;42/2015;2015_42_220;ongelma;2
203;42/2015;2015_42_220;ainoa;2
203;42/2015;2015_42_220;kestävä;3
203;42/2015;2015_42_220;ratkaisu;1
203;42/2015;2015_42_220;lisää;1
203;42/2015;2015_42_220;tuote;6
203;42/2015;2015_42_220;joka;6
203;42/2015;2015_42_220;maailma;1
203;42/2015;2015_42_220;aidosti;1
203;42/2015;2015_42_220;kysyntä;2
203;42/2015;2015_42_220;niin;4
203;42/2015;2015_42_220;minä;4
203;42/2015;2015_42_220;mukana;2
203;42/2015;2015_42_220;luoda;2
203;42/2015;2015_42_220;uusi;7
203;42/2015;2015_42_220;globaali;1
203;42/2015;2015_42_220;kehitys;1
203;42/2015;2015_42_220;mukainen;1
203;42/2015;2015_42_220;vastata;1
203;42/2015;2015_42_220;ilmastomuutos;2
203;42/2015;2015_42_220;haaste;2
203;42/2015;2015_42_220;luonnonvara;1
203;42/2015;2015_42_220;niukentuminen;1
203;42/2015;2015_42_220;eli;1
203;42/2015;2015_42_220;oma;1
203;42/2015;2015_42_220;toiminta;1
203;42/2015;2015_42_220;ratkaista;1
203;42/2015;2015_42_220;maailmanlaajuinen;1
203;42/2015;2015_42_220;edelläkävijyys;1
203;42/2015;2015_42_220;torjunta;1
203;42/2015;2015_42_220;tuoda;1
203;42/2015;2015_42_220;varmasti;1
203;42/2015;2015_42_220;työpaikka;2
203;42/2015;2015_42_220;jos;2
203;42/2015;2015_42_220;muun;2
203;42/2015;2015_42_220;muassa;2
203;42/2015;2015_42_220;saksa;1
203;42/2015;2015_42_220;ruotsi;1
203;42/2015;2015_42_220;oppi;1
203;42/2015;2015_42_220;ottaa;2
203;42/2015;2015_42_220;hallitus;2
203;42/2015;2015_42_220;kärkihanke;1
203;42/2015;2015_42_220;avata;1
203;42/2015;2015_42_220;tie;1
203;42/2015;2015_42_220;suunta;1
203;42/2015;2015_42_220;pitää;3
203;42/2015;2015_42_220;asia;3
203;42/2015;2015_42_220;mutta;1
203;42/2015;2015_42_220;kärkihankelista;1
203;42/2015;2015_42_220;liian;1
203;42/2015;2015_42_220;laaja;2
203;42/2015;2015_42_220;voimavara;1
203;42/2015;2015_42_220;nähden;1
203;42/2015;2015_42_220;keskittyä;1
203;42/2015;2015_42_220;harva;1
203;42/2015;2015_42_220;jotta;1
203;42/2015;2015_42_220;tulos;1
203;42/2015;2015_42_220;odottaa;1
203;42/2015;2015_42_220;esimerkiksi;2
203;42/2015;2015_42_220;biotalous;1
203;42/2015;2015_42_220;satsata;1
203;42/2015;2015_42_220;kolme;1
203;42/2015;2015_42_220;vuosi;1
203;42/2015;2015_42_220;miljoona;1
203;42/2015;2015_42_220;yksi;2
203;42/2015;2015_42_220;maatalous;1
203;42/2015;2015_42_220;ministeri;1
203;42/2015;2015_42_220;stubb;1
203;42/2015;2015_42_220;sanoa;1
203;42/2015;2015_42_220;julkisuus;1
203;42/2015;2015_42_220;satsaus;3
203;42/2015;2015_42_220;joko;1
203;42/2015;2015_42_220;kaksi;1
203;42/2015;2015_42_220;pienehkö;1
203;42/2015;2015_42_220;biovoimala;1
203;42/2015;2015_42_220;iso;2
203;42/2015;2015_42_220;riittää;1
203;42/2015;2015_42_220;tarvittava;2
203;42/2015;2015_42_220;kasvusysäys;1
203;42/2015;2015_42_220;pelätä;1
203;42/2015;2015_42_220;nyt;1
203;42/2015;2015_42_220;panostus;1
203;42/2015;2015_42_220;valua;1
203;42/2015;2015_42_220;hukka;1
203;42/2015;2015_42_220;tällainen;1
203;42/2015;2015_42_220;vara;1
203;42/2015;2015_42_220;toivottavasti;2
203;42/2015;2015_42_220;kunnianhimo;1
203;42/2015;2015_42_220;korkea;1
203;42/2015;2015_42_220;julkinen;1
203;42/2015;2015_42_220;aina;1
203;42/2015;2015_42_220;löytää;1
203;42/2015;2015_42_220;kohde;1
203;42/2015;2015_42_220;aito;1
203;42/2015;2015_42_220;lisäarvo;1
203;42/2015;2015_42_220;puu;1
203;42/2015;2015_42_220;lisätä;2
203;42/2015;2015_42_220;kilohinta;1
203;42/2015;2015_42_220;uusiutua;2
203;42/2015;2015_42_220;raaka-aine;1
203;42/2015;2015_42_220;jämähtää;1
203;42/2015;2015_42_220;pelkästään;1
203;42/2015;2015_42_220;energiantuotanto;1
203;42/2015;2015_42_220;biopolttoaine;1
203;42/2015;2015_42_220;energiatuotanto;1
203;42/2015;2015_42_220;paletti;1
203;42/2015;2015_42_220;valikoima;1
203;42/2015;2015_42_220;aurinko;1
203;42/2015;2015_42_220;tuuli;1
203;42/2015;2015_42_220;innovaatio;2
203;42/2015;2015_42_220;energiatehokkuus;1
203;42/2015;2015_42_220;valitettavasti;1
203;42/2015;2015_42_220;päätös;3
203;42/2015;2015_42_220;ydinvoima;1
203;42/2015;2015_42_220;lyödä;1
203;42/2015;2015_42_220;tavoite;1
203;42/2015;2015_42_220;korva;1
203;42/2015;2015_42_220;paljon;1
203;42/2015;2015_42_220;enemmän;1
203;42/2015;2015_42_220;aikaan;1
203;42/2015;2015_42_220;todella;1
203;42/2015;2015_42_220;käyttää;1
203;42/2015;2015_42_220;lisäksi;1
203;42/2015;2015_42_220;sisältä;1
203;42/2015;2015_42_220;löytyä;1
203;42/2015;2015_42_220;muu;1
203;42/2015;2015_42_220;kehittämiskohde;1
203;42/2015;2015_42_220;itse;2
203;42/2015;2015_42_220;tilaisuus;1
203;42/2015;2015_42_220;syksy;1
203;42/2015;2015_42_220;aika;1
203;42/2015;2015_42_220;tutustua;1
203;42/2015;2015_42_220;usea;1
203;42/2015;2015_42_220;menestyä;1
203;42/2015;2015_42_220;paitsi;1
203;42/2015;2015_42_220;johtaminen;2
203;42/2015;2015_42_220;tunnusmerkki;1
203;42/2015;2015_42_220;kaikki;4
203;42/2015;2015_42_220;työntekijä;3
203;42/2015;2015_42_220;mukaan;1
203;42/2015;2015_42_220;kehitystyö;1
203;42/2015;2015_42_220;osaaminen;1
203;42/2015;2015_42_220;hyödyntää;1
203;42/2015;2015_42_220;kuunnella;1
203;42/2015;2015_42_220;hän;1
203;42/2015;2015_42_220;ammattitaito;1
203;42/2015;2015_42_220;arvostaa;1
203;42/2015;2015_42_220;tapahtua;1
203;42/2015;2015_42_220;nykyinen;2
203;42/2015;2015_42_220;työmarkkinapelisääntö;1
203;42/2015;2015_42_220;vallita;1
203;42/2015;2015_42_220;keskustelu;1
203;42/2015;2015_42_220;paikallinen;6
203;42/2015;2015_42_220;sopiminen;5
203;42/2015;2015_42_220;lisääminen;1
203;42/2015;2015_42_220;tulla;1
203;42/2015;2015_42_220;tunne;1
203;42/2015;2015_42_220;työnantaja;2
203;42/2015;2015_42_220;tuntea;1
203;42/2015;2015_42_220;käytäntö;2
203;42/2015;2015_42_220;tietää;1
203;42/2015;2015_42_220;saakka;1
203;42/2015;2015_42_220;sopimus;1
203;42/2015;2015_42_220;mahdollinen;1
203;42/2015;2015_42_220;vai;1
203;42/2015;2015_42_220;hyväksyttävä;1
203;42/2015;2015_42_220;muoto;1
203;42/2015;2015_42_220;sanottu;1
203;42/2015;2015_42_220;pärstäkerroinsopimus;1
203;42/2015;2015_42_220;sananvalta;1
203;42/2015;2015_42_220;jäykkyys;1
203;42/2015;2015_42_220;puhe;1
