speaker_id;session;speech_id;word;word_n
936;2/2015;2015_2_13;herra;1
936;2/2015;2015_2_13;puhemies;1
936;2/2015;2015_2_13;liikenne;1
936;2/2015;2015_2_13;ja;2
936;2/2015;2015_2_13;viestintävaliokunta;1
936;2/2015;2015_2_13;jäsen;1
936;2/2015;2015_2_13;ilmoittaa;1
936;2/2015;2015_2_13;että;1
936;2/2015;2015_2_13;valiokunta;2
936;2/2015;2015_2_13;kokoontua;1
936;2/2015;2015_2_13;minuutti;1
936;2/2015;2015_2_13;kulua;1
936;2/2015;2015_2_13;täysistunto;1
936;2/2015;2015_2_13;päättyminen;1
936;2/2015;2015_2_13;huone;1
936;2/2015;2015_2_13;d-talo;1
936;2/2015;2015_2_13;valita;1
936;2/2015;2015_2_13;itse;1
936;2/2015;2015_2_13;puheenjohtaja;1
936;2/2015;2015_2_13;varapuheenjohtaja;1
936;44/2016;2016_44_97;rouva;1
936;44/2016;2016_44_97;puhemies;1
936;44/2016;2016_44_97;pitää;1
936;44/2016;2016_44_97;edustaja;1
936;44/2016;2016_44_97;lehdot;1
936;44/2016;2016_44_97;tehdä;1
936;44/2016;2016_44_97;lakiesitys;1
936;44/2016;2016_44_97;kannatettava;1
936;44/2016;2016_44_97;ja;3
936;44/2016;2016_44_97;etenkin;1
936;44/2016;2016_44_97;se;2
936;44/2016;2016_44_97;näkökulma;2
936;44/2016;2016_44_97;kun;1
936;44/2016;2016_44_97;viime;1
936;44/2016;2016_44_97;päivä;1
936;44/2016;2016_44_97;olla;3
936;44/2016;2016_44_97;hyvin;1
936;44/2016;2016_44_97;paljon;1
936;44/2016;2016_44_97;yleisökeskustelu;1
936;44/2016;2016_44_97;tämä;4
936;44/2016;2016_44_97;asia;1
936;44/2016;2016_44_97;tiimoilta;1
936;44/2016;2016_44_97;siellä;1
936;44/2016;2016_44_97;kovasti;1
936;44/2016;2016_44_97;kritisoida;1
936;44/2016;2016_44_97;että;2
936;44/2016;2016_44_97;hyväpalkkainen;1
936;44/2016;2016_44_97;kansanedustaja;1
936;44/2016;2016_44_97;jäädä;1
936;44/2016;2016_44_97;sitten;1
936;44/2016;2016_44_97;vuosikausi;1
936;44/2016;2016_44_97;oikeastaan;1
936;44/2016;2016_44_97;yhtä;1
936;44/2016;2016_44_97;hyvä;1
936;44/2016;2016_44_97;eläke;1
936;44/2016;2016_44_97;kyllä;1
936;44/2016;2016_44_97;ymmärtää;1
936;44/2016;2016_44_97;täysin;1
936;44/2016;2016_44_97;kansa;1
936;44/2016;2016_44_97;närkästyminen;1
936;44/2016;2016_44_97;toivoa;1
936;44/2016;2016_44_97;eduskunta;1
936;44/2016;2016_44_97;nyt;1
936;44/2016;2016_44_97;käydä;1
936;44/2016;2016_44_97;uudelleen;1
936;44/2016;2016_44_97;keskustelu;1
936;44/2016;2016_44_97;miten;1
936;44/2016;2016_44_97;eläkejärjestelmä;1
936;44/2016;2016_44_97;jatkaa;1
936;44/2016;2016_44_100;arvoisa;2
936;44/2016;2016_44_100;rouva;2
936;44/2016;2016_44_100;puhemies;2
936;44/2016;2016_44_100;lakialoite;3
936;44/2016;2016_44_100;laki;2
936;44/2016;2016_44_100;omakoti;1
936;44/2016;2016_44_100;ja;31
936;44/2016;2016_44_100;pientalo;4
936;44/2016;2016_44_100;kuntotarkastaja;7
936;44/2016;2016_44_100;ammattipätevyys;1
936;44/2016;2016_44_100;muuten;1
936;44/2016;2016_44_100;olla;22
936;44/2016;2016_44_100;täällä;1
936;44/2016;2016_44_100;eduskunta;1
936;44/2016;2016_44_100;tarkastusvaliokunta;2
936;44/2016;2016_44_100;käsittely;1
936;44/2016;2016_44_100;jo;4
936;44/2016;2016_44_100;vuosi;2
936;44/2016;2016_44_100;mutta;1
936;44/2016;2016_44_100;se;10
936;44/2016;2016_44_100;kaatua;1
936;44/2016;2016_44_100;sitten;1
936;44/2016;2016_44_100;perustuslaillinen;1
936;44/2016;2016_44_100;ongelma;2
936;44/2016;2016_44_100;minä;1
936;44/2016;2016_44_100;yrittää;1
936;44/2016;2016_44_100;tämä;8
936;44/2016;2016_44_100;poistaa;1
936;44/2016;2016_44_100;juuri;1
