speaker_id;session;speech_id;word;word_n
1510;17/2023;2023_17_307;arvoisa;3
1510;17/2023;2023_17_307;rouva;3
1510;17/2023;2023_17_307;puhemies;3
1510;17/2023;2023_17_307;hyvä;3
1510;17/2023;2023_17_307;edustaja;1
1510;17/2023;2023_17_307;mikä;1
1510;17/2023;2023_17_307;aloittaa;1
1510;17/2023;2023_17_307;hallitus;2
1510;17/2023;2023_17_307;ponnistaa;1
1510;17/2023;2023_17_307;liikkeelle;1
1510;17/2023;2023_17_307;elintaso;1
1510;17/2023;2023_17_307;olla;33
1510;17/2023;2023_17_307;ylläpitää;1
1510;17/2023;2023_17_307;velka;2
1510;17/2023;2023_17_307;ja;28
1510;17/2023;2023_17_307;jo;2
1510;17/2023;2023_17_307;noin;2
1510;17/2023;2023_17_307;miljardi;4
1510;17/2023;2023_17_307;euro;4
1510;17/2023;2023_17_307;lähennellä;1
1510;17/2023;2023_17_307;valtionvelka;1
1510;17/2023;2023_17_307;vuosittainen;1
1510;17/2023;2023_17_307;korkomeno;1
1510;17/2023;2023_17_307;uhata;1
1510;17/2023;2023_17_307;nousta;1
1510;17/2023;2023_17_307;vuosikymmen;1
1510;17/2023;2023_17_307;loppu;1
1510;17/2023;2023_17_307;mennessä;1
1510;17/2023;2023_17_307;vertailu;1
1510;17/2023;2023_17_307;koko;2
1510;17/2023;2023_17_307;puolustusministeriö;1
1510;17/2023;2023_17_307;hallinnonala;1
1510;17/2023;2023_17_307;määräraha;1
1510;17/2023;2023_17_307;tämä;12
1510;17/2023;2023_17_307;vuosi;1
1510;17/2023;2023_17_307;samalla;3
1510;17/2023;2023_17_307;vain;2
1510;17/2023;2023_17_307;prosentti;1
1510;17/2023;2023_17_307;suomalainen;2
1510;17/2023;2023_17_307;työ;2
1510;17/2023;2023_17_307;suhde;1
1510;17/2023;2023_17_307;heiketä;1
1510;17/2023;2023_17_307;jatkuvasti;1
1510;17/2023;2023_17_307;kun;2
1510;17/2023;2023_17_307;väestö;1
1510;17/2023;2023_17_307;ikääntyä;1
1510;17/2023;2023_17_307;terveydenhuolto;1
1510;17/2023;2023_17_307;vakava;1
1510;17/2023;2023_17_307;ongelma;1
1510;17/2023;2023_17_307;hoitajamitoitus;1
1510;17/2023;2023_17_307;nostaminen;1
1510;17/2023;2023_17_307;viime;1
1510;17/2023;2023_17_307;hallituskausi;1
1510;17/2023;2023_17_307;ilman;1
1510;17/2023;2023_17_307;että;7
1510;17/2023;2023_17_307;hoitotyö;1
1510;17/2023;2023_17_307;löytyä;1
1510;17/2023;2023_17_307;tekijä;1
1510;17/2023;2023_17_307;pakottaa;1
1510;17/2023;2023_17_307;usea;1
1510;17/2023;2023_17_307;vanhus;1
1510;17/2023;2023_17_307;hoito;3
1510;17/2023;2023_17_307;paikka;1
1510;17/2023;2023_17_307;sulkea;1
1510;17/2023;2023_17_307;ovi;1
1510;17/2023;2023_17_307;pääministeri;3
1510;17/2023;2023_17_307;orpo;3
1510;17/2023;2023_17_307;hallitusohjelma;10
1510;17/2023;2023_17_307;vahvistaa;1
1510;17/2023;2023_17_307;julkinen;1
1510;17/2023;2023_17_307;talous;3
1510;17/2023;2023_17_307;kuusi;1
1510;17/2023;2023_17_307;vaalikausi;1
1510;17/2023;2023_17_307;aika;1
1510;17/2023;2023_17_307;tavoite;3
1510;17/2023;2023_17_307;valtiovarainministeriö;1
1510;17/2023;2023_17_307;linjaus;1
1510;17/2023;2023_17_307;mukainen;1
1510;17/2023;2023_17_307;jotta;1
1510;17/2023;2023_17_307;paluu;1
1510;17/2023;2023_17_307;kestävä;5
1510;17/2023;2023_17_307;velkaantumistaso;1
1510;17/2023;2023_17_307;onnistua;2
1510;17/2023;2023_17_307;kova;1
1510;17/2023;2023_17_307;mutta;2
1510;17/2023;2023_17_307;välttämätön;1
1510;17/2023;2023_17_307;eläminen;1
1510;17/2023;2023_17_307;ei;3
1510;17/2023;2023_17_307;voida;2
1510;17/2023;2023_17_307;jatkaa;1
1510;17/2023;2023_17_307;yrittäjyys;1
1510;17/2023;2023_17_307;aivan;2
1510;17/2023;2023_17_307;keskeinen;4
1510;17/2023;2023_17_307;asema;1
1510;17/2023;2023_17_307;suomi;6
1510;17/2023;2023_17_307;menestys;1
1510;17/2023;2023_17_307;rakentaa;1
1510;17/2023;2023_17_307;samoin;1
1510;17/2023;2023_17_307;osaaminen;1
1510;17/2023;2023_17_307;sivistys;1
1510;17/2023;2023_17_307;käsittely;1
1510;17/2023;2023_17_307;lyhyt;1
1510;17/2023;2023_17_307;puhe;1
1510;17/2023;2023_17_307;nostaa;1
1510;17/2023;2023_17_307;esille;1
1510;17/2023;2023_17_307;maa;3
1510;17/2023;2023_17_307;metsätalous;4
1510;17/2023;2023_17_307;vahva;1
1510;17/2023;2023_17_307;osoitus;1
1510;17/2023;2023_17_307;se;5
1510;17/2023;2023_17_307;haluta;3
1510;17/2023;2023_17_307;satsata;1
1510;17/2023;2023_17_307;myös;6
1510;17/2023;2023_17_307;tulevaisuus;2
1510;17/2023;2023_17_307;minä;6
1510;17/2023;2023_17_307;tulla;4
1510;17/2023;2023_17_307;entinen;1
1510;17/2023;2023_17_307;aktiivinen;2
1510;17/2023;2023_17_307;toimija;1
1510;17/2023;2023_17_307;eurooppa;1
1510;17/2023;2023_17_307;unioni;1
1510;17/2023;2023_17_307;tärkeä;5
1510;17/2023;2023_17_307;vaikuttaa;1
1510;17/2023;2023_17_307;ennakko;1
1510;17/2023;2023_17_307;ympäristöasia;1
1510;17/2023;2023_17_307;kuten;2
1510;17/2023;2023_17_307;kysymys;1
1510;17/2023;2023_17_307;varmistaa;2
1510;17/2023;2023_17_307;kulloinkin;1
1510;17/2023;2023_17_307;tekeillä;1
1510;17/2023;2023_17_307;direktiivi;1
