speaker_id;session;speech_id;word;word_n
1441;15/2019;2019_15_139;värderade;1
1441;15/2019;2019_15_139;fru;1
1441;15/2019;2019_15_139;talman;1
1441;15/2019;2019_15_139;arvoisa;1
1441;15/2019;2019_15_139;rouva;1
1441;15/2019;2019_15_139;puhemies;1
1441;15/2019;2019_15_139;statsminister;1
1441;15/2019;2019_15_139;antti;1
1441;15/2019;2019_15_139;rinnes;1
1441;15/2019;2019_15_139;regeringsprogram;2
1441;15/2019;2019_15_139;andas;1
1441;15/2019;2019_15_139;framtidstro;1
1441;15/2019;2019_15_139;det;6
1441;15/2019;2019_15_139;är;7
1441;15/2019;2019_15_139;en;3
1441;15/2019;2019_15_139;mycket;1
1441;15/2019;2019_15_139;viktig;1
1441;15/2019;2019_15_139;signal;1
1441;15/2019;2019_15_139;åt;2
1441;15/2019;2019_15_139;alla;1
1441;15/2019;2019_15_139;oss;1
1441;15/2019;2019_15_139;finländare;1
1441;15/2019;2019_15_139;nu;2
1441;15/2019;2019_15_139;riksdagens;1
1441;15/2019;2019_15_139;och;9
1441;15/2019;2019_15_139;regeringens;1
1441;15/2019;2019_15_139;uppgift;1
1441;15/2019;2019_15_139;att;7
1441;15/2019;2019_15_139;visa;1
1441;15/2019;2019_15_139;folket;1
1441;15/2019;2019_15_139;oberoende;1
1441;15/2019;2019_15_139;av;4
1441;15/2019;2019_15_139;bakgrund;1
1441;15/2019;2019_15_139;bra;1
1441;15/2019;2019_15_139;tryggt;1
1441;15/2019;2019_15_139;leva;1
1441;15/2019;2019_15_139;vårt;1
1441;15/2019;2019_15_139;land;1
1441;15/2019;2019_15_139;framtiden;1
1441;15/2019;2019_15_139;regeringsprogrammet;1
1441;15/2019;2019_15_139;ansvarstagande;1
1441;15/2019;2019_15_139;innehåller;1
1441;15/2019;2019_15_139;mina;1
1441;15/2019;2019_15_139;ögon;1
1441;15/2019;2019_15_139;många;1
1441;15/2019;2019_15_139;goda;1
1441;15/2019;2019_15_139;skrivningar;3
1441;15/2019;2019_15_139;hit;1
1441;15/2019;2019_15_139;hör;1
1441;15/2019;2019_15_139;till;1
1441;15/2019;2019_15_139;exempel;1
1441;15/2019;2019_15_139;om;1
1441;15/2019;2019_15_139;svenska;1
1441;15/2019;2019_15_139;språket;1
1441;15/2019;2019_15_139;den;2
1441;15/2019;2019_15_139;starka;1
1441;15/2019;2019_15_139;nordiska;1
1441;15/2019;2019_15_139;kontakten;1
1441;15/2019;2019_15_139;ett;2
1441;15/2019;2019_15_139;barnvänligare;1
1441;15/2019;2019_15_139;finland;1
1441;15/2019;2019_15_139;familjeledighetsreformetsreformen;1
1441;15/2019;2019_15_139;förbättringar;1
1441;15/2019;2019_15_139;pensionärernas;1
1441;15/2019;2019_15_139;de;1
1441;15/2019;2019_15_139;studerandes;1
1441;15/2019;2019_15_139;situation;1
1441;15/2019;2019_15_139;satsningar;1
1441;15/2019;2019_15_139;på;2
1441;15/2019;2019_15_139;utbildningen;1
1441;15/2019;2019_15_139;förbättrande;1
1441;15/2019;2019_15_139;möjligheter;1
1441;15/2019;2019_15_139;ta;1
1441;15/2019;2019_15_139;in;1
1441;15/2019;2019_15_139;arbetskraftsrelaterad;1
1441;15/2019;2019_15_139;invandring;1
1441;15/2019;2019_15_139;som;6
1441;15/2019;2019_15_139;stöder;1
1441;15/2019;2019_15_139;företagsamhet;1
1441;15/2019;2019_15_139;företagande;1
1441;15/2019;2019_15_139;sfp;1
1441;15/2019;2019_15_139;har;1
1441;15/2019;2019_15_139;jobbat;1
1441;15/2019;2019_15_139;för;4
1441;15/2019;2019_15_139;möjlighet;1
1441;15/2019;2019_15_139;kommunerna;1
1441;15/2019;2019_15_139;producera;1
1441;15/2019;2019_15_139;social;1
1441;15/2019;2019_15_139;hälsovårdstjänster;1
1441;15/2019;2019_15_139;fler;2
1441;15/2019;2019_15_139;vårdare;1
1441;15/2019;2019_15_139;läkare;1
1441;15/2019;2019_15_139;nämna;1
1441;15/2019;2019_15_139;några;1
1441;15/2019;2019_15_139;saker;1
1441;15/2019;2019_15_139;österbottnng;1
1441;15/2019;2019_15_139;kan;1
1441;15/2019;2019_15_139;jag;2
1441;15/2019;2019_15_139;inte;1
1441;15/2019;2019_15_139;låta;1
1441;15/2019;2019_15_139;bli;1
1441;15/2019;2019_15_139;framföra;1
1441;15/2019;2019_15_139;min;1
1441;15/2019;2019_15_139;stora;1
1441;15/2019;2019_15_139;tacksamhet;1
1441;15/2019;2019_15_139;över;1
1441;15/2019;2019_15_139;fulljourstatus;1
1441;15/2019;2019_15_139;vid;1
1441;15/2019;2019_15_139;vasa;1
1441;15/2019;2019_15_139;centralsjukhus;1
1441;15/2019;2019_15_139;trägen;1
1441;15/2019;2019_15_139;vinner;1
1441;15/2019;2019_15_139;men;1
1441;15/2019;2019_15_139;ju;1
1441;15/2019;2019_15_139;aldrig;1
1441;15/2019;2019_15_139;fullständigt;1
1441;15/2019;2019_15_139;visst;1
1441;15/2019;2019_15_139;finns;1
1441;15/2019;2019_15_139;del;1
1441;15/2019;2019_15_139;utmaningar;1
1441;15/2019;2019_15_139;tänker;1
1441;15/2019;2019_15_139;första;1
1441;15/2019;2019_15_139;hand;1
1441;15/2019;2019_15_139;tillgång;1
1441;15/2019;2019_15_139;kunnig;1
1441;15/2019;2019_15_139;arbetskraft;1
1441;15/2019;2019_15_139;stor;1
1441;15/2019;2019_15_139;utmaning;1
1441;15/2019;2019_15_139;såväl;1
1441;15/2019;2019_15_139;privata;1
1441;15/2019;2019_15_139;sektorn;2
1441;15/2019;2019_15_139;offentliga;1
1441;15/2019;2019_15_139;detta;1
1441;15/2019;2019_15_139;naturligtvis;1
1441;15/2019;2019_15_139;hållbar;1
1441;15/2019;2019_15_139;ekonomi;1
1441;15/2019;2019_15_139;någonting;1
1441;15/2019;2019_15_139;vi;1
1441;15/2019;2019_15_139;måste;1
1441;15/2019;2019_15_139;jobba;1
1441;15/2019;2019_15_139;aktivt;1
1441;15/2019;2019_15_139;med;1
1441;15/2019;2019_15_139;under;1
1441;15/2019;2019_15_139;kommande;1
1441;15/2019;2019_15_139;perioden;1
1441;36/2019;2019_36_63;värderade;1
1441;36/2019;2019_36_63;talman;1
1441;36/2019;2019_36_63;arvoisa;1
1441;36/2019;2019_36_63;puhemies;1
1441;36/2019;2019_36_63;medborgarinitiativet;1
1441;36/2019;2019_36_63;som;4
1441;36/2019;2019_36_63;berör;1
1441;36/2019;2019_36_63;mobbning;1
1441;36/2019;2019_36_63;och;7
1441;36/2019;2019_36_63;barns;2
1441;36/2019;2019_36_63;välfärd;1
1441;36/2019;2019_36_63;är;6
1441;36/2019;2019_36_63;otroligt;1
1441;36/2019;2019_36_63;viktigt;1
1441;36/2019;2019_36_63;det;7
1441;36/2019;2019_36_63;värt;1
1441;36/2019;2019_36_63;att;7
1441;36/2019;2019_36_63;diskuteras;1
1441;36/2019;2019_36_63;på;3
1441;36/2019;2019_36_63;många;3
1441;36/2019;2019_36_63;olika;2
1441;36/2019;2019_36_63;plan;1
1441;36/2019;2019_36_63;en;6
1441;36/2019;2019_36_63;synnerligen;1
1441;36/2019;2019_36_63;viktig;1
1441;36/2019;2019_36_63;nationell;1
1441;36/2019;2019_36_63;framtidsfråga;1
1441;36/2019;2019_36_63;tack;1
1441;36/2019;2019_36_63;till;5
1441;36/2019;2019_36_63;ledamot;1
1441;36/2019;2019_36_63;koponen;1
1441;36/2019;2019_36_63;hans;1
1441;36/2019;2019_36_63;engagemang;1
1441;36/2019;2019_36_63;denna;1
1441;36/2019;2019_36_63;fråga;2
1441;36/2019;2019_36_63;alla;2
1441;36/2019;2019_36_63;har;2
1441;36/2019;2019_36_63;undertecknat;1
1441;36/2019;2019_36_63;här;2
1441;36/2019;2019_36_63;initiativet;1
1441;36/2019;2019_36_63;frågan;1
1441;36/2019;2019_36_63;om;2
1441;36/2019;2019_36_63;väldigt;1
1441;36/2019;2019_36_63;bred;1
1441;36/2019;2019_36_63;varje;3
1441;36/2019;2019_36_63;barn;5
1441;36/2019;2019_36_63;ska;3
1441;36/2019;2019_36_63;kunna;1
1441;36/2019;2019_36_63;leva;1
1441;36/2019;2019_36_63;tryggt;1
1441;36/2019;2019_36_63;situationer;1
1441;36/2019;2019_36_63;barnen;1
1441;36/2019;2019_36_63;ses;1
1441;36/2019;2019_36_63;höras;1
1441;36/2019;2019_36_63;rättighet;1
1441;36/2019;2019_36_63;enligt;1
1441;36/2019;2019_36_63;fns;1
1441;36/2019;2019_36_63;barnkonvention;1
1441;36/2019;2019_36_63;ha;1
1441;36/2019;2019_36_63;åtminstone;1
1441;36/2019;2019_36_63;trygg;1
1441;36/2019;2019_36_63;vuxen;1
1441;36/2019;2019_36_63;lita;1
1441;36/2019;2019_36_63;että;1
1441;36/2019;2019_36_63;stöd;1
1441;36/2019;2019_36_63;så;1
1441;36/2019;2019_36_63;barnet;2
1441;36/2019;2019_36_63;får;1
1441;36/2019;2019_36_63;bra;1
1441;36/2019;2019_36_63;uppväxt;2
1441;36/2019;2019_36_63;för;1
1441;36/2019;2019_36_63;se;1
1441;36/2019;2019_36_63;inte;1
1441;36/2019;2019_36_63;hamnar;1
1441;36/2019;2019_36_63;fel;1
1441;36/2019;2019_36_63;spår;1
1441;36/2019;2019_36_63;senare;1
1441;36/2019;2019_36_63;livet;1
1441;36/2019;2019_36_63;unga;1
1441;36/2019;2019_36_63;mår;2
1441;36/2019;2019_36_63;dåligt;2
1441;36/2019;2019_36_63;dag;2
1441;36/2019;2019_36_63;vilket;1
1441;36/2019;2019_36_63;kommit;1
1441;36/2019;2019_36_63;tydligt;1
1441;36/2019;2019_36_63;fram;1
1441;36/2019;2019_36_63;flera;1
1441;36/2019;2019_36_63;talturer;1
1441;36/2019;2019_36_63;under;1
1441;36/2019;2019_36_63;den;2
1441;36/2019;2019_36_63;debatten;1
1441;36/2019;2019_36_63;finns;1
1441;36/2019;2019_36_63;orsaker;1
1441;36/2019;2019_36_63;hit;1
1441;36/2019;2019_36_63;kan;2
1441;36/2019;2019_36_63;höra;1
1441;36/2019;2019_36_63;bland;1
1441;36/2019;2019_36_63;annat;1
1441;36/2019;2019_36_63;föräldrars;1
1441;36/2019;2019_36_63;sjukdom;1
1441;36/2019;2019_36_63;ekonomiska;1
1441;36/2019;2019_36_63;utmaningar;1
1441;36/2019;2019_36_63;familjen;1
1441;36/2019;2019_36_63;men;1
1441;36/2019;2019_36_63;också;1
1441;36/2019;2019_36_63;handla;1
1441;36/2019;2019_36_63;digitalisering;1
1441;36/2019;2019_36_63;vi;1
1441;36/2019;2019_36_63;lever;1
1441;36/2019;2019_36_63;allt;1
1441;36/2019;2019_36_63;stressigare;1
1441;36/2019;2019_36_63;vardag;3
1441;36/2019;2019_36_63;de;1
1441;36/2019;2019_36_63;växer;2
1441;36/2019;2019_36_63;upp;2
1441;36/2019;2019_36_63;helt;1
1441;36/2019;2019_36_63;annorlunda;1
1441;36/2019;2019_36_63;än;1
1441;36/2019;2019_36_63;exempel;1
1441;36/2019;2019_36_63;jag;1
1441;48/2019;2019_48_300;värderade;1
1441;48/2019;2019_48_300;fru;1
1441;48/2019;2019_48_300;talman;1
1441;48/2019;2019_48_300;arvoisa;1
1441;48/2019;2019_48_300;rouva;1
1441;48/2019;2019_48_300;puhemies;1
1441;48/2019;2019_48_300;regeringens;1
1441;48/2019;2019_48_300;budgetförslag;1
1441;48/2019;2019_48_300;för;10
1441;48/2019;2019_48_300;har;5
1441;48/2019;2019_48_300;debatterats;1
1441;48/2019;2019_48_300;de;1
1441;48/2019;2019_48_300;senaste;1
