speaker_id;session;speech_id;word;word_n
1318;13/2015;2015_13_187;värderade;2
1318;13/2015;2015_13_187;fru;2
1318;13/2015;2015_13_187;talman;2
1318;13/2015;2015_13_187;talouspolitiikka;1
1318;13/2015;2015_13_187;linjanveto;1
1318;13/2015;2015_13_187;hallitus;4
1318;13/2015;2015_13_187;luvata;1
1318;13/2015;2015_13_187;parantaa;1
1318;13/2015;2015_13_187;yrittäminen;2
1318;13/2015;2015_13_187;edellytys;1
1318;13/2015;2015_13_187;sekä;3
1318;13/2015;2015_13_187;panostaa;1
1318;13/2015;2015_13_187;uusi;3
1318;13/2015;2015_13_187;kestävä;2
1318;13/2015;2015_13_187;kasvu;1
1318;13/2015;2015_13_187;mahdollisuus;1
1318;13/2015;2015_13_187;sääntely;1
1318;13/2015;2015_13_187;ja;4
1318;13/2015;2015_13_187;normi;1
1318;13/2015;2015_13_187;purku;1
1318;13/2015;2015_13_187;kattava;1
1318;13/2015;2015_13_187;yhteiskuntasopimus;1
1318;13/2015;2015_13_187;rakentaminen;2
1318;13/2015;2015_13_187;olla;5
1318;13/2015;2015_13_187;muutama;1
1318;13/2015;2015_13_187;esimerkki;1
1318;13/2015;2015_13_187;tervetullut;1
1318;13/2015;2015_13_187;pyrkimys;1
1318;13/2015;2015_13_187;kuitenkin;1
1318;13/2015;2015_13_187;tärkeä;2
1318;13/2015;2015_13_187;muistaa;1
1318;13/2015;2015_13_187;että;5
1318;13/2015;2015_13_187;maa;2
1318;13/2015;2015_13_187;talous;1
1318;13/2015;2015_13_187;ei;2
1318;13/2015;2015_13_187;kääntää;1
1318;13/2015;2015_13_187;kasvava;1
1318;13/2015;2015_13_187;kasvu-ura;1
1318;13/2015;2015_13_187;mikä;1
1318;13/2015;2015_13_187;tahansa;1
1318;13/2015;2015_13_187;tai;2
1318;13/2015;2015_13_187;työ;1
1318;13/2015;2015_13_187;tekeminen;1
1318;13/2015;2015_13_187;kautta;1
1318;13/2015;2015_13_187;hyvä;1
1318;13/2015;2015_13_187;mutta;1
1318;13/2015;2015_13_187;mikään;1
1318;13/2015;2015_13_187;tapaus;1
1318;13/2015;2015_13_187;riittää;1
1318;13/2015;2015_13_187;rakentaa;1
1318;13/2015;2015_13_187;toinen;1
1318;13/2015;2015_13_187;asunto;1
1318;13/2015;2015_13_187;pilkkoa;1
1318;13/2015;2015_13_187;naapuri;1
1318;13/2015;2015_13_187;puu;1
1318;13/2015;2015_13_187;toivoa;1
1318;13/2015;2015_13_187;vilpittömästi;1
1318;13/2015;2015_13_187;ymmärtää;1
1318;13/2015;2015_13_187;korkea;3
1318;13/2015;2015_13_187;teollinen;1
1318;13/2015;2015_13_187;jalostusarvo;1
1318;13/2015;2015_13_187;kasvaa;1
1318;13/2015;2015_13_187;markkina;1
1318;13/2015;2015_13_187;suuntautua;1
1318;13/2015;2015_13_187;vienti;1
1318;13/2015;2015_13_187;merkitys;1
1318;13/2015;2015_13_187;potentiaali;1
1318;13/2015;2015_13_187;hyvinvointi;1
1318;13/2015;2015_13_187;yksi;1
1318;13/2015;2015_13_187;työpaikka;2
1318;13/2015;2015_13_187;jalostusaste;1
1318;13/2015;2015_13_187;vientiteollisuus;1
1318;13/2015;2015_13_187;luoda;1
1318;13/2015;2015_13_187;automaattisesti;1
1318;13/2015;2015_13_187;usea;1
1318;13/2015;2015_13_187;muu;1
1318;13/2015;2015_13_187;alihankintaverkosto;1
1318;13/2015;2015_13_187;logistiikka;1
1318;13/2015;2015_13_187;palvelusektori;1
1318;13/2015;2015_13_187;niin;1
1318;13/2015;2015_13_187;edelleen;1
1318;13/2015;2015_13_187;kaivata;1
1318;13/2015;2015_13_187;huomattavasti;1
