speaker_id;session;speech_id;word;word_n
1450;15/2019;2019_15_193;arvoisa;2
1450;15/2019;2019_15_193;herra;1
1450;15/2019;2019_15_193;puhemies;2
1450;15/2019;2019_15_193;sivukauppa;1
1450;15/2019;2019_15_193;lupaus;2
1450;15/2019;2019_15_193;ja;11
1450;15/2019;2019_15_193;kaunis;1
1450;15/2019;2019_15_193;sana;1
1450;15/2019;2019_15_193;ilman;1
1450;15/2019;2019_15_193;minkäänlainen;1
1450;15/2019;2019_15_193;realismi;1
1450;15/2019;2019_15_193;sellainen;3
1450;15/2019;2019_15_193;olla;17
1450;15/2019;2019_15_193;tämä;6
1450;15/2019;2019_15_193;keskusta;1
1450;15/2019;2019_15_193;tuki;1
1450;15/2019;2019_15_193;mahdollistaa;1
1450;15/2019;2019_15_193;punavihreä;1
1450;15/2019;2019_15_193;hallitusohjelma;3
1450;15/2019;2019_15_193;politiikka;1
1450;15/2019;2019_15_193;kyse;1
1450;15/2019;2019_15_193;arvovalinta;1
1450;15/2019;2019_15_193;mikä;8
1450;15/2019;2019_15_193;raha;4
1450;15/2019;2019_15_193;ohjata;1
1450;15/2019;2019_15_193;se;9
1450;15/2019;2019_15_193;kerätä;1
1450;15/2019;2019_15_193;keskeinen;2
1450;15/2019;2019_15_193;ongelma;3
1450;15/2019;2019_15_193;että;3
1450;15/2019;2019_15_193;kakku;1
1450;15/2019;2019_15_193;haluta;1
1450;15/2019;2019_15_193;tarjota;2
1450;15/2019;2019_15_193;enemmän;1
1450;15/2019;2019_15_193;kuin;1
1450;15/2019;2019_15_193;nojautuminen;1
1450;15/2019;2019_15_193;prosentti;1
1450;15/2019;2019_15_193;talouskasvu;2
1450;15/2019;2019_15_193;puhdas;1
1450;15/2019;2019_15_193;utopia;1
1450;15/2019;2019_15_193;mikään;1
1450;15/2019;2019_15_193;ennuste;1
1450;15/2019;2019_15_193;ei;8
1450;15/2019;2019_15_193;tukea;1
1450;15/2019;2019_15_193;lukema;1
1450;15/2019;2019_15_193;jos;1
1450;15/2019;2019_15_193;sinä;3
1450;15/2019;2019_15_193;hyvä;2
1450;15/2019;2019_15_193;hallituspuolue;1
1450;15/2019;2019_15_193;edustaja;1
1450;15/2019;2019_15_193;kukaan;1
1450;15/2019;2019_15_193;antaa;3
1450;15/2019;2019_15_193;todennäköisyys;2
1450;15/2019;2019_15_193;hallitus;6
1450;15/2019;2019_15_193;kyetä;1
1450;15/2019;2019_15_193;viedä;2
1450;15/2019;2019_15_193;maali;1
1450;15/2019;2019_15_193;uudistus;1
1450;15/2019;2019_15_193;suuri;2
1450;15/2019;2019_15_193;pystyä;1
1450;15/2019;2019_15_193;myös;1
1450;15/2019;2019_15_193;toteuttaa;1
1450;15/2019;2019_15_193;oma;1
1450;15/2019;2019_15_193;vaalilupaus;1
1450;15/2019;2019_15_193;voida;1
1450;15/2019;2019_15_193;ymmärtää;1
1450;15/2019;2019_15_193;miten;3
1450;15/2019;2019_15_193;sama;2
1450;15/2019;2019_15_193;aika;2
1450;15/2019;2019_15_193;luvata;2
1450;15/2019;2019_15_193;esimerkiksi;4
1450;15/2019;2019_15_193;mittava;1
1450;15/2019;2019_15_193;ilmastosatsaus;1
1450;15/2019;2019_15_193;erilainen;2
1450;15/2019;2019_15_193;palvelu;1
1450;15/2019;2019_15_193;maksuttomuus;1
1450;15/2019;2019_15_193;mutta;3
1450;15/2019;2019_15_193;tyrmätä;1
1450;15/2019;2019_15_193;sitten;1
1450;15/2019;2019_15_193;suunnitella;1
1450;15/2019;2019_15_193;sellutehdashanke;1
1450;15/2019;2019_15_193;kuvitella;2
1450;15/2019;2019_15_193;suomi;3
1450;15/2019;2019_15_193;pysyä;2
1450;15/2019;2019_15_193;teollisuus;1
1450;15/2019;2019_15_193;muu;1
1450;15/2019;2019_15_193;investointi;1
1450;15/2019;2019_15_193;kiinnostava;1
1450;15/2019;2019_15_193;maa;1
1450;15/2019;2019_15_193;mikäli;3
1450;15/2019;2019_15_193;linja;1
1450;15/2019;2019_15_193;tällainen;1
1450;15/2019;2019_15_193;antti;1
1450;15/2019;2019_15_193;lindtman;1
1450;15/2019;2019_15_193;alentaa;1
1450;15/2019;2019_15_193;sähkövero;1
1450;15/2019;2019_15_193;olettaa;2
1450;15/2019;2019_15_193;uusi;3
1450;15/2019;2019_15_193;työpaikka;2
1450;15/2019;2019_15_193;syntyä;1
1450;15/2019;2019_15_193;saati;1
1450;15/2019;2019_15_193;nojata;1
1450;15/2019;2019_15_193;synty;1
1450;15/2019;2019_15_193;estää;1
1450;15/2019;2019_15_193;itse;1
1450;15/2019;2019_15_193;innokkaasti;1
1450;15/2019;2019_15_193;syntyminen;1
1450;15/2019;2019_15_193;jatkaa;1
1450;15/2019;2019_15_193;elinvoimaisuus;1
1450;15/2019;2019_15_193;kilpailukyky;1
1450;15/2019;2019_15_193;syöminen;1
1450;15/2019;2019_15_193;yllättyä;1
1450;15/2019;2019_15_193;talousennuste;1
1450;15/2019;2019_15_193;toteutua;1
1450;15/2019;2019_15_193;ennustaa;1
1450;15/2019;2019_15_193;paljon;1
1450;15/2019;2019_15_193;synkkä;1
1450;15/2019;2019_15_193;kiristyä;1
1450;15/2019;2019_15_193;ilmastovelvoite;1
1450;15/2019;2019_15_193;kuristaa;1
1450;15/2019;2019_15_193;sekä;2
1450;15/2019;2019_15_193;yritys;1
1450;15/2019;2019_15_193;toimintaedellytys;1
1450;15/2019;2019_15_193;tavallinen;2
1450;15/2019;2019_15_193;suomalainen;3
