speaker_id;session;speech_id;word;word_n
1119;31/2015;2015_31_71;kunnioittaa;2
1119;31/2015;2015_31_71;puhemies;2
1119;31/2015;2015_31_71;tuulivoima;3
1119;31/2015;2015_31_71;ja;9
1119;31/2015;2015_31_71;rakentaminen;3
1119;31/2015;2015_31_71;olla;10
1119;31/2015;2015_31_71;viime;1
1119;31/2015;2015_31_71;aika;1
1119;31/2015;2015_31_71;keskustella;1
1119;31/2015;2015_31_71;paljon;1
1119;31/2015;2015_31_71;puoltaa;1
1119;31/2015;2015_31_71;kertoa;1
1119;31/2015;2015_31_71;voimala;8
1119;31/2015;2015_31_71;tuoda;2
1119;31/2015;2015_31_71;kunta;2
1119;31/2015;2015_31_71;satatuhatta;1
1119;31/2015;2015_31_71;tulo;1
1119;31/2015;2015_31_71;jättää;2
1119;31/2015;2015_31_71;se;3
1119;31/2015;2015_31_71;mukana;1
1119;31/2015;2015_31_71;hyvinvointi;1
1119;31/2015;2015_31_71;alue;1
1119;31/2015;2015_31_71;tämä;2
1119;31/2015;2015_31_71;uskoa;1
1119;31/2015;2015_31_71;moni;1
1119;31/2015;2015_31_71;luottamushenkilö;1
1119;31/2015;2015_31_71;toimia;1
1119;31/2015;2015_31_71;puolesta;1
1119;31/2015;2015_31_71;nyt;1
1119;31/2015;2015_31_71;kun;1
1119;31/2015;2015_31_71;tuulipuisto;1
1119;31/2015;2015_31_71;alkaa;1
1119;31/2015;2015_31_71;rakentaa;4
1119;31/2015;2015_31_71;käydä;1
1119;31/2015;2015_31_71;ilmi;1
1119;31/2015;2015_31_71;että;2
1119;31/2015;2015_31_71;totuus;1
1119;31/2015;2015_31_71;taitaa;1
1119;31/2015;2015_31_71;toisenlainen;1
1119;31/2015;2015_31_71;ei;1
1119;31/2015;2015_31_71;luvattu;1
1119;31/2015;2015_31_71;tapa;1
1119;31/2015;2015_31_71;työllistää;2
1119;31/2015;2015_31_71;paikkakunta;1
1119;31/2015;2015_31_71;ihminen;2
1119;31/2015;2015_31_71;konehuone;1
1119;31/2015;2015_31_71;osa;1
1119;31/2015;2015_31_71;ulkomaa;2
1119;31/2015;2015_31_71;rekisteröidä;1
1119;31/2015;2015_31_71;yhtiö;1
1119;31/2015;2015_31_71;kotiuttaa;1
1119;31/2015;2015_31_71;suomalainen;2
1119;31/2015;2015_31_71;veronmaksaja;1
1119;31/2015;2015_31_71;tuulituki;1
1119;31/2015;2015_31_71;sijaintipaikkakunta;1
1119;31/2015;2015_31_71;vain;1
1119;31/2015;2015_31_71;murto-osa;1
1119;31/2015;2015_31_71;tuotto;1
1119;31/2015;2015_31_71;nykyinen;1
1119;31/2015;2015_31_71;erittäin;1
1119;31/2015;2015_31_71;kireä;1
1119;31/2015;2015_31_71;taloustilanne;1
1119;31/2015;2015_31_71;mieli;2
1119;31/2015;2015_31_71;aihe;1
1119;31/2015;2015_31_71;kysyä;1
1119;31/2015;2015_31_71;kuinka;1
1119;31/2015;2015_31_71;pitkään;1
1119;31/2015;2015_31_71;yhteiskunta;1
1119;31/2015;2015_31_71;kestää;1
1119;31/2015;2015_31_71;tällainen;2
1119;31/2015;2015_31_71;sähköntuotanto;1
1119;31/2015;2015_31_71;tukeminen;1
1119;31/2015;2015_31_71;huomattavasti;1
1119;31/2015;2015_31_71;hyvä;1
1119;31/2015;2015_31_71;vaihtoehto;1
1119;31/2015;2015_31_71;tuottaa;1
1119;31/2015;2015_31_71;sähkö;1
1119;31/2015;2015_31_71;kotimainen;1
1119;31/2015;2015_31_71;hake;1
1119;31/2015;2015_31_71;turve;1
1119;31/2015;2015_31_71;toiminta;1
1119;31/2015;2015_31_71;pitkäjänteisesti;1
1119;31/2015;2015_31_71;nimenomaan;1
1119;31/2015;2015_31_71;seutu;1
1119;31/2015;2015_31_71;joka;2
1119;31/2015;2015_31_71;muu;2
1119;31/2015;2015_31_71;työpaikka;1
1119;31/2015;2015_31_71;pula;1
1119;31/2015;2015_31_71;suomi;1
1119;31/2015;2015_31_71;tuulivoimala;1
1119;31/2015;2015_31_71;teollisuusluokka;1
1119;31/2015;2015_31_71;kokonaiskorkeus;1
1119;31/2015;2015_31_71;jo;2
1119;31/2015;2015_31_71;yli;1
1119;31/2015;2015_31_71;metri;1
1119;31/2015;2015_31_71;teho;2
1119;31/2015;2015_31_71;megawatti;1
1119;31/2015;2015_31_71;viisinkertainen;1
1119;31/2015;2015_31_71;verrata;1
1119;31/2015;2015_31_71;eurooppa;1
1119;31/2015;2015_31_71;suuri;1
1119;31/2015;2015_31_71;lähteä;1
1119;31/2015;2015_31_71;enemmän;1
1119;31/2015;2015_31_71;melu;2
1119;31/2015;2015_31_71;tutkitusti;1
1119;31/2015;2015_31_71;vaarantaa;1
1119;31/2015;2015_31_71;terveys;1
1119;31/2015;2015_31_71;tuulivoimapaikkakunta;1
1119;31/2015;2015_31_71;kantautua;1
1119;31/2015;2015_31_71;huolestuttava;1
1119;31/2015;2015_31_71;uutinen;1
1119;31/2015;2015_31_71;lapsi;1
1119;31/2015;2015_31_71;nuori;1
1119;31/2015;2015_31_71;kärsiä;1
1119;31/2015;2015_31_71;rakennus;1
1119;31/2015;2015_31_71;läpi;1
