speaker_id;session;speech_id;word;word_n
911830;129/2025;2025_129_15;arvoisa;4
911830;129/2025;2025_129_15;puheenjohtaja;1
911830;129/2025;2025_129_15;aloittaa;1
911830;129/2025;2025_129_15;kansanedustaja;1
911830;129/2025;2025_129_15;syyskuu;1
911830;129/2025;2025_129_15;sata;1
911830;129/2025;2025_129_15;päivätä;1
911830;129/2025;2025_129_15;sitten;2
911830;129/2025;2025_129_15;nyt;7
911830;129/2025;2025_129_15;vähän;1
911830;129/2025;2025_129_15;jännittää;1
911830;129/2025;2025_129_15;vaikka;1
911830;129/2025;2025_129_15;ei;8
911830;129/2025;2025_129_15;ihan;1
911830;129/2025;2025_129_15;nuori;1
911830;129/2025;2025_129_15;poika;1
911830;129/2025;2025_129_15;enää;1
911830;129/2025;2025_129_15;olla;36
911830;129/2025;2025_129_15;huomannut;1
911830;129/2025;2025_129_15;miten;3
911830;129/2025;2025_129_15;asia;3
911830;129/2025;2025_129_15;innostunut;1
911830;129/2025;2025_129_15;omistautunut;1
911830;129/2025;2025_129_15;ihminen;6
911830;129/2025;2025_129_15;täällä;2
911830;129/2025;2025_129_15;hieno;1
911830;129/2025;2025_129_15;me;4
911830;129/2025;2025_129_15;yksi;4
911830;129/2025;2025_129_15;kaikki;7
911830;129/2025;2025_129_15;mahdollisuus;1
911830;129/2025;2025_129_15;muuttaa;1
911830;129/2025;2025_129_15;suomi;13
911830;129/2025;2025_129_15;suunta;4
911830;129/2025;2025_129_15;kunhan;1
911830;129/2025;2025_129_15;jättää;1
911830;129/2025;2025_129_15;joutavapäiväinen;1
911830;129/2025;2025_129_15;vastakkainasettelu;1
911830;129/2025;2025_129_15;pois;3
911830;129/2025;2025_129_15;se;9
911830;129/2025;2025_129_15;täysi;1
911830;129/2025;2025_129_15;vierastaa;1
911830;129/2025;2025_129_15;minä;3
911830;129/2025;2025_129_15;yrityselämä;1
911830;129/2025;2025_129_15;kysynyt;1
911830;129/2025;2025_129_15;mikä;2
911830;129/2025;2025_129_15;riisi;1
911830;129/2025;2025_129_15;niin;2
911830;129/2025;2025_129_15;paljo;1
911830;129/2025;2025_129_15;vastaus;1
911830;129/2025;2025_129_15;maa;3
911830;129/2025;2025_129_15;nykyinen;1
911830;129/2025;2025_129_15;vaikeus;1
911830;129/2025;2025_129_15;tulla;3
911830;129/2025;2025_129_15;mieli;1
911830;129/2025;2025_129_15;oma;1
911830;129/2025;2025_129_15;tilanne;2
911830;129/2025;2025_129_15;vuo;1
911830;129/2025;2025_129_15;jää;1
911830;129/2025;2025_129_15;työtön;1
