speaker_id;session;speech_id;word;word_n
632;20/2015;2015_20_3;arvoisa;4
632;20/2015;2015_20_3;rouva;1
632;20/2015;2015_20_3;puhemies;3
632;20/2015;2015_20_3;kansanedustaja;1
632;20/2015;2015_20_3;minä;2
632;20/2015;2015_20_3;olla;67
632;20/2015;2015_20_3;ilo;2
632;20/2015;2015_20_3;ja;49
632;20/2015;2015_20_3;kunnia;1
632;20/2015;2015_20_3;esitellä;2
632;20/2015;2015_20_3;sinä;1
632;20/2015;2015_20_3;eduskunta;8
632;20/2015;2015_20_3;oikeusasiamies;27
632;20/2015;2015_20_3;toimintakertomus;2
632;20/2015;2015_20_3;vuosi;21
632;20/2015;2015_20_3;viime;2
632;20/2015;2015_20_3;tämä;22
632;20/2015;2015_20_3;maailma;1
632;20/2015;2015_20_3;toinen;3
632;20/2015;2015_20_3;vanha;2
632;20/2015;2015_20_3;oikeusasiamiesinstituutio;4
632;20/2015;2015_20_3;toimintavuosi;1
632;20/2015;2015_20_3;vastaavasti;1
632;20/2015;2015_20_3;kertomus;11
632;20/2015;2015_20_3;sisällöllisesti;1
632;20/2015;2015_20_3;näkyä;1
632;20/2015;2015_20_3;aikainen;3
632;20/2015;2015_20_3;korostunutsi;1
632;20/2015;2015_20_3;vapaus;2
632;20/2015;2015_20_3;menettää;2
632;20/2015;2015_20_3;vammainen;5
632;20/2015;2015_20_3;henkilö;6
632;20/2015;2015_20_3;oikeus;12
632;20/2015;2015_20_3;määrällinen;1
632;20/2015;2015_20_3;suhde;1
632;20/2015;2015_20_3;voida;4
632;20/2015;2015_20_3;todeta;3
632;20/2015;2015_20_3;että;18
632;20/2015;2015_20_3;kertomusvuosi;8
632;20/2015;2015_20_3;tehdä;4
632;20/2015;2015_20_3;enemmän;2
632;20/2015;2015_20_3;tarkastus;3
632;20/2015;2015_20_3;kantelu;11
632;20/2015;2015_20_3;määrä;4
632;20/2015;2015_20_3;laskea;1
632;20/2015;2015_20_3;hieman;1
632;20/2015;2015_20_3;se;24
632;20/2015;2015_20_3;käsittelyaika;1
632;20/2015;2015_20_3;lyhetä;1
632;20/2015;2015_20_3;entisestään;1
632;20/2015;2015_20_3;rakenne;1
632;20/2015;2015_20_3;pääosin;1
632;20/2015;2015_20_3;edellinen;3
632;20/2015;2015_20_3;kaltainen;1
632;20/2015;2015_20_3;alku;3
632;20/2015;2015_20_3;tapa;4
632;20/2015;2015_20_3;apulaisoikeusasiamies;5
632;20/2015;2015_20_3;puheenvuoro;7
632;20/2015;2015_20_3;kukin;1
632;20/2015;2015_20_3;itse;1
632;20/2015;2015_20_3;valita;2
632;20/2015;2015_20_3;aihe;2
632;20/2015;2015_20_3;perustaminen;2
632;20/2015;2015_20_3;tulla;8
632;20/2015;2015_20_3;siis;5
632;20/2015;2015_20_3;kulua;1
632;20/2015;2015_20_3;oma;6
632;20/2015;2015_20_3;tarkastella;1
632;20/2015;2015_20_3;kehittyminen;1
632;20/2015;2015_20_3;nähdä;2
632;20/2015;2015_20_3;menestystekijä;1
632;20/2015;2015_20_3;muun;4
632;20/2015;2015_20_3;muassa;4
632;20/2015;2015_20_3;laaja;4
632;20/2015;2015_20_3;toimivaltuus;1
632;20/2015;2015_20_3;instituutio;3
632;20/2015;2015_20_3;jatkuvasti;1
632;20/2015;2015_20_3;kehittää;1
632;20/2015;2015_20_3;perinteisesti;1
632;20/2015;2015_20_3;viranomainen;3
632;20/2015;2015_20_3;toiminta;6
632;20/2015;2015_20_3;laillisuus;1
632;20/2015;2015_20_3;valvoja;1
632;20/2015;2015_20_3;edelleen;3
632;20/2015;2015_20_3;mutta;6
632;20/2015;2015_20_3;lisäksi;1
632;20/2015;2015_20_3;työ;1
632;20/2015;2015_20_3;korostua;1
632;20/2015;2015_20_3;nykyisin;1
632;20/2015;2015_20_3;yksilö;1
632;20/2015;2015_20_3;edistäminen;3
632;20/2015;2015_20_3;viranomaistoiminta;1
632;20/2015;2015_20_3;ohjaaminen;1
632;20/2015;2015_20_3;oikeustila;1
632;20/2015;2015_20_3;kehittäminen;3
632;20/2015;2015_20_3;siten;2
632;20/2015;2015_20_3;perus;9
632;20/2015;2015_20_3;ihmisoikeus;5
632;20/2015;2015_20_3;toteutua;1
632;20/2015;2015_20_3;mahdollimman;3
632;20/2015;2015_20_3;hyvin;3
632;20/2015;2015_20_3;uusi;4
632;20/2015;2015_20_3;kehityspiirre;1
632;20/2015;2015_20_3;ihmisoikeuskeskus;4
632;20/2015;2015_20_3;ihmisoikeusvaltuuskunta;2
632;20/2015;2015_20_3;kanslia;2
632;20/2015;2015_20_3;yhteys;4
632;20/2015;2015_20_3;uudistus;2
632;20/2015;2015_20_3;toteuttaa;2
632;20/2015;2015_20_3;erityisesti;1
632;20/2015;2015_20_3;vuoksi;2
632;20/2015;2015_20_3;muodostua;1
632;20/2015;2015_20_3;kokonaisuus;1
632;20/2015;2015_20_3;täyttää;2
632;20/2015;2015_20_3;yk;4
632;20/2015;2015_20_3;niin;2
632;20/2015;2015_20_3;sanottu;2
632;20/2015;2015_20_3;pariisi;2
632;20/2015;2015_20_3;periaate;2
632;20/2015;2015_20_3;asettaa;1
632;20/2015;2015_20_3;vaatimus;1
632;20/2015;2015_20_3;jo;4
632;20/2015;2015_20_3;luku;2
632;20/2015;2015_20_3;alkaa;1
632;20/2015;2015_20_3;prosessi;1
632;20/2015;2015_20_3;saavuttaa;2
632;20/2015;2015_20_3;tavoite;2
632;20/2015;2015_20_3;kun;2
632;20/2015;2015_20_3;suomi;7
632;20/2015;2015_20_3;kansallinen;3
632;20/2015;2015_20_3;ihmisoikeusinstituutio;1
632;20/2015;2015_20_3;saada;1
632;20/2015;2015_20_3;a-status;1
632;20/2015;2015_20_3;tarkoittaa;1
