speaker_id;session;speech_id;word;word_n
1401;15/2019;2019_15_128;arvoisa;5
1401;15/2019;2019_15_128;puhemies;5
1401;15/2019;2019_15_128;ilmastokriisi;1
1401;15/2019;2019_15_128;ja;24
1401;15/2019;2019_15_128;luonto;5
1401;15/2019;2019_15_128;lajikato;1
1401;15/2019;2019_15_128;olla;19
1401;15/2019;2019_15_128;ihmiskunta;1
1401;15/2019;2019_15_128;tulevaisuus;2
1401;15/2019;2019_15_128;kanta;1
1401;15/2019;2019_15_128;aivan;1
1401;15/2019;2019_15_128;keskeinen;1
1401;15/2019;2019_15_128;ongelma;1
1401;15/2019;2019_15_128;joka;6
1401;15/2019;2019_15_128;minä;3
1401;15/2019;2019_15_128;ratkaista;1
1401;15/2019;2019_15_128;ilmasto;1
1401;15/2019;2019_15_128;lämpeneminen;1
1401;15/2019;2019_15_128;voida;4
1401;15/2019;2019_15_128;vielä;2
1401;15/2019;2019_15_128;pysäyttää;2
1401;15/2019;2019_15_128;aste;1
1401;15/2019;2019_15_128;monimuotoisuus;2
1401;15/2019;2019_15_128;hupeneminen;1
1401;15/2019;2019_15_128;mutta;1
1401;15/2019;2019_15_128;toimi;2
1401;15/2019;2019_15_128;ryhtyä;1
1401;15/2019;2019_15_128;heti;1
1401;15/2019;2019_15_128;siksi;1
1401;15/2019;2019_15_128;todella;1
1401;15/2019;2019_15_128;tyytyväinen;1
1401;15/2019;2019_15_128;se;8
1401;15/2019;2019_15_128;että;4
1401;15/2019;2019_15_128;hallitusneuvottelu;1
1401;15/2019;2019_15_128;vallita;1
1401;15/2019;2019_15_128;tämä;8
1401;15/2019;2019_15_128;yhteinen;1
1401;15/2019;2019_15_128;näkemys;1
1401;15/2019;2019_15_128;hallitus;5
1401;15/2019;2019_15_128;ohjelma;4
1401;15/2019;2019_15_128;sitoutua;1
1401;15/2019;2019_15_128;kunnianhimoinen;2
1401;15/2019;2019_15_128;ilmastopolitiikka;2
1401;15/2019;2019_15_128;kulkea;1
1401;15/2019;2019_15_128;läpileikkaava;1
1401;15/2019;2019_15_128;halki;1
1401;15/2019;2019_15_128;hallitusohjelma;3
1401;15/2019;2019_15_128;haluta;1
1401;15/2019;2019_15_128;tehdä;5
1401;15/2019;2019_15_128;suomi;5
1401;15/2019;2019_15_128;edelläkävijä;1
1401;15/2019;2019_15_128;hiilineutraalius;1
1401;15/2019;2019_15_128;turvaaminen;1
1401;15/2019;2019_15_128;sekä;3
1401;15/2019;2019_15_128;kiertotalous;2
1401;15/2019;2019_15_128;lähteä;2
1401;15/2019;2019_15_128;nyt;2
1401;15/2019;2019_15_128;maailma;1
1401;15/2019;2019_15_128;ensimmäinen;1
1401;15/2019;2019_15_128;fossiilivapaa;1
1401;15/2019;2019_15_128;hyvinvointiyhteiskunta;1
1401;15/2019;2019_15_128;määräaika;1
1401;15/2019;2019_15_128;asettaa;4
1401;15/2019;2019_15_128;vuosi;2
1401;15/2019;2019_15_128;myös;4
1401;15/2019;2019_15_128;historiallinen;1
1401;15/2019;2019_15_128;miljoona;1
1401;15/2019;2019_15_128;euro;1
1401;15/2019;2019_15_128;panostus;1
1401;15/2019;2019_15_128;luonnonsuojelu;1
1401;15/2019;2019_15_128;tarkoittaa;1
1401;15/2019;2019_15_128;muun;2
1401;15/2019;2019_15_128;muassa;2
1401;15/2019;2019_15_128;kansallispuistoverkosto;1
1401;15/2019;2019_15_128;laajentaa;2
1401;15/2019;2019_15_128;suo;1
1401;15/2019;2019_15_128;suojeluohjelma;1
1401;15/2019;2019_15_128;täydentää;1
1401;15/2019;2019_15_128;käynnistää;1
1401;15/2019;2019_15_128;kansallinen;1
1401;15/2019;2019_15_128;vaelluskala;1
1401;15/2019;2019_15_128;elvyttäminen;1
1401;15/2019;2019_15_128;itämeri;1
1401;15/2019;2019_15_128;suojelutoimi;1
1401;15/2019;2019_15_128;vahvistaa;1
1401;15/2019;2019_15_128;kansallisesti;1
