speaker_id;session;speech_id;word;word_n
972;81/2015;2015_81_142;arvoisa;1
972;81/2015;2015_81_142;puhemies;2
972;81/2015;2015_81_142;tänään;2
972;81/2015;2015_81_142;olla;38
972;81/2015;2015_81_142;taas;2
972;81/2015;2015_81_142;aika;1
972;81/2015;2015_81_142;paljon;7
972;81/2015;2015_81_142;keskustella;2
972;81/2015;2015_81_142;mielikuva;2
972;81/2015;2015_81_142;ja;15
972;81/2015;2015_81_142;yllättävä;1
972;81/2015;2015_81_142;vähän;3
972;81/2015;2015_81_142;fakta;6
972;81/2015;2015_81_142;se;35
972;81/2015;2015_81_142;mikä;4
972;81/2015;2015_81_142;aidosti;3
972;81/2015;2015_81_142;pitää;1
972;81/2015;2015_81_142;tehdä;5
972;81/2015;2015_81_142;perustua;2
972;81/2015;2015_81_142;oikeastaan;1
972;81/2015;2015_81_142;koko;1
972;81/2015;2015_81_142;syksy;1
972;81/2015;2015_81_142;hyvin;3
972;81/2015;2015_81_142;kaikki;2
972;81/2015;2015_81_142;selvitys;2
972;81/2015;2015_81_142;tosiasia;4
972;81/2015;2015_81_142;minä;5
972;81/2015;2015_81_142;ottaa;3
972;81/2015;2015_81_142;kolme;1
972;81/2015;2015_81_142;esimerkki;2
972;81/2015;2015_81_142;täällä;2
972;81/2015;2015_81_142;sanoa;2
972;81/2015;2015_81_142;myös;3
972;81/2015;2015_81_142;oppositio;1
972;81/2015;2015_81_142;puoli;1
972;81/2015;2015_81_142;että;12
972;81/2015;2015_81_142;varsinaisesti;1
972;81/2015;2015_81_142;varakas;1
972;81/2015;2015_81_142;rikas;1
972;81/2015;2015_81_142;ei;5
972;81/2015;2015_81_142;osallistua;3
972;81/2015;2015_81_142;talkoo;2
972;81/2015;2015_81_142;joka;9
972;81/2015;2015_81_142;yrittää;6
972;81/2015;2015_81_142;suomi;2
972;81/2015;2015_81_142;kääntää;1
972;81/2015;2015_81_142;minkälainen;1
972;81/2015;2015_81_142;tällainen;2
972;81/2015;2015_81_142;käytäntö;2
972;81/2015;2015_81_142;työlinja;1
972;81/2015;2015_81_142;jos;4
972;81/2015;2015_81_142;nyt;4
972;81/2015;2015_81_142;kuitenkin;3
972;81/2015;2015_81_142;puhua;8
972;81/2015;2015_81_142;ihan;3
972;81/2015;2015_81_142;suhde;1
972;81/2015;2015_81_142;miten;1
972;81/2015;2015_81_142;täytyä;1
972;81/2015;2015_81_142;saada;2
972;81/2015;2015_81_142;ihminen;1
972;81/2015;2015_81_142;työ;4
972;81/2015;2015_81_142;ensimmäinen;3
972;81/2015;2015_81_142;lähtökohta;1
972;81/2015;2015_81_142;luonnollisesti;1
