speaker_id;session;speech_id;word;word_n
1307;41/2015;2015_41_283;arvoisa;1
1307;41/2015;2015_41_283;rouva;1
1307;41/2015;2015_41_283;puhemies;1
1307;41/2015;2015_41_283;tämä;4
1307;41/2015;2015_41_283;sali;1
1307;41/2015;2015_41_283;olla;16
1307;41/2015;2015_41_283;tänään;1
1307;41/2015;2015_41_283;vallita;1
1307;41/2015;2015_41_283;liikuttava;1
1307;41/2015;2015_41_283;yksimielisyys;2
1307;41/2015;2015_41_283;suomi;3
1307;41/2015;2015_41_283;talous;4
1307;41/2015;2015_41_283;tila;2
1307;41/2015;2015_41_283;ja;20
1307;41/2015;2015_41_283;myös;6
1307;41/2015;2015_41_283;työttömyys;2
1307;41/2015;2015_41_283;merkitys;1
1307;41/2015;2015_41_283;tuo;1
1307;41/2015;2015_41_283;asia;1
1307;41/2015;2015_41_283;osa;2
1307;41/2015;2015_41_283;se;9
1307;41/2015;2015_41_283;sijaan;1
1307;41/2015;2015_41_283;keino;1
1307;41/2015;2015_41_283;ongelma;1
1307;41/2015;2015_41_283;hoitaminen;1
1307;41/2015;2015_41_283;tuntua;1
1307;41/2015;2015_41_283;kovin;1
1307;41/2015;2015_41_283;vaikea;1
1307;41/2015;2015_41_283;päästä;1
1307;41/2015;2015_41_283;itse;1
1307;41/2015;2015_41_283;kantaa;1
1307;41/2015;2015_41_283;erityinen;1
1307;41/2015;2015_41_283;huoli;1
1307;41/2015;2015_41_283;kuntatalous;3
1307;41/2015;2015_41_283;huolimatta;1
1307;41/2015;2015_41_283;että;4
1307;41/2015;2015_41_283;hallitus;5
1307;41/2015;2015_41_283;budjettiesitys;3
1307;41/2015;2015_41_283;runsaasti;1
1307;41/2015;2015_41_283;tukea;1
1307;41/2015;2015_41_283;elementti;1
1307;41/2015;2015_41_283;vaikutus;1
1307;41/2015;2015_41_283;julkinen;2
1307;41/2015;2015_41_283;merkittävä;1
1307;41/2015;2015_41_283;korkea;1
1307;41/2015;2015_41_283;vähentää;2
1307;41/2015;2015_41_283;kunta;9
1307;41/2015;2015_41_283;verotulo;1
1307;41/2015;2015_41_283;lisätä;3
1307;41/2015;2015_41_283;kustannus;2
1307;41/2015;2015_41_283;suoraan;2
1307;41/2015;2015_41_283;pitkäaikaistyöttömyys;1
1307;41/2015;2015_41_283;hoito;1
1307;41/2015;2015_41_283;sekä;2
1307;41/2015;2015_41_283;välillisesti;1
1307;41/2015;2015_41_283;sosiaali;1
1307;41/2015;2015_41_283;terveysmeno;1
1307;41/2015;2015_41_283;kasvu;3
1307;41/2015;2015_41_283;kautta;2
1307;41/2015;2015_41_283;siksi;2
1307;41/2015;2015_41_283;työllisyys;1
1307;41/2015;2015_41_283;vahvistaa;1
1307;41/2015;2015_41_283;toimi;3
1307;41/2015;2015_41_283;onnistuminen;1
1307;41/2015;2015_41_283;keskiö;2
1307;41/2015;2015_41_283;arvioida;1
1307;41/2015;2015_41_283;mahdollisuus;2
1307;41/2015;2015_41_283;rahoittaa;1
1307;41/2015;2015_41_283;lakisääteinen;1
1307;41/2015;2015_41_283;tehtävä;4
1307;41/2015;2015_41_283;tarpeellinen;1
1307;41/2015;2015_41_283;investointi;1
1307;41/2015;2015_41_283;ennuste;1
1307;41/2015;2015_41_283;verotulokertymä;1
1307;41/2015;2015_41_283;kehitys;1
1307;41/2015;2015_41_283;vuosi;1
1307;41/2015;2015_41_283;murheellinen;1
1307;41/2015;2015_41_283;lukea;1
1307;41/2015;2015_41_283;vaarantaa;2
1307;41/2015;2015_41_283;todellisuus;1
1307;41/2015;2015_41_283;tervehdyttää;1
1307;41/2015;2015_41_283;pahentaa;1
