speaker_id;session;speech_id;word;word_n
1091;14/2015;2015_14_149;arvoisa;1
1091;14/2015;2015_14_149;puhemies;1
1091;14/2015;2015_14_149;harmi;1
1091;14/2015;2015_14_149;että;3
1091;14/2015;2015_14_149;expuhemies;1
1091;14/2015;2015_14_149;ja;10
1091;14/2015;2015_14_149;exministeri;1
1091;14/2015;2015_14_149;viitanen;1
1091;14/2015;2015_14_149;ehtiä;1
1091;14/2015;2015_14_149;poistua;1
1091;14/2015;2015_14_149;koska;2
1091;14/2015;2015_14_149;nyt;4
1091;14/2015;2015_14_149;olla;19
1091;14/2015;2015_14_149;kunnon;1
1091;14/2015;2015_14_149;lääke;1
1091;14/2015;2015_14_149;hän;2
1091;14/2015;2015_14_149;korva;1
1091;14/2015;2015_14_149;mikään;3
1091;14/2015;2015_14_149;ei;5
1091;14/2015;2015_14_149;tapahtua;2
1091;14/2015;2015_14_149;ilman;1
1091;14/2015;2015_14_149;työ;1
1091;14/2015;2015_14_149;sitoutuminen;1
1091;14/2015;2015_14_149;tavoite;2
1091;14/2015;2015_14_149;se;3
1091;14/2015;2015_14_149;tulla;3
1091;14/2015;2015_14_149;huomata;1
1091;14/2015;2015_14_149;edellinen;1
1091;14/2015;2015_14_149;hallitus;2
1091;14/2015;2015_14_149;toimia;1
1091;14/2015;2015_14_149;kun;3
1091;14/2015;2015_14_149;silloin;1
1091;14/2015;2015_14_149;muun;3
1091;14/2015;2015_14_149;muassa;3
1091;14/2015;2015_14_149;kulttuuriministeri;1
1091;14/2015;2015_14_149;arhinmäki;2
1091;14/2015;2015_14_149;menettää;2
1091;14/2015;2015_14_149;muisti;2
1091;14/2015;2015_14_149;edelleen;1
1091;14/2015;2015_14_149;tuntua;1
1091;14/2015;2015_14_149;palailla;1
1091;14/2015;2015_14_149;pätkittäin;1
1091;14/2015;2015_14_149;kuunnella;1
1091;14/2015;2015_14_149;eilen;1
1091;14/2015;2015_14_149;linjapuhe;1
1091;14/2015;2015_14_149;puolue;1
1091;14/2015;2015_14_149;näkökanta;1
1091;14/2015;2015_14_149;uudistaminen;1
1091;14/2015;2015_14_149;unohtua;1
1091;14/2015;2015_14_149;pitkä;1
1091;14/2015;2015_14_149;aika;2
1091;14/2015;2015_14_149;joutua;2
1091;14/2015;2015_14_149;leikkaus;1
1091;14/2015;2015_14_149;tie;1
1091;14/2015;2015_14_149;todeta;2
1091;14/2015;2015_14_149;erilainen;1
1091;14/2015;2015_14_149;virhe;1
1091;14/2015;2015_14_149;aina;3
1091;14/2015;2015_14_149;eurooppa;3
1091;14/2015;2015_14_149;unioni;1
1091;14/2015;2015_14_149;liittyminen;1
1091;14/2015;2015_14_149;jälkeen;2
1091;14/2015;2015_14_149;koko;1
1091;14/2015;2015_14_149;talous;1
1091;14/2015;2015_14_149;romahtaa;1
1091;14/2015;2015_14_149;vajaa;1
1091;14/2015;2015_14_149;kymmenen;1
1091;14/2015;2015_14_149;vuosi;4
1091;14/2015;2015_14_149;sitten;1
1091;14/2015;2015_14_149;myös;2
1091;14/2015;2015_14_149;edesauttaa;1
1091;14/2015;2015_14_149;tilanne;4
1091;14/2015;2015_14_149;muodostuminen;1
1091;14/2015;2015_14_149;nykyinen;1
1091;14/2015;2015_14_149;kaltainen;1
1091;14/2015;2015_14_149;sama;1
1091;14/2015;2015_14_149;korjausliike;2
1091;14/2015;2015_14_149;mahdoton;1
1091;14/2015;2015_14_149;sosialisti;1
1091;14/2015;2015_14_149;huutaa;1
1091;14/2015;2015_14_149;lisää;2
1091;14/2015;2015_14_149;sosialismi;1
1091;14/2015;2015_14_149;kuormittaa;1
1091;14/2015;2015_14_149;yhteiskunta;1
1091;14/2015;2015_14_149;milloin;1
1091;14/2015;2015_14_149;mikä;1
1091;14/2015;2015_14_149;takuu;1
1091;14/2015;2015_14_149;byrokratia;2
1091;14/2015;2015_14_149;lisätä;1
1091;14/2015;2015_14_149;minä;2
1091;14/2015;2015_14_149;viedä;1
1091;14/2015;2015_14_149;läpi;1
1091;14/2015;2015_14_149;iso;1
1091;14/2015;2015_14_149;uudistus;1
1091;14/2015;2015_14_149;suomi;3
1091;14/2015;2015_14_149;vain;1
1091;14/2015;2015_14_149;kaksi;1
1091;14/2015;2015_14_149;vaihtoehto;1
1091;14/2015;2015_14_149;joko;1
1091;14/2015;2015_14_149;uudistaa;1
1091;14/2015;2015_14_149;itse;2
1091;14/2015;2015_14_149;tai;2
1091;14/2015;2015_14_149;joku;1
1091;14/2015;2015_14_149;toinen;3
1091;14/2015;2015_14_149;tehdä;4
1091;14/2015;2015_14_149;puolesta;1
1091;14/2015;2015_14_149;maa;2
1091;14/2015;2015_14_149;joka;3
1091;14/2015;2015_14_149;vaara;1
1091;14/2015;2015_14_149;liiallinen;1
1091;14/2015;2015_14_149;alijäämä;1
1091;14/2015;2015_14_149;menettely;1
1091;14/2015;2015_14_149;bryssel;1
1091;14/2015;2015_14_149;budjettivalvonta;1
1091;14/2015;2015_14_149;alle;1
1091;14/2015;2015_14_149;haluta;2
1091;14/2015;2015_14_149;pitää;2
1091;14/2015;2015_14_149;oma;2
1091;14/2015;2015_14_149;asia;1
1091;14/2015;2015_14_149;käsi;1
1091;14/2015;2015_14_149;tarvittava;1
1091;14/2015;2015_14_149;päätös;1
1091;14/2015;2015_14_149;perussuomalainen;1
1091;14/2015;2015_14_149;siksi;3
1091;14/2015;2015_14_149;oppositiokausi;1
1091;14/2015;2015_14_149;siirtyä;1
1091;14/2015;2015_14_149;korjata;2
1091;14/2015;2015_14_149;kohti;1
1091;14/2015;2015_14_149;kestävä;2
1091;14/2015;2015_14_149;kehitys;2
1091;14/2015;2015_14_149;tarkoittaa;1
1091;14/2015;2015_14_149;tämä;4
1091;14/2015;2015_14_149;maapallo;1
1091;14/2015;2015_14_149;sietokyky;1
1091;14/2015;2015_14_149;vaan;2
1091;14/2015;2015_14_149;politiikka;1
1091;14/2015;2015_14_149;voida;2
1091;14/2015;2015_14_149;elää;1
1091;14/2015;2015_14_149;yli;1
1091;14/2015;2015_14_149;vara;1
1091;14/2015;2015_14_149;velkaantua;2
1091;14/2015;2015_14_149;myöhemmin;1
1091;14/2015;2015_14_149;entinen;1
1091;14/2015;2015_14_149;hankala;1
1091;14/2015;2015_14_149;toteuttaa;1
1091;14/2015;2015_14_149;esimerkki;1
1091;14/2015;2015_14_149;mainita;1
1091;14/2015;2015_14_149;kuntaliitos;1
1091;14/2015;2015_14_149;viisi;1
1091;14/2015;2015_14_149;irtisanomissuoja;1
1091;14/2015;2015_14_149;kiihdyttää;1
1091;14/2015;2015_14_149;julkinen;1
1091;14/2015;2015_14_149;hallinto;1
1091;14/2015;2015_14_149;kustannus;1
1091;14/2015;2015_14_149;vaikka;2
1091;14/2015;2015_14_149;tarkoitus;1
1091;14/2015;2015_14_149;aivan;1
1091;14/2015;2015_14_149;moni;1
1091;14/2015;2015_14_149;muu;1
1091;14/2015;2015_14_149;syy;1
1091;14/2015;2015_14_149;julkishallinto;1
1091;14/2015;2015_14_149;bruttokansantuote;1
1091;14/2015;2015_14_149;verrata;1
1091;14/2015;2015_14_149;korkea;1
1091;14/2015;2015_14_149;taso;1
1091;14/2015;2015_14_149;kilpailukyky;2
1091;14/2015;2015_14_149;niin;1
1091;14/2015;2015_14_149;velka;3
1091;14/2015;2015_14_149;loppu;1
1091;14/2015;2015_14_149;noin;1
1091;14/2015;2015_14_149;miljardi;1
1091;14/2015;2015_14_149;euro;1
1091;14/2015;2015_14_149;palauttaa;1
1091;14/2015;2015_14_149;velkaantuminen;1
1091;14/2015;2015_14_149;pysäyttää;1
1091;14/2015;2015_14_149;itsestäänselvyys;1
1091;14/2015;2015_14_149;silti;1
1091;14/2015;2015_14_149;vasemmistoliitto;1
1091;14/2015;2015_14_149;ottaa;1
1091;14/2015;2015_14_149;hallitusohjelma;1
1091;14/2015;2015_14_149;hetki;1
1091;14/2015;2015_14_149;vähitellen;1
1091;14/2015;2015_14_149;sopia;1
1091;14/2015;2015_14_149;kiinni;1
1091;14/2015;2015_14_149;vaikea;1
1091;14/2015;2015_14_149;mutta;2
1091;14/2015;2015_14_149;enempää;1
1091;14/2015;2015_14_149;lapsi;1
1091;14/2015;2015_14_149;paljon;1
1091;14/2015;2015_14_149;kipeä;1
1091;14/2015;2015_14_149;toimi;2
1091;14/2015;2015_14_149;kaikkein;1
1091;14/2015;2015_14_149;huono;1
1091;14/2015;2015_14_149;asema;2
1091;14/2015;2015_14_149;suomalainen;1
1091;14/2015;2015_14_149;parantaa;1
1091;14/2015;2015_14_149;samoin;1
1091;14/2015;2015_14_149;purkaa;1
1091;14/2015;2015_14_149;kaikki;1
1091;14/2015;2015_14_149;sektori;1
1091;14/2015;2015_14_149;kunta;1
1091;14/2015;2015_14_149;tehtävä;1
1091;14/2015;2015_14_149;karsiminen;1
1091;14/2015;2015_14_149;ohjelma;1
1091;14/2015;2015_14_149;seuraava;1
1091;23/2015;2015_23_5;arvoisa;1
1091;23/2015;2015_23_5;puhemies;1
1091;23/2015;2015_23_5;kuten;2
1091;23/2015;2015_23_5;tietää;1
1091;23/2015;2015_23_5;ja;8
1091;23/2015;2015_23_5;huomenna;1
1091;23/2015;2015_23_5;tulla;1
1091;23/2015;2015_23_5;kuulla;1
1091;23/2015;2015_23_5;liika;1
1091;23/2015;2015_23_5;säätely;1
1091;23/2015;2015_23_5;byrokratia;1
1091;23/2015;2015_23_5;olla;4
1091;23/2015;2015_23_5;heikentää;1
1091;23/2015;2015_23_5;kilpailuasema;1
1091;23/2015;2015_23_5;normi;3
1091;23/2015;2015_23_5;purku;3
1091;23/2015;2015_23_5;hallitus;1
1091;23/2015;2015_23_5;ohjelma;1
1091;23/2015;2015_23_5;eräs;1
1091;23/2015;2015_23_5;keino;1
1091;23/2015;2015_23_5;ratkoa;1
1091;23/2015;2015_23_5;yhteiskunta;1
1091;23/2015;2015_23_5;hitaus;1
1091;23/2015;2015_23_5;vastata;1
1091;23/2015;2015_23_5;kehitys;1
1091;23/2015;2015_23_5;kulku;1
1091;23/2015;2015_23_5;nopeasti;1
1091;23/2015;2015_23_5;sama;1
1091;23/2015;2015_23_5;syy;1
1091;23/2015;2015_23_5;ensiarvoinen;1
1091;23/2015;2015_23_5;tärkeä;1
1091;23/2015;2015_23_5;tarkastella;2
1091;23/2015;2015_23_5;eduskunta;4
1091;23/2015;2015_23_5;virkamies;1
1091;23/2015;2015_23_5;antaa;1
1091;23/2015;2015_23_5;laki;1
1091;23/2015;2015_23_5;kanslia;2
1091;23/2015;2015_23_5;koskea;1
1091;23/2015;2015_23_5;ohjesääntö;1
1091;23/2015;2015_23_5;siksi;2
1091;23/2015;2015_23_5;että;2
1091;23/2015;2015_23_5;työjärjestys;1
1091;23/2015;2015_23_5;momentti;1
1091;23/2015;2015_23_5;säännös;1
1091;23/2015;2015_23_5;mukaan;1
1091;23/2015;2015_23_5;tehtävä;2
1091;23/2015;2015_23_5;luoda;1
1091;23/2015;2015_23_5;edellytys;1
1091;23/2015;2015_23_5;hoitaa;1
1091;23/2015;2015_23_5;se;2
1091;23/2015;2015_23_5;valtioelin;1
1091;23/2015;2015_23_5;kuulua;2
1091;23/2015;2015_23_5;tämä;4
1091;23/2015;2015_23_5;lähetekeskustelu;1
1091;23/2015;2015_23_5;haluta;1
1091;23/2015;2015_23_5;kiinnittää;1
1091;23/2015;2015_23_5;huomio;3
1091;23/2015;2015_23_5;edellä;1
1091;23/2015;2015_23_5;mainita;1
1091;23/2015;2015_23_5;ottaa;2
1091;23/2015;2015_23_5;myös;1
1091;23/2015;2015_23_5;muutos;1
1091;23/2015;2015_23_5;kun;1
1091;23/2015;2015_23_5;asia;2
1091;23/2015;2015_23_5;lähteä;1
1091;23/2015;2015_23_5;tarkemmin;1
1091;23/2015;2015_23_5;valiokunta;2
1091;23/2015;2015_23_5;käsitellä;1
1091;23/2015;2015_23_5;jatko;2
1091;23/2015;2015_23_5;kaikki;1
1091;23/2015;2015_23_5;lakiesitys;2
1091;23/2015;2015_23_5;erityiskysymys;1
1091;23/2015;2015_23_5;erikseen;1
1091;23/2015;2015_23_5;rinnalla;1
1091;23/2015;2015_23_5;moni;1
1091;23/2015;2015_23_5;kunta;1
1091;23/2015;2015_23_5;päätös;1
1091;23/2015;2015_23_5;tehdä;1
1091;23/2015;2015_23_5;suorittaa;2
1091;23/2015;2015_23_5;yritysvaikutus;1
1091;23/2015;2015_23_5;arviointi;1
1091;23/2015;2015_23_5;tai;1
1091;23/2015;2015_23_5;aina;1
1091;23/2015;2015_23_5;pitää;1
1091;23/2015;2015_23_5;osa;1
1091;23/2015;2015_23_5;valvonta;1
1091;23/2015;2015_23_5;kansanedustaja;1
1091;23/2015;2015_23_5;valiokuntakäsittely;1
1091;38/2015;2015_38_75;arvoisa;1
1091;38/2015;2015_38_75;puhemies;1
1091;38/2015;2015_38_75;elämä;1
1091;38/2015;2015_38_75;suuri;3
1091;38/2015;2015_38_75;hämmästys;1
1091;38/2015;2015_38_75;hetki;2
1091;38/2015;2015_38_75;tai;1
1091;38/2015;2015_38_75;pitkä;1
1091;38/2015;2015_38_75;ajanjakso;1
1091;38/2015;2015_38_75;olla;11
1091;38/2015;2015_38_75;noin;1
1091;38/2015;2015_38_75;neljä;1
1091;38/2015;2015_38_75;vuosi;3
1091;38/2015;2015_38_75;sitten;2
1091;38/2015;2015_38_75;silloin;1
1091;38/2015;2015_38_75;edustaja;2
1091;38/2015;2015_38_75;viitanen;2
1091;38/2015;2015_38_75;joka;5
1091;38/2015;2015_38_75;äsken;1
1091;38/2015;2015_38_75;paheksua;2
1091;38/2015;2015_38_75;ministeri;1
1091;38/2015;2015_38_75;stubb;1
1091;38/2015;2015_38_75;poissaolo;1
1091;38/2015;2015_38_75;kun;2
1091;38/2015;2015_38_75;ei;2
1091;38/2015;2015_38_75;kuunnella;2
1091;38/2015;2015_38_75;hän;5
1091;38/2015;2015_38_75;juttu;2
1091;38/2015;2015_38_75;ja;7
1091;38/2015;2015_38_75;nyt;6
1091;38/2015;2015_38_75;minä;2
1091;38/2015;2015_38_75;voida;2
1091;38/2015;2015_38_75;levy;1
1091;38/2015;2015_38_75;jumiutua;1
1091;38/2015;2015_38_75;kohta;1
1091;38/2015;2015_38_75;toistaa;1
1091;38/2015;2015_38_75;yli;1
1091;38/2015;2015_38_75;puoli;2
1091;38/2015;2015_38_75;se;3
1091;38/2015;2015_38_75;kuinka;1
1091;38/2015;2015_38_75;piikki;1
1091;38/2015;2015_38_75;saada;4
1091;38/2015;2015_38_75;kiinni;1
1091;38/2015;2015_38_75;no;1
1091;38/2015;2015_38_75;jos;1
1091;38/2015;2015_38_75;tarkoittaa;1
1091;38/2015;2015_38_75;tämä;10
1091;38/2015;2015_38_75;rahavirta;1
1091;38/2015;2015_38_75;kreikka;1
1091;38/2015;2015_38_75;muu;1
1091;38/2015;2015_38_75;etelä-eurooppa;1
1091;38/2015;2015_38_75;valtio;1
1091;38/2015;2015_38_75;mennä;2
1091;38/2015;2015_38_75;niin;3
1091;38/2015;2015_38_75;loppujen;1
1091;38/2015;2015_38_75;lopuksi;1
1091;38/2015;2015_38_75;sdp;1
1091;38/2015;2015_38_75;aikaansaannos;2
1091;38/2015;2015_38_75;maksaa;2
1091;38/2015;2015_38_75;suomalainen;2
1091;38/2015;2015_38_75;yhteiskunta;2
1091;38/2015;2015_38_75;miljardi;1
1091;38/2015;2015_38_75;euro;1
1091;38/2015;2015_38_75;miljoona;1
1091;38/2015;2015_38_75;pitää;1
1091;38/2015;2015_38_75;välittömästi;1
1091;38/2015;2015_38_75;hyvä;1
1091;38/2015;2015_38_75;vakuus;1
1091;38/2015;2015_38_75;tuottojenvaihtosopimus;1
1091;38/2015;2015_38_75;oikea;1
1091;38/2015;2015_38_75;nimi;1
1091;38/2015;2015_38_75;siis;1
1091;38/2015;2015_38_75;vuosituhat;2
1091;38/2015;2015_38_75;huijaus;2
1091;38/2015;2015_38_75;heinäluoma;1
1091;38/2015;2015_38_75;viljellä;1
1091;38/2015;2015_38_75;viime;2
1091;38/2015;2015_38_75;aika;2
1091;38/2015;2015_38_75;usein;1
1091;38/2015;2015_38_75;mutta;4
1091;38/2015;2015_38_75;hieman;1
1091;38/2015;2015_38_75;eri;1
1091;38/2015;2015_38_75;laki;1
1091;38/2015;2015_38_75;unohtaa;1
1091;38/2015;2015_38_75;kuitenkin;1
1091;38/2015;2015_38_75;mikä;1
1091;38/2015;2015_38_75;asia;1
1091;38/2015;2015_38_75;tosi;1
1091;38/2015;2015_38_75;aikainen;1
1091;38/2015;2015_38_75;muun;1
1091;38/2015;2015_38_75;muassa;1
1091;38/2015;2015_38_75;varallisuusvero;1
1091;38/2015;2015_38_75;poisto;1
1091;38/2015;2015_38_75;raha;1
1091;38/2015;2015_38_75;hyvin;1
1091;38/2015;2015_38_75;tarpeellinen;1
1091;38/2015;2015_38_75;eli;1
1091;38/2015;2015_38_75;summa;1
1091;38/2015;2015_38_75;korjata;2
1091;38/2015;2015_38_75;huomattavasti;1
1091;38/2015;2015_38_75;taloudellinen;1
1091;38/2015;2015_38_75;tilanne;1
1091;38/2015;2015_38_75;lisätalousarvio;1
1091;38/2015;2015_38_75;edelleen;1
1091;38/2015;2015_38_75;kaikki;1
1091;38/2015;2015_38_75;tapahtua;1
1091;38/2015;2015_38_75;hallitus;1
1091;38/2015;2015_38_75;päätös;1
1091;38/2015;2015_38_75;eteenpäin;1
1091;38/2015;2015_38_75;nousu;1
1091;38/2015;2015_38_75;vaihtoehto;1
1091;38/2015;2015_38_75;vähissä;1
1091;78/2015;2015_78_186;arvoisa;1
1091;78/2015;2015_78_186;rouva;1
1091;78/2015;2015_78_186;puhemies;1
1091;78/2015;2015_78_186;tämä;10
1091;78/2015;2015_78_186;välikysymys;1
1091;78/2015;2015_78_186;maa;1
1091;78/2015;2015_78_186;työllisyys;1
1091;78/2015;2015_78_186;ja;14
1091;78/2015;2015_78_186;talous;7
1091;78/2015;2015_78_186;tila;1
1091;78/2015;2015_78_186;ei;5
1091;78/2015;2015_78_186;korjata;1
1091;78/2015;2015_78_186;suomi;6
1091;78/2015;2015_78_186;kanta;2
1091;78/2015;2015_78_186;merkittävä;1
1091;78/2015;2015_78_186;euroalue;1
1091;78/2015;2015_78_186;näkymä;1
1091;78/2015;2015_78_186;olla;16
1091;78/2015;2015_78_186;kohentua;1
1091;78/2015;2015_78_186;kehittyä;1
1091;78/2015;2015_78_186;ongelma;2
1091;78/2015;2015_78_186;pahentaa;1
1091;78/2015;2015_78_186;raaka-aine;1
1091;78/2015;2015_78_186;voimakas;1
1091;78/2015;2015_78_186;halpeneminen;1
1091;78/2015;2015_78_186;seuraus;1
1091;78/2015;2015_78_186;etenkin;1
1091;78/2015;2015_78_186;vientiteollisuus;1
1091;78/2015;2015_78_186;riippuvainen;1
1091;78/2015;2015_78_186;valtio;1
1091;78/2015;2015_78_186;heikko;1
1091;78/2015;2015_78_186;kunto;1
1091;78/2015;2015_78_186;investointi;3
1091;78/2015;2015_78_186;lähteä;2
1091;78/2015;2015_78_186;liikkeelle;1
1091;78/2015;2015_78_186;uusi;2
1091;78/2015;2015_78_186;vähäisyys;1
