speaker_id;session;speech_id;word;word_n
157;2/2015;2015_2_14;herra;1
157;2/2015;2015_2_14;puhemies;1
157;2/2015;2015_2_14;maa;1
157;2/2015;2015_2_14;ja;2
157;2/2015;2015_2_14;metsätalousvaliokunta;1
157;2/2015;2015_2_14;jäsen;1
157;2/2015;2015_2_14;ilmoittaa;1
157;2/2015;2015_2_14;että;1
157;2/2015;2015_2_14;valiokunta;2
157;2/2015;2015_2_14;kokoontua;1
157;2/2015;2015_2_14;välittömästi;1
157;2/2015;2015_2_14;tämä;1
157;2/2015;2015_2_14;täysistunto;1
157;2/2015;2015_2_14;päättyä;1
157;2/2015;2015_2_14;huone;1
157;2/2015;2015_2_14;s-talo;1
157;2/2015;2015_2_14;valita;1
157;2/2015;2015_2_14;itse;1
157;2/2015;2015_2_14;puheenjohtaja;1
157;2/2015;2015_2_14;varapuheenjohtaja;1
157;2/2015;2015_2_16;herra;1
157;2/2015;2015_2_16;puhemies;1
157;2/2015;2015_2_16;sivistysvaliokunta;1
157;2/2015;2015_2_16;jäsen;1
157;2/2015;2015_2_16;ilmoittaa;1
157;2/2015;2015_2_16;että;1
157;2/2015;2015_2_16;valiokunta;2
157;2/2015;2015_2_16;kokoontua;1
157;2/2015;2015_2_16;minuutti;1
157;2/2015;2015_2_16;kulua;1
157;2/2015;2015_2_16;täysistunto;1
157;2/2015;2015_2_16;päättyminen;1
157;2/2015;2015_2_16;huone;1
157;2/2015;2015_2_16;s-talo;1
157;2/2015;2015_2_16;valita;1
157;2/2015;2015_2_16;itse;1
157;2/2015;2015_2_16;puheenjohtaja;1
157;2/2015;2015_2_16;ja;1
157;2/2015;2015_2_16;varapuheenjohtaja;1
157;42/2015;2015_42_267;herra;1
157;42/2015;2015_42_267;puhemies;1
157;42/2015;2015_42_267;jotenkin;1
157;42/2015;2015_42_267;kiusata;1
157;42/2015;2015_42_267;tämä;6
157;42/2015;2015_42_267;keskustelu;2
157;42/2015;2015_42_267;teoreettinen;1
157;42/2015;2015_42_267;vaikeus;1
157;42/2015;2015_42_267;lisääminen;1
157;42/2015;2015_42_267;ja;21
157;42/2015;2015_42_267;se;11
157;42/2015;2015_42_267;pohdiskelu;1
157;42/2015;2015_42_267;hallitus;9
157;42/2015;2015_42_267;esitys;2
157;42/2015;2015_42_267;valmistelemattomuus;1
157;42/2015;2015_42_267;virhe;1
157;42/2015;2015_42_267;kirjoitusvirhe;1
157;42/2015;2015_42_267;kun;2
157;42/2015;2015_42_267;minä;1
157;42/2015;2015_42_267;ei;6
157;42/2015;2015_42_267;toistaiseksi;1
157;42/2015;2015_42_267;olla;25
157;42/2015;2015_42_267;yksi;1
157;42/2015;2015_42_267;täällä;3
157;42/2015;2015_42_267;vuoksi;1
157;42/2015;2015_42_267;toivoa;1
157;42/2015;2015_42_267;henkilökohtaisesti;1
157;42/2015;2015_42_267;että;1
157;42/2015;2015_42_267;enemmän;1
157;42/2015;2015_42_267;käyttää;3
157;42/2015;2015_42_267;aika;3
157;42/2015;2015_42_267;sopu;2
157;42/2015;2015_42_267;hieronta;1
157;42/2015;2015_42_267;mikä;2
157;42/2015;2015_42_267;myönteinen;1
157;42/2015;2015_42_267;mahdollinen;2
157;42/2015;2015_42_267;joka;12
157;42/2015;2015_42_267;määrätietoisesti;1
157;42/2015;2015_42_267;pyrkiä;2
157;42/2015;2015_42_267;mutta;2
157;42/2015;2015_42_267;löytää;1
157;42/2015;2015_42_267;vielä;3
157;42/2015;2015_42_267;vastakumppani;1
157;42/2015;2015_42_267;riittävä;1
157;42/2015;2015_42_267;hyvin;1
157;42/2015;2015_42_267;valtioneuvosto;1
157;42/2015;2015_42_267;tiedonanto;1
157;42/2015;2015_42_267;todeta;1
157;42/2015;2015_42_267;yksiselitteisesti;1
157;42/2015;2015_42_267;suomi;1
157;42/2015;2015_42_267;pieni;1
157;42/2015;2015_42_267;avoin;2
157;42/2015;2015_42_267;kansantalous;1
157;42/2015;2015_42_267;menestyminen;1
157;42/2015;2015_42_267;kulmakivi;1
157;42/2015;2015_42_267;vientisektori;2
157;42/2015;2015_42_267;seitsemän;1
157;42/2015;2015_42_267;vuosi;2
157;42/2015;2015_42_267;maa;1
157;42/2015;2015_42_267;vienti;1
157;42/2015;2015_42_267;kohota;1
157;42/2015;2015_42_267;taso;2
157;42/2015;2015_42_267;jäädä;1
157;42/2015;2015_42_267;selvästi;1
157;42/2015;2015_42_267;jälkeen;1
157;42/2015;2015_42_267;maailmankauppa;1
157;42/2015;2015_42_267;menestys;1
157;42/2015;2015_42_267;vaikuttaa;1
157;42/2015;2015_42_267;ennen;1
157;42/2015;2015_42_267;kaikkea;1
157;42/2015;2015_42_267;kustannuskilpailukyky;1
157;42/2015;2015_42_267;juuri;1
