speaker_id;session;speech_id;word;word_n
1449;15/2019;2019_15_183;arvoisa;2
1449;15/2019;2019_15_183;puhemies;2
1449;15/2019;2019_15_183;tämä;17
1449;15/2019;2019_15_183;eduskunta;1
1449;15/2019;2019_15_183;tärkeä;2
1449;15/2019;2019_15_183;tehtävä;3
1449;15/2019;2019_15_183;olla;18
1449;15/2019;2019_15_183;palauttaa;4
1449;15/2019;2019_15_183;luottamus;9
1449;15/2019;2019_15_183;yhteiskunta;5
1449;15/2019;2019_15_183;ja;31
1449;15/2019;2019_15_183;oikeusvaltio;3
1449;15/2019;2019_15_183;tulevaisuus;4
1449;15/2019;2019_15_183;hallitusohjelma;6
1449;15/2019;2019_15_183;tulla;7
1449;15/2019;2019_15_183;tuntua;1
1449;15/2019;2019_15_183;kaikki;2
1449;15/2019;2019_15_183;heikko;2
1449;15/2019;2019_15_183;asema;3
1449;15/2019;2019_15_183;ihminen;3
1449;15/2019;2019_15_183;elämä;2
1449;15/2019;2019_15_183;perusturva;1
1449;15/2019;2019_15_183;nostaa;2
1449;15/2019;2019_15_183;koulutus;1
1449;15/2019;2019_15_183;panostaa;2
1449;15/2019;2019_15_183;ohjelma;7
1449;15/2019;2019_15_183;vahvistaa;2
1449;15/2019;2019_15_183;koko;1
1449;15/2019;2019_15_183;suomi;8
1449;15/2019;2019_15_183;torjua;3
1449;15/2019;2019_15_183;kunnianhimoisesti;1
1449;15/2019;2019_15_183;ilmastomuutos;1
1449;15/2019;2019_15_183;lisätä;8
1449;15/2019;2019_15_183;nuori;1
1449;15/2019;2019_15_183;usko;2
1449;15/2019;2019_15_183;myötä;2
1449;15/2019;2019_15_183;luotto;1
1449;15/2019;2019_15_183;tasa-arvoinen;1
1449;15/2019;2019_15_183;vahvistua;1
1449;15/2019;2019_15_183;linjaus;1
1449;15/2019;2019_15_183;kurottaa;1
1449;15/2019;2019_15_183;umpeen;1
1449;15/2019;2019_15_183;niin;1
1449;15/2019;2019_15_183;sukupuoli;1
1449;15/2019;2019_15_183;välinen;1
1449;15/2019;2019_15_183;tasa-arvo;4
1449;15/2019;2019_15_183;alueellinen;1
1449;15/2019;2019_15_183;sosiaalinen;1
1449;15/2019;2019_15_183;taloudellinen;1
1449;15/2019;2019_15_183;epätasa-arvo;2
1449;15/2019;2019_15_183;kielellinen;1
1449;15/2019;2019_15_183;koulutuksellinen;1
1449;15/2019;2019_15_183;työelämä;1
1449;15/2019;2019_15_183;muuttaa;1
1449;15/2019;2019_15_183;laki;2
1449;15/2019;2019_15_183;yhdenvertaisuus;1
1449;15/2019;2019_15_183;ihmisoikeus;4
1449;15/2019;2019_15_183;edistäminen;2
1449;15/2019;2019_15_183;vanhemmuus;1
1449;15/2019;2019_15_183;toteuttaa;1
1449;15/2019;2019_15_183;perhevapaauudistus;1
1449;15/2019;2019_15_183;myös;6
1449;15/2019;2019_15_183;edistää;1
1449;15/2019;2019_15_183;raja;1
1449;15/2019;2019_15_183;ulkopuolella;1
1449;15/2019;2019_15_183;se;9
1449;15/2019;2019_15_183;että;3
1449;15/2019;2019_15_183;apu;1
1449;15/2019;2019_15_183;saada;5
1449;15/2019;2019_15_183;kun;2
1449;15/2019;2019_15_183;tarvita;1
1449;15/2019;2019_15_183;poliisi;1
1449;15/2019;2019_15_183;määrä;1
1449;15/2019;2019_15_183;hallituskausi;1
1449;15/2019;2019_15_183;loppu;1
1449;15/2019;2019_15_183;mennessä;1
1449;15/2019;2019_15_183;erityinen;2
1449;15/2019;2019_15_183;huomio;1
1449;15/2019;2019_15_183;kiinnittää;1
1449;15/2019;2019_15_183;henkilökohtainen;1
1449;15/2019;2019_15_183;koskemattomuus;2
1449;15/2019;2019_15_183;sekä;1
1449;15/2019;2019_15_183;henki;1
1449;15/2019;2019_15_183;terveys;1
1449;15/2019;2019_15_183;kohdistua;2
1449;15/2019;2019_15_183;rikos;1
1449;15/2019;2019_15_183;harmaa;1
1449;15/2019;2019_15_183;talous;1
1449;15/2019;2019_15_183;auttaa;1
1449;15/2019;2019_15_183;ihmiskauppa;1
1449;15/2019;2019_15_183;uhri;1
1449;15/2019;2019_15_183;puuttua;5
1449;15/2019;2019_15_183;rikollisuus;2
1449;15/2019;2019_15_183;juurisyy;1
1449;15/2019;2019_15_183;yksi;1
1449;15/2019;2019_15_183;suuri;2
1449;15/2019;2019_15_183;arki;1
1449;15/2019;2019_15_183;turvallisuusuhka;3
1449;15/2019;2019_15_183;kotona;1
1449;15/2019;2019_15_183;tapahtua;3
1449;15/2019;2019_15_183;väkivalta;3
1449;15/2019;2019_15_183;lähisuhdeväkivalta;1
1449;15/2019;2019_15_183;istanbul;1
1449;15/2019;2019_15_183;sopimus;1
1449;15/2019;2019_15_183;toimeenpanna;1
1449;15/2019;2019_15_183;täysimääräisesti;1
1449;15/2019;2019_15_183;tukipalvelu;1
1449;15/2019;2019_15_183;turvakotipaikka;1
1449;15/2019;2019_15_183;perustaa;1
1449;15/2019;2019_15_183;itsenäinen;1
1449;15/2019;2019_15_183;riippumaton;1
1449;15/2019;2019_15_183;nainen;1
1449;15/2019;2019_15_183;raportoija;1
1449;15/2019;2019_15_183;määritellä;1
1449;15/2019;2019_15_183;suostumus;1
1449;15/2019;2019_15_183;puute;1
1449;15/2019;2019_15_183;raiskaus;1
1449;15/2019;2019_15_183;määritelmä;1
1449;15/2019;2019_15_183;sukupuolittua;1
1449;15/2019;2019_15_183;viime;2
1449;15/2019;2019_15_183;vuosi;1
1449;15/2019;2019_15_183;tehdä;2
1449;15/2019;2019_15_183;eu-tutkimus;1
1449;15/2019;2019_15_183;kuulla;1
1449;15/2019;2019_15_183;eurooppa;1
1449;15/2019;2019_15_183;rasistinen;2
1449;15/2019;2019_15_183;maa;1
1449;15/2019;2019_15_183;jo;3
1449;15/2019;2019_15_183;prosentti;1
1449;15/2019;2019_15_183;afrikka;1
1449;15/2019;2019_15_183;tai;3
1449;15/2019;2019_15_183;afrikkalainen;1
1449;15/2019;2019_15_183;juuri;1
1449;15/2019;2019_15_183;omata;1
1449;15/2019;2019_15_183;vastaaja;1
1449;15/2019;2019_15_183;kokea;1
1449;15/2019;2019_15_183;ahdistelu;1
1449;15/2019;2019_15_183;vertailumaa;1
1449;15/2019;2019_15_183;korkea;1
1449;15/2019;2019_15_183;luku;1
1449;15/2019;2019_15_183;häpeäpilkku;1
1449;15/2019;2019_15_183;rasismi;2
1449;15/2019;2019_15_183;lisääntyminen;1
1449;15/2019;2019_15_183;uhata;2
1449;15/2019;2019_15_183;yksilö;1
1449;15/2019;2019_15_183;kasvupohja;1
1449;15/2019;2019_15_183;väkivaltainen;1
1449;15/2019;2019_15_183;ääriliike;1
1449;15/2019;2019_15_183;merkittävä;2
1449;15/2019;2019_15_183;konkreettinen;1
1449;15/2019;2019_15_183;toimenpide;1
1449;15/2019;2019_15_183;perusta;2
1449;15/2019;2019_15_183;verkko;2
1449;15/2019;2019_15_183;turvallinen;1
1449;15/2019;2019_15_183;vaara;1
1449;15/2019;2019_15_183;lapsi;4
1449;15/2019;2019_15_183;netti;2
1449;15/2019;2019_15_183;suojella;1
1449;15/2019;2019_15_183;kriittinen;1
1449;15/2019;2019_15_183;infrastruktuuri;1
1449;15/2019;2019_15_183;riippuvainen;1
1449;15/2019;2019_15_183;tietoverkko;1
1449;15/2019;2019_15_183;liittyä;1
1449;15/2019;2019_15_183;kyberturvallisuusstrategia;1
1449;15/2019;2019_15_183;uudistaa;1
1449;15/2019;2019_15_183;strateginen;1
1449;15/2019;2019_15_183;ote;1
1449;15/2019;2019_15_183;syventyä;1
1449;15/2019;2019_15_183;kyberturvallisuus;1
1449;15/2019;2019_15_183;lisärahoitus;1
1449;15/2019;2019_15_183;kansalainen;1
1449;15/2019;2019_15_183;ymmärrys;1
1449;15/2019;2019_15_183;hybridivaikuttaminen;1
1449;15/2019;2019_15_183;vihapuhe;3
1449;15/2019;2019_15_183;demokratia;2
1449;15/2019;2019_15_183;toteutuminen;2
1449;15/2019;2019_15_183;estää;1
1449;15/2019;2019_15_183;toimia;1
1449;15/2019;2019_15_183;hakeutua;1
1449;15/2019;2019_15_183;julkisluontoinen;1
1449;15/2019;2019_15_183;kuten;1
1449;15/2019;2019_15_183;toimittaja;1
1449;15/2019;2019_15_183;tutkija;1
1449;15/2019;2019_15_183;virkamies;1
1449;15/2019;2019_15_183;tuomari;1
1449;15/2019;2019_15_183;kiusaaminen;1
1449;15/2019;2019_15_183;puuttuminen;1
1449;15/2019;2019_15_183;turvallisuus;1
1449;15/2019;2019_15_183;kanta;1
1449;15/2019;2019_15_183;äärimmäinen;1
1449;15/2019;2019_15_183;turvata;2
1449;15/2019;2019_15_183;järjestelmällinen;1
1449;15/2019;2019_15_183;häirintä;1
1449;15/2019;2019_15_183;uhkailu;1
1449;15/2019;2019_15_183;selvittäminen;2
1449;15/2019;2019_15_183;resurssi;2
1449;15/2019;2019_15_183;osaaminen;1
1449;15/2019;2019_15_183;hallitus;1
1449;15/2019;2019_15_183;arvo;1
1449;15/2019;2019_15_183;vaalia;1
1449;15/2019;2019_15_183;oikeuslaitos;1
1449;15/2019;2019_15_183;turvapaikanhakija;2
1449;15/2019;2019_15_183;oikeusturva;3
1449;15/2019;2019_15_183;suhteen;1
1449;15/2019;2019_15_183;ottaa;2
1449;15/2019;2019_15_183;askel;2
1449;15/2019;2019_15_183;mahdollistaa;1
1449;15/2019;2019_15_183;avustaja;1
1449;15/2019;2019_15_183;käyttö;1
1449;15/2019;2019_15_183;turvapaikkapuhuttelu;1
1449;15/2019;2019_15_183;yleinen;1
1449;15/2019;2019_15_183;hallinto-oikeudellinen;1
1449;15/2019;2019_15_183;valitusaika;1
1449;15/2019;2019_15_183;turvapaikkaprosessi;1
1449;15/2019;2019_15_183;oikeudenmukainen;1
1449;15/2019;2019_15_183;taata;1
1449;15/2019;2019_15_183;samalla;1
1449;15/2019;2019_15_183;kustannustehokas;1
1449;15/2019;2019_15_183;asia;1
1449;15/2019;2019_15_183;perusteellinen;1
1449;15/2019;2019_15_183;mahdollimman;1
1449;15/2019;2019_15_183;aikainen;1
1449;15/2019;2019_15_183;vaihe;1
1449;15/2019;2019_15_183;haluta;1
1449;15/2019;2019_15_183;helpottaa;1
1449;15/2019;2019_15_183;kielteinen;1
1449;15/2019;2019_15_183;turvapaikkapäätös;1
1449;15/2019;2019_15_183;henkilö;1
1449;15/2019;2019_15_183;jäämä;1
1449;15/2019;2019_15_183;joka;1
1449;15/2019;2019_15_183;työllistyä;1
1449;15/2019;2019_15_183;hyvä;1
1449;15/2019;2019_15_183;perus;2
1449;15/2019;2019_15_183;kunnioittaa;1
1449;15/2019;2019_15_183;pakolainen;1
1449;15/2019;2019_15_183;turvapaikkapolitiikka;1
