speaker_id;session;speech_id;word;word_n
1448;34/2019;2019_34_3;arvoisa;2
1448;34/2019;2019_34_3;puhemies;1
1448;34/2019;2019_34_3;ja;2
1448;34/2019;2019_34_3;edustaja;1
1448;34/2019;2019_34_3;hallitus;1
1448;34/2019;2019_34_3;kiristää;1
1448;34/2019;2019_34_3;polttoainevero;2
1448;34/2019;2019_34_3;miljoona;1
1448;34/2019;2019_34_3;euro;1
1448;34/2019;2019_34_3;tämä;4
1448;34/2019;2019_34_3;tarkoittaa;1
1448;34/2019;2019_34_3;noin;1
1448;34/2019;2019_34_3;sentti;1
1448;34/2019;2019_34_3;korotus;2
1448;34/2019;2019_34_3;pumppuhinta;1
1448;34/2019;2019_34_3;ensinnä;1
1448;34/2019;2019_34_3;haluta;1
1448;34/2019;2019_34_3;sanoa;1
1448;34/2019;2019_34_3;perussuomalainen;1
1448;34/2019;2019_34_3;kanta;1
1448;34/2019;2019_34_3;asia;2
1448;34/2019;2019_34_3;olla;6
1448;34/2019;2019_34_3;järjetön;1
1448;34/2019;2019_34_3;esitys;1
1448;34/2019;2019_34_3;ei;5
1448;34/2019;2019_34_3;tulla;1
1448;34/2019;2019_34_3;koskaan;1
1448;34/2019;2019_34_3;hyväksyä;2
1448;34/2019;2019_34_3;iskeä;1
1448;34/2019;2019_34_3;pahiten;1
1448;34/2019;2019_34_3;työssäkäyvä;1
1448;34/2019;2019_34_3;pieni;1
1448;34/2019;2019_34_3;keskituloinen;1
1448;34/2019;2019_34_3;ihminen;1
1448;34/2019;2019_34_3;paavo;1
1448;34/2019;2019_34_3;arhinmäki;1
1448;34/2019;2019_34_3;viime;1
1448;34/2019;2019_34_3;kausi;1
1448;34/2019;2019_34_3;kun;1
1448;34/2019;2019_34_3;yli;1
1448;34/2019;2019_34_3;prosentti;1
1448;34/2019;2019_34_3;kaikki;2
1448;34/2019;2019_34_3;tavara;1
1448;34/2019;2019_34_3;liikkua;1
1448;34/2019;2019_34_3;suomi;1
1448;34/2019;2019_34_3;kumipyörä;1
1448;34/2019;2019_34_3;se;4
1448;34/2019;2019_34_3;vaikuttaa;2
1448;34/2019;2019_34_3;myös;1
1448;34/2019;2019_34_3;kulutustavara;1
1448;34/2019;2019_34_3;kuten;1
1448;34/2019;2019_34_3;ruoka;1
1448;34/2019;2019_34_3;hinta;1
