speaker_id;session;speech_id;word;word_n
771;14/2015;2015_14_167;arvoisa;3
771;14/2015;2015_14_167;puhemies;3
771;14/2015;2015_14_167;hallitus;7
771;14/2015;2015_14_167;hehkuttaa;2
771;14/2015;2015_14_167;hallitusohjelma;10
771;14/2015;2015_14_167;miljoona;3
771;14/2015;2015_14_167;euro;4
771;14/2015;2015_14_167;satsaus;1
771;14/2015;2015_14_167;liikenneverkko;1
771;14/2015;2015_14_167;korjausvelka;1
771;14/2015;2015_14_167;vähentäminen;1
771;14/2015;2015_14_167;mutta;5
771;14/2015;2015_14_167;muu;1
771;14/2015;2015_14_167;liikennepoliittinen;1
771;14/2015;2015_14_167;kirjaus;1
771;14/2015;2015_14_167;tämä;5
771;14/2015;2015_14_167;olla;17
771;14/2015;2015_14_167;sitten;3
771;14/2015;2015_14_167;turha;3
771;14/2015;2015_14_167;etsiä;1
771;14/2015;2015_14_167;mikä;3
771;14/2015;2015_14_167;suunta;1
771;14/2015;2015_14_167;suomi;7
771;14/2015;2015_14_167;liikennejärjestelmä;1
771;14/2015;2015_14_167;siis;3
771;14/2015;2015_14_167;tarkoitus;1
771;14/2015;2015_14_167;kehittää;3
771;14/2015;2015_14_167;liite;3
771;14/2015;2015_14_167;löytyä;1
771;14/2015;2015_14_167;sentään;2
771;14/2015;2015_14_167;joukkoliikennetuki;2
771;14/2015;2015_14_167;leikkaaminen;1
771;14/2015;2015_14_167;vuosi;3
771;14/2015;2015_14_167;kohdistua;1
771;14/2015;2015_14_167;leikkaus;3
771;14/2015;2015_14_167;suuri;1
771;14/2015;2015_14_167;vai;3
771;14/2015;2015_14_167;keskisuuri;1
771;14/2015;2015_14_167;kaupunki;1
771;14/2015;2015_14_167;kenties;2
771;14/2015;2015_14_167;maakunta;1
771;14/2015;2015_14_167;se;14
771;14/2015;2015_14_167;jäädä;2
771;14/2015;2015_14_167;nähdä;1
771;14/2015;2015_14_167;samoin;1
771;14/2015;2015_14_167;tulos;1
771;14/2015;2015_14_167;joukkoliikenne;4
771;14/2015;2015_14_167;väheneminen;1
771;14/2015;2015_14_167;kunta;1
771;14/2015;2015_14_167;maksuosuus;1
771;14/2015;2015_14_167;nousu;1
771;14/2015;2015_14_167;lippu;1
771;14/2015;2015_14_167;hinta;1
771;14/2015;2015_14_167;korotus;1
771;14/2015;2015_14_167;tai;2
771;14/2015;2015_14_167;kaikki;4
771;14/2015;2015_14_167;kolme;1
771;14/2015;2015_14_167;eli;1
771;14/2015;2015_14_167;liikennepolitiikka;2
771;14/2015;2015_14_167;voida;2
771;14/2015;2015_14_167;tiivistää;1
771;14/2015;2015_14_167;kuoppa;2
771;14/2015;2015_14_167;paikkaaminen;1
771;14/2015;2015_14_167;ja;16
771;14/2015;2015_14_167;supistaminen;1
771;14/2015;2015_14_167;aina;1
771;14/2015;2015_14_167;liikenne;6
771;14/2015;2015_14_167;osa;1
771;14/2015;2015_14_167;ei;13
771;14/2015;2015_14_167;lunastaa;1
771;14/2015;2015_14_167;pääministeri;2
771;14/2015;2015_14_167;lupaus;2
771;14/2015;2015_14_167;uudistaa;1
771;14/2015;2015_14_167;rakenne;1
771;14/2015;2015_14_167;luoda;1
771;14/2015;2015_14_167;kasvu;1
771;14/2015;2015_14_167;edellytys;1
771;14/2015;2015_14_167;näin;1
