speaker_id;session;speech_id;word;word_n
930;35/2015;2015_35_29;arvoisa;1
930;35/2015;2015_35_29;puhemies;1
930;35/2015;2015_35_29;liikenneministeri;1
930;35/2015;2015_35_29;berner;2
930;35/2015;2015_35_29;vr;3
930;35/2015;2015_35_29;olla;4
930;35/2015;2015_35_29;tehdä;1
930;35/2015;2015_35_29;suuri;2
930;35/2015;2015_35_29;heikennys;1
930;35/2015;2015_35_29;junaliikenne;2
930;35/2015;2015_35_29;liikennöinti;1
930;35/2015;2015_35_29;loppua;1
930;35/2015;2015_35_29;kokonaan;2
930;35/2015;2015_35_29;neljä;1
930;35/2015;2015_35_29;reitti;2
930;35/2015;2015_35_29;lisäksi;1
930;35/2015;2015_35_29;moni;2
930;35/2015;2015_35_29;muu;1
930;35/2015;2015_35_29;liikenne;1
930;35/2015;2015_35_29;harventaa;1
930;35/2015;2015_35_29;lähes;1
930;35/2015;2015_35_29;asema;1
930;35/2015;2015_35_29;lopettaa;1
930;35/2015;2015_35_29;se;3
930;35/2015;2015_35_29;tarkoittaa;1
930;35/2015;2015_35_29;työmatkalainen;1
930;35/2015;2015_35_29;haaste;1
930;35/2015;2015_35_29;ja;5
930;35/2015;2015_35_29;siirtyminen;1
930;35/2015;2015_35_29;oma;2
930;35/2015;2015_35_29;auto;1
930;35/2015;2015_35_29;käyttö;1
930;35/2015;2015_35_29;ilmastotavoite;1
930;35/2015;2015_35_29;huolimatta;1
930;35/2015;2015_35_29;lakkautus;1
930;35/2015;2015_35_29;seuraus;1
930;35/2015;2015_35_29;hallitus;1
930;35/2015;2015_35_29;päätös;1
930;35/2015;2015_35_29;leikata;1
930;35/2015;2015_35_29;vuosittain;1
930;35/2015;2015_35_29;miljoona;1
930;35/2015;2015_35_29;euro;1
930;35/2015;2015_35_29;kestämätön;1
930;35/2015;2015_35_29;aika;2
930;35/2015;2015_35_29;joka;2
930;35/2015;2015_35_29;työmatka;1
930;35/2015;2015_35_29;koko;1
930;35/2015;2015_35_29;pidentyä;1
930;35/2015;2015_35_29;yksityisoikeus;1
930;35/2015;2015_35_29;henkilöjuna;1
930;35/2015;2015_35_29;kaukoliikenne;1
930;35/2015;2015_35_29;vuosi;1
930;35/2015;2015_35_29;asti;1
