speaker_id;session;speech_id;word;word_n
1491;18/2023;2023_18_167;arvoisa;2
1491;18/2023;2023_18_167;rouva;1
1491;18/2023;2023_18_167;puhemies;3
1491;18/2023;2023_18_167;äradtaa;1
1491;18/2023;2023_18_167;talma;1
1491;18/2023;2023_18_167;suomi;5
1491;18/2023;2023_18_167;marsalkka;1
1491;18/2023;2023_18_167;ja;20
1491;18/2023;2023_18_167;tasavalta;1
1491;18/2023;2023_18_167;kuudes;1
1491;18/2023;2023_18_167;presidentti;2
1491;18/2023;2023_18_167;mannerheim;1
1491;18/2023;2023_18_167;todeta;1
1491;18/2023;2023_18_167;aika;3
1491;18/2023;2023_18_167;näin;2
1491;18/2023;2023_18_167;eripura;2
1491;18/2023;2023_18_167;oma;2
1491;18/2023;2023_18_167;joukko;3
1491;18/2023;2023_18_167;iskeä;2
1491;18/2023;2023_18_167;pahasti;1
1491;18/2023;2023_18_167;kuin;3
1491;18/2023;2023_18_167;vihollinen;2
1491;18/2023;2023_18_167;miekka;2
1491;18/2023;2023_18_167;tämä;19
1491;18/2023;2023_18_167;sana;1
1491;18/2023;2023_18_167;olla;25
1491;18/2023;2023_18_167;minä;21
1491;18/2023;2023_18_167;mieli;5
1491;18/2023;2023_18_167;erittäin;1
1491;18/2023;2023_18_167;ajankohtainen;1
1491;18/2023;2023_18_167;maailmanpolitiikka;1
1491;18/2023;2023_18_167;tilanne;1
1491;18/2023;2023_18_167;vakavasti;1
1491;18/2023;2023_18_167;ei;4
1491;18/2023;2023_18_167;luonnollisesti;2
1491;18/2023;2023_18_167;tarkoittaa;1
1491;18/2023;2023_18_167;sali;2
1491;18/2023;2023_18_167;yksimielisyys;1
1491;18/2023;2023_18_167;demokratia;3
1491;18/2023;2023_18_167;saada;4
1491;18/2023;2023_18_167;pitää;2
1491;18/2023;2023_18_167;eri;2
1491;18/2023;2023_18_167;se;8
1491;18/2023;2023_18_167;vahvuus;2
1491;18/2023;2023_18_167;kuulua;2
1491;18/2023;2023_18_167;sananvapaus;1
1491;18/2023;2023_18_167;mutta;2
1491;18/2023;2023_18_167;kyllä;1
1491;18/2023;2023_18_167;myös;4
1491;18/2023;2023_18_167;kunnioittava;1
1491;18/2023;2023_18_167;käytös;1
1491;18/2023;2023_18_167;keskustelukulttuuri;1
1491;18/2023;2023_18_167;joka;5
1491;18/2023;2023_18_167;hyvä;6
1491;18/2023;2023_18_167;edustaja;2
1491;18/2023;2023_18_167;esimerkki;2
1491;18/2023;2023_18_167;yhteiskunta;3
1491;18/2023;2023_18_167;avauspuheenvuoro;1
1491;18/2023;2023_18_167;viime;2
1491;18/2023;2023_18_167;viikko;1
1491;18/2023;2023_18_167;tiistai;1
1491;18/2023;2023_18_167;sekä;2
1491;18/2023;2023_18_167;pääministeri;1
1491;18/2023;2023_18_167;orpo;1
1491;18/2023;2023_18_167;että;6
1491;18/2023;2023_18_167;lindtman;1
1491;18/2023;2023_18_167;nostaa;1
1491;18/2023;2023_18_167;esille;1
1491;18/2023;2023_18_167;yhteistyö;2
1491;18/2023;2023_18_167;merkitys;2
1491;18/2023;2023_18_167;haluta;1
1491;18/2023;2023_18_167;palata;1
1491;18/2023;2023_18_167;yli;2
1491;18/2023;2023_18_167;puolueraja;1
1491;18/2023;2023_18_167;hallituskausi;1
1491;18/2023;2023_18_167;korostua;1
1491;18/2023;2023_18_167;hetki;5
1491;18/2023;2023_18_167;erityisesti;1
1491;18/2023;2023_18_167;kaksi;1
1491;18/2023;2023_18_167;isänmaa;2
1491;18/2023;2023_18_167;kanta;1
1491;18/2023;2023_18_167;hyvin;3
1491;18/2023;2023_18_167;keskeinen;1
1491;18/2023;2023_18_167;asia;4
1491;18/2023;2023_18_167;turvallisuus;5
1491;18/2023;2023_18_167;teknologia;3
1491;18/2023;2023_18_167;molemmat;1
1491;18/2023;2023_18_167;ystävä;2
1491;18/2023;2023_18_167;muutoskohta;1
1491;18/2023;2023_18_167;merkittävä;1
1491;18/2023;2023_18_167;päätös;1
1491;18/2023;2023_18_167;edessä;3
1491;18/2023;2023_18_167;nähdä;2
1491;18/2023;2023_18_167;hiljattain;2
1491;18/2023;2023_18_167;uutissivusto;1
1491;18/2023;2023_18_167;kuva;2
1491;18/2023;2023_18_167;pieni;2
1491;18/2023;2023_18_167;tyttö;1
1491;18/2023;2023_18_167;talo;1
1491;18/2023;2023_18_167;käytäntö;1
1491;18/2023;2023_18_167;tuhota;1
1491;18/2023;2023_18_167;maa;2
1491;18/2023;2023_18_167;tasa;1
1491;18/2023;2023_18_167;tiivistyä;1
1491;18/2023;2023_18_167;todellisuus;1
1491;18/2023;2023_18_167;keskellä;2
1491;18/2023;2023_18_167;miljoona;1
1491;18/2023;2023_18_167;ukrainalainen;1
1491;18/2023;2023_18_167;elää;3
1491;18/2023;2023_18_167;samanaikaisesti;1
1491;18/2023;2023_18_167;kun;2
1491;18/2023;2023_18_167;kiistellä;1
1491;18/2023;2023_18_167;keskustella;1
1491;18/2023;2023_18_167;hallitusohjelma;3
1491;18/2023;2023_18_167;eurooppa;2
1491;18/2023;2023_18_167;sota;3
1491;18/2023;2023_18_167;suuri;4
1491;18/2023;2023_18_167;inhimillinen;1
1491;18/2023;2023_18_167;kärsimys;1
1491;18/2023;2023_18_167;sitten;1
1491;18/2023;2023_18_167;toinen;1
