speaker_id;session;speech_id;word;word_n
1334;35/2016;2016_35_13;arvoisa;1
1334;35/2016;2016_35_13;rouva;1
1334;35/2016;2016_35_13;puhemies;1
1334;35/2016;2016_35_13;täällä;1
1334;35/2016;2016_35_13;tämä;6
1334;35/2016;2016_35_13;viikko;2
1334;35/2016;2016_35_13;oppositio;1
1334;35/2016;2016_35_13;suunta;1
1334;35/2016;2016_35_13;olla;8
1334;35/2016;2016_35_13;kuulla;1
1334;35/2016;2016_35_13;usea;1
1334;35/2016;2016_35_13;puheenvuoro;1
1334;35/2016;2016_35_13;se;3
1334;35/2016;2016_35_13;että;2
1334;35/2016;2016_35_13;hallitus;1
1334;35/2016;2016_35_13;ei;2
1334;35/2016;2016_35_13;saada;2
1334;35/2016;2016_35_13;päätös;1
1334;35/2016;2016_35_13;aikaiseksi;1
1334;35/2016;2016_35_13;tai;1
1334;35/2016;2016_35_13;eteenpäin;2
1334;35/2016;2016_35_13;ratkaisu;1
1334;35/2016;2016_35_13;joka;4
1334;35/2016;2016_35_13;edistää;1
1334;35/2016;2016_35_13;suomi;1
1334;35/2016;2016_35_13;ja;4
1334;35/2016;2016_35_13;suomalainen;1
1334;35/2016;2016_35_13;asia;3
1334;35/2016;2016_35_13;iso;1
1334;35/2016;2016_35_13;edetä;1
1334;35/2016;2016_35_13;kehysriihi;1
1334;35/2016;2016_35_13;sote;1
1334;35/2016;2016_35_13;muun;1
1334;35/2016;2016_35_13;muassa;1
1334;35/2016;2016_35_13;mutta;1
1334;35/2016;2016_35_13;myös;3
1334;35/2016;2016_35_13;moni;1
1334;35/2016;2016_35_13;pieni;2
1334;35/2016;2016_35_13;esitys;2
1334;35/2016;2016_35_13;nyt;3
1334;35/2016;2016_35_13;käsillä;1
1334;35/2016;2016_35_13;yksi;2
1334;35/2016;2016_35_13;tärkeä;2
1334;35/2016;2016_35_13;mennä;1
1334;35/2016;2016_35_13;julkinen;2
1334;35/2016;2016_35_13;palvelu;1
1334;35/2016;2016_35_13;digitalisointi;1
1334;35/2016;2016_35_13;liittyä;1
1334;35/2016;2016_35_13;hanke;2
1334;35/2016;2016_35_13;pyrkiä;1
1334;35/2016;2016_35_13;sähköistää;2
1334;35/2016;2016_35_13;kansalainen;2
1334;35/2016;2016_35_13;valta;1
1334;35/2016;2016_35_13;välinen;1
1334;35/2016;2016_35_13;asiointi;1
1334;35/2016;2016_35_13;eli;1
1334;35/2016;2016_35_13;ulosotto;1
1334;35/2016;2016_35_13;puoli;1
1334;35/2016;2016_35_13;tiedoksiantomenettely;1
1334;35/2016;2016_35_13;yhä;1
1334;35/2016;2016_35_13;hyvin;1
1334;35/2016;2016_35_13;merkittävä;1
1334;35/2016;2016_35_13;säästövaikutus;2
1334;35/2016;2016_35_13;tulla;1
1334;35/2016;2016_35_13;lähes;1
1334;35/2016;2016_35_13;miljoona;1
1334;35/2016;2016_35_13;euro;1
1334;35/2016;2016_35_13;muuten;2
1334;35/2016;2016_35_13;erittäin;1
1334;35/2016;2016_35_13;kannatettava;1
1334;35/2016;2016_35_13;huomio;2
1334;35/2016;2016_35_13;mikä;1
1334;35/2016;2016_35_13;perustuslakivaliokunta;1
1334;35/2016;2016_35_13;pitää;1
1334;35/2016;2016_35_13;esillä;1
1334;35/2016;2016_35_13;järjestelmä;1
1334;35/2016;2016_35_13;toimintavarmuus;1
1334;35/2016;2016_35_13;täytyä;1
1334;35/2016;2016_35_13;kiinnittää;1
1334;35/2016;2016_35_13;erityinen;1
1334;35/2016;2016_35_13;välttämättä;1
1334;35/2016;2016_35_13;ottaa;1
1334;35/2016;2016_35_13;käyttö;1
1334;35/2016;2016_35_17;arvoisa;1
1334;35/2016;2016_35_17;rouva;1
1334;35/2016;2016_35_17;puhemies;1
1334;35/2016;2016_35_17;se;5
1334;35/2016;2016_35_17;täytyä;1
1334;35/2016;2016_35_17;vielä;1
1334;35/2016;2016_35_17;viesti;2
1334;35/2016;2016_35_17;todeta;1
1334;35/2016;2016_35_17;myös;3
1334;35/2016;2016_35_17;hallitus;1
1334;35/2016;2016_35_17;suunta;3
1334;35/2016;2016_35_17;että;5
1334;35/2016;2016_35_17;kun;2
1334;35/2016;2016_35_17;tämä;8
1334;35/2016;2016_35_17;sähköinen;5
1334;35/2016;2016_35_17;asiointi;1
1334;35/2016;2016_35_17;järjestelmä;1
1334;35/2016;2016_35_17;olla;10
1334;35/2016;2016_35_17;aikaisemmin;1
1334;35/2016;2016_35_17;julkishallinto;1
1334;35/2016;2016_35_17;kehittää;1
1334;35/2016;2016_35_17;niin;3
1334;35/2016;2016_35_17;kuin;1
1334;35/2016;2016_35_17;edellä;1
1334;35/2016;2016_35_17;edustaja;1
1334;35/2016;2016_35_17;kertoa;1
1334;35/2016;2016_35_17;hanke;3
1334;35/2016;2016_35_17;luku;2
1334;35/2016;2016_35_17;ja;4
1334;35/2016;2016_35_17;alku;1
1334;35/2016;2016_35_17;lukuisa;1
1334;35/2016;2016_35_17;erittäin;1
1334;35/2016;2016_35_17;epäonnistunut;2
1334;35/2016;2016_35_17;hassata;1
1334;35/2016;2016_35_17;raha;1
1334;35/2016;2016_35_17;hyvin;1
1334;35/2016;2016_35_17;paljon;1
1334;35/2016;2016_35_17;antaa;1
1334;35/2016;2016_35_17;kansalainen;1
1334;35/2016;2016_35_17;semmoinen;2
1334;35/2016;2016_35_17;nyt;6
1334;35/2016;2016_35_17;mennä;1
1334;35/2016;2016_35_17;kaikki;1
1334;35/2016;2016_35_17;tapahtua;1
1334;35/2016;2016_35_17;asiointikortti;1
1334;35/2016;2016_35_17;tai;1
1334;35/2016;2016_35_17;joku;1
1334;35/2016;2016_35_17;muu;1
1334;35/2016;2016_35_17;kautta;1
1334;35/2016;2016_35_17;toimia;1
1334;35/2016;2016_35_17;karvas;1
1334;35/2016;2016_35_17;oppikoulu;1
1334;35/2016;2016_35_17;projekti;1
1334;35/2016;2016_35_17;eli;1
1334;35/2016;2016_35_17;ei;2
1334;35/2016;2016_35_17;vara;1
1334;35/2016;2016_35_17;epäonnistua;1
1334;35/2016;2016_35_17;asiointijärjestelmä;2
1334;35/2016;2016_35_17;viedä;1
1334;35/2016;2016_35_17;eteenpäin;1
1334;35/2016;2016_35_17;koska;1
1334;35/2016;2016_35_17;maailma;1
1334;35/2016;2016_35_17;digitalisoitua;1
1334;35/2016;2016_35_17;taas;1
1334;35/2016;2016_35_17;vuosi;1
1334;35/2016;2016_35_17;voimakkaasti;1
1334;35/2016;2016_35_17;pakko;1
1334;35/2016;2016_35_17;onnistua;1
1334;35/2016;2016_35_17;takia;1
1334;35/2016;2016_35_17;ministeri;1
1334;35/2016;2016_35_17;vehviläinen;1
1334;35/2016;2016_35_17;vm;1
1334;35/2016;2016_35_17;ictosasto;1
1334;35/2016;2016_35_17;vahva;1
1334;35/2016;2016_35_17;signaali;1
1334;35/2016;2016_35_17;käyttää;1
1334;35/2016;2016_35_17;hyvä;1
1334;35/2016;2016_35_17;asiantuntemus;1
1334;35/2016;2016_35_17;mikä;1
1334;35/2016;2016_35_17;koko;1
1334;35/2016;2016_35_17;maa;1
1334;35/2016;2016_35_17;löytyä;1
1334;35/2016;2016_35_17;pelkästään;1
1334;35/2016;2016_35_17;ministeriö;1
1334;39/2016;2016_39_111;arvoisa;3
1334;39/2016;2016_39_111;rouva;1
1334;39/2016;2016_39_111;puhemies;4
1334;39/2016;2016_39_111;sali;2
1334;39/2016;2016_39_111;olla;32
1334;39/2016;2016_39_111;käydä;1
1334;39/2016;2016_39_111;taas;1
1334;39/2016;2016_39_111;mielenkiintoinen;1
1334;39/2016;2016_39_111;keskustelu;1
1334;39/2016;2016_39_111;paljon;2
1334;39/2016;2016_39_111;kärjistämä;1
1334;39/2016;2016_39_111;ilma;1
1334;39/2016;2016_39_111;ja;26
1334;39/2016;2016_39_111;ehkä;2
1334;39/2016;2016_39_111;tahallinen;1
1334;39/2016;2016_39_111;väärinymmärrys;1
1334;39/2016;2016_39_111;minä;3
1334;39/2016;2016_39_111;mieli;1
1334;39/2016;2016_39_111;jos;2
1334;39/2016;2016_39_111;verrata;1
1334;39/2016;2016_39_111;vaikka;2
1334;39/2016;2016_39_111;pääoppositiopuolue;1
1334;39/2016;2016_39_111;sdp;3
1334;39/2016;2016_39_111;linja;2
1334;39/2016;2016_39_111;hallitus;4
1334;39/2016;2016_39_111;se;16
1334;39/2016;2016_39_111;ei;7
1334;39/2016;2016_39_111;dramaattinen;2
1334;39/2016;2016_39_111;ero;1
1334;39/2016;2016_39_111;talouspolitiikka;1
1334;39/2016;2016_39_111;iso;1
1334;39/2016;2016_39_111;kuva;1
1334;39/2016;2016_39_111;välttämättä;2
1334;39/2016;2016_39_111;katsoa;1
1334;39/2016;2016_39_111;oikeasti;1
1334;39/2016;2016_39_111;kuntatalous;3
1334;39/2016;2016_39_111;yli;2
1334;39/2016;2016_39_111;miljardi;2
1334;39/2016;2016_39_111;osuus;2
1334;39/2016;2016_39_111;valtio;2
1334;39/2016;2016_39_111;budjetti;1
1334;39/2016;2016_39_111;niin;1
1334;39/2016;2016_39_111;heilahtelu;1
1334;39/2016;2016_39_111;tämä;11
1334;39/2016;2016_39_111;vähän;1
1334;39/2016;2016_39_111;viestittyä;1
1334;39/2016;2016_39_111;että;11
1334;39/2016;2016_39_111;jokin;1
1334;39/2016;2016_39_111;massiivinen;1
1334;39/2016;2016_39_111;erimielisyys;1
1334;39/2016;2016_39_111;aika;4
1334;39/2016;2016_39_111;hyvin;2
1334;39/2016;2016_39_111;edustaja;2
1334;39/2016;2016_39_111;kankaanniemi;1
1334;39/2016;2016_39_111;nostaa;1
1334;39/2016;2016_39_111;äsken;1
1334;39/2016;2016_39_111;esiin;1
1334;39/2016;2016_39_111;myös;8
1334;39/2016;2016_39_111;yhtiöittäminen;1
1334;39/2016;2016_39_111;pitää;8
1334;39/2016;2016_39_111;pelotella;1
1334;39/2016;2016_39_111;ihminen;2
1334;39/2016;2016_39_111;esimerkiksi;1
1334;39/2016;2016_39_111;usea;2
1334;39/2016;2016_39_111;sata;1
1334;39/2016;2016_39_111;piiri;1
1334;39/2016;2016_39_111;toimia;1
1334;39/2016;2016_39_111;yhtiö;1
1334;39/2016;2016_39_111;joka;4
1334;39/2016;2016_39_111;täysin;1
1334;39/2016;2016_39_111;normaali;1
1334;39/2016;2016_39_111;toiminta;2
1334;39/2016;2016_39_111;saada;4
1334;39/2016;2016_39_111;tehostaa;1
1334;39/2016;2016_39_111;toiminto;1
1334;39/2016;2016_39_111;siellä;1
1334;39/2016;2016_39_111;kuntasektori;1
1334;39/2016;2016_39_111;mukana;1
1334;39/2016;2016_39_111;päättää;1
1334;39/2016;2016_39_111;talouskriisi;1
1334;39/2016;2016_39_111;tausta;1
1334;39/2016;2016_39_111;tietysti;1
1334;39/2016;2016_39_111;suomi;5
1334;39/2016;2016_39_111;elää;2
1334;39/2016;2016_39_111;lama;2
1334;39/2016;2016_39_111;jälkeen;2
1334;39/2016;2016_39_111;voimakas;2
1334;39/2016;2016_39_111;nousukausi;2
1334;39/2016;2016_39_111;luku;3
1334;39/2016;2016_39_111;siis;1
1334;39/2016;2016_39_111;vientiteollisuus;1
1334;39/2016;2016_39_111;ykkösankkuri;1
1334;39/2016;2016_39_111;vetää;1
1334;39/2016;2016_39_111;eteenpäin;4
1334;39/2016;2016_39_111;mutta;4
1334;39/2016;2016_39_111;sama;3
1334;39/2016;2016_39_111;tehdä;6
1334;39/2016;2016_39_111;joku;1
1334;39/2016;2016_39_111;verran;1
1334;39/2016;2016_39_111;politiikka;1
1334;39/2016;2016_39_111;työmarkkinajärjestö;2
1334;39/2016;2016_39_111;puoli;1
1334;39/2016;2016_39_111;virhe;1
1334;39/2016;2016_39_111;alku;2
1334;39/2016;2016_39_111;lähtien;2
1334;39/2016;2016_39_111;lisätä;2
1334;39/2016;2016_39_111;merkittävä;2
1334;39/2016;2016_39_111;tapa;1
1334;39/2016;2016_39_111;kunta;1
1334;39/2016;2016_39_111;tehtävä;1
1334;39/2016;2016_39_111;palkkakehitys;2
1334;39/2016;2016_39_111;päästä;1
1334;39/2016;2016_39_111;nousta;1
1334;39/2016;2016_39_111;liian;2
1334;39/2016;2016_39_111;kova;2
1334;39/2016;2016_39_111;tuottavuus;2
1334;39/2016;2016_39_111;yrityssektori;1
1334;39/2016;2016_39_111;laskea;1
1334;39/2016;2016_39_111;loppujen;1
1334;39/2016;2016_39_111;lopuksi;1
1334;39/2016;2016_39_111;ottaa;1
1334;39/2016;2016_39_111;riittävä;1
1334;39/2016;2016_39_111;vakavasti;1
1334;39/2016;2016_39_111;eduskuntatalo;1
1334;39/2016;2016_39_111;päätös;2
1334;39/2016;2016_39_111;sitten;2
1334;39/2016;2016_39_111;euroaika;1
1334;39/2016;2016_39_111;huoli;2
1334;39/2016;2016_39_111;lähteä;1
1334;39/2016;2016_39_111;nyt;6
1334;39/2016;2016_39_111;ongelma;1
1334;39/2016;2016_39_111;asia;1
1334;39/2016;2016_39_111;edessä;3
1334;39/2016;2016_39_111;vastata;1
1334;39/2016;2016_39_111;talous;4
1334;39/2016;2016_39_111;uudistusohjelma;1
1334;39/2016;2016_39_111;mikä;3
1334;39/2016;2016_39_111;huolestuttava;1
1334;39/2016;2016_39_111;kun;2
1334;39/2016;2016_39_111;taloustutkimuslaitos;1
1334;39/2016;2016_39_111;yliopisto;1
1334;39/2016;2016_39_111;tutkija;1
1334;39/2016;2016_39_111;moni;1
1334;39/2016;2016_39_111;muu;2
1334;39/2016;2016_39_111;suosittaa;1
1334;39/2016;2016_39_111;jo;1
1334;39/2016;2016_39_111;uudistus;5
1334;39/2016;2016_39_111;työmarkkinat;1
