speaker_id;session;speech_id;word;word_n
1111;14/2015;2015_14_3;arvoisa;4
1111;14/2015;2015_14_3;rouva;1
1111;14/2015;2015_14_3;puhemies;4
1111;14/2015;2015_14_3;suomi;4
1111;14/2015;2015_14_3;vaihto;1
1111;14/2015;2015_14_3;ja;29
1111;14/2015;2015_14_3;kauppatase;1
1111;14/2015;2015_14_3;olla;35
1111;14/2015;2015_14_3;kehittyä;1
1111;14/2015;2015_14_3;jo;2
1111;14/2015;2015_14_3;vuosi;2
1111;14/2015;2015_14_3;väärä;1
1111;14/2015;2015_14_3;suunta;2
1111;14/2015;2015_14_3;kilpailukyky;4
1111;14/2015;2015_14_3;rapautua;1
1111;14/2015;2015_14_3;kansantalous;1
1111;14/2015;2015_14_3;moottori;1
1111;14/2015;2015_14_3;vientiteollisuus;1
1111;14/2015;2015_14_3;kärsiä;1
1111;14/2015;2015_14_3;vakava;3
1111;14/2015;2015_14_3;vaurio;1
1111;14/2015;2015_14_3;luottaa;1
1111;14/2015;2015_14_3;liikaa;1
1111;14/2015;2015_14_3;liian;2
1111;14/2015;2015_14_3;pitkään;1
1111;14/2015;2015_14_3;kaksi;1
1111;14/2015;2015_14_3;tuottavuuskehitys;1
1111;14/2015;2015_14_3;huippu;1
1111;14/2015;2015_14_3;elektroniikka;1
1111;14/2015;2015_14_3;paperi;1
1111;14/2015;2015_14_3;maailma;1
1111;14/2015;2015_14_3;muuttaa;1
1111;14/2015;2015_14_3;kulutustottumus;1
1111;14/2015;2015_14_3;juuri;1
1111;14/2015;2015_14_3;tämä;2
1111;14/2015;2015_14_3;ala;1
1111;14/2015;2015_14_3;lähes;1
1111;14/2015;2015_14_3;tuhoutua;1
1111;14/2015;2015_14_3;elää;1
1111;14/2015;2015_14_3;vakaa;1
1111;14/2015;2015_14_3;valuutta;1
1111;14/2015;2015_14_3;olosuhde;1
1111;14/2015;2015_14_3;oppia;1
1111;14/2015;2015_14_3;varsinainen;1
1111;14/2015;2015_14_3;tulo;1
1111;14/2015;2015_14_3;mukaan;1
1111;14/2015;2015_14_3;eläminen;2
1111;14/2015;2015_14_3;kokonaisuus;2
1111;14/2015;2015_14_3;välittää;1
1111;14/2015;2015_14_3;tehdä;1
1111;14/2015;2015_14_3;ratkaisu;4
1111;14/2015;2015_14_3;joka;3
1111;14/2015;2015_14_3;johtaa;1
1111;14/2015;2015_14_3;kallis;1
1111;14/2015;2015_14_3;suomalainen;3
1111;14/2015;2015_14_3;työ;5
1111;14/2015;2015_14_3;kilpailukyvyttömyys;1
1111;14/2015;2015_14_3;kansantuote;1
1111;14/2015;2015_14_3;kokonaistulos;1
1111;14/2015;2015_14_3;ei;6
1111;14/2015;2015_14_3;hyvä;3
1111;14/2015;2015_14_3;sää;1
1111;14/2015;2015_14_3;aika;2
1111;14/2015;2015_14_3;käyttää;2
1111;14/2015;2015_14_3;aiempi;1
1111;14/2015;2015_14_3;velka;1
1111;14/2015;2015_14_3;nopea;1
1111;14/2015;2015_14_3;lyhentäminen;1
1111;14/2015;2015_14_3;vaan;2
1111;14/2015;2015_14_3;päinvastoin;1
1111;14/2015;2015_14_3;tuleva;3
