speaker_id;session;speech_id;word;word_n
1389;16/2019;2019_16_6;arvoisa;3
1389;16/2019;2019_16_6;puhemies;3
1389;16/2019;2019_16_6;tänään;1
1389;16/2019;2019_16_6;viettää;1
1389;16/2019;2019_16_6;virallinen;1
1389;16/2019;2019_16_6;helsinki-päivä;1
1389;16/2019;2019_16_6;joten;2
1389;16/2019;2019_16_6;lukea;1
1389;16/2019;2019_16_6;hallitusohjelma;6
1389;16/2019;2019_16_6;helsinkiläinen;3
1389;16/2019;2019_16_6;näkökulma;1
1389;16/2019;2019_16_6;näyttää;1
1389;16/2019;2019_16_6;ikävä;1
1389;16/2019;2019_16_6;kyllä;3
1389;16/2019;2019_16_6;se;17
1389;16/2019;2019_16_6;olla;27
1389;16/2019;2019_16_6;saada;4
1389;16/2019;2019_16_6;tämä;4
1389;16/2019;2019_16_6;vaalikausi;1
1389;16/2019;2019_16_6;juuri;1
1389;16/2019;2019_16_6;muu;1
1389;16/2019;2019_16_6;kuin;3
1389;16/2019;2019_16_6;entinen;1
1389;16/2019;2019_16_6;iso;1
1389;16/2019;2019_16_6;maksaja;1
1389;16/2019;2019_16_6;rooli;1
1389;16/2019;2019_16_6;kaikki;4
1389;16/2019;2019_16_6;paha;1
1389;16/2019;2019_16_6;hallitus;13
1389;16/2019;2019_16_6;suunnitella;1
1389;16/2019;2019_16_6;maakuntauudistus;1
1389;16/2019;2019_16_6;minä;5
1389;16/2019;2019_16_6;ei;4
1389;16/2019;2019_16_6;haluta;3
1389;16/2019;2019_16_6;uusi;8
1389;16/2019;2019_16_6;hallintotaso;1
1389;16/2019;2019_16_6;kunta;4
1389;16/2019;2019_16_6;ja;17
1389;16/2019;2019_16_6;valtio;1
1389;16/2019;2019_16_6;väliin;1
1389;16/2019;2019_16_6;tarpeeton;1
1389;16/2019;2019_16_6;kallis;1
1389;16/2019;2019_16_6;hallintohimmeli;1
1389;16/2019;2019_16_6;sosiaali;1
1389;16/2019;2019_16_6;terveyspalvelu;2
1389;16/2019;2019_16_6;pitää;4
1389;16/2019;2019_16_6;edistää;1
1389;16/2019;2019_16_6;kuntapohja;1
1389;16/2019;2019_16_6;sääli;2
1389;16/2019;2019_16_6;että;11
1389;16/2019;2019_16_6;mieluummin;1
1389;16/2019;2019_16_6;paisuttaa;1
1389;16/2019;2019_16_6;byrokratia;1
1389;16/2019;2019_16_6;parantaa;2
1389;16/2019;2019_16_6;suomalainen;3
1389;16/2019;2019_16_6;palvelu;3
1389;16/2019;2019_16_6;lisäksi;1
1389;16/2019;2019_16_6;tuntua;1
1389;16/2019;2019_16_6;laiminlyödä;1
1389;16/2019;2019_16_6;yksityinen;1
1389;16/2019;2019_16_6;merkitys;1
1389;16/2019;2019_16_6;hoivakenttä;1
1389;16/2019;2019_16_6;jos;5
1389;16/2019;2019_16_6;lisätä;2
1389;16/2019;2019_16_6;esimerkiksi;1
1389;16/2019;2019_16_6;palveluseteli;1
1389;16/2019;2019_16_6;tarjonta;1
1389;16/2019;2019_16_6;kansalainen;2
1389;16/2019;2019_16_6;julkinen;2
1389;16/2019;2019_16_6;palvelutuottaja;1
1389;16/2019;2019_16_6;vaihtoehto;1
1389;16/2019;2019_16_6;niin;5
1389;16/2019;2019_16_6;nopeasti;1
1389;16/2019;2019_16_6;helposti;2
1389;16/2019;2019_16_6;pääsy;1
1389;16/2019;2019_16_6;samalla;1
1389;16/2019;2019_16_6;lyhentää;1
1389;16/2019;2019_16_6;puoli;2
1389;16/2019;2019_16_6;terveyskeskus;2
1389;16/2019;2019_16_6;jono;1
1389;16/2019;2019_16_6;jolloin;1
1389;16/2019;2019_16_6;myös;2
1389;16/2019;2019_16_6;saatavuus;1
1389;16/2019;2019_16_6;parata;1
1389;16/2019;2019_16_6;silloin;2
