speaker_id;session;speech_id;word;word_n
170;2/2015;2015_2_18;herra;1
170;2/2015;2015_2_18;puhemies;1
170;2/2015;2015_2_18;talousvaliokunta;2
170;2/2015;2015_2_18;jäsen;1
170;2/2015;2015_2_18;ilmoittaa;1
170;2/2015;2015_2_18;että;1
170;2/2015;2015_2_18;valiokunta;2
170;2/2015;2015_2_18;kokoontua;1
170;2/2015;2015_2_18;minuutti;1
170;2/2015;2015_2_18;kulua;1
170;2/2015;2015_2_18;täysistunto;1
170;2/2015;2015_2_18;päättyminen;1
170;2/2015;2015_2_18;huone;1
170;2/2015;2015_2_18;s-talo;1
170;2/2015;2015_2_18;valita;1
170;2/2015;2015_2_18;puheenjohtaja;1
170;2/2015;2015_2_18;ja;1
170;2/2015;2015_2_18;varapuheenjohtaja;1
170;4/2015;2015_4_18;herra;1
170;4/2015;2015_4_18;puhemies;2
170;4/2015;2015_4_18;mielenkiintoinen;1
170;4/2015;2015_4_18;seurata;1
170;4/2015;2015_4_18;eurooppa;6
170;4/2015;2015_4_18;neuvosto;4
170;4/2015;2015_4_18;parlamentaarinen;4
170;4/2015;2015_4_18;yleiskokous;3
170;4/2015;2015_4_18;tematiikka;1
170;4/2015;2015_4_18;ympärillä;2
170;4/2015;2015_4_18;käydä;2
170;4/2015;2015_4_18;keskustelu;1
170;4/2015;2015_4_18;verrata;1
170;4/2015;2015_4_18;se;4
170;4/2015;2015_4_18;hieman;1
170;4/2015;2015_4_18;mikä;3
170;4/2015;2015_4_18;luonnollisesti;1
170;4/2015;2015_4_18;paremmin;1
170;4/2015;2015_4_18;oma;3
170;4/2015;2015_4_18;kotitanner;1
170;4/2015;2015_4_18;turvallisuus;3
170;4/2015;2015_4_18;ja;6
170;4/2015;2015_4_18;yhteistyöjärjestö;1
170;4/2015;2015_4_18;vastaava;1
170;4/2015;2015_4_18;elin;2
170;4/2015;2015_4_18;kautta;1
170;4/2015;2015_4_18;tietää;1
170;4/2015;2015_4_18;tuntea;1
170;4/2015;2015_4_18;osa;1
170;4/2015;2015_4_18;vain;1
170;4/2015;2015_4_18;todeta;1
170;4/2015;2015_4_18;että;6
170;4/2015;2015_4_18;etyj;4
170;4/2015;2015_4_18;pitää;3
170;4/2015;2015_4_18;sisällä;1
170;4/2015;2015_4_18;kaikki;1
170;4/2015;2015_4_18;jäsenmaa;2
170;4/2015;2015_4_18;ilman;1
170;4/2015;2015_4_18;mikään;3
170;4/2015;2015_4_18;tämä;4
170;4/2015;2015_4_18;olla;9
170;4/2015;2015_4_18;osoittaa;1
170;4/2015;2015_4_18;ovi;1
170;4/2015;2015_4_18;välttämätön;1
170;4/2015;2015_4_18;tietysti;2
170;4/2015;2015_4_18;konsepti;1
170;4/2015;2015_4_18;yllä;1
170;4/2015;2015_4_18;myös;3
170;4/2015;2015_4_18;takia;1
170;4/2015;2015_4_18;keskeinen;2
170;4/2015;2015_4_18;rooli;1
170;4/2015;2015_4_18;kuin;1
170;4/2015;2015_4_18;muu;2
170;4/2015;2015_4_18;tulla;1
170;4/2015;2015_4_18;ukraina;1
170;4/2015;2015_4_18;kriisi;1
170;4/2015;2015_4_18;dialogi;2
170;4/2015;2015_4_18;joka;3
170;4/2015;2015_4_18;toimenpide;1
170;4/2015;2015_4_18;ei;2
170;4/2015;2015_4_18;voida;1
170;4/2015;2015_4_18;korvata;1
170;4/2015;2015_4_18;rauha;1
170;4/2015;2015_4_18;sovittelu;1
170;4/2015;2015_4_18;sovinto;1
170;4/2015;2015_4_18;tekeminen;1
170;4/2015;2015_4_18;etsiminen;1
170;4/2015;2015_4_18;edellytys;1
170;4/2015;2015_4_18;parantaminen;1
170;4/2015;2015_4_18;itse;1
170;4/2015;2015_4_18;asiassa;1
170;4/2015;2015_4_18;kun;1
170;4/2015;2015_4_18;kuunnella;1
170;4/2015;2015_4_18;suomi;2
170;4/2015;2015_4_18;valtuuskunta;1
170;4/2015;2015_4_18;puheenjohtaja;1
170;4/2015;2015_4_18;teksti;1
170;4/2015;2015_4_18;niin;1
170;4/2015;2015_4_18;jäädä;1
170;4/2015;2015_4_18;miettiä;1
170;4/2015;2015_4_18;kuinka;3
170;4/2015;2015_4_18;tarkkaan;1
170;4/2015;2015_4_18;fokusoitua;1
170;4/2015;2015_4_18;tietty;1
170;4/2015;2015_4_18;asia;1
170;4/2015;2015_4_18;paljon;2
170;4/2015;2015_4_18;päällekkäisyys;1
170;4/2015;2015_4_18;suhde;1
170;4/2015;2015_4_18;erilaisuus;1
170;4/2015;2015_4_18;käsitys;1
170;4/2015;2015_4_18;varsin;1
170;4/2015;2015_4_18;perusteltu;1
170;4/2015;2015_4_18;sellainen;2
170;4/2015;2015_4_18;ajattelu;1
170;4/2015;2015_4_18;keskittyä;1
170;4/2015;2015_4_18;ennen;1
170;4/2015;2015_4_18;muuta;1
170;4/2015;2015_4_18;laaja;2
170;4/2015;2015_4_18;mukainen;1
170;4/2015;2015_4_18;asetelma;1
170;4/2015;2015_4_18;mieli;1
170;4/2015;2015_4_18;ansiokkaasti;1
170;4/2015;2015_4_18;täällä;1
170;4/2015;2015_4_18;puhua;2
170;4/2015;2015_4_18;edustaja;1
170;4/2015;2015_4_18;mattila;1
170;4/2015;2015_4_18;muun;1
170;4/2015;2015_4_18;muassa;1
170;4/2015;2015_4_18;uusi;1
170;4/2015;2015_4_18;uhka;1
170;4/2015;2015_4_18;sillä;1
170;4/2015;2015_4_18;jokin;1
170;4/2015;2015_4_18;ennenkuulumaton;1
170;4/2015;2015_4_18;minä;2
170;4/2015;2015_4_18;manner;1
170;4/2015;2015_4_18;jo;1
170;4/2015;2015_4_18;välittömästi;1
170;4/2015;2015_4_18;lähialue;1
170;4/2015;2015_4_18;esiintyä;1
170;4/2015;2015_4_18;hetki;1
170;4/2015;2015_4_18;terrori-isku;1
170;4/2015;2015_4_18;miten;1
170;4/2015;2015_4_18;tottua;1
170;4/2015;2015_4_18;tärkeä;1
170;4/2015;2015_4_18;puoli;1
170;4/2015;2015_4_18;käsite;1
170;4/2015;2015_4_18;koputtaa;1
170;4/2015;2015_4_18;kyetä;1
170;4/2015;2015_4_18;kiinnittää;1
170;4/2015;2015_4_18;huomio;1
170;21/2015;2015_21_82;arvoisa;1
170;21/2015;2015_21_82;puhemies;3
170;21/2015;2015_21_82;puheenvuoro;3
170;21/2015;2015_21_82;odottaa;1
170;21/2015;2015_21_82;olla;57
170;21/2015;2015_21_82;löytää;1
170;21/2015;2015_21_82;vastaus;2
170;21/2015;2015_21_82;se;40
170;21/2015;2015_21_82;kysymys;6
170;21/2015;2015_21_82;joka;24
170;21/2015;2015_21_82;etsiä;1
170;21/2015;2015_21_82;miksi;1
170;21/2015;2015_21_82;tuossa;1
170;21/2015;2015_21_82;takana;1
170;21/2015;2015_21_82;ei;9
170;21/2015;2015_21_82;eduskunta;1
170;21/2015;2015_21_82;normaali;1
170;21/2015;2015_21_82;sali;1
170;21/2015;2015_21_82;tapaisesti;1
170;21/2015;2015_21_82;iso;3
170;21/2015;2015_21_82;kello;2
170;21/2015;2015_21_82;kaikki;5
170;21/2015;2015_21_82;edustaja;1
170;21/2015;2015_21_82;nähdä;2
170;21/2015;2015_21_82;nyt;6
170;21/2015;2015_21_82;ymmärtää;1
170;21/2015;2015_21_82;koska;2
170;21/2015;2015_21_82;odottaminen;1
170;21/2015;2015_21_82;saattaa;1
170;21/2015;2015_21_82;täällä;1
170;21/2015;2015_21_82;venyä;1
170;21/2015;2015_21_82;niin;6
170;21/2015;2015_21_82;pitkälle;1
170;21/2015;2015_21_82;ennen;1
170;21/2015;2015_21_82;kuin;7
170;21/2015;2015_21_82;myöntää;1
170;21/2015;2015_21_82;päiväjärjestys;1
170;21/2015;2015_21_82;johtua;1
170;21/2015;2015_21_82;että;20
170;21/2015;2015_21_82;aika;2
170;21/2015;2015_21_82;tuntua;1
170;21/2015;2015_21_82;vielä;2
170;21/2015;2015_21_82;pitkä;2
170;21/2015;2015_21_82;jos;2
170;21/2015;2015_21_82;mitata;1
170;21/2015;2015_21_82;kautta;1
170;21/2015;2015_21_82;sijaan;1
170;21/2015;2015_21_82;tietysti;7
170;21/2015;2015_21_82;aina;2
170;21/2015;2015_21_82;kiintoisa;1
170;21/2015;2015_21_82;kuulla;1
170;21/2015;2015_21_82;kollega;1
170;21/2015;2015_21_82;tärkeä;3
170;21/2015;2015_21_82;tämä;26
170;21/2015;2015_21_82;suosiollinen;1
170;21/2015;2015_21_82;myötävaikutus;1
170;21/2015;2015_21_82;tarkoitus;1
170;21/2015;2015_21_82;esitellä;1
170;21/2015;2015_21_82;haluta;1
170;21/2015;2015_21_82;aloittaa;1
170;21/2015;2015_21_82;eurooppa;10
170;21/2015;2015_21_82;turvallisuus;3
170;21/2015;2015_21_82;ja;26
170;21/2015;2015_21_82;yhteistyökokous;1
170;21/2015;2015_21_82;sittemmin;1
170;21/2015;2015_21_82;tuo;3
170;21/2015;2015_21_82;kokous;1
170;21/2015;2015_21_82;järjestö;5
170;21/2015;2015_21_82;muuttua;2
170;21/2015;2015_21_82;käsite;1
170;21/2015;2015_21_82;merkitys;2
170;21/2015;2015_21_82;koko;5
170;21/2015;2015_21_82;suomalainen;1
170;21/2015;2015_21_82;ulkopolitiikka;2
170;21/2015;2015_21_82;poikkeuksellinen;1
170;21/2015;2015_21_82;suuri;4
170;21/2015;2015_21_82;keskeinen;5
170;21/2015;2015_21_82;etyj;24
170;21/2015;2015_21_82;suomi;5
170;21/2015;2015_21_82;valtava;2
170;21/2015;2015_21_82;oma;5
170;21/2015;2015_21_82;kansainvälinen;7
170;21/2015;2015_21_82;asema;1
170;21/2015;2015_21_82;vahvistaminen;1
170;21/2015;2015_21_82;liittyä;2
170;21/2015;2015_21_82;vaikutus;2
170;21/2015;2015_21_82;mutta;6
170;21/2015;2015_21_82;myös;12
170;21/2015;2015_21_82;kyetä;6
170;21/2015;2015_21_82;tehdä;2
170;21/2015;2015_21_82;yhteisö;4
170;21/2015;2015_21_82;palvella;1
170;21/2015;2015_21_82;kontribuoida;1
170;21/2015;2015_21_82;kehitys;4
170;21/2015;2015_21_82;merkittävä;1
170;21/2015;2015_21_82;tapa;13
170;21/2015;2015_21_82;suhde;6
170;21/2015;2015_21_82;symbolinen;1
