speaker_id;session;speech_id;word;word_n
805;13/2015;2015_13_207;arvoisa;2
805;13/2015;2015_13_207;herra;1
805;13/2015;2015_13_207;puhemies;2
805;13/2015;2015_13_207;sipilä;1
805;13/2015;2015_13_207;hallitusohjelma;5
805;13/2015;2015_13_207;saada;3
805;13/2015;2015_13_207;nimi;1
805;13/2015;2015_13_207;ratkaisu;1
805;13/2015;2015_13_207;suomi;3
805;13/2015;2015_13_207;kevät;1
805;13/2015;2015_13_207;vaali;1
805;13/2015;2015_13_207;ehdokas;1
805;13/2015;2015_13_207;asettaa;2
805;13/2015;2015_13_207;puolue;5
805;13/2015;2015_13_207;tehdä;2
805;13/2015;2015_13_207;vaaliohjelma;1
805;13/2015;2015_13_207;joka;3
805;13/2015;2015_13_207;tuntua;1
805;13/2015;2015_13_207;olla;28
805;13/2015;2015_13_207;varsin;2
805;13/2015;2015_13_207;yhtenäinen;2
805;13/2015;2015_13_207;kuva;1
805;13/2015;2015_13_207;ilmoittaa;1
805;13/2015;2015_13_207;säästö;1
805;13/2015;2015_13_207;ja;20
805;13/2015;2015_13_207;supistus;1
805;13/2015;2015_13_207;sopeutustarve;1
805;13/2015;2015_13_207;mutta;2
805;13/2015;2015_13_207;täällä;3
805;13/2015;2015_13_207;tänään;1
805;13/2015;2015_13_207;käydä;1
805;13/2015;2015_13_207;keskustelu;1
805;13/2015;2015_13_207;pohja;2
805;13/2015;2015_13_207;voida;3
805;13/2015;2015_13_207;todeta;1
805;13/2015;2015_13_207;että;12
805;13/2015;2015_13_207;hyvin;4
805;13/2015;2015_13_207;unohtua;1
805;13/2015;2015_13_207;alkuvuosi;1
805;13/2015;2015_13_207;puhe;1
805;13/2015;2015_13_207;kolme;2
805;13/2015;2015_13_207;suuri;2
805;13/2015;2015_13_207;muodostaa;1
805;13/2015;2015_13_207;hallitus;2
805;13/2015;2015_13_207;ripeä;1
805;13/2015;2015_13_207;tahti;1
805;13/2015;2015_13_207;päästä;1
805;13/2015;2015_13_207;nopeasti;1
805;13/2015;2015_13_207;näkemys;1
805;13/2015;2015_13_207;se;21
805;13/2015;2015_13_207;mikä;5
805;13/2015;2015_13_207;tulla;2
805;13/2015;2015_13_207;sopeutus;1
805;13/2015;2015_13_207;tarve;1
805;13/2015;2015_13_207;miten;2
805;13/2015;2015_13_207;kohdentaa;1
805;13/2015;2015_13_207;myös;8
805;13/2015;2015_13_207;aikataulu;1
805;13/2015;2015_13_207;velkaantuminen;1
805;13/2015;2015_13_207;hallinta;1
805;13/2015;2015_13_207;tämä;13
805;13/2015;2015_13_207;kysymys;1
805;13/2015;2015_13_207;strateginen;1
805;13/2015;2015_13_207;vastata;1
805;13/2015;2015_13_207;tavaton;1
805;13/2015;2015_13_207;tärkeä;4
805;13/2015;2015_13_207;toimenpideohjelma;1
805;13/2015;2015_13_207;nyt;1
805;13/2015;2015_13_207;sitten;3
805;13/2015;2015_13_207;luoda;3
805;13/2015;2015_13_207;päämäärä;1
805;13/2015;2015_13_207;alkaa;1
805;13/2015;2015_13_207;kausi;1
805;13/2015;2015_13_207;työllisyysaste;1
805;13/2015;2015_13_207;nostaminen;1
805;13/2015;2015_13_207;tavoite;1
805;13/2015;2015_13_207;prosentti;2
805;13/2015;2015_13_207;merkitä;1
805;13/2015;2015_13_207;kymmenentuhatta;1
805;13/2015;2015_13_207;uusi;1
805;13/2015;2015_13_207;työpaikka;4
805;13/2015;2015_13_207;työttömyys;1
805;13/2015;2015_13_207;vähentyminen;1
805;13/2015;2015_13_207;huoltosuhde;1
805;13/2015;2015_13_207;parantuminen;1
805;13/2015;2015_13_207;minä;5
805;13/2015;2015_13_207;kuitenkin;1
805;13/2015;2015_13_207;syy;1
805;13/2015;2015_13_207;muistaa;1
805;13/2015;2015_13_207;syntyä;2
805;13/2015;2015_13_207;yritys;4
805;13/2015;2015_13_207;käyttää;1
805;13/2015;2015_13_207;puheenvuoro;1
805;13/2015;2015_13_207;todistaa;1
805;13/2015;2015_13_207;julkinen;1
805;13/2015;2015_13_207;sektori;1
805;13/2015;2015_13_207;ei;3
805;13/2015;2015_13_207;enää;1
805;13/2015;2015_13_207;kasvattaa;1
805;13/2015;2015_13_207;jos;1
805;13/2015;2015_13_207;tarkastella;1
805;13/2015;2015_13_207;yritysrakenne;1
805;13/2015;2015_13_207;niin;3
805;13/2015;2015_13_207;muodostua;1
805;13/2015;2015_13_207;erityisesti;1
805;13/2015;2015_13_207;pieni;2
805;13/2015;2015_13_207;keskisuuri;2
805;13/2015;2015_13_207;siksi;1
805;13/2015;2015_13_207;investointi;2
805;13/2015;2015_13_207;rahoitus;1
805;13/2015;2015_13_207;turvata;1
805;13/2015;2015_13_207;antaa;6
805;13/2015;2015_13_207;muu;2
805;13/2015;2015_13_207;kehittyminen;1
805;13/2015;2015_13_207;mahdollisuus;5
805;13/2015;2015_13_207;huolestuttava;1
805;13/2015;2015_13_207;kilpailukyky;1
805;13/2015;2015_13_207;heikentyä;1
805;13/2015;2015_13_207;hyvä;1
805;13/2015;2015_13_207;kilpailijamaa;1
805;13/2015;2015_13_207;nähden;1
805;13/2015;2015_13_207;noin;2
805;13/2015;2015_13_207;siis;1
805;13/2015;2015_13_207;kiire;1
805;13/2015;2015_13_207;toimenpide;1
805;13/2015;2015_13_207;aikaansaaminen;1
805;13/2015;2015_13_207;hetki;3
805;13/2015;2015_13_207;juuri;1
805;13/2015;2015_13_207;sellainen;2
805;13/2015;2015_13_207;kerta;1
805;13/2015;2015_13_207;palkata;1
805;13/2015;2015_13_207;kymmenen;1
805;13/2015;2015_13_207;tai;1
805;13/2015;2015_13_207;sata;1
805;13/2015;2015_13_207;työntekijä;1
805;13/2015;2015_13_207;vaan;1
805;13/2015;2015_13_207;kyse;1
805;13/2015;2015_13_207;yksitellen;1
805;13/2015;2015_13_207;nimenomaan;1
805;13/2015;2015_13_207;biotalous;3
805;13/2015;2015_13_207;nostaa;3
805;13/2015;2015_13_207;ansiokkaasti;1
805;13/2015;2015_13_207;esille;3
805;13/2015;2015_13_207;itse;1
805;13/2015;2015_13_207;mukana;1
805;13/2015;2015_13_207;oma;1
805;13/2015;2015_13_207;taustaryhmä;1
805;13/2015;2015_13_207;jakaa;1
805;13/2015;2015_13_207;oikeastaan;2
805;13/2015;2015_13_207;osa-alue;1
805;13/2015;2015_13_207;maatalous;3
805;13/2015;2015_13_207;metsätalous;2
805;13/2015;2015_13_207;bioenergia;2
805;13/2015;2015_13_207;osa;4
805;13/2015;2015_13_207;koko;1
805;13/2015;2015_13_207;toimiala;1
805;13/2015;2015_13_207;kannattavuus;2
