speaker_id;session;speech_id;word;word_n
956;13/2015;2015_13_8;arvoisa;2
956;13/2015;2015_13_8;puhemies;2
956;13/2015;2015_13_8;nyt;5
956;13/2015;2015_13_8;ei;12
956;13/2015;2015_13_8;olla;25
956;13/2015;2015_13_8;kyse;2
956;13/2015;2015_13_8;talous;1
956;13/2015;2015_13_8;ihminen;7
956;13/2015;2015_13_8;suomalainen;1
956;13/2015;2015_13_8;minkälainen;1
956;13/2015;2015_13_8;suomi;4
956;13/2015;2015_13_8;minä;5
956;13/2015;2015_13_8;rakentaa;4
956;13/2015;2015_13_8;lapsi;4
956;13/2015;2015_13_8;ja;11
956;13/2015;2015_13_8;lapsilapsi;1
956;13/2015;2015_13_8;pitää;3
956;13/2015;2015_13_8;kiinni;2
956;13/2015;2015_13_8;se;24
956;13/2015;2015_13_8;unelma;3
956;13/2015;2015_13_8;että;7
956;13/2015;2015_13_8;huominen;1
956;13/2015;2015_13_8;voida;2
956;13/2015;2015_13_8;hyvä;4
956;13/2015;2015_13_8;eduskunta;4
956;13/2015;2015_13_8;hyvinvointivaltio;3
956;13/2015;2015_13_8;jokainen;2
956;13/2015;2015_13_8;nuori;1
956;13/2015;2015_13_8;tasavertainen;1
956;13/2015;2015_13_8;mahdollisuus;1
956;13/2015;2015_13_8;tavoitella;1
956;13/2015;2015_13_8;koulutus;8
956;13/2015;2015_13_8;yhteiskunta;2
956;13/2015;2015_13_8;tuki;1
956;13/2015;2015_13_8;täysi;1
956;13/2015;2015_13_8;onni;1
956;13/2015;2015_13_8;vihreät;1
956;13/2015;2015_13_8;uskoa;2
956;13/2015;2015_13_8;hetki;1
956;13/2015;2015_13_8;ihmiskunta;1
956;13/2015;2015_13_8;historia;2
956;13/2015;2015_13_8;jolloin;1
956;13/2015;2015_13_8;antaa;2
956;13/2015;2015_13_8;periksi;2
956;13/2015;2015_13_8;haluta;4
956;13/2015;2015_13_8;kantaa;1
956;13/2015;2015_13_8;sivistys;1
956;13/2015;2015_13_8;valistus;1
956;13/2015;2015_13_8;edistys;1
956;13/2015;2015_13_8;soihtu;1
956;13/2015;2015_13_8;eteenpäin;1
956;13/2015;2015_13_8;tämä;6
956;13/2015;2015_13_8;maa;3
956;13/2015;2015_13_8;hyvinvointi;1
956;13/2015;2015_13_8;joka;2
956;13/2015;2015_13_8;yhteinen;1
956;13/2015;2015_13_8;työ;1
956;13/2015;2015_13_8;tehdä;5
956;13/2015;2015_13_8;hän;1
956;13/2015;2015_13_8;aika;3
956;13/2015;2015_13_8;purkaa;1
956;13/2015;2015_13_8;vaan;1
956;13/2015;2015_13_8;uudistaa;1
956;13/2015;2015_13_8;hallitusohjelma;2
956;13/2015;2015_13_8;esitellä;1
956;13/2015;2015_13_8;hallitus;13
956;13/2015;2015_13_8;perusoikeistolainen;1
956;13/2015;2015_13_8;myös;1
956;13/2015;2015_13_8;luonnehtia;1
956;13/2015;2015_13_8;ohjelma;2
956;13/2015;2015_13_8;republikaaninen;1
956;13/2015;2015_13_8;ensimmäinen;1
956;13/2015;2015_13_8;kerta;1
956;13/2015;2015_13_8;tietoisesti;1
956;13/2015;2015_13_8;supistaa;1
956;13/2015;2015_13_8;julkinen;2
956;13/2015;2015_13_8;valta;2
956;13/2015;2015_13_8;vastuu;1
956;13/2015;2015_13_8;olennainen;1
956;13/2015;2015_13_8;osa;2
956;13/2015;2015_13_8;rankka;1
956;13/2015;2015_13_8;leikkauslista;2
956;13/2015;2015_13_8;kaunis;1
956;13/2015;2015_13_8;korulause;1
956;13/2015;2015_13_8;jäädä;1
956;13/2015;2015_13_8;varjo;1
956;13/2015;2015_13_8;leikata;8
956;13/2015;2015_13_8;kansalainen;1
956;13/2015;2015_13_8;yhdenvertaisuus;1
956;13/2015;2015_13_8;turvaaminen;1
956;13/2015;2015_13_8;tukiverkko;1
956;13/2015;2015_13_8;muu;7
956;13/2015;2015_13_8;palvelu;2
956;13/2015;2015_13_8;arvovalinta;2
956;13/2015;2015_13_8;taloudellinen;1
956;13/2015;2015_13_8;valinta;3
956;13/2015;2015_13_8;valita;2
956;13/2015;2015_13_8;vaihtoehto;1
956;13/2015;2015_13_8;pakko;1
956;13/2015;2015_13_8;sanoa;3
956;13/2015;2015_13_8;kaikki;5
956;13/2015;2015_13_8;kärsiä;3
956;13/2015;2015_13_8;kaventaa;1
956;13/2015;2015_13_8;tasa-arvo;2
956;13/2015;2015_13_8;rajoittaa;1
956;13/2015;2015_13_8;erityisesti;2
956;13/2015;2015_13_8;pienituloinen;5
956;13/2015;2015_13_8;koostua;1
956;13/2015;2015_13_8;kaksi;2
956;13/2015;2015_13_8;ensinnä;1
956;13/2015;2015_13_8;hyvin;1
956;13/2015;2015_13_8;suuri;2
956;13/2015;2015_13_8;suuruus;1
956;13/2015;2015_13_8;miljardi;2
956;13/2015;2015_13_8;euro;3
956;13/2015;2015_13_8;enemmän;1
956;13/2015;2015_13_8;kuin;2
956;13/2015;2015_13_8;usea;1
956;13/2015;2015_13_8;hallituspuolue;1
956;13/2015;2015_13_8;vaali;2
956;13/2015;2015_13_8;eero;2
956;13/2015;2015_13_8;heinäluoma;2
956;13/2015;2015_13_8;kokoomus;1
956;13/2015;2015_13_8;linja;1
956;13/2015;2015_13_8;toinen;1
956;13/2015;2015_13_8;leikkaus;6
956;13/2015;2015_13_8;kohdentaa;2
956;13/2015;2015_13_8;valtaosa;2
956;13/2015;2015_13_8;peruspalvelu;1
956;13/2015;2015_13_8;saada;1
956;13/2015;2015_13_8;tulonsiirto;2
956;13/2015;2015_13_8;turvaverkko;1
956;13/2015;2015_13_8;puolue;1
956;13/2015;2015_13_8;luvata;1
956;13/2015;2015_13_8;silti;1
956;13/2015;2015_13_8;eniten;1
956;13/2015;2015_13_8;juuri;1
956;13/2015;2015_13_8;tulevaisuus;1
956;13/2015;2015_13_8;miten;1
956;13/2015;2015_13_8;näin;1
956;13/2015;2015_13_8;käydä;1
956;13/2015;2015_13_8;törkeä;1
956;13/2015;2015_13_8;yli;1
956;13/2015;2015_13_8;miljoona;1
956;13/2015;2015_13_8;pysyvä;1
956;13/2015;2015_13_8;vuositaso;2
956;13/2015;2015_13_8;määräraha;2
956;13/2015;2015_13_8;lähes;4
956;13/2015;2015_13_8;prosentti;2
956;13/2015;2015_13_8;opetusministeriö;1
956;13/2015;2015_13_8;budjetti;1
956;13/2015;2015_13_8;jukka;1
956;13/2015;2015_13_8;gustafsson;1
956;13/2015;2015_13_8;paha;2
956;13/2015;2015_13_8;uni;2
956;13/2015;2015_13_8;lisäksi;1
956;13/2015;2015_13_8;pehmeä;1
956;13/2015;2015_13_8;arvo;1
956;13/2015;2015_13_8;ympäristö;1
956;13/2015;2015_13_8;solidaarisuus;1
956;13/2015;2015_13_8;laittaa;1
956;13/2015;2015_13_8;heikompiosainen;1
956;13/2015;2015_13_8;kohdentua;1
956;13/2015;2015_13_8;naisvaltainen;1
956;13/2015;2015_13_8;ala;1
956;13/2015;2015_13_8;vasen;1
956;13/2015;2015_13_8;kuinka;1
956;13/2015;2015_13_8;ollaka;1
956;13/2015;2015_13_8;päivähoito;1
956;13/2015;2015_13_8;vaikeuttaa;1
