speaker_id;session;speech_id;word;word_n
1529;8/2023;2023_8_38;arvoisa;2
1529;8/2023;2023_8_38;puhemies;2
1529;8/2023;2023_8_38;täytyä;2
1529;8/2023;2023_8_38;todeta;1
1529;8/2023;2023_8_38;että;2
1529;8/2023;2023_8_38;allekirjoittanut;1
1529;8/2023;2023_8_38;heikohko;1
1529;8/2023;2023_8_38;ruotsi;3
1529;8/2023;2023_8_38;kieli;1
1529;8/2023;2023_8_38;taito;1
1529;8/2023;2023_8_38;edustaja;1
1529;8/2023;2023_8_38;keskisarja;1
1529;8/2023;2023_8_38;puheenvuoro;1
1529;8/2023;2023_8_38;kuulostaa;1
1529;8/2023;2023_8_38;hyvä;1
1529;8/2023;2023_8_38;kuin;1
1529;8/2023;2023_8_38;suomi;3
1529;8/2023;2023_8_38;pohjoismaa;7
1529;8/2023;2023_8_38;neuvosto;7
1529;8/2023;2023_8_38;olla;10
1529;8/2023;2023_8_38;ehkä;6
1529;8/2023;2023_8_38;lähin;1
1529;8/2023;2023_8_38;yhteistyöelin;1
1529;8/2023;2023_8_38;mikä;3
1529;8/2023;2023_8_38;se;5
1529;8/2023;2023_8_38;yhdistää;1
1529;8/2023;2023_8_38;minä;3
1529;8/2023;2023_8_38;pohjoismainen;1
1529;8/2023;2023_8_38;maa;1
1529;8/2023;2023_8_38;sekä;2
1529;8/2023;2023_8_38;kielellisesti;1
1529;8/2023;2023_8_38;kulttuurisesti;1
1529;8/2023;2023_8_38;yhteiskunnallisesti;1
1529;8/2023;2023_8_38;ja;5
1529;8/2023;2023_8_38;suhde;1
1529;8/2023;2023_8_38;hyvin;2
1529;8/2023;2023_8_38;vahva;1
1529;8/2023;2023_8_38;sidos;1
1529;8/2023;2023_8_38;joka;1
1529;8/2023;2023_8_38;voida;5
1529;8/2023;2023_8_38;myös;4
1529;8/2023;2023_8_38;kansainvälinen;1
1529;8/2023;2023_8_38;politiikka;1
1529;8/2023;2023_8_38;tämä;7
1529;8/2023;2023_8_38;yhteys;1
1529;8/2023;2023_8_38;kiittää;1
1529;8/2023;2023_8_38;työ;1
1529;8/2023;2023_8_38;päättää;1
1529;8/2023;2023_8_38;valtuuskunta;2
1529;8/2023;2023_8_38;samalla;1
1529;8/2023;2023_8_38;puheenjohtaja;1
1529;8/2023;2023_8_38;toimia;2
1529;8/2023;2023_8_38;erkki;1
1529;8/2023;2023_8_38;tuomioja;1
1529;8/2023;2023_8_38;kun;2
1529;8/2023;2023_8_38;täällä;1
1529;8/2023;2023_8_38;jo;1
1529;8/2023;2023_8_38;aikainen;1
1529;8/2023;2023_8_38;puhuja;1
1529;8/2023;2023_8_38;viitata;1
1529;8/2023;2023_8_38;liittyä;1
1529;8/2023;2023_8_38;eurooppa;2
1529;8/2023;2023_8_38;perinteinen;1
1529;8/2023;2023_8_38;rooli;2
1529;8/2023;2023_8_38;ennen;2
1529;8/2023;2023_8_38;kaikkea;2
