speaker_id;session;speech_id;word;word_n
1219;37/2015;2015_37_128;arvoisa;2
1219;37/2015;2015_37_128;puhemies;2
1219;37/2015;2015_37_128;niin;6
1219;37/2015;2015_37_128;kuin;3
1219;37/2015;2015_37_128;olla;23
1219;37/2015;2015_37_128;tänään;1
1219;37/2015;2015_37_128;välikysymyskeskustelu;1
1219;37/2015;2015_37_128;moni;1
1219;37/2015;2015_37_128;ote;1
1219;37/2015;2015_37_128;kuulla;1
1219;37/2015;2015_37_128;tämä;14
1219;37/2015;2015_37_128;opetus;7
1219;37/2015;2015_37_128;ja;21
1219;37/2015;2015_37_128;kulttuuriministeriö;1
1219;37/2015;2015_37_128;hallinnonala;1
1219;37/2015;2015_37_128;osua;1
1219;37/2015;2015_37_128;leikkaus;4
1219;37/2015;2015_37_128;uusi;4
1219;37/2015;2015_37_128;hallitusohjelma;6
1219;37/2015;2015_37_128;kirjaus;1
1219;37/2015;2015_37_128;se;9
1219;37/2015;2015_37_128;vaikea;1
1219;37/2015;2015_37_128;pää;1
1219;37/2015;2015_37_128;säästö;1
1219;37/2015;2015_37_128;joutua;1
1219;37/2015;2015_37_128;kuitenkin;1
1219;37/2015;2015_37_128;tehdä;6
1219;37/2015;2015_37_128;vaikka;1
1219;37/2015;2015_37_128;kukaan;2
1219;37/2015;2015_37_128;ei;8
1219;37/2015;2015_37_128;mielellään;1
1219;37/2015;2015_37_128;siksi;2
1219;37/2015;2015_37_128;asia;2
1219;37/2015;2015_37_128;täytyä;4
1219;37/2015;2015_37_128;tapa;4
1219;37/2015;2015_37_128;sama;3
1219;37/2015;2015_37_128;aika;5
1219;37/2015;2015_37_128;minä;6
1219;37/2015;2015_37_128;koulutus;17
1219;37/2015;2015_37_128;tarvita;1
1219;37/2015;2015_37_128;uudistuminen;1
1219;37/2015;2015_37_128;globaalinen;1
1219;37/2015;2015_37_128;kilpailu;1
1219;37/2015;2015_37_128;kiristyä;1
1219;37/2015;2015_37_128;koko;1
1219;37/2015;2015_37_128;maailma;1
1219;37/2015;2015_37_128;muuttua;2
1219;37/2015;2015_37_128;tarkoittaa;2
1219;37/2015;2015_37_128;että;8
1219;37/2015;2015_37_128;myös;5
1219;37/2015;2015_37_128;uudistua;1
1219;37/2015;2015_37_128;voida;4
1219;37/2015;2015_37_128;aina;2
1219;37/2015;2015_37_128;ennen;2
1219;37/2015;2015_37_128;resurssi;1
1219;37/2015;2015_37_128;niukkuus;1
1219;37/2015;2015_37_128;totta;1
1219;37/2015;2015_37_128;kai;1
1219;37/2015;2015_37_128;kirpaista;1
1219;37/2015;2015_37_128;harmittaa;1
1219;37/2015;2015_37_128;mutta;2
1219;37/2015;2015_37_128;samalla;3
1219;37/2015;2015_37_128;pakottaa;1
1219;37/2015;2015_37_128;miettiä;1
1219;37/2015;2015_37_128;miten;1
1219;37/2015;2015_37_128;vähä;1
1219;37/2015;2015_37_128;saada;3
1219;37/2015;2015_37_128;enemmän;1
1219;37/2015;2015_37_128;irti;1
1219;37/2015;2015_37_128;nyt;3
1219;37/2015;2015_37_128;kun;1
1219;37/2015;2015_37_128;nähdä;1
1219;37/2015;2015_37_128;uhka;2
1219;37/2015;2015_37_128;tunnustaa;1
1219;37/2015;2015_37_128;jatkaa;2
1219;37/2015;2015_37_128;tekeminen;2
1219;37/2015;2015_37_128;kokoomus;1
1219;37/2015;2015_37_128;eduskuntaryhmä;1
1219;37/2015;2015_37_128;puhua;1
1219;37/2015;2015_37_128;paljon;1
1219;37/2015;2015_37_128;vaikutus;1
1219;37/2015;2015_37_128;pyrkiä;1
1219;37/2015;2015_37_128;sitoutua;1
1219;37/2015;2015_37_128;uudistus;2
1219;37/2015;2015_37_128;vaikuttaa;1
1219;37/2015;2015_37_128;mahdollimman;1
1219;37/2015;2015_37_128;vähän;1
1219;37/2015;2015_37_128;laatu;2
1219;37/2015;2015_37_128;viime;1
1219;37/2015;2015_37_128;hallituskausi;1
1219;37/2015;2015_37_128;leikata;1
1219;37/2015;2015_37_128;sosialidemokraattinen;1
1219;37/2015;2015_37_128;opetusministeri;2
1219;37/2015;2015_37_128;johto;3
1219;37/2015;2015_37_128;ikään;1
1219;37/2015;2015_37_128;sata;2
1219;37/2015;2015_37_128;miljoona;2
1219;37/2015;2015_37_128;euro;2
1219;37/2015;2015_37_128;nimenomaan;3
1219;37/2015;2015_37_128;silloin;2
1219;37/2015;2015_37_128;kaikkein;1
1219;37/2015;2015_37_128;suuri;2
1219;37/2015;2015_37_128;vuosi;2
1219;37/2015;2015_37_128;keskittyä;3
1219;37/2015;2015_37_128;kehittää;1
1219;37/2015;2015_37_128;erityisesti;2
1219;37/2015;2015_37_128;kerhotoiminta;1
1219;37/2015;2015_37_128;erilainen;3
1219;37/2015;2015_37_128;hankerahoitus;2
1219;37/2015;2015_37_128;kautta;3
1219;37/2015;2015_37_128;kuitenkaan;2
1219;37/2015;2015_37_128;perusopetus;1
1219;37/2015;2015_37_128;tasa-arvo;1
1219;37/2015;2015_37_128;turvaaja;1
1219;37/2015;2015_37_128;hanke;1
1219;37/2015;2015_37_128;jo;3
1219;37/2015;2015_37_128;hämmentää;1
1219;37/2015;2015_37_128;koulutuskenttä;2
1219;37/2015;2015_37_128;kokonaiskuva;1
1219;37/2015;2015_37_128;tuntua;1
1219;37/2015;2015_37_128;oikein;1
1219;37/2015;2015_37_128;käydä;1
1219;37/2015;2015_37_128;hankeraha;3
