speaker_id;session;speech_id;word;word_n
1407;15/2019;2019_15_188;arvoisa;2
1407;15/2019;2019_15_188;puhemies;2
1407;15/2019;2019_15_188;nostaa;1
1407;15/2019;2019_15_188;tämä;9
1407;15/2019;2019_15_188;esiin;1
1407;15/2019;2019_15_188;yksi;3
1407;15/2019;2019_15_188;hallitusohjelma;5
1407;15/2019;2019_15_188;kohta;1
1407;15/2019;2019_15_188;kirjaus;3
1407;15/2019;2019_15_188;olla;17
1407;15/2019;2019_15_188;ohjelma;2
1407;15/2019;2019_15_188;lyhyt;1
1407;15/2019;2019_15_188;ja;21
1407;15/2019;2019_15_188;tiivis;1
1407;15/2019;2019_15_188;mutta;1
1407;15/2019;2019_15_188;vaikutus;2
1407;15/2019;2019_15_188;suuri;3
1407;15/2019;2019_15_188;kysymys;2
1407;15/2019;2019_15_188;puolustuspolitiikkaosio;1
1407;15/2019;2019_15_188;tavoite;1
1407;15/2019;2019_15_188;numero;1
1407;15/2019;2019_15_188;joka;2
1407;15/2019;2019_15_188;kuulua;1
1407;15/2019;2019_15_188;poistua;1
1407;15/2019;2019_15_188;strateginen;1
1407;15/2019;2019_15_188;suorituskyky;3
1407;15/2019;2019_15_188;korvata;2
1407;15/2019;2019_15_188;täysimääräisesti;2
1407;15/2019;2019_15_188;viitata;1
1407;15/2019;2019_15_188;ilmavoimat;1
1407;15/2019;2019_15_188;hornetkalusto;2
1407;15/2019;2019_15_188;merivoimat;2
1407;15/2019;2019_15_188;alus;1
1407;15/2019;2019_15_188;uusiminen;1
1407;15/2019;2019_15_188;uusi;1
1407;15/2019;2019_15_188;kalusto;2
1407;15/2019;2019_15_188;hankinta;5
1407;15/2019;2019_15_188;eli;2
1407;15/2019;2019_15_188;hx;1
1407;15/2019;2019_15_188;laivue;2
1407;15/2019;2019_15_188;hanke;1
1407;15/2019;2019_15_188;mukaan;2
1407;15/2019;2019_15_188;nykyinen;1
1407;15/2019;2019_15_188;hankintasopimus;2
1407;15/2019;2019_15_188;solmia;1
1407;15/2019;2019_15_188;vuosi;5
1407;15/2019;2019_15_188;hankkeen;1
1407;15/2019;2019_15_188;koskea;2
1407;15/2019;2019_15_188;päätös;1
1407;15/2019;2019_15_188;tehdä;1
1407;15/2019;2019_15_188;kausi;1
1407;15/2019;2019_15_188;alku;1
1407;15/2019;2019_15_188;etenkin;2
1407;15/2019;2019_15_188;hx-hanke;5
1407;15/2019;2019_15_188;tulkita;1
1407;15/2019;2019_15_188;jättää;1
1407;15/2019;2019_15_188;avoin;1
1407;15/2019;2019_15_188;hankkia;2
1407;15/2019;2019_15_188;monitoimihävittäjä;1
1407;15/2019;2019_15_188;määrä;1
1407;15/2019;2019_15_188;hankintahinta;2
1407;15/2019;2019_15_188;siksi;1
1407;15/2019;2019_15_188;keskustelu;2
1407;15/2019;2019_15_188;se;6
1407;15/2019;2019_15_188;mielekkyys;1
1407;15/2019;2019_15_188;syy;1
1407;15/2019;2019_15_188;edelleen;1
1407;15/2019;2019_15_188;käydä;1
1407;15/2019;2019_15_188;varmasti;1
1407;15/2019;2019_15_188;jatkua;1
1407;15/2019;2019_15_188;myös;2
1407;15/2019;2019_15_188;hallitus;1
1407;15/2019;2019_15_188;sisällä;1
1407;15/2019;2019_15_188;hävittäjähankinta;2
1407;15/2019;2019_15_188;sanoa;1
1407;15/2019;2019_15_188;suomi;2
1407;15/2019;2019_15_188;yksittäinen;1
1407;15/2019;2019_15_188;koskaan;1
1407;15/2019;2019_15_188;hintahaarukka;1
1407;15/2019;2019_15_188;arvioida;1
1407;15/2019;2019_15_188;miljardi;8
1407;15/2019;2019_15_188;euro;9
1407;15/2019;2019_15_188;käyttää;1
1407;15/2019;2019_15_188;huomattava;1
1407;15/2019;2019_15_188;summa;2
1407;15/2019;2019_15_188;hornet;1
1407;15/2019;2019_15_188;maksaa;1
1407;15/2019;2019_15_188;nykyraha;1
1407;15/2019;2019_15_188;nyt;1
1407;15/2019;2019_15_188;hävittäjä;2
1407;15/2019;2019_15_188;osa;2
1407;15/2019;2019_15_188;puhua;1
1407;15/2019;2019_15_188;siis;2
1407;15/2019;2019_15_188;jo;2
1407;15/2019;2019_15_188;kaksinkertainen;1
1407;15/2019;2019_15_188;lisäksi;1
1407;15/2019;2019_15_188;ylläpito;1
1407;15/2019;2019_15_188;käyttö;1
1407;15/2019;2019_15_188;koitua;1
1407;15/2019;2019_15_188;elinkaarikustannus;2
1407;15/2019;2019_15_188;arvio;2
1407;15/2019;2019_15_188;perustua;1
1407;15/2019;2019_15_188;kanada;1
1407;15/2019;2019_15_188;norja;1
1407;15/2019;2019_15_188;laskelma;1
1407;15/2019;2019_15_188;fka-hävittäjä;1
1407;15/2019;2019_15_188;elinkaarikulu;1
1407;15/2019;2019_15_188;itse;2
1407;15/2019;2019_15_188;asiassa;1
1407;15/2019;2019_15_188;juuri;1
1407;15/2019;2019_15_188;amerikkalainen;1
1407;15/2019;2019_15_188;lockheed;1
1407;15/2019;2019_15_188;martin;1
1407;15/2019;2019_15_188;kone;1
1407;15/2019;2019_15_188;nousta;2
1407;15/2019;2019_15_188;ykkössuosikki;1
1407;15/2019;2019_15_188;tekninen;1
1407;15/2019;2019_15_188;toteuttaminen;1
1407;15/2019;2019_15_188;herättää;1
1407;15/2019;2019_15_188;paljon;1
1407;15/2019;2019_15_188;valtio;1
1407;15/2019;2019_15_188;asehankinta;2
1407;15/2019;2019_15_188;puolustusmeno;2
1407;15/2019;2019_15_188;kansantalous;2
1407;15/2019;2019_15_188;tutkia;1
1407;15/2019;2019_15_188;eero;1
1407;15/2019;2019_15_188;lehto;1
1407;15/2019;2019_15_188;kevät;1
1407;15/2019;2019_15_188;julkaista;1
1407;15/2019;2019_15_188;artikkeli;1
