speaker_id;session;speech_id;word;word_n
856;13/2015;2015_13_62;arvoisa;1
856;13/2015;2015_13_62;rouva;1
856;13/2015;2015_13_62;puhemies;1
856;13/2015;2015_13_62;lyhyesti;1
856;13/2015;2015_13_62;edustaja;2
856;13/2015;2015_13_62;haglund;3
856;13/2015;2015_13_62;puhua;1
856;13/2015;2015_13_62;ruotsalainen;1
856;13/2015;2015_13_62;eduskuntaryhmä;1
856;13/2015;2015_13_62;ryhmäpuheenvuoro;1
856;13/2015;2015_13_62;ja;5
856;13/2015;2015_13_62;uudelleen;1
856;13/2015;2015_13_62;vielä;1
856;13/2015;2015_13_62;debatti;1
856;13/2015;2015_13_62;tämä;8
856;13/2015;2015_13_62;niin;4
856;13/2015;2015_13_62;sanottu;1
856;13/2015;2015_13_62;silmänkääntötemppu;1
856;13/2015;2015_13_62;ymmärtää;1
856;13/2015;2015_13_62;puhe;1
856;13/2015;2015_13_62;että;3
856;13/2015;2015_13_62;toinen;2
856;13/2015;2015_13_62;käsi;1
856;13/2015;2015_13_62;puolustusvoima;2
856;13/2015;2015_13_62;antaa;1
856;13/2015;2015_13_62;ottaa;2
856;13/2015;2015_13_62;ei;4
856;13/2015;2015_13_62;carl;1
856;13/2015;2015_13_62;nyökätä;1
856;13/2015;2015_13_62;kyllä;1
856;13/2015;2015_13_62;olla;4
856;13/2015;2015_13_62;totta;1
856;13/2015;2015_13_62;sipilä;1
856;13/2015;2015_13_62;hallitus;2
856;13/2015;2015_13_62;ohjelma;1
856;13/2015;2015_13_62;lähinnä;1
856;13/2015;2015_13_62;materiaalihankinta;1
856;13/2015;2015_13_62;tarkoittaa;1
856;13/2015;2015_13_62;parlamentaarisesti;1
856;13/2015;2015_13_62;sopia;1
856;13/2015;2015_13_62;lisäys;1
856;13/2015;2015_13_62;hyvä;2
856;13/2015;2015_13_62;mutta;2
856;13/2015;2015_13_62;toimintameno;1
856;13/2015;2015_13_62;leikkaus;1
856;13/2015;2015_13_62;puolustushallinto;1
856;13/2015;2015_13_62;kohdistua;1
856;13/2015;2015_13_62;aiheuttaa;1
856;13/2015;2015_13_62;ongelma;1
856;13/2015;2015_13_62;kiistää;1
856;13/2015;2015_13_62;se;2
856;13/2015;2015_13_62;eduskunta;1
856;13/2015;2015_13_62;tilanne;1
856;13/2015;2015_13_62;voida;1
856;13/2015;2015_13_62;johtaa;1
856;13/2015;2015_13_62;kyetä;1
856;13/2015;2015_13_62;riittävästi;2
856;13/2015;2015_13_62;nostaa;1
856;13/2015;2015_13_62;toiminta;1
856;13/2015;2015_13_62;taso;2
856;13/2015;2015_13_62;esimerkiksi;1
856;13/2015;2015_13_62;lisätä;1
856;13/2015;2015_13_62;reserviläinen;1
856;13/2015;2015_13_62;kertausharjoitus;1
856;13/2015;2015_13_62;tai;1
856;13/2015;2015_13_62;varusmies;1
856;13/2015;2015_13_62;maastovuorokausi;1
856;13/2015;2015_13_62;vaara;2
856;13/2015;2015_13_62;vaalikausi;1
856;13/2015;2015_13_62;materiaalinen;1
856;13/2015;2015_13_62;parata;1
856;13/2015;2015_13_62;toiminnallinen;1
856;13/2015;2015_13_62;puoli;1
856;13/2015;2015_13_62;aina;1
856;13/2015;2015_13_62;mieli;1
856;13/2015;2015_13_62;vakavasti;1
856;13/2015;2015_13_62;toivoa;1
856;13/2015;2015_13_62;asia;1
856;13/2015;2015_13_62;ymmärrys;1
856;13/2015;2015_13_62;yli;1
856;13/2015;2015_13_62;oppositioraja;1
856;45/2015;2015_45_2;arvoisa;3
856;45/2015;2015_45_2;rouva;2
856;45/2015;2015_45_2;puhemies;3
856;45/2015;2015_45_2;hallitusohjelma;4
856;45/2015;2015_45_2;mukaisesti;4
856;45/2015;2015_45_2;puolustusbudjetti;3
856;45/2015;2015_45_2;laatia;1
856;45/2015;2015_45_2;olla;28
856;45/2015;2015_45_2;ottaa;1
856;45/2015;2015_45_2;huomio;3
856;45/2015;2015_45_2;lähialue;1
856;45/2015;2015_45_2;heikentyä;1
856;45/2015;2015_45_2;turvallisuusympäristö;1
856;45/2015;2015_45_2;samoin;2
856;45/2015;2015_45_2;hallitus;3
856;45/2015;2015_45_2;pitää;4
856;45/2015;2015_45_2;selvä;1
856;45/2015;2015_45_2;ohje;1
856;45/2015;2015_45_2;edellinen;1
856;45/2015;2015_45_2;vaalikausi;1
856;45/2015;2015_45_2;toimia;1
856;45/2015;2015_45_2;edustaja;1
856;45/2015;2015_45_2;kanerva;1
856;45/2015;2015_45_2;nykyinen;1
856;45/2015;2015_45_2;puolustusvaliokunta;1
856;45/2015;2015_45_2;herra;1
856;45/2015;2015_45_2;puheenjohtaja;1
856;45/2015;2015_45_2;johtaa;1
856;45/2015;2015_45_2;parlamentaarinen;2
856;45/2015;2015_45_2;selvitysryhmä;1
856;45/2015;2015_45_2;suositus;1
856;45/2015;2015_45_2;puolustusmääräraha;1
856;45/2015;2015_45_2;korottaminen;2
856;45/2015;2015_45_2;ja;13
856;45/2015;2015_45_2;kuten;1
856;45/2015;2015_45_2;tuntea;1
856;45/2015;2015_45_2;se;9
856;45/2015;2015_45_2;tarkoittaa;3
856;45/2015;2015_45_2;materiaalihankinta;2
856;45/2015;2015_45_2;varata;1
856;45/2015;2015_45_2;määräraha;6
856;45/2015;2015_45_2;ensi;5
856;45/2015;2015_45_2;vuosi;13
856;45/2015;2015_45_2;miljoona;14
856;45/2015;2015_45_2;euro;18
856;45/2015;2015_45_2;reservi;2
856;45/2015;2015_45_2;kertausharjoitus;2
856;45/2015;2015_45_2;määrä;1
856;45/2015;2015_45_2;riittävä;1
856;45/2015;2015_45_2;mikä;2
856;45/2015;2015_45_2;reserviläinen;2
856;45/2015;2015_45_2;kouluttaminen;1
856;45/2015;2015_45_2;sama;1
856;45/2015;2015_45_2;taso;4
856;45/2015;2015_45_2;kuin;2
856;45/2015;2015_45_2;tämä;12
856;45/2015;2015_45_2;tyydyttävä;1
856;45/2015;2015_45_2;haluta;2
856;45/2015;2015_45_2;kiinni;1
856;45/2015;2015_45_2;turvata;2
856;45/2015;2015_45_2;vapaaehtoinen;1
856;45/2015;2015_45_2;harjoitus;1
856;45/2015;2015_45_2;omaehtoinen;1
856;45/2015;2015_45_2;koulutus;2
856;45/2015;2015_45_2;edellytys;1
856;45/2015;2015_45_2;vaikka;1
856;45/2015;2015_45_2;maanpuolustusjärjestö;1
856;45/2015;2015_45_2;tuki;1
856;45/2015;2015_45_2;esittää;2
856;45/2015;2015_45_2;noin;2
856;45/2015;2015_45_2;leikkaus;1
856;45/2015;2015_45_2;valitettavasti;1
856;45/2015;2015_45_2;ehkä;1
856;45/2015;2015_45_2;suuri;2
856;45/2015;2015_45_2;julkinen;1
856;45/2015;2015_45_2;kohde;1
856;45/2015;2015_45_2;viime;1
856;45/2015;2015_45_2;aika;1
856;45/2015;2015_45_2;kansainvälinen;2
856;45/2015;2015_45_2;kriisinhallinta;3
856;45/2015;2015_45_2;tulevaisuus;1
856;45/2015;2015_45_2;suomi;2
856;45/2015;2015_45_2;jatkaa;1
856;45/2015;2015_45_2;aktiivinen;1
856;45/2015;2015_45_2;osallistuminen;1
856;45/2015;2015_45_2;kriisihallinta;1
856;45/2015;2015_45_2;huolimatta;1
856;45/2015;2015_45_2;että;2
856;45/2015;2015_45_2;sotilaallinen;2
856;45/2015;2015_45_2;rahoitus;1
856;45/2015;2015_45_2;leikata;1
856;45/2015;2015_45_2;muutama;1
856;45/2015;2015_45_2;puolustushallinto;2
856;45/2015;2015_45_2;osuus;2
856;45/2015;2015_45_2;joka;5
856;45/2015;2015_45_2;lasku;1
856;45/2015;2015_45_2;mieli;1
856;45/2015;2015_45_2;huomionarvoinen;1
856;45/2015;2015_45_2;puolustusministeriö;2
856;45/2015;2015_45_2;pääluokka;2
856;45/2015;2015_45_2;meno;2
856;45/2015;2015_45_2;ennustaa;1
856;45/2015;2015_45_2;bruttokansantuote;1
856;45/2015;2015_45_2;prosentti;4
856;45/2015;2015_45_2;kun;1
856;45/2015;2015_45_2;vastaava;1
856;45/2015;2015_45_2;luku;1
856;45/2015;2015_45_2;toiminnallinen;2
856;45/2015;2015_45_2;tavoite;2
856;45/2015;2015_45_2;etu;1
856;45/2015;2015_45_2;mukainen;1
856;45/2015;2015_45_2;puolustuspolitiikka;1
856;45/2015;2015_45_2;suorituskykyinen;1
856;45/2015;2015_45_2;puolustusjärjestelmä;1
856;45/2015;2015_45_2;turvallinen;1
856;45/2015;2015_45_2;yhteiskunta;1
856;45/2015;2015_45_2;sekä;2
856;45/2015;2015_45_2;turvallisuus;1
856;45/2015;2015_45_2;vahvistaminen;1
856;45/2015;2015_45_2;saavuttaa;1
856;45/2015;2015_45_2;rahoitustaso;1
856;45/2015;2015_45_2;mahdollistaa;1
856;45/2015;2015_45_2;myös;1
856;45/2015;2015_45_2;puolustusvoima;5
856;45/2015;2015_45_2;tulostavoite;1
856;45/2015;2015_45_2;pitäminen;1
856;45/2015;2015_45_2;laadukas;1
856;45/2015;2015_45_2;varusmieskoulutus;1
856;45/2015;2015_45_2;muun;2
856;45/2015;2015_45_2;muassa;2
856;45/2015;2015_45_2;maastovuorokausi;1
856;45/2015;2015_45_2;kouluttaja;1
856;45/2015;2015_45_2;per;1
856;45/2015;2015_45_2;joukkue;1
856;45/2015;2015_45_2;jo;1
856;45/2015;2015_45_2;mainita;2
856;45/2015;2015_45_2;kouluttaa;1
856;45/2015;2015_45_2;eli;3
856;45/2015;2015_45_2;henkilö;1
856;45/2015;2015_45_2;vuositaso;1
856;45/2015;2015_45_2;hornetlentotunti;1
856;45/2015;2015_45_2;taistelualus;1
856;45/2015;2015_45_2;valmiusvuorokausi;1
856;45/2015;2015_45_2;kappale;1
856;45/2015;2015_45_2;yhteensä;3
856;45/2015;2015_45_2;lähes;2
856;45/2015;2015_45_2;miljardi;2
856;45/2015;2015_45_2;laskennallinen;1
856;45/2015;2015_45_2;kasvu;7
856;45/2015;2015_45_2;yli;1
856;45/2015;2015_45_2;tosin;1
856;45/2015;2015_45_2;kaksi;1
856;45/2015;2015_45_2;kolmasosa;2
856;45/2015;2015_45_2;siirtyä;3
856;45/2015;2015_45_2;erä;3
856;45/2015;2015_45_2;vain;2
856;45/2015;2015_45_2;varsinainen;1
856;45/2015;2015_45_2;tosiasia;1
856;45/2015;2015_45_2;ministeriö;2
856;45/2015;2015_45_2;laskea;1
856;45/2015;2015_45_2;koska;1
856;45/2015;2015_45_2;arvonlisämeno;2
856;45/2015;2015_45_2;lisääntyä;3
856;45/2015;2015_45_2;kasvaa;2
856;45/2015;2015_45_2;ostopalvelu;1
856;45/2015;2015_45_2;seuraus;1
856;45/2015;2015_45_2;budjetti;1
856;45/2015;2015_45_2;puolesta;1
856;45/2015;2015_45_2;tulla;1
856;45/2015;2015_45_2;kutakuinkin;1
856;45/2015;2015_45_2;toteutua;1
856;45/2015;2015_45_2;tavoitella;1
856;45/2015;2015_45_2;koetella;1
856;45/2015;2015_45_2;periaate;1
856;45/2015;2015_45_2;kolmannes;3
