speaker_id;session;speech_id;word;word_n
1518;18/2023;2023_18_4;arvoisa;7
1518;18/2023;2023_18_4;puhemies;8
1518;18/2023;2023_18_4;suomi;9
1518;18/2023;2023_18_4;olla;44
1518;18/2023;2023_18_4;saari;2
1518;18/2023;2023_18_4;mutta;1
1518;18/2023;2023_18_4;sama;2
1518;18/2023;2023_18_4;venäjä;4
1518;18/2023;2023_18_4;kanssa;1
1518;18/2023;2023_18_4;nato-jäsenyys;1
1518;18/2023;2023_18_4;myötä;2
1518;18/2023;2023_18_4;ei;9
1518;18/2023;2023_18_4;onneksi;2
1518;18/2023;2023_18_4;yksin;1
1518;18/2023;2023_18_4;ja;22
1518;18/2023;2023_18_4;ulko;1
1518;18/2023;2023_18_4;turvallisuuspoliittinen;1
1518;18/2023;2023_18_4;asia;3
1518;18/2023;2023_18_4;yksimielinen;1
1518;18/2023;2023_18_4;myös;1
1518;18/2023;2023_18_4;sisäpolitiikka;1
1518;18/2023;2023_18_4;osa;5
1518;18/2023;2023_18_4;tärkeä;2
1518;18/2023;2023_18_4;että;4
1518;18/2023;2023_18_4;yhtenäinen;1
1518;18/2023;2023_18_4;vain;3
1518;18/2023;2023_18_4;turku;1
1518;18/2023;2023_18_4;tampere;1
1518;18/2023;2023_18_4;helsinki;1
1518;18/2023;2023_18_4;jokainen;1
1518;18/2023;2023_18_4;maakunta;1
1518;18/2023;2023_18_4;kaupunki;2
1518;18/2023;2023_18_4;kunta;2
1518;18/2023;2023_18_4;kylä;1
1518;18/2023;2023_18_4;minä;4
1518;18/2023;2023_18_4;tehdä;4
1518;18/2023;2023_18_4;aluepolitiikka;1
1518;18/2023;2023_18_4;joka;7
1518;18/2023;2023_18_4;kaikki;3
1518;18/2023;2023_18_4;suomalainen;3
1518;18/2023;2023_18_4;se;12
1518;18/2023;2023_18_4;tarkoittaa;2
1518;18/2023;2023_18_4;politiikka;2
1518;18/2023;2023_18_4;osa-alue;1
1518;18/2023;2023_18_4;maatalous;2
1518;18/2023;2023_18_4;liikenne;1
1518;18/2023;2023_18_4;koulutus;2
1518;18/2023;2023_18_4;yritystoiminta;1
1518;18/2023;2023_18_4;julkinen;1
1518;18/2023;2023_18_4;palvelu;2
1518;18/2023;2023_18_4;tulla;6
1518;18/2023;2023_18_4;mahdollistaa;1
1518;18/2023;2023_18_4;asuminen;1
1518;18/2023;2023_18_4;perhe;1
1518;18/2023;2023_18_4;perustaminen;1
1518;18/2023;2023_18_4;opiskelu;1
1518;18/2023;2023_18_4;yrittäminen;2
1518;18/2023;2023_18_4;toimeentulo;1
1518;18/2023;2023_18_4;hyvä;3
1518;18/2023;2023_18_4;vanhuus;1
1518;18/2023;2023_18_4;siellä;2
1518;18/2023;2023_18_4;mikä;6
1518;18/2023;2023_18_4;ihminen;1
1518;18/2023;2023_18_4;tuntea;1
1518;18/2023;2023_18_4;kotona;1
1518;18/2023;2023_18_4;neljä;1
1518;18/2023;2023_18_4;vuosi;4
1518;18/2023;2023_18_4;jakso;1
1518;18/2023;2023_18_4;puoluepoliittinen;1
1518;18/2023;2023_18_4;painopiste;1
1518;18/2023;2023_18_4;sattua;1
1518;18/2023;2023_18_4;tämä;4
1518;18/2023;2023_18_4;esimerkki;1
1518;18/2023;2023_18_4;hallitusohjelma;5
1518;18/2023;2023_18_4;kirjaus;2
1518;18/2023;2023_18_4;käytäntö;1
1518;18/2023;2023_18_4;savonlinna;1
1518;18/2023;2023_18_4;kemi;1
1518;18/2023;2023_18_4;sairaala;1
1518;18/2023;2023_18_4;toimintakyky;1
1518;18/2023;2023_18_4;eli;2
1518;18/2023;2023_18_4;kansalainen;3
1518;18/2023;2023_18_4;tarvita;4
1518;18/2023;2023_18_4;raju;1
1518;18/2023;2023_18_4;heikennys;1
1518;18/2023;2023_18_4;aines;1
1518;18/2023;2023_18_4;sote-raha;1
1518;18/2023;2023_18_4;leikkaus;2
1518;18/2023;2023_18_4;toinen;4
1518;18/2023;2023_18_4;aste;1
1518;18/2023;2023_18_4;rahoitusuudistus;1
1518;18/2023;2023_18_4;apteekkitoiminta;1
1518;18/2023;2023_18_4;kesäyliopisto;1
1518;18/2023;2023_18_4;aikuiskoulutus;1
1518;18/2023;2023_18_4;sekä;2
1518;18/2023;2023_18_4;vankilaverkko;1
1518;18/2023;2023_18_4;liittyä;1
1518;18/2023;2023_18_4;maa;3
1518;18/2023;2023_18_4;metsätalous;3
1518;18/2023;2023_18_4;yksityinen;3
1518;18/2023;2023_18_4;maanomistus;1
1518;18/2023;2023_18_4;päästä;2
1518;18/2023;2023_18_4;oppositio;1
1518;18/2023;2023_18_4;helppo;1
1518;18/2023;2023_18_4;mitä;1
1518;18/2023;2023_18_4;hyvin;1
1518;18/2023;2023_18_4;pystyä;1
1518;18/2023;2023_18_4;toteuttaa;1
1518;18/2023;2023_18_4;tekstiosa;1
1518;18/2023;2023_18_4;ympärivuotisesti;1
1518;18/2023;2023_18_4;toimiva;2
1518;18/2023;2023_18_4;tieverkko;1
1518;18/2023;2023_18_4;edellyttää;2
1518;18/2023;2023_18_4;tasapainoinen;1
1518;18/2023;2023_18_4;koko;1
1518;18/2023;2023_18_4;kehittää;1
1518;18/2023;2023_18_4;liikennepolitiikka;1
1518;18/2023;2023_18_4;tasapaino;1
1518;18/2023;2023_18_4;merkitys;2
1518;18/2023;2023_18_4;korostaa;1
1518;18/2023;2023_18_4;raide;1
1518;18/2023;2023_18_4;tieliikenne;1
1518;18/2023;2023_18_4;investointi;1
1518;18/2023;2023_18_4;rahoitus;1
1518;18/2023;2023_18_4;laskea;1
1518;18/2023;2023_18_4;valtio;2
