speaker_id;session;speech_id;word;word_n
1051;15/2019;2019_15_147;arvoisa;5
1051;15/2019;2019_15_147;puhemies;5
1051;15/2019;2019_15_147;pohjois-suomi;1
1051;15/2019;2019_15_147;ilmestyä;1
1051;15/2019;2019_15_147;sanomalehti;1
1051;15/2019;2019_15_147;kaleva;1
1051;15/2019;2019_15_147;kysyä;1
1051;15/2019;2019_15_147;viisi;1
1051;15/2019;2019_15_147;eri;2
1051;15/2019;2019_15_147;pohjoissuomalainen;1
1051;15/2019;2019_15_147;toimija;2
1051;15/2019;2019_15_147;tarjota;1
1051;15/2019;2019_15_147;uusi;4
1051;15/2019;2019_15_147;hallitus;5
1051;15/2019;2019_15_147;menestyseväs;1
1051;15/2019;2019_15_147;pohjoinen;1
1051;15/2019;2019_15_147;kysymys;1
1051;15/2019;2019_15_147;vastata;2
1051;15/2019;2019_15_147;kempele;1
1051;15/2019;2019_15_147;kunnanjohtaja;1
1051;15/2019;2019_15_147;luonnonsuojeluliitto;1
1051;15/2019;2019_15_147;mtk;1
1051;15/2019;2019_15_147;metsäteollisuus;1
1051;15/2019;2019_15_147;ja;22
1051;15/2019;2019_15_147;oulu;1
1051;15/2019;2019_15_147;yliopisto;1
1051;15/2019;2019_15_147;edustaja;1
1051;15/2019;2019_15_147;kaikki;1
1051;15/2019;2019_15_147;kyllä;1
1051;15/2019;2019_15_147;elikkä;1
1051;15/2019;2019_15_147;tämä;6
1051;15/2019;2019_15_147;olla;24
1051;15/2019;2019_15_147;hyvä;1
1051;15/2019;2019_15_147;lähteä;1
1051;15/2019;2019_15_147;liikkeelle;1
1051;15/2019;2019_15_147;liikenneväylä;2
1051;15/2019;2019_15_147;kaksi;2
1051;15/2019;2019_15_147;puoli;1
1051;15/2019;2019_15_147;miljardi;2
1051;15/2019;2019_15_147;korjausvelka;6
1051;15/2019;2019_15_147;joka;5
1051;15/2019;2019_15_147;kasvaa;1
1051;15/2019;2019_15_147;vuosi;2
1051;15/2019;2019_15_147;puutteellinen;1
1051;15/2019;2019_15_147;rahoitus;4
1051;15/2019;2019_15_147;vuoksi;1
1051;15/2019;2019_15_147;tie;2
1051;15/2019;2019_15_147;rautatie;1
1051;15/2019;2019_15_147;vesiväylä;1
1051;15/2019;2019_15_147;siksi;1
1051;15/2019;2019_15_147;iloinen;1
1051;15/2019;2019_15_147;että;2
1051;15/2019;2019_15_147;antti;1
1051;15/2019;2019_15_147;rintee;1
1051;15/2019;2019_15_147;ohjelma;1
1051;15/2019;2019_15_147;huomioida;3
1051;15/2019;2019_15_147;se;2
1051;15/2019;2019_15_147;parlamentaarinen;2
1051;15/2019;2019_15_147;työ;3
1051;15/2019;2019_15_147;tehdä;1
