speaker_id;session;speech_id;word;word_n
1381;70/2018;2018_70_62;arvoisa;1
1381;70/2018;2018_70_62;puhemies;1
1381;70/2018;2018_70_62;hyvä;2
1381;70/2018;2018_70_62;edustaja;1
1381;70/2018;2018_70_62;ja;24
1381;70/2018;2018_70_62;muu;5
1381;70/2018;2018_70_62;kuulija;1
1381;70/2018;2018_70_62;käsitellä;1
1381;70/2018;2018_70_62;olla;12
1381;70/2018;2018_70_62;hallitus;1
1381;70/2018;2018_70_62;esitys;2
1381;70/2018;2018_70_62;varhaiskasvatuslaki;1
1381;70/2018;2018_70_62;nostaa;1
1381;70/2018;2018_70_62;lapsi;17
1381;70/2018;2018_70_62;etu;3
1381;70/2018;2018_70_62;ensisijainen;1
1381;70/2018;2018_70_62;varhaiskasvatus;10
1381;70/2018;2018_70_62;suunnitella;1
1381;70/2018;2018_70_62;järjestää;1
1381;70/2018;2018_70_62;se;5
1381;70/2018;2018_70_62;päättää;1
1381;70/2018;2018_70_62;ei;3
1381;70/2018;2018_70_62;voida;2
1381;70/2018;2018_70_62;kuin;1
1381;70/2018;2018_70_62;iloita;3
1381;70/2018;2018_70_62;tämä;6
1381;70/2018;2018_70_62;jo;2
1381;70/2018;2018_70_62;yk;1
1381;70/2018;2018_70_62;oikeus;4
1381;70/2018;2018_70_62;koskea;2
1381;70/2018;2018_70_62;yleissopimus;1
1381;70/2018;2018_70_62;minä;1
1381;70/2018;2018_70_62;velvoittaa;1
1381;70/2018;2018_70_62;turvata;2
1381;70/2018;2018_70_62;suojelu;1
1381;70/2018;2018_70_62;huolenpito;1
1381;70/2018;2018_70_62;osuus;1
1381;70/2018;2018_70_62;yhteiskunta;1
1381;70/2018;2018_70_62;voimavara;1
1381;70/2018;2018_70_62;sekä;7
1381;70/2018;2018_70_62;osallistua;1
1381;70/2018;2018_70_62;itse;1
1381;70/2018;2018_70_62;päätöksenteko;1
1381;70/2018;2018_70_62;yhteiskuntaelämä;1
1381;70/2018;2018_70_62;keskeinen;1
1381;70/2018;2018_70_62;periaate;1
1381;70/2018;2018_70_62;sopimus;1
1381;70/2018;2018_70_62;syrjintä;1
1381;70/2018;2018_70_62;kielto;1
1381;70/2018;2018_70_62;elämä;2
1381;70/2018;2018_70_62;henki;1
1381;70/2018;2018_70_62;jääminen;1
1381;70/2018;2018_70_62;kehittyminen;2
1381;70/2018;2018_70_62;näkemys;1
1381;70/2018;2018_70_62;huomio;2
1381;70/2018;2018_70_62;ottaminen;1
1381;70/2018;2018_70_62;tavoite;12
1381;70/2018;2018_70_62;säätää;1
1381;70/2018;2018_70_62;kuten;1
1381;70/2018;2018_70_62;asti;1
1381;70/2018;2018_70_62;jos;1
1381;70/2018;2018_70_62;kymmenen;1
1381;70/2018;2018_70_62;kohta;4
1381;70/2018;2018_70_62;lista;1
1381;70/2018;2018_70_62;poimia;1
1381;70/2018;2018_70_62;vain;1
1381;70/2018;2018_70_62;teonsana;1
1381;70/2018;2018_70_62;edistää;3
1381;70/2018;2018_70_62;tukea;3
1381;70/2018;2018_70_62;toteuttaa;1
1381;70/2018;2018_70_62;varmistaa;1
1381;70/2018;2018_70_62;antaa;6
1381;70/2018;2018_70_62;tunnistaa;1
1381;70/2018;2018_70_62;kehittää;1
1381;70/2018;2018_70_62;toimia;2
1381;70/2018;2018_70_62;hyvin;1
1381;70/2018;2018_70_62;positiivinen;1
1381;70/2018;2018_70_62;eteenpäin;1
1381;70/2018;2018_70_62;suuntautua;1
1381;70/2018;2018_70_62;selkeästi;1
1381;70/2018;2018_70_62;toteutuminen;1
1381;70/2018;2018_70_62;tähdätä;1
1381;70/2018;2018_70_62;kiinnittää;1
1381;70/2018;2018_70_62;kaikki;1
1381;70/2018;2018_70_62;yhdenvertainen;1
1381;70/2018;2018_70_62;mahdollisuus;2
1381;70/2018;2018_70_62;sukupuoli;1
1381;70/2018;2018_70_62;tasa-arvo;1
1381;70/2018;2018_70_62;valmius;2
1381;70/2018;2018_70_62;ymmärtää;2
1381;70/2018;2018_70_62;kunnioittaa;2
1381;70/2018;2018_70_62;yleinen;1
1381;70/2018;2018_70_62;kulttuuriperinne;1
1381;70/2018;2018_70_62;kukin;1
1381;70/2018;2018_70_62;kielellinen;1
1381;70/2018;2018_70_62;kulttuuri;1
1381;70/2018;2018_70_62;uskonnollinen;5
1381;70/2018;2018_70_62;katsomuksellinen;4
1381;70/2018;2018_70_62;tausta;2
1381;70/2018;2018_70_62;siis;1
1381;70/2018;2018_70_62;riittää;2
1381;70/2018;2018_70_62;mieli;3
1381;70/2018;2018_70_62;kovin;1
1381;70/2018;2018_70_62;korkea;1
1381;70/2018;2018_70_62;tai;3
1381;70/2018;2018_70_62;oikeasti;1
1381;70/2018;2018_70_62;syvällinen;1
1381;70/2018;2018_70_62;myös;5
1381;70/2018;2018_70_62;kulttuurinen;3
1381;70/2018;2018_70_62;identiteetti;2
1381;70/2018;2018_70_62;rakentuminen;1
1381;70/2018;2018_70_62;edellyttää;1
1381;70/2018;2018_70_62;aktiivinen;1
1381;70/2018;2018_70_62;tuki;1
1381;70/2018;2018_70_62;toinen;1
1381;70/2018;2018_70_62;ymmärtäminen;1
1381;70/2018;2018_70_62;kunnioittaminen;1
1381;70/2018;2018_70_62;silloin;1
1381;70/2018;2018_70_62;kun;1
1381;70/2018;2018_70_62;pohtia;2
1381;70/2018;2018_70_62;ihminen;1
1381;70/2018;2018_70_62;eksistentiaalinen;1
1381;70/2018;2018_70_62;peruskysymys;1
1381;70/2018;2018_70_62;omakohtaisesti;1
1381;70/2018;2018_70_62;nelivuotias;1
1381;70/2018;2018_70_62;kysyä;1
1381;70/2018;2018_70_62;vaikea;1
1381;70/2018;2018_70_62;kohdata;1
1381;70/2018;2018_70_62;vaikkapa;1
1381;70/2018;2018_70_62;hauraus;1
1381;70/2018;2018_70_62;kuolema;1
1381;70/2018;2018_70_62;todellisuus;1
1381;70/2018;2018_70_62;oma;1
1381;70/2018;2018_70_62;lähipiiri;1
1381;70/2018;2018_70_62;toivoa;1
1381;70/2018;2018_70_62;että;3
1381;70/2018;2018_70_62;sisäänkirjoittaa;1
1381;70/2018;2018_70_62;joka;2
1381;70/2018;2018_70_62;täydentää;1
1381;70/2018;2018_70_62;ohut;1
1381;70/2018;2018_70_62;sanoa;1
1381;70/2018;2018_70_62;yhdessä;1
1381;70/2018;2018_70_62;vanhempi;2
1381;70/2018;2018_70_62;huoltaja;2
1381;70/2018;2018_70_62;kanssa;4
1381;70/2018;2018_70_62;tasapainoinen;1
1381;70/2018;2018_70_62;kehitys;1
1381;70/2018;2018_70_62;kokonaisvaltainen;1
1381;70/2018;2018_70_62;hyvinvointi;1
1381;70/2018;2018_70_62;kasvatustyö;1
1381;70/2018;2018_70_62;mielellään;1
1381;70/2018;2018_70_62;lukea;1
1381;70/2018;2018_70_62;kasvatus;1
1381;70/2018;2018_70_62;opetushallitus;2
1381;70/2018;2018_70_62;hyväksyä;1
1381;70/2018;2018_70_62;vuosi;1
1381;70/2018;2018_70_62;varhaiskasvatussuunnitelma;2
1381;70/2018;2018_70_62;peruste;2
1381;70/2018;2018_70_62;mukaan;1
1381;70/2018;2018_70_62;sisältyä;1
1381;70/2018;2018_70_62;katsomuskasvatus;2
1381;70/2018;2018_70_62;yhteinen;1
1381;70/2018;2018_70_62;tutustuminen;1
1381;70/2018;2018_70_62;kohde;1
1381;70/2018;2018_70_62;lapsiryhmä;1
1381;70/2018;2018_70_62;uskonto;1
1381;70/2018;2018_70_62;katsomus;2
1381;70/2018;2018_70_62;keskinäinen;1
1381;70/2018;2018_70_62;kunnioitus;1
1381;70/2018;2018_70_62;ymmärrys;1
1381;70/2018;2018_70_62;eri;1
1381;70/2018;2018_70_62;kohtaan;1
1381;70/2018;2018_70_62;mutta;1
1381;70/2018;2018_70_62;tammikuu;1
1381;70/2018;2018_70_62;ohje;2
1381;70/2018;2018_70_62;toteuttaminen;1
1381;70/2018;2018_70_62;tilaisuus;1
1381;70/2018;2018_70_62;selkiyttää;1
1381;70/2018;2018_70_62;koulu;1
1381;70/2018;2018_70_62;päiväkoti;1
1381;70/2018;2018_70_62;tulkinta;1
1381;70/2018;2018_70_62;käytäntö;1
1381;70/2018;2018_70_62;yhteistyö;2
1381;70/2018;2018_70_62;raja;1
1381;70/2018;2018_70_62;muun;1
1381;70/2018;2018_70_62;muassa;1
1381;70/2018;2018_70_62;seurakunta;2
1381;70/2018;2018_70_62;mainita;1
