speaker_id;session;speech_id;word;word_n
1393;52/2019;2019_52_3;arvoisa;1
1393;52/2019;2019_52_3;puhemies;1
1393;52/2019;2019_52_3;minä;1
1393;52/2019;2019_52_3;kaikki;2
1393;52/2019;2019_52_3;joka;1
1393;52/2019;2019_52_3;olla;4
1393;52/2019;2019_52_3;lapsi;8
1393;52/2019;2019_52_3;tietää;1
1393;52/2019;2019_52_3;kuinka;1
1393;52/2019;2019_52_3;ensimmäinen;3
1393;52/2019;2019_52_3;tulo;1
1393;52/2019;2019_52_3;tuoda;1
1393;52/2019;2019_52_3;mukana;1
1393;52/2019;2019_52_3;toivottavasti;1
1393;52/2019;2019_52_3;ilo;1
1393;52/2019;2019_52_3;ja;4
1393;52/2019;2019_52_3;riemu;1
1393;52/2019;2019_52_3;mutta;1
1393;52/2019;2019_52_3;myös;2
1393;52/2019;2019_52_3;mittava;1
1393;52/2019;2019_52_3;lista;1
1393;52/2019;2019_52_3;kallis;1
1393;52/2019;2019_52_3;hankinta;2
1393;52/2019;2019_52_3;suuri;1
1393;52/2019;2019_52_3;osa;1
1393;52/2019;2019_52_3;tämä;1
1393;52/2019;2019_52_3;voida;2
1393;52/2019;2019_52_3;käyttää;1
1393;52/2019;2019_52_3;uudelleen;1
1393;52/2019;2019_52_3;seuraava;1
1393;52/2019;2019_52_3;syntyä;1
1393;52/2019;2019_52_3;kuten;1
1393;52/2019;2019_52_3;turvaistuin;1
1393;52/2019;2019_52_3;pinnasänky;1
1393;52/2019;2019_52_3;lapsivaunu;1
1393;52/2019;2019_52_3;saaminen;1
1393;52/2019;2019_52_3;helposti;1
1393;52/2019;2019_52_3;nähdä;1
1393;52/2019;2019_52_3;siis;1
1393;52/2019;2019_52_3;taloudellinen;1
1393;52/2019;2019_52_3;haaste;1
1393;52/2019;2019_52_3;tilastokeskus;1
1393;52/2019;2019_52_3;tieto;1
1393;52/2019;2019_52_3;mukaan;1
1393;52/2019;2019_52_3;viime;1
1393;52/2019;2019_52_3;vuosi;1
1393;52/2019;2019_52_3;loppu;1
1393;52/2019;2019_52_3;lapsiperhe;4
1393;52/2019;2019_52_3;keskimääräinen;1
1393;52/2019;2019_52_3;lapsiluku;1
1393;52/2019;2019_52_3;kolmilapsinen;1
1393;52/2019;2019_52_3;prosentti;2
1393;52/2019;2019_52_3;vain;1
1393;52/2019;2019_52_3;vähintään;1
1393;52/2019;2019_52_3;neljä;1
1393;52/2019;2019_52_3;alle;1
1393;52/2019;2019_52_3;vuotias;1
1393;52/2019;2019_52_3;kysyä;1
1393;52/2019;2019_52_3;ministeri;1
1393;52/2019;2019_52_3;kiuru;1
1393;52/2019;2019_52_3;miksi;1
1393;52/2019;2019_52_3;hallitus;1
1393;52/2019;2019_52_3;korottaa;2
1393;52/2019;2019_52_3;lapsilisä;2
1393;52/2019;2019_52_3;vasta;1
1393;52/2019;2019_52_3;neljäs;1
1393;52/2019;2019_52_3;kohta;2
1393;52/2019;2019_52_3;ei;1
1393;52/2019;2019_52_3;kannattaa;1
1393;52/2019;2019_52_3;jos;1
1393;52/2019;2019_52_3;haluta;1
1393;52/2019;2019_52_3;tukea;1
1393;52/2019;2019_52_3;kannustaa;1
1393;52/2019;2019_52_3;suomalainen;1
1393;52/2019;2019_52_3;perhe;1
1393;52/2019;2019_52_3;lapsenteko;1
1393;84/2019;2019_84_98;arvoisa;3
1393;84/2019;2019_84_98;puhemies;3
1393;84/2019;2019_84_98;tämä;12
1393;84/2019;2019_84_98;sali;1
1393;84/2019;2019_84_98;olla;21
1393;84/2019;2019_84_98;pitkin;1
1393;84/2019;2019_84_98;syksy;1
1393;84/2019;2019_84_98;käydä;3
1393;84/2019;2019_84_98;keskustelu;2
1393;84/2019;2019_84_98;niin;6
1393;84/2019;2019_84_98;hallitusohjelma;2
1393;84/2019;2019_84_98;kuin;3
1393;84/2019;2019_84_98;ensi;1
1393;84/2019;2019_84_98;vuosi;3
1393;84/2019;2019_84_98;budjetti;4
1393;84/2019;2019_84_98;usein;1
1393;84/2019;2019_84_98;nostaa;1
1393;84/2019;2019_84_98;esiin;1
1393;84/2019;2019_84_98;edellinen;2
1393;84/2019;2019_84_98;hallitus;9
1393;84/2019;2019_84_98;siis;1
1393;84/2019;2019_84_98;sipilä;1
1393;84/2019;2019_84_98;päätös;2
1393;84/2019;2019_84_98;ja;17
1393;84/2019;2019_84_98;leikkaus;1
1393;84/2019;2019_84_98;paha;1
1393;84/2019;2019_84_98;leikata;2
1393;84/2019;2019_84_98;mutta;1
1393;84/2019;2019_84_98;nyt;5
1393;84/2019;2019_84_98;lompakko;1
1393;84/2019;2019_84_98;levällään;1
1393;84/2019;2019_84_98;kaikki;2
1393;84/2019;2019_84_98;päinvastoin;1
1393;84/2019;2019_84_98;antaa;2
1393;84/2019;2019_84_98;viime;2
1393;84/2019;2019_84_98;kausi;1
1393;84/2019;2019_84_98;alkaa;1
1393;84/2019;2019_84_98;talous;3
1393;84/2019;2019_84_98;koheneminen;1
1393;84/2019;2019_84_98;ei;8
1393;84/2019;2019_84_98;mittava;1
1393;84/2019;2019_84_98;että;10
1393;84/2019;2019_84_98;voida;5
1393;84/2019;2019_84_98;elää;1
1393;84/2019;2019_84_98;viimeinen;1
1393;84/2019;2019_84_98;päivä;1
1393;84/2019;2019_84_98;meno;3
1393;84/2019;2019_84_98;tulla;5
1393;84/2019;2019_84_98;priorisoida;1
1393;84/2019;2019_84_98;tuotto;1
1393;84/2019;2019_84_98;lisätä;2
1393;84/2019;2019_84_98;myös;2
1393;84/2019;2019_84_98;muuten;1
1393;84/2019;2019_84_98;veropohja;1
1393;84/2019;2019_84_98;laajentaa;1
1393;84/2019;2019_84_98;eli;1
1393;84/2019;2019_84_98;kansalainen;1
