speaker_id;session;speech_id;word;word_n
1390;6/2019;2019_6_6;arvoisa;3
1390;6/2019;2019_6_6;herra;1
1390;6/2019;2019_6_6;puhemies;1
1390;6/2019;2019_6_6;kuten;1
1390;6/2019;2019_6_6;hallitus;7
1390;6/2019;2019_6_6;vuosikertomus;1
1390;6/2019;2019_6_6;vuosi;5
1390;6/2019;2019_6_6;kertoa;1
1390;6/2019;2019_6_6;yksi;1
1390;6/2019;2019_6_6;suuri;2
1390;6/2019;2019_6_6;ponnistus;1
1390;6/2019;2019_6_6;maa;4
1390;6/2019;2019_6_6;olla;20
1390;6/2019;2019_6_6;sotetalo;2
1390;6/2019;2019_6_6;rakentaminen;1
1390;6/2019;2019_6_6;valmis;2
1390;6/2019;2019_6_6;niin;2
1390;6/2019;2019_6_6;kuin;3
1390;6/2019;2019_6_6;se;9
1390;6/2019;2019_6_6;vain;1
1390;6/2019;2019_6_6;erittäin;2
1390;6/2019;2019_6_6;tiukka;1
1390;6/2019;2019_6_6;aikataulu;1
1390;6/2019;2019_6_6;voida;1
1390;6/2019;2019_6_6;rakentaa;3
1390;6/2019;2019_6_6;ongelma;3
1390;6/2019;2019_6_6;että;7
1390;6/2019;2019_6_6;kaksi;2
1390;6/2019;2019_6_6;erilainen;1
1390;6/2019;2019_6_6;rakennus;1
1390;6/2019;2019_6_6;vetää;1
1390;6/2019;2019_6_6;projekti;1
1390;6/2019;2019_6_6;eri;1
1390;6/2019;2019_6_6;suunta;1
1390;6/2019;2019_6_6;ja;11
1390;6/2019;2019_6_6;urakoitsija;1
1390;6/2019;2019_6_6;auttaa;1
1390;6/2019;2019_6_6;asiantuntija;2
1390;6/2019;2019_6_6;ei;7
1390;6/2019;2019_6_6;uskoa;1
1390;6/2019;2019_6_6;rakenne;1
1390;6/2019;2019_6_6;kestää;1
1390;6/2019;2019_6_6;tämä;6
1390;6/2019;2019_6_6;ristiinsoudanta;1
1390;6/2019;2019_6_6;johtaa;1
1390;6/2019;2019_6_6;talo;3
1390;6/2019;2019_6_6;valmistelu;2
1390;6/2019;2019_6_6;joutua;3
1390;6/2019;2019_6_6;mahdottomuus;1
1390;6/2019;2019_6_6;vuoksi;2
1390;6/2019;2019_6_6;jättää;1
1390;6/2019;2019_6_6;kesken;1
1390;6/2019;2019_6_6;maaliskuu;1
1390;6/2019;2019_6_6;edustaja;1
1390;6/2019;2019_6_6;edellinen;1
1390;6/2019;2019_6_6;sotemarkkinamalli;1
1390;6/2019;2019_6_6;kaatuminen;1
1390;6/2019;2019_6_6;kovin;1
1390;6/2019;2019_6_6;moni;2
1390;6/2019;2019_6_6;jäädä;1
1390;6/2019;2019_6_6;surra;1
1390;6/2019;2019_6_6;vaikka;1
1390;6/2019;2019_6_6;pyrkiä;1
1390;6/2019;2019_6_6;aivan;1
1390;6/2019;2019_6_6;loppumetri;1
1390;6/2019;2019_6_6;asti;1
1390;6/2019;2019_6_6;tekohengittää;1
1390;6/2019;2019_6_6;sote;2
1390;6/2019;2019_6_6;perustuslakiasiantuntija;1
1390;6/2019;2019_6_6;kritisoida;1
1390;6/2019;2019_6_6;hanke;1
1390;6/2019;2019_6_6;lopulta;1
1390;6/2019;2019_6_6;tunnustaa;2
1390;6/2019;2019_6_6;markkinamalli;1
1390;6/2019;2019_6_6;ajautua;1
1390;6/2019;2019_6_6;nyt;3
1390;6/2019;2019_6_6;umpikuja;1
1390;6/2019;2019_6_6;onneksi;1
1390;6/2019;2019_6_6;kaikki;1
1390;6/2019;2019_6_6;kuitenkaan;1
1390;6/2019;2019_6_6;mennä;1
1390;6/2019;2019_6_6;mönkä;1
1390;6/2019;2019_6_6;osa;3
1390;6/2019;2019_6_6;palanen;1
1390;6/2019;2019_6_6;mahdollinen;1
1390;6/2019;2019_6_6;pelastaa;1
1390;6/2019;2019_6_6;hyvä;2
1390;6/2019;2019_6_6;rakennelma;1
1390;6/2019;2019_6_6;varten;1
1390;6/2019;2019_6_6;valtava;1
1390;6/2019;2019_6_6;työ;2
1390;6/2019;2019_6_6;mikä;2
1390;6/2019;2019_6_6;eteen;1
1390;6/2019;2019_6_6;virkamies;1
1390;6/2019;2019_6_6;kunta;1
1390;6/2019;2019_6_6;puolesta;1
1390;6/2019;2019_6_6;tehdä;3
1390;6/2019;2019_6_6;viime;2
1390;6/2019;2019_6_6;ansaita;1
1390;6/2019;2019_6_6;jatkotyöstö;1
1390;6/2019;2019_6_6;ryhtyminen;1
1390;6/2019;2019_6_6;aika;3
1390;6/2019;2019_6_6;keskittyä;1
1390;6/2019;2019_6_6;miten;1
1390;6/2019;2019_6_6;seuraava;3
1390;6/2019;2019_6_6;tulla;2
1390;6/2019;2019_6_6;aloittaa;1
1390;6/2019;2019_6_6;soteuudistustyö;1
1390;6/2019;2019_6_6;ensin;1
1390;6/2019;2019_6_6;täytyä;1
1390;6/2019;2019_6_6;tarkastella;1
1390;6/2019;2019_6_6;hoiva;1
1390;6/2019;2019_6_6;tila;1
1390;6/2019;2019_6_6;saakka;1
1390;6/2019;2019_6_6;erikoissairaanhoito;1
1390;6/2019;2019_6_6;toimia;2
1390;6/2019;2019_6_6;varsin;1
1390;6/2019;2019_6_6;hyvin;1
1390;6/2019;2019_6_6;vanhustenhoito;2
1390;6/2019;2019_6_6;perusterveydenhoito;1
1390;6/2019;2019_6_6;siksi;1
1390;6/2019;2019_6_6;korjausliike;1
1390;6/2019;2019_6_6;pitää;2
1390;6/2019;2019_6_6;siellä;1
1390;6/2019;2019_6_6;tyytyväinen;1
1390;6/2019;2019_6_6;hallitusneuvottelu;1
1390;6/2019;2019_6_6;ilmiöpohjainen;1
1390;6/2019;2019_6_6;valmistelutapa;1
1390;6/2019;2019_6_6;lähteä;2
1390;6/2019;2019_6_6;seinä;1
1390;6/2019;2019_6_6;tietynlainen;1
1390;6/2019;2019_6_6;valmistua;1
1390;6/2019;2019_6_6;koti;1
1390;6/2019;2019_6_6;kansanedustaja;1
1390;6/2019;2019_6_6;erityisesti;1
1390;6/2019;2019_6_6;hoitoonpääsy;1
1390;6/2019;2019_6_6;terveydenhoito;1
1390;6/2019;2019_6_6;vaikea;1
1390;6/2019;2019_6_6;tietää;1
1390;6/2019;2019_6_6;helsinkiläinen;1
1390;6/2019;2019_6_6;päättäjä;1
1390;6/2019;2019_6_6;pääkaupunki;1
1390;6/2019;2019_6_6;sisällä;1
1390;6/2019;2019_6_6;ero;1
1390;6/2019;2019_6_6;terveysasema;1
1390;6/2019;2019_6_6;jono;1
1390;6/2019;2019_6_6;helsinki;2
