speaker_id;session;speech_id;word;word_n
1383;15/2019;2019_15_138;arvoisa;3
1383;15/2019;2019_15_138;puhemies;3
1383;15/2019;2019_15_138;pohjoismainen;2
1383;15/2019;2019_15_138;hyvinvointivaltio;4
1383;15/2019;2019_15_138;keskeinen;1
1383;15/2019;2019_15_138;idea;2
1383;15/2019;2019_15_138;olla;39
1383;15/2019;2019_15_138;pitkään;1
1383;15/2019;2019_15_138;se;15
1383;15/2019;2019_15_138;turvata;1
1383;15/2019;2019_15_138;vain;1
1383;15/2019;2019_15_138;eniten;1
1383;15/2019;2019_15_138;hätä;1
1383;15/2019;2019_15_138;arki;1
1383;15/2019;2019_15_138;vaan;3
1383;15/2019;2019_15_138;tarjota;1
1383;15/2019;2019_15_138;puite;1
1383;15/2019;2019_15_138;sellainen;1
1383;15/2019;2019_15_138;elämä;2
1383;15/2019;2019_15_138;joka;8
1383;15/2019;2019_15_138;mahdollimman;1
1383;15/2019;2019_15_138;harva;1
1383;15/2019;2019_15_138;pudota;1
1383;15/2019;2019_15_138;turvaverkko;1
1383;15/2019;2019_15_138;ulkopuoli;1
1383;15/2019;2019_15_138;kiteytyä;1
1383;15/2019;2019_15_138;myös;3
1383;15/2019;2019_15_138;ymmärrys;1
1383;15/2019;2019_15_138;ihminen;3
1383;15/2019;2019_15_138;ponnistaa;1
1383;15/2019;2019_15_138;sama;2
1383;15/2019;2019_15_138;lähtöviiva;1
1383;15/2019;2019_15_138;vaikuttaa;1
1383;15/2019;2019_15_138;olosuhde;1
1383;15/2019;2019_15_138;ei;10
1383;15/2019;2019_15_138;vapaasti;1
1383;15/2019;2019_15_138;valita;1
1383;15/2019;2019_15_138;kuulua;1
1383;15/2019;2019_15_138;sukupolvi;1
1383;15/2019;2019_15_138;jäädä;2
1383;15/2019;2019_15_138;kaikkein;1
1383;15/2019;2019_15_138;korkeasti;1
1383;15/2019;2019_15_138;kouluttaa;1
1383;15/2019;2019_15_138;elinaika;1
1383;15/2019;2019_15_138;suomalainen;2
1383;15/2019;2019_15_138;varhaiskasvatus;1
1383;15/2019;2019_15_138;ja;14
1383;15/2019;2019_15_138;peruskoulujärjestelmä;1
1383;15/2019;2019_15_138;tulla;3
1383;15/2019;2019_15_138;ihailla;1
1383;15/2019;2019_15_138;kaikki;3
1383;15/2019;2019_15_138;mahdollinen;1
1383;15/2019;2019_15_138;maailmankolkka;1
1383;15/2019;2019_15_138;asti;1
1383;15/2019;2019_15_138;minä;4
1383;15/2019;2019_15_138;voida;6
1383;15/2019;2019_15_138;vielä;1
1383;15/2019;2019_15_138;ylpeä;1
1383;15/2019;2019_15_138;maailma;3
1383;15/2019;2019_15_138;hyvä;1
1383;15/2019;2019_15_138;opettaja;2
1383;15/2019;2019_15_138;tasavertainen;1
1383;15/2019;2019_15_138;laadukas;1
1383;15/2019;2019_15_138;koulu;2
1383;15/2019;2019_15_138;maksuton;1
1383;15/2019;2019_15_138;korkeakoulu;1
1383;15/2019;2019_15_138;kullanarvoinen;1
1383;15/2019;2019_15_138;asia;1
1383;15/2019;2019_15_138;pitää;3
1383;15/2019;2019_15_138;unohtaa;1
1383;15/2019;2019_15_138;että;7
1383;15/2019;2019_15_138;edelleen;2
1383;15/2019;2019_15_138;vankka;1
1383;15/2019;2019_15_138;pohja;1
1383;15/2019;2019_15_138;koulutusjärjestelmä;1
1383;15/2019;2019_15_138;aika;2
1383;15/2019;2019_15_138;huolissaan;1
1383;15/2019;2019_15_138;osaamis;1
1383;15/2019;2019_15_138;koulutustaso;1
1383;15/2019;2019_15_138;lasku;1
1383;15/2019;2019_15_138;oppiminen;2
1383;15/2019;2019_15_138;ero;2
1383;15/2019;2019_15_138;kasvu;1
1383;15/2019;2019_15_138;viimeinen;1
1383;15/2019;2019_15_138;pisa-tutkimus;1
1383;15/2019;2019_15_138;osoittaa;1
1383;15/2019;2019_15_138;suomi;2
1383;15/2019;2019_15_138;oppimisero;3
1383;15/2019;2019_15_138;jo;1
