speaker_id;session;speech_id;word;word_n
1317;4/2015;2015_4_16;arvoisa;1
1317;4/2015;2015_4_16;puhemies;1
1317;4/2015;2015_4_16;edustaja;3
1317;4/2015;2015_4_16;niikko;1
1317;4/2015;2015_4_16;ottaa;1
1317;4/2015;2015_4_16;tärkeä;1
1317;4/2015;2015_4_16;asia;1
1317;4/2015;2015_4_16;esille;1
1317;4/2015;2015_4_16;tämä;3
1317;4/2015;2015_4_16;toimintakertomus;1
1317;4/2015;2015_4_16;koskien;1
1317;4/2015;2015_4_16;lähi-itä;1
1317;4/2015;2015_4_16;konflikti;1
1317;4/2015;2015_4_16;hamas;2
1317;4/2015;2015_4_16;järjestö;1
1317;4/2015;2015_4_16;edustaa;1
1317;4/2015;2015_4_16;palestiinalainen;2
1317;4/2015;2015_4_16;käytäntö;2
1317;4/2015;2015_4_16;gaza;3
1317;4/2015;2015_4_16;ja;4
1317;4/2015;2015_4_16;länsiranta;1
1317;4/2015;2015_4_16;virallisesti;1
1317;4/2015;2015_4_16;kansainvälinen;1
1317;4/2015;2015_4_16;yhteys;1
1317;4/2015;2015_4_16;fatah;1
1317;4/2015;2015_4_16;hallinto;2
1317;4/2015;2015_4_16;siellä;1
1317;4/2015;2015_4_16;olla;4
1317;4/2015;2015_4_16;kahtiajakautua;1
1317;4/2015;2015_4_16;toinen;1
1317;4/2015;2015_4_16;puoli;1
1317;4/2015;2015_4_16;sitten;2
1317;4/2015;2015_4_16;tietysti;1
1317;4/2015;2015_4_16;israel;2
1317;4/2015;2015_4_16;oma;1
1317;4/2015;2015_4_16;entiteetti;1
1317;4/2015;2015_4_16;kun;1
1317;4/2015;2015_4_16;ajatella;1
1317;4/2015;2015_4_16;joka;2
1317;4/2015;2015_4_16;kuitenkin;1
1317;4/2015;2015_4_16;muun;1
1317;4/2015;2015_4_16;muassa;1
1317;4/2015;2015_4_16;eu;1
1317;4/2015;2015_4_16;yhdysvalta;1
1317;4/2015;2015_4_16;kanada;1
1317;4/2015;2015_4_16;japani;1
1317;4/2015;2015_4_16;luokitella;1
1317;4/2015;2015_4_16;terroristijärjestö;1
1317;4/2015;2015_4_16;ei;1
1317;4/2015;2015_4_16;sallia;1
1317;4/2015;2015_4_16;todellinen;1
1317;4/2015;2015_4_16;demokratia;2
1317;4/2015;2015_4_16;alue;2
1317;4/2015;2015_4_16;esimerkiksi;1
1317;4/2015;2015_4_16;ajaa;1
1317;4/2015;2015_4_16;fatahjärjestö;1
1317;4/2015;2015_4_16;jo;1
1317;4/2015;2015_4_16;vuosi;1
1317;4/2015;2015_4_16;pois;1
1317;4/2015;2015_4_16;niin;1
1317;4/2015;2015_4_16;haluta;1
1317;4/2015;2015_4_16;kysyä;1
1317;4/2015;2015_4_16;vielä;1
1317;4/2015;2015_4_16;guzenina;1
1317;4/2015;2015_4_16;mikä;1
1317;4/2015;2015_4_16;kova;1
1317;4/2015;2015_4_16;väite;1
1317;4/2015;2015_4_16;se;1
1317;4/2015;2015_4_16;että;1
1317;4/2015;2015_4_16;nimenomaan;1
1317;4/2015;2015_4_16;estää;1
1317;4/2015;2015_4_16;keskuudessa;1
1317;4/2015;2015_4_16;perustua;1
1317;4/2015;2015_4_27;kiittää;1
1317;4/2015;2015_4_27;edustaja;4
1317;4/2015;2015_4_27;raatikainen;2
1317;4/2015;2015_4_27;tärkeä;1
1317;4/2015;2015_4_27;näkökulma;1
1317;4/2015;2015_4_27;esille;3
1317;4/2015;2015_4_27;tuominen;1
1317;4/2015;2015_4_27;pitää;2
1317;4/2015;2015_4_27;totta;1
1317;4/2015;2015_4_27;kai;1
1317;4/2015;2015_4_27;katsoa;1
1317;4/2015;2015_4_27;kaikki;1
1317;4/2015;2015_4_27;tilanne;1
1317;4/2015;2015_4_27;kolikko;1
1317;4/2015;2015_4_27;kumpikin;2
1317;4/2015;2015_4_27;puoli;1
1317;4/2015;2015_4_27;ja;5
1317;4/2015;2015_4_27;ilman;1
1317;4/2015;2015_4_27;muuta;1
1317;4/2015;2015_4_27;arvostaa;1
1317;4/2015;2015_4_27;asiantuntemus;2
1317;4/2015;2015_4_27;tämä;4
1317;4/2015;2015_4_27;kysymys;1
1317;4/2015;2015_4_27;mikä;3
1317;4/2015;2015_4_27;oma;2
1317;4/2015;2015_4_27;perustua;1
1317;4/2015;2015_4_27;niin;2
1317;4/2015;2015_4_27;akateeminen;1
1317;4/2015;2015_4_27;perehtyneisyys;1
1317;4/2015;2015_4_27;perhetausta;1
1317;4/2015;2015_4_27;se;7
1317;4/2015;2015_4_27;osa;1
1317;4/2015;2015_4_27;että;3
1317;4/2015;2015_4_27;vaikka;1
1317;4/2015;2015_4_27;itse;1
1317;4/2015;2015_4_27;kristitty;1
1317;4/2015;2015_4_27;olla;5
1317;4/2015;2015_4_27;sisko;1
1317;4/2015;2015_4_27;asua;1
1317;4/2015;2015_4_27;vakituisesti;1
1317;4/2015;2015_4_27;israel;1
1317;4/2015;2015_4_27;hän;1
1317;4/2015;2015_4_27;siellä;2
1317;4/2015;2015_4_27;perhe;1
1317;4/2015;2015_4_27;kautta;4
1317;4/2015;2015_4_27;tulla;1
1317;4/2015;2015_4_27;paljon;1
1317;4/2015;2015_4_27;käydä;2
1317;4/2015;2015_4_27;haluta;1
1317;4/2015;2015_4_27;vielä;1
1317;4/2015;2015_4_27;nostaa;1
1317;4/2015;2015_4_27;puheenvuoro-osuus;1
1317;4/2015;2015_4_27;lopuksi;1
1317;4/2015;2015_4_27;heinäluoma;2
1317;4/2015;2015_4_27;ottaa;1
1317;4/2015;2015_4_27;eli;1
1317;4/2015;2015_4_27;eurooppa;1
1317;4/2015;2015_4_27;neuvosto;1
1317;4/2015;2015_4_27;täytyä;1
1317;4/2015;2015_4_27;pystyä;2
1317;4/2015;2015_4_27;dialogi;1
1317;4/2015;2015_4_27;venäjä;3
1317;4/2015;2015_4_27;kanssa;1
1317;4/2015;2015_4_27;tukea;1
1317;4/2015;2015_4_27;kyllä;1
1317;4/2015;2015_4_27;täysin;1
1317;4/2015;2015_4_27;rinta;1
1317;4/2015;2015_4_27;näkemys;1
1317;4/2015;2015_4_27;jokin;1
1317;4/2015;2015_4_27;aikaväli;1
1317;4/2015;2015_4_27;saada;1
1317;4/2015;2015_4_27;taas;1
1317;4/2015;2015_4_27;dialogikumppani;1
